target_id	length	eff_length	est_counts	tpm
ENST00000444746	7897	7719.71	0.0096549	4.92885e-05
ENST00000444748	580	402.713	2.23272	0.218494
ENST00000444749	1237	1059.71	0	0
ENST00000444750	510	332.713	0	0
ENST00000444754	776	598.713	0	0
ENST00000444757	1015	837.713	6.30358	0.296545
ENST00000444760	1008	830.713	167.627	7.95231
ENST00000444761	4169	3991.71	17.063	0.16846
ENST00000444766	5878	5700.71	659.927	4.56211
ENST00000444770	794	616.713	0	0
ENST00000444771	760	582.713	0	0
ENST00000444772	2667	2489.71	0	0
ENST00000444774	556	378.713	0	0
ENST00000444776	594	416.713	0	0
ENST00000444777	622	444.713	11.0843	0.982263
ENST00000444778	551	373.713	12.964	1.3671
ENST00000444780	1841	1663.71	5	0.118438
ENST00000444781	611	433.713	0	0
ENST00000444782	2154	1976.71	74.1464	1.47824
ENST00000444784	554	376.713	6.91659	0.723571
ENST00000444791	891	713.713	0	0
ENST00000444792	1105	927.713	0	0
ENST00000444795	492	314.713	0	0
ENST00000444796	340	165.288	0	0
ENST00000444798	356	180.629	0	0
ENST00000444799	570	392.713	0	0
ENST00000444800	509	331.713	0	0
ENST00000444804	637	459.713	0	0
ENST00000444807	1173	995.713	0	0
ENST00000444811	1202	1024.71	301.338	11.5891
ENST00000444816	621	443.713	0	0
ENST00000444817	443	265.97	0	0
ENST00000444819	4223	4045.71	0	0
ENST00000444827	363	187.383	0	0
ENST00000444829	1184	1006.71	0	0
ENST00000444834	781	603.713	0.673139	0.0439413
ENST00000444836	4531	4353.71	250.872	2.27087
ENST00000444837	406	229.297	0	0
ENST00000444838	1448	1270.71	6.22641	0.193103
ENST00000444839	565	387.713	1.35989	0.138227
ENST00000444840	1281	1103.71	563.483	20.1198
ENST00000444842	3379	3201.71	1	0.0123088
ENST00000444844	1244	1066.71	0	0
ENST00000444845	739	561.713	49.9781	3.50642
ENST00000444847	1053	875.713	7.03354	0.316527
ENST00000444848	444	266.97	0.280883	0.0414631
ENST00000444854	1092	914.713	0	0
ENST00000444858	362	186.396	0	0
ENST00000444859	449	271.907	5.03052	0.729106
ENST00000444861	2384	2206.71	0	0
ENST00000444862	522	344.713	0	0
ENST00000444864	2697	2519.71	5.41465	0.0846873
ENST00000444865	739	561.713	0	0
ENST00000444866	544	366.713	0	0
ENST00000444867	1605	1427.71	0	0
ENST00000444868	438	261.032	0	0
ENST00000444869	757	579.713	49.7389	3.38129
ENST00000444870	546	368.713	2.70318	0.288926
ENST00000444871	581	403.713	0	0
ENST00000444881	2936	2758.71	10.7343	0.153344
ENST00000444882	1451	1273.71	0	0
ENST00000444885	2333	2155.71	0	0
ENST00000444887	290	118.624	0	0
ENST00000444890	493	315.713	0	0
ENST00000444897	1029	851.713	19.9861	0.924768
ENST00000444900	1815	1637.71	0	0
ENST00000444903	369	193.16	0	0
ENST00000444904	8615	8437.71	39.3967	0.184007
ENST00000444905	733	555.713	0	0
ENST00000444908	2976	2798.71	129.457	1.82291
ENST00000444910	595	417.713	0	0
ENST00000444911	2082	1904.71	2.78056	0.057531
ENST00000444914	2855	2677.71	0	0
ENST00000444916	570	392.713	0	0
ENST00000444918	3820	3642.71	27	0.292104
ENST00000444921	3559	3381.71	8	0.0932292
ENST00000444926	691	513.713	0	0
ENST00000444929	2863	2685.71	38.2743	0.561625
ENST00000444930	1855	1677.71	0	0
ENST00000444934	1813	1635.71	0	0
ENST00000444935	2497	2319.71	16.8093	0.285572
ENST00000444936	450	272.898	0	0
ENST00000444942	1376	1198.71	0	0
ENST00000444946	917	739.713	7.32867	0.390446
ENST00000444948	795	617.713	0	0
ENST00000444951	451	273.898	0	0
ENST00000444955	575	397.713	0	0
ENST00000444957	2969	2791.71	1062.78	15.0027
ENST00000444958	709	531.713	16.0316	1.18823
ENST00000444959	1898	1720.71	0	0
ENST00000444960	783	605.713	0	0
ENST00000444961	661	483.713	0	0
ENST00000444963	324	150.03	0	0
ENST00000444967	1045	867.713	0	0
ENST00000444973	790	612.713	95.787	6.16096
ENST00000444975	985	807.713	0	0
ENST00000444976	3244	3066.71	16.3233	0.209765
ENST00000444977	287	115.943	0	0
ENST00000444983	1680	1502.71	483.173	12.6714
ENST00000444984	372	196.082	0	0
ENST00000444985	2054	1876.71	0	0
ENST00000444987	1044	866.713	0	0
ENST00000444991	2232	2054.71	3.83905	0.0736328
ENST00000444995	1714	1536.71	18.4474	0.473088
ENST00000444997	819	641.713	903.071	55.46
ENST00000445000	2804	2626.71	0	0
ENST00000445003	539	361.713	0	0
ENST00000445005	732	554.713	0	0
ENST00000445006	639	461.713	0.469964	0.0401136
ENST00000445014	1298	1120.71	0	0
ENST00000445019	546	368.713	0	0
ENST00000445023	1569	1391.71	0	0
ENST00000445024	2274	2096.71	0	0
ENST00000445025	475	297.794	0	0
ENST00000445027	686	508.713	0	0
ENST00000445029	606	428.713	0	0
ENST00000445030	575	397.713	4.02509	0.398846
ENST00000445033	1118	940.713	0	0
ENST00000445035	953	775.713	0	0
ENST00000445038	365	189.307	24.5337	5.10733
ENST00000445039	567	389.713	13	1.31461
ENST00000445041	3917	3739.71	0	0
ENST00000445045	582	404.713	0	0
ENST00000445046	578	400.713	1.0381	0.102095
ENST00000445048	443	265.97	0	0
ENST00000445051	217	58.3632	0	0
ENST00000445053	559	381.713	0	0
ENST00000445054	4660	4482.71	0	0
ENST00000445055	1948	1770.71	0	0
ENST00000445060	2551	2373.71	0	0
ENST00000445061	4065	3887.71	130.94	1.32732
ENST00000445062	555	377.713	10.6248	1.10856
ENST00000445064	669	491.713	0	0
ENST00000445065	4318	4140.71	0	0
ENST00000445067	2169	1991.71	540.065	10.6861
ENST00000445069	815	637.713	0	0
ENST00000445070	1807	1629.71	0	0
ENST00000445071	1063	885.713	1.96224	0.0873089
ENST00000445072	784	606.713	0	0
ENST00000445073	709	531.713	0	0
ENST00000445076	620	442.713	0	0
ENST00000445078	990	812.713	0	0
ENST00000445086	1300	1122.71	12.3954	0.435101
ENST00000445087	683	505.713	0	0
ENST00000445088	1965	1787.71	0	0
ENST00000445089	592	414.713	0	0
ENST00000445092	702	524.713	0	0
ENST00000445093	653	475.713	0	0
ENST00000445095	929	751.713	1.64107	0.0860347
ENST00000445101	1503	1325.71	1	0.0297269
ENST00000445102	2005	1827.71	28.6297	0.617315
ENST00000445105	5406	5228.71	0	0
ENST00000445108	965	787.713	0	0
ENST00000445110	512	334.713	0	0
ENST00000445115	575	397.713	0	0
ENST00000445118	6606	6428.71	212.132	1.30041
ENST00000445120	460	282.833	0	0
ENST00000445123	2247	2069.71	497.463	9.47217
ENST00000445124	886	708.713	158.759	8.8281
ENST00000445129	1658	1480.71	0	0
ENST00000445132	2386	2208.71	1	0.0178427
ENST00000445139	856	678.713	3.50778	0.203679
ENST00000445140	2651	2473.71	1202.18	19.1522
ENST00000445143	825	647.713	0	0
ENST00000445145	2397	2219.71	0	0
ENST00000445146	682	504.713	0	0
ENST00000445148	527	349.713	0	0
ENST00000445153	484	306.764	0	0
ENST00000445155	829	651.713	42.7845	2.5872
ENST00000445156	611	433.713	3.91278	0.355535
ENST00000445160	539	361.713	3.78985	0.412912
ENST00000445161	580	402.713	0	0
ENST00000445164	2361	2183.71	0	0
ENST00000445167	1726	1548.71	196.787	5.00753
ENST00000445168	788	610.713	0	0
ENST00000445169	536	358.713	10.1668	1.11696
ENST00000445170	1379	1201.71	0	0
ENST00000445174	3690	3512.71	3.33064	0.0373666
ENST00000445175	389	212.701	0	0
ENST00000445176	1585	1407.71	0	0
ENST00000445177	6331	6153.71	882.555	5.65201
ENST00000445180	1519	1341.71	0	0
ENST00000445181	873	695.713	2.15764	0.122222
ENST00000445189	596	418.713	1.94497	0.183061
ENST00000445191	81	4.5	0	0
ENST00000445192	5044	4866.71	0	0
ENST00000445193	7985	7807.71	366.598	1.8504
ENST00000445195	583	405.713	6.71425	0.652195
ENST00000445201	551	373.713	0	0
ENST00000445202	1336	1158.71	0	0
ENST00000445203	3416	3238.71	3.72639	0.0453435
ENST00000445205	650	472.713	0	0
ENST00000445210	1850	1672.71	23.7897	0.560487
ENST00000445214	365	189.307	4.18901	0.872052
ENST00000445217	6712	6534.71	71.1843	0.429296
ENST00000445220	7130	6952.71	4.647	0.0263401
ENST00000445223	454	276.88	0	0
ENST00000445224	1645	1467.71	64.865	1.74168
ENST00000445227	420	243.164	0	0
ENST00000445229	594	416.713	0	0
ENST00000445233	339	164.299	0	0
ENST00000445236	153	21.4157	0	0
ENST00000445237	364	188.352	0	0
ENST00000445239	784	606.713	0	0
ENST00000445241	949	771.713	11.9916	0.612377
ENST00000445242	379	202.881	0	0
ENST00000445243	1555	1377.71	0	0
ENST00000445253	427	250.09	0	0
ENST00000445260	529	351.713	1	0.11205
ENST00000445261	518	340.713	6.67208	0.771741
ENST00000445265	4825	4647.71	632.004	5.35895
ENST00000445268	668	490.713	14.2615	1.14535
ENST00000445273	3274	3096.71	0	0
ENST00000445274	1667	1489.71	0	0
ENST00000445275	2228	2050.71	0	0
ENST00000445278	426	249.107	0	0
ENST00000445279	694	516.713	0	0
ENST00000445281	3134	2956.71	0	0
ENST00000445282	1388	1210.71	0	0
ENST00000445288	2667	2489.71	237.57	3.76046
ENST00000445293	889	711.713	1	0.0553725
ENST00000445294	623	445.713	0	0
ENST00000445295	678	500.713	0	0
ENST00000445297	836	658.713	0	0
ENST00000445299	2491	2313.71	16.6186	0.283063
ENST00000445300	2044	1866.71	0	0
ENST00000445307	642	464.713	0	0
ENST00000445308	955	777.713	20.8955	1.05884
ENST00000445322	858	680.713	4.125	0.238814
ENST00000445323	4516	4338.71	365.078	3.31607
ENST00000445327	2197	2019.71	0	0
ENST00000445328	992	814.713	10.9798	0.531114
ENST00000445329	2951	2773.71	0	0
ENST00000445332	424	247.107	0	0
ENST00000445335	570	392.713	0	0
ENST00000445339	654	476.713	0	0
ENST00000445343	546	368.713	0	0
ENST00000445346	674	496.713	0	0
ENST00000445347	586	408.713	1.70237	0.164148
ENST00000445351	1614	1436.71	0	0
ENST00000445352	2416	2238.71	0	0
ENST00000445355	3279	3101.71	2328.29	29.5825
ENST00000445360	4717	4539.71	0	0
ENST00000445369	2050	1872.71	1	0.021044
ENST00000445375	675	497.713	13.2417	1.04849
ENST00000445393	824	646.713	0	0
ENST00000445399	812	634.713	0	0
ENST00000445401	665	487.713	0	0
ENST00000445402	565	387.713	0	0
ENST00000445403	4099	3921.71	358.684	3.60442
ENST00000445409	1684	1506.71	754.254	19.7281
ENST00000445411	726	548.713	0	0
ENST00000445415	332	157.646	0	0
ENST00000445422	1472	1294.71	32.1507	0.978625
ENST00000445425	633	455.713	4.75693	0.411372
ENST00000445427	1133	955.713	2	0.082471
ENST00000445428	1491	1313.71	0	0
ENST00000445430	4208	4030.71	247.643	2.42127
ENST00000445435	747	569.713	0	0
ENST00000445437	453	275.88	0	0
ENST00000445439	1526	1348.71	1061.73	31.0238
ENST00000445450	380	203.861	0	0
ENST00000445461	710	532.713	0	0
ENST00000445463	3135	2957.71	0	0
ENST00000445464	348	172.907	0	0
ENST00000445470	2718	2540.71	0.0199486	0.000309426
ENST00000445472	639	461.713	0.213015	0.0181818
ENST00000445474	575	397.713	0	0
ENST00000445478	5298	5120.71	88.0317	0.677497
ENST00000445482	2477	2299.71	13	0.222776
ENST00000445484	1028	850.713	0	0
ENST00000445488	2557	2379.71	0.00346179	5.73291e-05
ENST00000445489	538	360.713	0	0
ENST00000445494	808	630.713	3.31257	0.206982
ENST00000445496	2455	2277.71	0	0
ENST00000445501	486	308.744	13.3231	1.70062
ENST00000445505	515	337.713	152.335	17.7767
ENST00000445506	1513	1335.71	0	0
ENST00000445510	672	494.713	0	0
ENST00000445512	784	606.713	12.2147	0.793412
ENST00000445514	531	353.713	0	0
ENST00000445516	561	383.713	0	0
ENST00000445517	683	505.713	1961.93	152.889
ENST00000445518	791	613.713	0	0
ENST00000445522	2842	2664.71	0	0
ENST00000445533	434	257.032	0	0
ENST00000445534	350	174.825	0	0
ENST00000445537	4062	3884.71	82.3716	0.835637
ENST00000445543	1360	1182.71	18	0.59978
ENST00000445545	3931	3753.71	5.63181	0.059127
ENST00000445546	551	373.713	0	0
ENST00000445547	776	598.713	0	0
ENST00000445552	798	620.713	0	0
ENST00000445556	2622	2444.71	0	0
ENST00000445560	946	768.713	1311.55	67.2387
ENST00000445562	1038	860.713	0	0
ENST00000445566	899	721.713	0	0
ENST00000445568	470	292.814	0	0
ENST00000445569	525	347.713	0	0
ENST00000445571	553	375.713	0	0
ENST00000445575	1368	1190.71	138.811	4.59426
ENST00000445576	1474	1296.71	0	0
ENST00000445578	750	572.713	0	0
ENST00000445580	610	432.713	3.2775	0.298499
ENST00000445582	582	404.713	2.98865	0.291023
ENST00000445585	786	608.713	0	0
ENST00000445587	1440	1262.71	0	0
ENST00000445589	932	754.713	0	0
ENST00000445590	1345	1167.71	0	0
ENST00000445593	3173	2995.71	18.5739	0.244345
ENST00000445595	587	409.713	0	0
ENST00000445596	600	422.713	0	0
ENST00000445597	10524	10346.7	10.3638	0.0394742
ENST00000445603	501	323.713	0	0
ENST00000445604	1602	1424.71	2.66112	0.07361
ENST00000445605	544	366.713	0	0
ENST00000445606	731	553.713	0	0
ENST00000445609	2513	2335.71	4.76425	0.0803848
ENST00000445613	510	332.713	0	0
ENST00000445615	831	653.713	0	0
ENST00000445618	2518	2340.71	26	0.437748
ENST00000445622	693	515.713	0	0
ENST00000445623	595	417.713	0	0
ENST00000445625	759	581.713	0	0
ENST00000445626	1533	1355.71	83.2439	2.41982
ENST00000445628	631	453.713	0	0
ENST00000445631	206	50.8829	0	0
ENST00000445632	2528	2350.71	0	0
ENST00000445634	569	391.713	0	0
ENST00000445635	1251	1073.71	140.656	5.16262
ENST00000445642	2273	2095.71	0	0
ENST00000445645	567	389.713	0	0
ENST00000445646	2042	1864.71	3.01522	0.0637244
ENST00000445647	244	78.9377	0	0
ENST00000445648	2001	1823.71	0	0
ENST00000445649	522	344.713	28.5492	3.26389
ENST00000445650	588	410.713	0	0
ENST00000445656	678	500.713	12.5266	0.985926
ENST00000445658	3238	3060.71	0	0
ENST00000445660	567	389.713	0	0
ENST00000445661	817	639.713	0	0
ENST00000445662	965	787.713	0	0
ENST00000445667	856	678.713	4.41971	0.25663
ENST00000445673	437	260.032	0	0
ENST00000445675	920	742.713	0	0
ENST00000445677	4828	4650.71	40.7904	0.345651
ENST00000445681	540	362.713	27.4888	2.9867
ENST00000445684	4061	3883.71	33.3301	0.338212
ENST00000445686	1363	1185.71	6.20492	0.206232
ENST00000445690	3379	3201.71	1.39326	0.0171494
ENST00000445693	1285	1107.71	0	0
ENST00000445694	3244	3066.71	0	0
ENST00000445696	1505	1327.71	0	0
ENST00000445697	1104	926.713	19.112	0.812756
ENST00000445698	444	266.97	5.69132	0.840135
ENST00000445699	1723	1545.71	5.20828	0.13279
ENST00000445700	223	62.7336	0	0
ENST00000445701	788	610.713	0	0
ENST00000445704	445	267.952	2.01202	0.29592
ENST00000445705	792	614.713	47.9942	3.07691
ENST00000445707	2362	2184.71	89.2698	1.61031
ENST00000445712	952	774.713	22.5803	1.14865
ENST00000445716	2026	1848.71	275.799	5.87924
ENST00000445719	586	408.713	0	0
ENST00000445720	675	497.713	0	0
ENST00000445721	443	265.97	0	0
ENST00000445722	580	402.713	0	0
ENST00000445723	588	410.713	0	0
ENST00000445724	1205	1027.71	0	0
ENST00000445726	3644	3466.71	33.6976	0.383071
ENST00000445728	2833	2655.71	138.805	2.05979
ENST00000445737	1499	1321.71	1.28153	0.038211
ENST00000445738	1386	1208.71	1	0.0326044
ENST00000445750	703	525.713	0	0
ENST00000445753	2210	2032.71	0	0
ENST00000445755	938	760.713	1924.17	99.6832
ENST00000445759	1616	1438.71	12.8211	0.351198
ENST00000445766	4080	3902.71	30.6153	0.309151
ENST00000445768	822	644.713	0	0
ENST00000445770	1936	1758.71	7	0.156856
ENST00000445771	1157	979.713	23.6592	0.951701
ENST00000445772	1292	1114.71	2	0.0707076
ENST00000445776	703	525.713	5.72368	0.429068
ENST00000445779	1810	1632.71	0	0
ENST00000445781	559	381.713	0.382383	0.0394785
ENST00000445784	733	555.713	0	0
ENST00000445785	1340	1162.71	0	0
ENST00000445790	679	501.713	0	0
ENST00000445791	4635	4457.71	0	0
ENST00000445793	3350	3172.71	0	0
ENST00000445795	924	746.713	0	0
ENST00000445803	651	473.713	9.71539	0.808247
ENST00000445806	3034	2856.71	318.127	4.38867
ENST00000445811	928	750.713	21.7637	1.14251
ENST00000445814	437	260.032	0	0
ENST00000445815	555	377.713	0.89764	0.0936568
ENST00000445817	1971	1793.71	11.0001	0.24168
ENST00000445819	3895	3717.71	182	1.92928
ENST00000445823	1408	1230.71	0	0
ENST00000445824	421	244.148	0	0
ENST00000445828	761	583.713	5.75707	0.388688
ENST00000445830	556	378.713	1.76112	0.183265
ENST00000445832	2533	2355.71	288.219	4.82169
ENST00000445842	560	382.713	1.58685	0.163404
ENST00000445843	989	811.713	0	0
ENST00000445853	792	614.713	0	0
ENST00000445855	670	492.713	0	0
ENST00000445856	567	389.713	3.86894	0.391243
ENST00000445861	2447	2269.71	0	0
ENST00000445863	1096	918.713	2.94764	0.126442
ENST00000445864	636	458.713	0	0
ENST00000445865	1977	1799.71	5	0.109488
ENST00000445866	1666	1488.71	0	0
ENST00000445870	904	726.713	0	0
ENST00000445873	1862	1684.71	0	0
ENST00000445876	1779	1601.71	0	0
ENST00000445877	1553	1375.71	39.1026	1.12015
ENST00000445883	451	273.898	0	0
ENST00000445886	1326	1148.71	0	0
ENST00000445888	2506	2328.71	138.616	2.34583
ENST00000445890	3677	3499.71	0	0
ENST00000445895	3971	3793.71	0.00159675	1.65871e-05
ENST00000445897	456	278.88	0	0
ENST00000445901	423	246.115	2	0.320251
ENST00000445902	2960	2782.71	1222.08	17.3074
ENST00000445907	5918	5740.71	0	0
ENST00000445908	600	422.713	1	0.0932295
ENST00000445911	569	391.713	7.18801	0.723169
ENST00000445912	2583	2405.71	0	0
ENST00000445915	1955	1777.71	147.133	3.26172
ENST00000445916	860	682.713	0	0
ENST00000445922	4867	4689.71	269.785	2.2671
ENST00000445927	891	713.713	0	0
ENST00000445930	2188	2010.71	28.8159	0.564783
ENST00000445932	597	419.713	0	0
ENST00000445933	1608	1430.71	511.935	14.1014
ENST00000445935	1931	1753.71	37.5919	0.844763
ENST00000445937	4550	4372.71	0	0
ENST00000445941	2019	1841.71	0	0
ENST00000445943	5999	5821.71	0	0
ENST00000445946	4277	4099.71	225.923	2.17173
ENST00000445950	2175	1997.71	203.512	4.01472
ENST00000445951	2169	1991.71	16.0836	0.31824
ENST00000445952	826	648.713	0	0
ENST00000445954	1856	1678.71	0	0
ENST00000445957	528	350.713	0	0
ENST00000445959	831	653.713	0	0
ENST00000445963	847	669.713	0	0
ENST00000445964	3628	3450.71	469.021	5.35652
ENST00000445967	194	43.257	0	0
ENST00000445969	411	234.236	0	0
ENST00000445974	507	329.713	0	0
ENST00000445975	808	630.713	0	0
ENST00000445976	499	321.713	0	0
ENST00000445977	831	653.713	33.5237	2.02099
ENST00000445980	766	588.713	82.5613	5.52678
ENST00000445981	309	136.048	0	0
ENST00000445983	820	642.713	0	0
ENST00000445984	566	388.713	0	0
ENST00000445987	590	412.713	0	0
ENST00000445996	2511	2333.71	600.989	10.1489
ENST00000445997	2471	2293.71	0	0
ENST00000445998	817	639.713	0	0
ENST00000446000	349	173.872	0	0
ENST00000446002	390	213.68	0	0
ENST00000446003	3859	3681.71	0	0
ENST00000446004	1239	1061.71	26.9167	0.99911
ENST00000446008	783	605.713	23.261	1.51342
ENST00000446009	579	401.713	0	0
ENST00000446012	596	418.713	0	0
ENST00000446014	2242	2064.71	253.021	4.82943
ENST00000446015	499	321.713	7.91023	0.968991
ENST00000446018	762	584.713	0.0154477	0.00104117
ENST00000446023	3175	2997.71	736.714	9.68517
ENST00000446024	482	304.774	0	0
ENST00000446026	2817	2639.71	1.50168	0.0224191
ENST00000446028	713	535.713	0	0
ENST00000446029	348	172.907	0	0
ENST00000446031	273	103.484	0	0
ENST00000446033	1198	1020.71	0	0
ENST00000446034	1234	1056.71	0	0
ENST00000446041	4638	4460.71	1931.66	17.0657
ENST00000446044	2988	2810.71	68.7194	0.963522
ENST00000446045	2723	2545.71	2.50993e-05	3.88554e-07
ENST00000446046	7952	7774.71	0	0
ENST00000446050	1890	1712.71	29.618	0.681507
ENST00000446053	472	294.804	0	0
ENST00000446055	467	289.833	0	0
ENST00000446070	2919	2741.71	30.9995	0.445587
ENST00000446080	618	440.713	0	0
ENST00000446085	2470	2292.71	0	0
ENST00000446087	569	391.713	0	0
ENST00000446090	1737	1559.71	0	0
ENST00000446091	1524	1346.71	0	0
ENST00000446096	521	343.713	0	0
ENST00000446098	350	174.825	0	0
ENST00000446103	3256	3078.71	0	0
ENST00000446105	1348	1170.71	128.346	4.32047
ENST00000446107	513	335.713	0	0
ENST00000446108	3751	3573.71	11.9122	0.131362
ENST00000446110	435	258.032	12.3416	1.88495
ENST00000446113	2445	2267.71	349.322	6.07067
ENST00000446116	2029	1851.71	0	0
ENST00000446119	3201	3023.71	212.037	2.76357
ENST00000446120	2094	1916.71	0	0
ENST00000446122	4070	3892.71	27.9265	0.282724
ENST00000446125	2395	2217.71	0	0
ENST00000446128	550	372.713	0	0
ENST00000446136	1807	1629.71	21.6493	0.523517
ENST00000446139	900	722.713	0	0
ENST00000446140	833	655.713	1.9682	0.118292
ENST00000446141	2085	1907.71	58.8595	1.21591
ENST00000446145	487	309.733	0	0
ENST00000446148	3323	3145.71	0	0
ENST00000446151	2399	2221.71	72.336	1.28311
ENST00000446152	1549	1371.71	0	0
ENST00000446156	684	506.713	0	0
ENST00000446157	721	543.713	6.75584	0.489676
ENST00000446158	714	536.713	67.1831	4.93307
ENST00000446160	2471	2293.71	0	0
ENST00000446165	2219	2041.71	0	0
ENST00000446166	754	576.713	5.94672	0.406365
ENST00000446169	390	213.68	0	0
ENST00000446170	588	410.713	0	0
ENST00000446172	1399	1221.71	0	0
ENST00000446174	660	482.713	0	0
ENST00000446175	2091	1913.71	7	0.144152
ENST00000446176	5393	5215.71	5516.8	41.6843
ENST00000446177	716	538.713	0	0
ENST00000446179	2298	2120.71	46.4986	0.864085
ENST00000446180	4476	4298.71	7.11311	0.0652108
ENST00000446182	606	428.713	0	0
ENST00000446183	2209	2031.71	0	0
ENST00000446184	280	109.548	0	0
ENST00000446185	680	502.713	4.67845	0.366759
ENST00000446187	641	463.713	0	0
ENST00000446188	769	591.713	4.89248	0.32585
ENST00000446189	1243	1065.71	21.3983	0.791294
ENST00000446191	546	368.713	0	0
ENST00000446197	4299	4121.71	796.475	7.6154
ENST00000446201	457	279.871	0	0
ENST00000446204	4721	4543.71	67.2939	0.583664
ENST00000446205	735	557.713	3.48726	0.246418
