target_id	length	eff_length	est_counts	tpm
FBtr0078455	682	467.043	9	1.08528
FBtr0078433	690	474.96	0	0
FBtr0078454	725	509.529	126	13.927
FBtr0078453	710	494.706	3	0.341532
FBtr0332768	707	491.743	0	0
FBtr0078434	908	691.727	0	0
FBtr0078452	1022	805.652	0	0
FBtr0078450	3213	2996.65	69.2722	1.30191
FBtr0310451	3735	3518.65	460.728	7.37438
FBtr0333892	3741	3524.65	0	0
FBtr0333893	3204	2987.65	7.08461e-08	1.3355e-09
FBtr0078435	890	673.761	3	0.250769
FBtr0078436	1410	1193.65	0	0
FBtr0078440	1049	832.652	97	6.56093
FBtr0078441	2544	2327.65	7535.57	182.329
FBtr0303245	2827	2610.65	3775.56	81.4498
FBtr0303246	2319	2102.65	331.106	8.86863
FBtr0303247	2602	2385.65	212.762	5.02278
FBtr0089579	2716	2499.65	63.0136	1.41975
FBtr0089580	3073	2856.65	470.948	9.28481
FBtr0332811	3232	3015.65	45.0383	0.841121
FBtr0332812	2713	2496.65	0	0
FBtr0078445	2776	2559.65	5752.65	126.574
FBtr0078446	2727	2510.65	1016.24	22.7964
FBtr0078447	2772	2555.65	24.5313	0.540601
FBtr0303031	2679	2462.65	378.684	8.66026
FBtr0332813	2823	2606.65	689.904	14.9061
FBtr0078444	499	289.214	0	0
FBtr0078471	2085	1868.65	514	15.4915
FBtr0078489	3067	2850.65	122	2.41031
FBtr0078472	4964	4747.65	669.225	7.93873
FBtr0334088	5378	5161.65	473.775	5.16941
FBtr0078473	920	703.709	82.2532	6.5829
FBtr0078474	1450	1233.65	8.74675	0.399311
FBtr0078475	2166	1949.65	571	16.4944
FBtr0078477	2868	2651.65	15297.3	324.905
FBtr0309869	4686	4469.65	196.684	2.4783
FBtr0114546	2096	1879.65	4491	134.562
FBtr0078480	1061	844.652	79.8235	5.32243
FBtr0334111	1310	1093.65	13.1765	0.678546
FBtr0078485	1456	1239.65	150	6.81474
FBtr0078484	701	485.792	73	8.46311
FBtr0301492	3443	3226.65	0	0
FBtr0333219	8353	8136.65	985	6.81786
FBtr0078511	872	655.827	341.891	29.3599
FBtr0078503	1617	1400.65	0	0
FBtr0078508	2316	2099.65	594	15.933
FBtr0078504	1245	1028.65	126	6.89858
FBtr0078505	992	775.652	18	1.30696
FBtr0078506	1882	1665.65	620	20.9636
FBtr0078507	998	781.652	146	10.5195
FBtr0078513	806	589.982	410.331	39.17
FBtr0331778	797	581.012	26.6689	2.5851
FBtr0078514	1794	1577.65	438	15.6358
FBtr0331779	1463	1246.65	14	0.632471
FBtr0078515	758	542.292	412	42.7879
FBtr0078517	1557	1340.65	75.7339	3.1815
FBtr0100669	1298	1081.65	24.8756	1.29522
FBtr0331774	1295	1078.65	25.3905	1.32571
FBtr0331777	663	448.351	0	0
FBtr0078518	755	539.319	116.015	12.1151
FBtr0289975	943	726.709	300.985	23.3261
FBtr0078542	855	638.876	0	0
FBtr0331776	445	238.674	0	0
FBtr0078541	489	279.793	0	0
FBtr0078519	566	353.432	3	0.47805
FBtr0078520	483	274.11	14	2.87648
FBtr0078522	1323	1106.65	0	0
FBtr0330172	1308	1091.65	0	0
FBtr0078539	2689	2472.65	462.393	10.5319
FBtr0078540	2307	2090.65	73.1769	1.97129
FBtr0113186	2580	2363.65	1239.84	29.542
FBtr0330173	2190	1973.65	51.9899	1.48356
FBtr0330174	2193	1976.65	21.2033	0.604131
FBtr0330175	2298	2081.65	0	0
FBtr0331775	2296	2079.65	295.398	7.9997
FBtr0078538	862	645.843	19	1.65685
FBtr0078537	1502	1285.65	314	13.7551
FBtr0310503	1506	1289.65	0	0
FBtr0078528	1796	1579.65	222.541	7.93424
FBtr0078536	1874	1657.65	794.974	27.0095
FBtr0113188	2010	1793.65	714.485	22.4343
FBtr0078530	3790	3573.65	530	8.35259
FBtr0078534	809	592.982	468	44.449
FBtr0078546	1103	886.652	858	54.4994
FBtr0078548	704	488.743	5	0.576165
FBtr0078577	644	429.582	458	60.0451
FBtr0078552	1415	1198.65	295.611	13.8894
FBtr0078553	1445	1228.65	81.3892	3.73074
FBtr0078554	1713	1496.65	194.565	7.32151
FBtr0332051	1613	1396.65	186.435	7.51791
FBtr0078555	2744	2527.65	106.168	2.36557
FBtr0078556	2653	2436.65	0	0
FBtr0078557	2523	2306.65	718.832	17.551
FBtr0078558	949	732.709	7.916	0.60846
FBtr0332052	1379	1162.65	54.084	2.61985
FBtr0078559	3537	3320.65	43	0.729294
FBtr0078560	1689	1472.65	18.9772	0.725752
FBtr0331396	1960	1743.65	5.0443e-07	1.62929e-08
FBtr0331397	2214	1997.65	64.8425	1.82809
FBtr0331398	1855	1638.65	20.1803	0.693584
FBtr0078561	2300	2083.65	348	9.40614
FBtr0078563	2208	1991.65	0	0
FBtr0300118	5326	5109.65	1255.18	13.8348
FBtr0308330	5145	4928.65	264.359	3.02081
FBtr0308331	1509	1292.65	0	0
FBtr0308332	2354	2137.65	21.4631	0.565473
FBtr0332872	2281	2064.65	0	0
FBtr0078961	5393	5176.65	212.283	2.30954
FBtr0078962	3183	2966.65	1479.72	28.0911
FBtr0078964	2966	2749.65	2121.6	43.4554
FBtr0306021	2831	2614.65	0	0
FBtr0306022	2919	2702.65	122.914	2.56134
FBtr0308680	3100	2883.65	153.485	2.99766
FBtr0078988	1467	1250.65	123	5.53893
FBtr0111206	1468	1251.65	0	0
FBtr0078965	4414	4197.65	0	0
FBtr0078966	4305	4088.65	1391.4	19.1659
FBtr0078985	1554	1337.65	873	36.756
FBtr0089687	1339	1122.65	53.9495	2.70645
FBtr0089688	1413	1196.65	128.05	6.02658
FBtr0309258	1374	1157.65	0	0
FBtr0078975	1238	1021.65	0	0
FBtr0078982	1626	1409.65	32	1.27848
FBtr0078976	756	540.319	12	1.2508
FBtr0078978	1436	1219.65	232.498	10.7359
FBtr0111222	1312	1095.65	110.502	5.6801
FBtr0078979	1184	967.652	33.9195	1.97418
FBtr0078980	1075	858.652	196.971	12.9194
FBtr0113191	1367	1150.65	27.1096	1.32689
FBtr0078959	2163	1946.65	2443	70.6794
FBtr0078958	1112	895.652	909.008	57.1592
FBtr0273009	2549	2332.65	461	11.1303
FBtr0078905	2540	2323.65	495.186	12.002
FBtr0078906	2506	2289.65	25.9948	0.639402
FBtr0078907	2688	2471.65	165.312	3.76682
FBtr0100617	2813	2596.65	346.507	7.51546
FBtr0078909	1338	1121.65	116.033	5.82614
FBtr0111220	1193	976.652	42.967	2.47772
FBtr0078952	1925	1708.65	0	0
FBtr0078953	2424	2207.65	115.986	2.95891
FBtr0078954	1992	1775.65	0	0
FBtr0111207	2031	1814.65	34.8251	1.08083
FBtr0332447	2971	2754.65	0	0
FBtr0332448	3504	3287.65	45.032	0.771423
FBtr0332449	3653	3436.65	652.268	10.6893
FBtr0332450	3291	3074.65	164.7	3.01686
FBtr0078913	1301	1084.65	497.977	25.8569
FBtr0078914	1571	1354.65	1321.88	54.9568
FBtr0078915	1323	1106.65	1097.57	55.857
FBtr0078916	1364	1147.65	61.5774	3.02182
FBtr0078917	4739	4522.65	3212	39.9982
FBtr0078919	1685	1468.65	0	0
FBtr0302339	1573	1356.65	290.907	12.0765
FBtr0078950	1545	1328.65	3415	144.756
FBtr0290222	1178	961.652	272.443	15.9557
FBtr0078946	4562	4345.65	222.541	2.88411
FBtr0301244	4130	3913.65	135.459	1.94932
FBtr0078944	3808	3591.65	11048	173.24
FBtr0078925	1659	1442.65	745	29.0839
FBtr0078943	1108	891.652	96	6.06364
FBtr0078926	3589	3372.65	2067	34.5165
FBtr0299947	3410	3193.65	1554	27.4044
FBtr0078928	2171	1954.65	339	9.7676
FBtr0303866	1785	1568.65	260	9.33478
FBtr0078894	1946	1729.65	266.102	8.66457
FBtr0078895	1699	1482.65	2.04347e-07	7.76223e-09
FBtr0301297	2416	2199.65	262.898	6.73117
FBtr0078856	1087	870.652	350.954	22.702
FBtr0078857	812	595.967	97.8428	9.24621
FBtr0305312	807	590.982	23.2029	2.21119
FBtr0301296	1128	911.652	4	0.247109
FBtr0078861	2102	1885.65	259.323	7.74528
FBtr0308820	1962	1745.65	71.6771	2.31249
FBtr0078892	1315	1098.65	2179	111.7
FBtr0078883	336	141.621	0	0
FBtr0078881	2166	1949.65	249	7.19283
FBtr0078880	3093	2876.65	1656	32.4213
FBtr0078870	1853	1636.65	808.11	27.8081
FBtr0078871	1696	1479.65	1.22114e-08	4.64797e-10
FBtr0303910	2149	1932.65	25.8897	0.754452
FBtr0078872	1212	995.652	23	1.301
FBtr0078875	2653	2436.65	663	15.3242
FBtr0078874	603	389.406	298	43.0994
FBtr0078873	449	242.402	57	13.2433
FBtr0078848	1083	866.652	2043.21	132.778
FBtr0305965	953	736.691	177.794	13.5922
FBtr0078841	1116	899.652	1156	72.367
FBtr0078846	2000	1783.65	119	3.75746
FBtr0301312	902	685.744	653	53.6301
FBtr0078842	1856	1639.65	838	28.7839
FBtr0078773	1294	1077.65	8	0.418089
FBtr0078772	3061	2844.65	31.7455	0.628509
FBtr0110950	1885	1668.65	99.2545	3.34998
FBtr0078831	1237	1020.65	390	21.5201
FBtr0078774	1622	1405.65	164.146	6.57673
FBtr0078775	1559	1342.65	224.854	9.43181
FBtr0078828	1691	1474.65	766.512	29.2743
FBtr0078829	1741	1524.65	146.115	5.39736
FBtr0078830	1641	1424.65	3059.37	120.943
FBtr0078777	1022	805.652	326.645	22.8342
FBtr0305001	973	756.691	307.089	22.8561
FBtr0305002	1039	822.652	84.8527	5.80907
FBtr0078778	3231	3014.65	1305.31	24.3856
FBtr0078779	1797	1580.65	2	0.0712609
FBtr0332428	1934	1717.65	0	0
FBtr0078821	877	660.811	303	25.824
FBtr0300669	887	670.761	5.89521e-06	4.94982e-07
FBtr0078820	991	774.652	208	15.1222
FBtr0078784	785	569.098	346	34.241
FBtr0078807	904	687.744	246	20.1449
FBtr0078785	934	717.709	708.575	55.6026
FBtr0100434	1042	825.652	38.4246	2.62102
FBtr0078803	2795	2578.65	1566	34.2024
FBtr0078804	2445	2228.65	4.53752e-07	1.14666e-08
FBtr0078788	1275	1058.65	0	0
FBtr0100433	1213	996.652	99	5.59434
FBtr0078801	1047	830.652	497	33.6973
FBtr0078797	1362	1145.65	3.34425	0.1644
FBtr0078795	1281	1064.65	480.374	25.4115
FBtr0078796	1639	1422.65	24.6258	0.974876
FBtr0078794	1932	1715.65	321	10.5374
FBtr0113193	1746	1529.65	0	0
FBtr0078793	1889	1672.65	976	32.8626
FBtr0078679	3384	3167.65	516	9.17423
FBtr0078770	4637	4420.65	1186.47	15.1157
FBtr0330026	4266	4049.65	351.169	4.88378
FBtr0330027	4170	3953.65	51.3602	0.73162
FBtr0078769	614	400.277	1524	214.428
FBtr0078680	1580	1363.65	4669.32	192.845
FBtr0078681	1612	1395.65	120.683	4.86997
FBtr0078768	1146	929.652	356	21.5669
FBtr0078683	3970	3753.65	1072	16.0842
FBtr0078761	5665	5448.65	1563.94	16.1655
FBtr0078762	5593	5376.65	1443.06	15.1157
FBtr0078688	2583	2366.65	126	2.99843
FBtr0078755	2565	2348.65	2201.13	52.7819
FBtr0078756	3095	2878.65	30.0105	0.58714
FBtr0078757	3068	2851.65	75.4458	1.49003
FBtr0301832	2433	2216.65	940.412	23.8934
FBtr0078754	629	414.888	125	16.9682
FBtr0078689	1333	1116.65	233.521	11.7778
FBtr0078692	1375	1158.65	268.474	13.0499
FBtr0290215	1509	1292.65	815.006	35.5088
FBtr0078753	1109	892.652	285	17.9813
FBtr0078752	8223	8006.65	2666	18.7528
FBtr0078699	831	614.907	16	1.46544
FBtr0273377	1580	1363.65	1025.49	42.3532
FBtr0333278	1574	1357.65	22.3312	0.926364
FBtr0333279	1534	1317.65	58.1767	2.4866
FBtr0078740	981	764.691	41.6702	3.06901
FBtr0113194	891	674.761	17.4402	1.45565
FBtr0078705	742	526.413	9227	987.17
FBtr0078708	1017	800.652	1107	77.8684
FBtr0078709	1418	1201.65	539	25.262
FBtr0078732	1158	941.652	1638	97.9673
FBtr0078712	1074	857.652	130	8.53669
FBtr0078730	2418	2201.65	949	24.2759
FBtr0078731	2074	1857.65	2.04519e-05	6.2005e-07
FBtr0078716	6282	6065.65	3020	28.0406
FBtr0078727	2259	2042.65	132	3.63946
FBtr0078726	1462	1245.65	460	20.7979
FBtr0078720	1023	806.652	57	3.97966
FBtr0078724	1627	1410.65	1293.87	51.657
FBtr0301574	1638	1421.65	0.127139	0.00503667
FBtr0078721	1455	1238.65	524	23.8254
FBtr0078723	3956	3739.65	815	12.2739
FBtr0078678	1360	1143.65	327	16.1032
FBtr0078624	1655	1438.65	1548.78	60.6304
FBtr0078625	1110	893.652	136.942	8.63031
FBtr0078627	2301	2084.65	1.94811	0.0526306
FBtr0078628	2467	2250.65	8.8998	0.222705
FBtr0300736	2338	2121.65	1126.57	29.9048
FBtr0300737	2184	1967.65	312.69	8.95001
FBtr0300738	2350	2133.65	608.593	16.0643
FBtr0300739	2172	1955.65	362.639	10.4434
FBtr0300740	2479	2262.65	4.96786	0.123654
FBtr0300741	2313	2096.65	1.71215	0.045991
FBtr0078669	1518	1301.65	605.644	26.2047
FBtr0078670	1592	1375.65	479.337	19.6241
FBtr0078630	1498	1281.65	169.089	7.43026
FBtr0078668	907	690.727	927.911	75.6585
FBtr0078631	3293	3076.65	659	12.0633
FBtr0078667	2298	2081.65	624	16.8824
FBtr0078666	922	705.709	112	8.9382
FBtr0078638	1642	1425.65	237.917	9.39872
FBtr0078639	1621	1404.65	53.0835	2.12838
FBtr0078640	1118	901.652	491.355	30.6912
FBtr0113196	2187	1970.65	846.635	24.196
FBtr0113197	2008	1791.65	56.0102	1.76064
FBtr0078642	1846	1629.65	1079.81	37.3174
FBtr0078643	1761	1544.65	2288.05	83.4243
FBtr0078644	2092	1875.65	9.60231	0.288324
FBtr0305954	1862	1645.65	25.5341	0.873858
FBtr0078645	958	741.691	671	50.9515
FBtr0078661	2301	2084.65	1448.79	39.1407
FBtr0078662	2083	1866.65	0.00106232	3.20515e-05
FBtr0078663	2215	1998.65	353.26	9.9544
FBtr0078664	2374	2157.65	958.64	25.0226
FBtr0114518	2150	1933.65	141.313	4.11585
FBtr0078648	1071	854.652	0	0
FBtr0309318	1089	872.652	0	0
FBtr0078623	1131	914.652	121	7.45053
FBtr0078621	2374	2157.65	1438	37.5349
FBtr0273439	2094	1877.65	0	0
FBtr0078620	1194	977.652	4	0.230427
FBtr0078585	694	478.913	68.9948	8.11368
FBtr0309511	592	378.676	64.1768	9.5448
FBtr0309512	1575	1358.65	282.828	11.7239
FBtr0078587	2268	2051.65	143	3.92545
FBtr0078588	927	710.709	0	0
FBtr0078590	3129	2912.65	79.7539	1.54213
FBtr0308316	2357	2140.65	9.85138	0.259184
FBtr0308317	2389	2172.65	0	0
FBtr0308318	2426	2209.65	24.3947	0.621768
FBtr0078591	2630	2413.65	41	0.95668
FBtr0078592	1449	1232.65	25	1.14224
FBtr0078593	1474	1257.65	0	0
FBtr0310413	1391	1174.65	0	0
FBtr0078594	1123	906.652	0	0
FBtr0310414	1375	1158.65	0	0
FBtr0078615	1516	1299.65	3	0.130002
FBtr0078595	1009	792.652	7	0.497362
FBtr0302937	1006	789.652	0	0
FBtr0078597	2692	2475.65	11	0.250242
FBtr0078598	825	608.922	4	0.369961
FBtr0078599	1363	1146.65	12	0.589396
FBtr0078600	2226	2009.65	0	0
FBtr0078601	1731	1514.65	3	0.111549
FBtr0078614	909	692.727	0	0
FBtr0078602	1755	1538.65	25	0.915076
FBtr0302305	682	467.043	0	0
FBtr0078603	3263	3046.65	2.65971	0.0491666
FBtr0078604	972	755.691	0.340285	0.0253604
FBtr0078605	633	418.794	2	0.26896
FBtr0078607	1230	1013.65	0	0
FBtr0078610	3050	2833.65	103	2.04714
FBtr0078611	1273	1056.65	0	0
FBtr0081707	1136	919.652	0	0
FBtr0301493	1109	892.652	1	0.0630921
FBtr0081708	1262	1045.65	5	0.269302
FBtr0081709	706	490.743	51	5.85293
FBtr0081710	745	529.386	426	45.3205
FBtr0081711	776	560.155	604	60.7277
FBtr0081712	1410	1193.65	31	1.46265
FBtr0081713	837	620.907	0	0
FBtr0081717	2151	1934.65	163	4.74507
FBtr0081734	2380	2163.65	205.323	5.3445
FBtr0110774	2283	2066.65	415.677	11.3278
FBtr0081720	2609	2392.65	2221.44	52.2892
FBtr0081721	3381	3164.65	144.591	2.5732
FBtr0081722	3198	2981.65	442.421	8.35673
FBtr0113198	3120	2903.65	1277.55	24.7794
FBtr0289939	3823	3606.65	330.172	5.15577
FBtr0289940	3459	3242.65	26.4889	0.460066
FBtr0290326	3743	3526.65	187.701	2.99752
FBtr0290327	3069	2852.65	817.423	16.1382
FBtr0300261	2989	2772.65	451.215	9.16528
FBtr0081730	4584	4367.65	1133.54	14.6165
FBtr0330192	4584	4367.65	1133.54	14.6165
FBtr0330193	4677	4460.65	95.928	1.21117
FBtr0081728	1449	1232.65	1202.43	54.9383
FBtr0302383	1354	1137.65	0	0
FBtr0330191	1415	1198.65	43.5742	2.04736
FBtr0081729	2606	2389.65	1604	37.8031
FBtr0081672	4332	4115.65	43.3557	0.593288
FBtr0081673	4284	4067.65	31.9742	0.442703
FBtr0081674	3885	3668.65	75.1017	1.15292
FBtr0308036	3543	3326.65	0.128924	0.00218265
FBtr0308037	4520	4303.65	303.168	3.96737
FBtr0308038	4967	4750.65	174.117	2.06417
FBtr0308039	3837	3620.65	54.1554	0.842388
FBtr0081675	1029	812.652	5	0.346516
FBtr0081705	1366	1149.65	2436	119.335
FBtr0089748	1358	1141.65	1889	93.1871
FBtr0081703	959	742.691	1054	79.9264
FBtr0081701	830	613.907	392	35.9618
FBtr0081700	1017	800.652	1004	70.6232
FBtr0081681	903	686.744	110	9.02102
FBtr0081631	1098	881.652	2768	176.818
FBtr0081633	2196	1979.65	93.4251	2.65786
FBtr0300904	2130	1913.65	8489.37	249.845
FBtr0300905	2052	1835.65	9.6676	0.29661
FBtr0081645	1792	1575.65	667.538	23.8602
FBtr0081634	3116	2899.65	919.013	17.8498
FBtr0305315	3192	2975.65	782.987	14.8194
FBtr0081643	2572	2355.65	1613.05	38.565
FBtr0081644	2401	2184.65	0.49891	0.0128617
FBtr0305316	2500	2283.65	163.456	4.03114
FBtr0081635	1035	818.652	406.422	27.9599
FBtr0081636	987	770.672	53.3722	3.90035
FBtr0081637	981	764.691	40.2062	2.96118
FBtr0081638	914	697.727	206	16.628
FBtr0081640	1943	1726.65	512.152	16.7052
FBtr0081641	1792	1575.65	1028.98	36.7795
FBtr0333326	1952	1735.65	99.8649	3.24047
FBtr0081563	1530	1313.65	467.115	20.0263
FBtr0081611	1659	1442.65	322.885	12.605
FBtr0081567	1435	1218.65	98	4.52902
FBtr0303197	444	237.778	19	4.50028
FBtr0081568	1006	789.652	150	10.6983
FBtr0081606	939	722.709	85	6.62389
FBtr0081605	2402	2185.65	1801	46.4077
FBtr0081573	1993	1776.65	2677	84.8601
FBtr0081603	1925	1708.65	58.4149	1.92543
FBtr0332538	1863	1646.65	159.585	5.45818
FBtr0081601	1532	1315.65	476.396	20.3932
FBtr0332536	1528	1311.65	738.91	31.7271
FBtr0332537	1469	1252.65	62.6937	2.81871
FBtr0303219	4222	4005.65	69	0.970138
FBtr0303218	1472	1255.65	398	17.8514
FBtr0081599	2598	2381.65	749	17.7117
FBtr0081576	831	614.907	380	34.8042
FBtr0081598	1412	1195.65	181	8.52572
FBtr0081577	1890	1673.65	43.6955	1.47038
FBtr0081579	813	596.967	0	0
FBtr0081591	1380	1163.65	442	21.3923
FBtr0081589	642	427.614	0	0
FBtr0081590	744	528.386	297	31.6565
FBtr0081531	2082	1865.65	8	0.2415
FBtr0301649	1878	1661.65	2195	74.3964
FBtr0081534	1240	1023.65	7	0.385126
FBtr0081559	907	690.727	374	30.4946
FBtr0081554	1426	1209.65	2994	139.396
FBtr0081738	1523	1306.65	659	28.4042
FBtr0081780	1358	1141.65	305	15.0461
FBtr0081739	726	510.517	637	70.2728
FBtr0081740	1851	1634.65	377.183	12.9953
FBtr0081741	1313	1096.65	63.8167	3.27735
FBtr0081742	1939	1722.65	0	0
FBtr0081743	1847	1630.65	0	0
FBtr0081779	779	563.141	101.636	10.1646
FBtr0306042	838	621.907	133.364	12.0773
FBtr0081744	1872	1655.65	473	16.0898
FBtr0081745	1370	1153.65	129	6.29756
FBtr0081773	1960	1743.65	275	8.8824
FBtr0081772	1432	1215.65	378	17.5122
FBtr0081771	2961	2744.65	1677.55	34.4228
FBtr0331691	3276	3059.65	435.616	8.01843
FBtr0331692	3339	3122.65	757.834	13.6681
FBtr0081770	2860	2643.65	0	0
FBtr0113202	5556	5339.65	1021.06	10.7695
FBtr0113203	3190	2973.65	99.4893	1.88427
FBtr0300826	1942	1725.65	143.472	4.68245
FBtr0300827	2920	2703.65	0	0
FBtr0333827	2599	2382.65	0	0
FBtr0333828	2461	2244.65	470.992	11.8174
FBtr0333829	6187	5970.65	2048.98	19.3274
FBtr0081752	1934	1717.65	91.9978	3.01648
FBtr0333826	2748	2531.65	32.4291	0.72142
FBtr0081766	1290	1073.65	630.573	33.0773
FBtr0081765	3072	2855.65	3690	72.7744
FBtr0300685	3266	3049.65	13.1407	0.242675
FBtr0304704	3399	3182.65	47.8593	0.846905
FBtr0081824	2118	1901.65	3822.28	113.201
FBtr0331342	2271	2054.65	0	0
FBtr0331344	2124	1907.65	323.418	9.54823
FBtr0331345	2201	1984.65	0	0
FBtr0332157	2198	1981.65	25.3048	0.719173
FBtr0081823	1968	1751.65	2321	74.6251
FBtr0081783	906	689.727	58.5921	4.78431
FBtr0081784	3139	2922.65	1682.39	32.4196
FBtr0290324	3148	2931.65	33.3555	0.640785
FBtr0308075	3377	3160.65	1139.62	20.3067
FBtr0308076	2988	2771.65	610.638	12.408
FBtr0081822	1318	1101.65	997.946	51.0176
FBtr0290325	1378	1161.65	140.054	6.7901
FBtr0081785	1517	1300.65	601	26.0238
FBtr0081820	1817	1600.65	344	12.1037
FBtr0081786	2616	2399.65	167.357	3.92783
FBtr0081817	7042	6825.65	843.664	6.96118
FBtr0081818	7040	6823.65	449.137	3.70697
FBtr0300916	7007	6790.65	1454.13	12.0601
FBtr0300917	7009	6792.65	2707.71	22.4502
FBtr0081787	1122	905.652	91.7894	5.70806
FBtr0310411	1164	947.652	20.2106	1.20113
FBtr0081816	809	592.982	303	28.7779
FBtr0081789	4819	4602.65	212	2.59409
FBtr0081790	2018	1801.65	8398	262.52
FBtr0113204	1879	1662.65	764	25.8791
FBtr0113205	2401	2184.65	2186	56.3541
FBtr0081815	862	645.843	141	12.2956
FBtr0081794	903	686.744	1802	147.781
FBtr0081795	1757	1540.65	279	10.199
FBtr0300896	1988	1771.65	177.037	5.62786
FBtr0302178	2027	1810.65	190.963	5.93979
FBtr0081797	2548	2331.65	180.402	4.35748
FBtr0081798	2579	2362.65	415.598	9.90675
FBtr0081807	2149	1932.65	201.662	5.87663
FBtr0100368	2073	1856.65	238.338	7.22969
FBtr0081806	2848	2631.65	1507.9	32.2702
FBtr0306301	2731	2514.65	269.101	6.02692
FBtr0081866	1948	1731.65	174	5.65908
FBtr0081829	623	409.053	199	27.3987
FBtr0081865	1122	905.652	407.513	25.3418
FBtr0332542	969	752.691	16.4866	1.23359
FBtr0081864	5440	5223.65	179.089	1.93087
FBtr0306805	5550	5333.65	168.228	1.77636
FBtr0306806	5535	5318.65	111.97	1.18565
FBtr0332541	5481	5264.65	264.713	2.83181
FBtr0081832	1220	1003.65	358	20.089
FBtr0081863	1225	1008.65	121	6.75618
FBtr0081861	1040	823.652	33	2.25646
FBtr0081860	1898	1681.65	11.9585	0.400496
FBtr0306794	1437	1220.65	5.04151	0.232609
FBtr0081859	883	666.778	155	13.0921
FBtr0081833	875	658.811	164	14.0198
FBtr0081834	1478	1261.65	788	35.1758
FBtr0081858	1595	1378.65	289	11.8059
FBtr0081836	1194	977.652	0	0
FBtr0081837	597	383.571	15	2.20243
FBtr0081854	1837	1620.65	509.322	17.6995
FBtr0081839	576	363.152	1079	167.336
FBtr0081840	2396	2179.65	1065.46	27.5301
FBtr0081841	2611	2394.65	3825.54	89.9721
FBtr0081842	1524	1307.65	836.568	36.0302
FBtr0302314	1522	1305.65	66.4324	2.86556
FBtr0081853	2146	1929.65	813	23.7284
FBtr0301759	1069	852.652	0	0
FBtr0081849	519	308.307	0	0
FBtr0081900	1173	956.652	0	0
FBtr0081899	1170	953.652	0	0
FBtr0081869	2130	1913.65	1089.35	32.0599
FBtr0310047	1800	1583.65	0	0
FBtr0310048	1731	1514.65	137.122	5.0986
FBtr0310049	2369	2152.65	129.529	3.38883
FBtr0081872	1239	1022.65	13	0.715934
FBtr0081893	2069	1852.65	31	0.942378
FBtr0081878	410	206.661	24.0589	6.55655
FBtr0081879	694	478.913	108.393	12.7469
FBtr0310655	691	475.936	2.60656	0.308444
FBtr0081880	2130	1913.65	504	14.8329
FBtr0081881	2386	2169.65	6859.93	178.069
FBtr0081882	2250	2033.65	10284.1	284.804
FBtr0081883	2206	1989.65	15.9896	0.452604
FBtr0081901	1028	811.652	160	11.1022
FBtr0081953	1035	818.652	242	16.6484
FBtr0081902	1252	1035.65	2279	123.933
FBtr0081903	813	596.967	59	5.5662
FBtr0081904	2092	1875.65	28.1348	0.84479
FBtr0305337	1892	1675.65	460.011	15.4612
FBtr0305338	1047	830.652	68.8538	4.66838
FBtr0081949	609	395.367	67.5351	9.62026
FBtr0305339	666	451.294	12.4649	1.55556
FBtr0081905	1840	1623.65	200.931	6.96966
FBtr0300543	2829	2612.65	694.77	14.9767
FBtr0300544	1835	1618.65	80.03	2.78456
FBtr0081907	733	517.478	111.269	12.1099
FBtr0081908	1617	1400.65	433.59	17.4344
FBtr0081909	1620	1403.65	3927.3	157.577
FBtr0081910	1615	1398.65	75.4934	3.03988
FBtr0300545	1612	1395.65	12.6211	0.509303
FBtr0081911	1218	1001.65	256	14.394
FBtr0081912	960	743.691	4	0.302918
FBtr0301194	1328	1111.65	75	3.79971
FBtr0081948	1159	942.652	31	1.85211
FBtr0081947	1515	1298.65	465	20.1659
FBtr0081914	3084	2867.65	390	7.65942
FBtr0081944	3451	3234.65	295.989	5.15355
FBtr0081945	3327	3110.65	1505.6	27.2594
FBtr0081946	3269	3052.65	100.409	1.85247
FBtr0081915	1992	1775.65	492.801	15.6305
FBtr0308889	3803	3586.65	463.331	7.27545
FBtr0081943	2632	2415.65	75.7404	1.76584
FBtr0302489	2686	2469.65	27.0593	0.617074
FBtr0308890	7398	7181.65	80.1144	0.628266
FBtr0081916	1562	1345.65	1243	52.0231
FBtr0081942	1266	1049.65	6	0.321931
FBtr0081917	1818	1601.65	87	3.05921
FBtr0081918	1977	1760.65	1479	47.3099
FBtr0081934	2095	1878.65	75	2.24839
FBtr0081919	1205	988.652	120	6.83589
FBtr0309098	1513	1296.65	14.8009	0.64287
FBtr0309099	803	587.012	186.199	17.8644
FBtr0081931	4932	4715.65	3208.45	38.3187
FBtr0081932	2346	2129.65	543.551	14.3744
FBtr0081930	955	738.691	4520	344.614
FBtr0081921	2448	2231.65	939.718	23.7153
FBtr0081922	2451	2234.65	1916.57	48.3027
FBtr0081957	1777	1560.65	2560.16	92.3885
FBtr0113206	1780	1563.65	3966.17	142.853
FBtr0301786	1783	1566.65	9.73681	0.350027
FBtr0301787	1780	1563.65	6.09205	0.219423
FBtr0303525	1917	1700.65	3044.6	100.826
FBtr0303526	1920	1703.65	4535.19	149.924
FBtr0082015	1880	1663.65	417.056	14.1185
FBtr0082014	2610	2393.65	8	0.188229
FBtr0081958	1076	859.652	212	13.889
FBtr0082013	1400	1183.65	501	23.8381
FBtr0081960	1356	1139.65	478	23.6218
FBtr0300742	857	640.876	208	18.2788
