target_id	length	eff_length	est_counts	tpm
ENST00000466126	567	389.966	0	0
ENST00000466143	1681	1503.97	20.7885	0.545178
ENST00000466155	604	426.966	0	0
ENST00000466159	2610	2432.97	0	0
ENST00000466178	506	328.966	0	0
ENST00000466180	697	519.966	1.51167	0.114666
ENST00000466189	580	402.966	0	0
ENST00000466202	3296	3118.97	0	0
ENST00000466206	562	384.966	0	0
ENST00000466246	653	475.966	0	0
ENST00000466255	587	409.966	0	0
ENST00000466264	1117	939.966	0.570771	0.0239498
ENST00000466281	417	240.559	0	0
ENST00000466284	3262	3084.97	49.9405	0.638492
ENST00000466291	469	292.118	0	0
ENST00000466293	1852	1674.97	1	0.0235476
ENST00000466306	477	300.049	0	0
ENST00000466316	729	551.966	30.5317	2.18169
ENST00000466322	855	677.966	0	0
ENST00000466329	599	421.966	0	0
ENST00000466335	717	539.966	27.5165	2.00992
ENST00000466352	564	386.966	0	0
ENST00000466354	630	452.966	92.8598	8.08566
ENST00000466363	2099	1921.97	0	0
ENST00000466375	820	642.966	56.2032	3.44767
ENST00000466380	4306	4128.97	0	0
ENST00000466387	4349	4171.97	0	0
ENST00000466396	695	517.966	0	0
ENST00000466397	742	564.966	5.12592	0.357851
ENST00000466412	837	659.966	0.137975	0.00824579
ENST00000466430	2748	2570.97	31.5798	0.48447
ENST00000466436	988	810.966	0	0
ENST00000466444	5522	5344.97	224.958	1.66
ENST00000466455	404	227.747	0	0
ENST00000466477	583	405.966	0	0
ENST00000466478	593	415.966	0	0
ENST00000466484	601	423.966	0	0
ENST00000466490	2827	2649.97	1420	21.1349
ENST00000466499	2390	2212.97	563.251	10.0388
ENST00000466508	1885	1707.97	5.66546	0.130831
ENST00000466512	1283	1105.97	4.28488	0.152809
ENST00000466519	572	394.966	0	0
ENST00000466533	628	450.966	0	0
ENST00000466540	2246	2068.97	0	0
ENST00000466547	805	627.966	42.6111	2.67633
ENST00000466548	2637	2459.97	92.2424	1.47895
ENST00000466557	1301	1123.97	21.179	0.7432
ENST00000466559	1022	844.966	0	0
ENST00000466560	777	599.966	0	0
ENST00000466610	579	401.966	0	0
ENST00000466617	1789	1611.97	0	0
ENST00000466621	570	392.966	0	0
ENST00000466623	468	291.118	0	0
ENST00000466639	2711	2533.97	12.4093	0.193153
ENST00000466671	565	387.966	0	0
ENST00000466674	545	367.966	170.736	18.3008
ENST00000466675	1618	1440.97	28.6266	0.783554
ENST00000466681	3044	2866.97	1049.47	14.4378
ENST00000466692	579	401.966	2	0.196243
ENST00000466716	640	462.966	1.77018	0.150807
ENST00000466734	2737	2559.97	0	0
ENST00000466741	1518	1340.97	4167.15	122.567
ENST00000466749	807	629.966	0	0
ENST00000466756	428	251.421	2.1827	0.34241
ENST00000466757	4475	4297.97	11.6071	0.106515
ENST00000466759	368	192.496	0	0
ENST00000466760	575	397.966	0	0
ENST00000466780	2737	2559.97	0	0
ENST00000466795	586	408.966	0	0
ENST00000466812	461	284.146	0	0
ENST00000466814	2093	1915.97	104.079	2.14253
ENST00000466817	784	606.966	0	0
ENST00000466823	584	406.966	51.6492	5.00563
ENST00000466830	6033	5855.97	234.946	1.58242
ENST00000466842	404	227.747	0	0
ENST00000466865	595	417.966	0	0
ENST00000466886	599	421.966	0	0
ENST00000466887	523	345.966	0	0
ENST00000466889	720	542.966	0	0
ENST00000466891	441	264.265	1.02943	0.153641
ENST00000466899	937	759.966	3.81222	0.197851
ENST00000466903	743	565.966	0	0
ENST00000466911	526	348.966	0	0
ENST00000466924	1723	1545.97	12.8842	0.328708
ENST00000466926	591	413.966	0	0
ENST00000466932	523	345.966	0	0
ENST00000466936	2053	1875.97	9.15223	0.192422
ENST00000466937	1531	1353.97	0	0
ENST00000466939	1453	1275.97	107.192	3.31342
ENST00000466940	1475	1297.97	0	0
ENST00000466947	560	382.966	0	0
ENST00000466967	477	300.049	0	0
ENST00000466968	635	457.966	0	0
ENST00000466983	905	727.966	4.03101	0.218402
ENST00000466984	605	427.966	2.84441	0.262141
ENST00000466993	581	403.966	0	0
ENST00000467002	560	382.966	5.8694	0.604487
ENST00000467003	6107	5929.97	268.436	1.78543
ENST00000467011	3925	3747.97	53.4985	0.562988
ENST00000467017	650	472.966	0	0
ENST00000467025	751	573.966	10.9487	0.752369
ENST00000467030	571	393.966	0	0
ENST00000467038	732	554.966	18.3976	1.30752
ENST00000467048	886	708.966	75.7156	4.21224
ENST00000467053	691	513.966	9.3397	0.716724
ENST00000467067	2097	1919.97	0	0
ENST00000467072	1853	1675.97	12.1157	0.285125
ENST00000467082	490	313.008	24.0959	3.03628
ENST00000467087	5154	4976.97	10.2457	0.0811952
ENST00000467124	324	150.209	0	0
ENST00000467127	747	569.966	0	0
ENST00000467132	2660	2482.97	0	0
ENST00000467142	497	319.976	0	0
ENST00000467148	8064	7886.97	208.83	1.04432
ENST00000467174	543	365.966	0	0
ENST00000467177	1221	1043.97	0	0
ENST00000467198	2569	2391.97	0	0
ENST00000467200	3634	3456.97	0.00125371	1.4304e-05
ENST00000467210	589	411.966	0	0
ENST00000467211	252	85.9163	0	0
ENST00000467240	1952	1774.97	0	0
ENST00000467248	1688	1510.97	0	0
ENST00000467265	2247	2069.97	6.21763	0.118472
ENST00000467282	568	390.966	0	0
ENST00000467283	577	399.966	13.3356	1.31505
ENST00000467291	2857	2679.97	0	0
ENST00000467313	703	525.966	0	0
ENST00000467317	1224	1046.97	0	0
ENST00000467332	556	378.966	0	0
ENST00000467333	699	521.966	22.327	1.6871
ENST00000467334	622	444.966	108.721	9.63692
ENST00000467337	1011	833.966	82.8752	3.91949
ENST00000467348	1267	1089.97	266.288	9.6359
ENST00000467366	338	163.508	0	0
ENST00000467377	699	521.966	0	0
ENST00000467387	465	288.127	0	0
ENST00000467404	546	368.966	0	0
ENST00000467420	587	409.966	0	0
ENST00000467438	2375	2197.97	0	0
ENST00000467448	2674	2496.97	48.871	0.771955
ENST00000467460	9082	8904.97	29.5334	0.130808
ENST00000467467	1603	1425.97	0	0
ENST00000467468	566	388.966	0	0
ENST00000467474	556	378.966	3.926	0.408605
ENST00000467482	1762	1584.97	0	0
ENST00000467494	256	89.2201	0	0
ENST00000467513	1133	955.966	1.58152	0.0652507
ENST00000467517	2377	2199.97	0.906034	0.0162436
ENST00000467518	296	124.235	0	0
ENST00000467543	786	608.966	0	0
ENST00000467549	4841	4663.97	0	0
ENST00000467562	1457	1279.97	0	0
ENST00000467570	2595	2417.97	27.525	0.448983
ENST00000467578	601	423.966	19.242	1.79008
ENST00000467579	476	299.059	0	0
ENST00000467582	898	720.966	196.714	10.7615
ENST00000467583	477	300.049	0	0
ENST00000467604	5794	5616.97	7.50463	0.0526964
ENST00000467606	445	268.248	6.63511	0.975585
ENST00000467612	1056	878.966	0	0
ENST00000467618	622	444.966	11.3622	1.00713
ENST00000467632	1554	1376.97	0	0
ENST00000467634	571	393.966	1.84334	0.184544
ENST00000467636	670	492.966	0	0
ENST00000467637	827	649.966	61.8203	3.7514
ENST00000467648	2057	1879.97	136.25	2.8585
ENST00000467667	865	687.966	18.8543	1.08093
ENST00000467677	685	507.966	0.988116	0.0767232
ENST00000467678	529	351.966	38.3483	4.29733
ENST00000467681	630	452.966	96.7378	8.42333
ENST00000467691	595	417.966	1.09405	0.10324
ENST00000467712	877	699.966	5.96311	0.336008
ENST00000467728	2731	2553.97	14.3815	0.222096
ENST00000467736	528	350.966	2940.21	330.42
ENST00000467750	3163	2985.97	0	0
ENST00000467752	686	508.966	0	0
ENST00000467753	709	531.966	0	0
ENST00000467757	1362	1184.97	10.3979	0.346093
ENST00000467761	2379	2201.97	0	0
ENST00000467766	585	407.966	4.73582	0.457851
ENST00000467773	2076	1898.97	0	0
ENST00000467782	243	78.6269	0	0
ENST00000467789	1039	861.966	178.106	8.14969
ENST00000467793	583	405.966	0	0
ENST00000467801	585	407.966	0	0
ENST00000467802	565	387.966	0	0
ENST00000467805	913	735.966	0	0
ENST00000467815	3905	3727.97	268.45	2.84017
ENST00000467825	660	482.966	14917.9	1218.27
ENST00000467858	1276	1098.97	39.3549	1.41243
ENST00000467865	3663	3485.97	3.01737	0.0341396
ENST00000467889	987	809.966	29.6365	1.44316
ENST00000467896	229	67.5586	0	0
ENST00000467898	2894	2716.97	0	0
ENST00000467905	880	702.966	500.008	28.0541
ENST00000467907	683	505.966	0	0
ENST00000467908	7194	7016.97	1.35407e-08	7.61103e-11
ENST00000467909	2061	1883.97	0	0
ENST00000467911	581	403.966	6.26798	0.611979
ENST00000467928	1838	1660.97	0	0
ENST00000467929	2260	2082.97	0	0
ENST00000467949	590	412.966	0	0
ENST00000467963	2156	1978.97	347.354	6.92288
ENST00000467977	761	583.966	0	0
ENST00000467986	1059	881.966	0	0
ENST00000467988	702	524.966	0	0
ENST00000467992	2809	2631.97	116.712	1.74899
ENST00000467995	589	411.966	5.15088	0.493144
ENST00000468001	613	435.966	0	0
ENST00000468022	662	484.966	0	0
ENST00000468024	1135	957.966	96.4222	3.96991
ENST00000468036	620	442.966	0	0
ENST00000468043	883	705.966	0	0
ENST00000468050	425	248.446	0	0
ENST00000468059	663	485.966	10.2035	0.828129
ENST00000468072	1957	1779.97	0	0
ENST00000468073	1031	853.966	0	0
ENST00000468080	587	409.966	0	0
ENST00000468082	1242	1064.97	0	0
ENST00000468084	1234	1056.97	303.82	11.3373
ENST00000468090	7297	7119.97	0	0
ENST00000468091	662	484.966	0	0
ENST00000468092	630	452.966	0	0
ENST00000468101	574	396.966	0	0
ENST00000468133	1376	1198.97	0	0
ENST00000468137	2065	1887.97	7.63743	0.159553
ENST00000468145	903	725.966	10.993	0.597245
ENST00000468148	1530	1352.97	37.6514	1.09761
ENST00000468174	529	351.966	0.311671	0.034926
ENST00000468175	847	669.966	0	0
ENST00000468187	662	484.966	0	0
ENST00000468189	1634	1456.97	7.34376	0.198802
ENST00000468196	4925	4747.97	23.7438	0.19724
ENST00000468204	505	327.966	0	0
ENST00000468211	1254	1076.97	0	0
ENST00000468218	567	389.966	0	0
ENST00000468222	742	564.966	0	0
ENST00000468226	772	594.966	6.14356	0.407269
ENST00000468232	664	486.966	0	0
ENST00000468233	1401	1223.97	0	0
ENST00000468236	582	404.966	0	0
ENST00000468239	876	698.966	1	0.0564283
ENST00000468241	736	558.966	0	0
ENST00000468247	414	237.599	3.31557	0.550385
ENST00000468268	914	736.966	13.0806	0.700055
ENST00000468271	719	541.966	0	0
ENST00000468273	592	414.966	0	0
ENST00000468275	1455	1277.97	36.1517	1.11574
ENST00000468284	579	401.966	4.66095	0.457339
ENST00000468289	820	642.966	0	0
ENST00000468296	608	430.966	3.76735	0.344784
ENST00000468300	3273	3095.97	14.4372	0.183924
ENST00000468310	690	512.966	0	0
ENST00000468317	1605	1427.97	7.34429	0.202855
ENST00000468324	704	526.966	3.22299	0.241229
ENST00000468341	614	436.966	0	0
ENST00000468348	340	165.419	0.0141801	0.00338101
ENST00000468369	1025	847.966	0	0
ENST00000468401	573	395.966	0	0
ENST00000468410	2704	2526.97	493.96	7.70984
ENST00000468418	4212	4034.97	0	0
ENST00000468425	539	361.966	44.122	4.80774
ENST00000468441	505	327.966	0	0
ENST00000468442	600	422.966	0	0
ENST00000468443	207	51.7816	0	0
ENST00000468450	535	357.966	0	0
ENST00000468463	1815	1637.97	22.8005	0.549027
ENST00000468465	421	244.487	0	0
ENST00000468466	514	336.966	0	0
ENST00000468477	482	305.039	0	0
ENST00000468492	625	447.966	9.40151	0.827763
ENST00000468509	629	451.966	6	0.523599
ENST00000468516	1593	1415.97	0	0
ENST00000468529	985	807.966	0	0
ENST00000468531	830	652.966	148.577	8.97459
ENST00000468539	562	384.966	0	0
ENST00000468542	601	423.966	0	0
ENST00000468553	715	537.966	41.8771	3.07026
ENST00000468560	829	651.966	1.02483	0.0619986
ENST00000468577	1842	1664.97	0	0
ENST00000468606	589	411.966	0	0
ENST00000468618	750	572.966	0	0
ENST00000468623	1360	1182.97	0	0
ENST00000468637	919	741.966	0	0
ENST00000468642	486	309.018	0	0
ENST00000468646	2506	2328.97	58.0897	0.983759
ENST00000468648	570	392.966	0	0
ENST00000468660	1543	1365.97	106.753	3.08242
ENST00000468670	742	564.966	2.83639	0.198014
ENST00000468676	935	757.966	5.44393	0.28328
ENST00000468689	469	292.118	0	0
ENST00000468694	2068	1890.97	464.218	9.68258
ENST00000468695	1601	1423.97	434.535	12.0359
ENST00000468696	561	383.966	0	0
ENST00000468711	516	338.966	2.23382	0.259923
ENST00000468727	667	489.966	0	0
ENST00000468739	681	503.966	4	0.313049
ENST00000468741	2309	2131.97	0	0
ENST00000468747	2633	2455.97	609.445	9.78735
ENST00000468757	1128	950.966	0	0
ENST00000468762	497	319.976	0	0
ENST00000468777	1877	1699.97	0	0
ENST00000468785	492	314.997	0	0
ENST00000468789	3691	3513.97	0	0
ENST00000468795	682	504.966	0.808253	0.0631304
ENST00000468796	540	362.966	16.7941	1.82492
ENST00000468798	439	262.318	0	0
ENST00000468801	1345	1167.97	0	0
ENST00000468811	819	641.966	11.4912	0.706005
ENST00000468812	2238	2060.97	2514.2	48.1151
ENST00000468826	2129	1951.97	18.8853	0.381598
ENST00000468836	722	544.966	0	0
ENST00000468840	2110	1932.97	7.50606e-07	1.53158e-08
ENST00000468859	1996	1818.97	3	0.0650504
ENST00000468861	1989	1811.97	1171.23	25.4944
ENST00000468888	6978	6800.97	0.773538	0.00448605
ENST00000468896	401	224.785	0	0
ENST00000468898	1320	1142.97	0	0
ENST00000468900	942	764.966	0	0
ENST00000468904	2249	2071.97	0	0
ENST00000468911	518	340.966	0	0
ENST00000468915	1597	1419.97	0	0
ENST00000468929	1168	990.966	548.173	21.8179
ENST00000468935	596	418.966	0	0
ENST00000468944	575	397.966	1	0.0991077
ENST00000468955	1369	1191.97	0	0
ENST00000468957	689	511.966	32.9386	2.53756
ENST00000468958	606	428.966	0	0
ENST00000468962	1901	1723.97	0	0
ENST00000468980	525	347.966	0	0
ENST00000469000	587	409.966	0	0
ENST00000469005	565	387.966	0	0
ENST00000469013	572	394.966	0	0
ENST00000469027	1145	967.966	7.04983	0.287258
ENST00000469037	1530	1352.97	80.2038	2.33809
ENST00000469039	513	335.966	0	0
ENST00000469043	696	518.966	24.1549	1.83578
ENST00000469044	4790	4612.97	274.02	2.34291
ENST00000469045	890	712.966	32.6766	1.80768
ENST00000469060	490	313.008	0	0
ENST00000469070	982	804.966	13	0.63697
ENST00000469075	2566	2388.97	175.948	2.90487
ENST00000469082	760	582.966	2.5205	0.170528
ENST00000469083	3365	3187.97	0	0
ENST00000469091	447	270.239	7	1.02165
ENST00000469092	1825	1647.97	0	0
ENST00000469104	704	526.966	9.37848	0.701945
ENST00000469111	1007	829.966	0	0
ENST00000469141	3339	3161.97	15.6338	0.195012
ENST00000469144	727	549.966	605.88	43.4514
ENST00000469176	550	372.966	77.071	8.15033
ENST00000469178	458	281.146	0	0
ENST00000469185	1687	1509.97	0	0
ENST00000469193	647	469.966	0	0
ENST00000469195	1373	1195.97	67.2311	2.2172
ENST00000469196	1497	1319.97	0	0
ENST00000469198	584	406.966	0	0
ENST00000469203	3530	3352.97	0	0
ENST00000469216	646	468.966	0	0
ENST00000469217	1841	1663.97	56.5653	1.34078
ENST00000469218	502	324.966	0	0
ENST00000469224	2125	1947.97	1406.41	28.4763
ENST00000469225	711	533.966	37.9843	2.80571
ENST00000469230	1790	1612.97	56.6931	1.3863
ENST00000469243	2107	1929.97	0	0
ENST00000469256	753	575.966	0	0
ENST00000469257	2330	2152.97	9427.79	172.713
ENST00000469263	3557	3379.97	0	0
ENST00000469289	535	357.966	0	0
ENST00000469299	871	693.966	0	0
ENST00000469307	798	620.966	0	0
ENST00000469312	1298	1120.97	1	0.0351852
ENST00000469317	590	412.966	0	0
ENST00000469350	723	545.966	0	0
ENST00000469351	744	566.966	0	0
ENST00000469360	3505	3327.97	148.947	1.76524
ENST00000469372	1906	1728.97	0	0
ENST00000469373	490	313.008	0.987408	0.124421
ENST00000469384	428	251.421	0	0
ENST00000469385	648	470.966	2	0.167492
ENST00000469388	928	750.966	0	0
ENST00000469391	6386	6208.97	158.818	1.00886
ENST00000469404	2403	2225.97	64.959	1.151
ENST00000469408	2356	2178.97	133.398	2.41463
ENST00000469435	2169	1991.97	6.19198	0.122603
ENST00000469439	630	452.966	1	0.0870738
ENST00000469440	508	330.966	0	0
ENST00000469444	762	584.966	0	0
ENST00000469450	684	506.966	0	0
ENST00000469452	1098	920.966	0	0
ENST00000469486	583	405.966	0	0
ENST00000469488	1313	1135.97	131.243	4.55683
ENST00000469499	995	817.966	4.69771	0.226519
ENST00000469500	209	53.1189	0	0
ENST00000469520	2737	2559.97	9.13492	0.140742
ENST00000469524	519	341.966	0	0
ENST00000469578	1034	856.966	128.316	5.90569
ENST00000469586	566	388.966	0	0
ENST00000469605	799	621.966	30.874	1.95785
ENST00000469607	1267	1089.97	0	0
ENST00000469613	1654	1476.97	235.018	6.27602
ENST00000469623	3059	2881.97	6.02826	0.0825004
ENST00000469636	1792	1614.97	46.224	1.1289
ENST00000469640	6012	5834.97	26.1427	0.176711
ENST00000469679	898	720.966	6.5889	0.360455
ENST00000469710	1604	1426.97	0	0
ENST00000469730	265	96.8564	0	0
ENST00000469731	1800	1622.97	365.362	8.87907
ENST00000469759	676	498.966	0.5	0.0395232
ENST00000469762	3998	3820.97	79.2437	0.817983
ENST00000469767	1432	1254.97	1.85414	0.0582725
ENST00000469772	503	325.966	0	0
ENST00000469796	5225	5047.97	343.397	2.68307
ENST00000469806	587	409.966	0	0
ENST00000469812	378	202.252	0	0
ENST00000469826	516	338.966	1.07433	0.125007
ENST00000469830	1691	1513.97	0	0
ENST00000469835	648	470.966	0	0
ENST00000469838	2716	2538.97	116.56	1.81069
ENST00000469857	506	328.966	0	0
ENST00000469860	774	596.966	4.95472	0.327358
ENST00000469863	755	577.966	4.30097	0.293506
ENST00000469882	570	392.966	0	0
ENST00000469892	889	711.966	0.0694122	0.0038453
ENST00000469901	582	404.966	0	0
ENST00000469902	2989	2811.97	239.989	3.36615
ENST00000469934	1950	1772.97	0	0
ENST00000469941	2028	1850.97	181.633	3.87033
ENST00000469946	2353	2175.97	0	0
ENST00000469949	721	543.966	0	0
ENST00000469954	970	792.966	90.1163	4.48231
ENST00000469959	500	322.966	0	0
ENST00000469967	1015	837.966	1087	51.163
ENST00000469968	2510	2332.97	0.000987452	1.6694e-05
ENST00000469977	562	384.966	0	0
ENST00000469986	902	724.966	0	0
ENST00000469989	671	493.966	0	0
ENST00000470018	947	769.966	0	0
ENST00000470022	645	467.966	0	0
ENST00000470024	444	267.256	0	0
ENST00000470026	2108	1930.97	1.4089	0.0287778
ENST00000470033	2175	1997.97	0	0
ENST00000470044	1857	1679.97	0	0
ENST00000470056	8923	8745.97	179.38	0.808947
ENST00000470061	588	410.966	0	0
ENST00000470080	907	729.966	0	0
ENST00000470091	435	258.361	13.7932	2.10568
ENST00000470110	2255	2077.97	128.437	2.43783
ENST00000470111	641	463.966	0	0
ENST00000470123	459	282.146	0	0
ENST00000470125	2050	1872.97	52.926	1.11453
ENST00000470131	1026	848.966	0	0
ENST00000470135	673	495.966	0	0
ENST00000470136	650	472.966	0	0
ENST00000470138	577	399.966	0	0
ENST00000470142	4490	4312.97	2.13783	0.0195502
ENST00000470149	1123	945.966	0	0
ENST00000470151	701	523.966	0	0
ENST00000470157	408	231.724	0	0
ENST00000470159	551	373.966	2.23518	0.235741
ENST00000470161	1652	1474.97	0	0
ENST00000470173	578	400.966	0	0
ENST00000470178	516	338.966	27.2925	3.17571
ENST00000470213	927	749.966	5.87983	0.309226
ENST00000470219	376	200.306	0	0
ENST00000470229	619	441.966	21.1226	1.885
ENST00000470241	838	660.966	163.805	9.77466
ENST00000470251	829	651.966	0	0
ENST00000470258	3298	3120.97	27.1454	0.343052
ENST00000470263	1951	1773.97	0	0
ENST00000470299	249	83.4608	5.9947	2.83294
ENST00000470311	587	409.966	1.43323	0.137886
ENST00000470317	758	580.966	228.371	15.504
ENST00000470342	601	423.966	0	0
ENST00000470347	1193	1015.97	7.74526	0.300684
ENST00000470357	954	776.966	10.4878	0.532395
ENST00000470360	7638	7460.97	0	0
ENST00000470370	501	323.966	0	0
ENST00000470402	1820	1642.97	0	0
ENST00000470404	575	397.966	33.6882	3.33876
ENST00000470411	2112	1934.97	20.7927	0.423828
ENST00000470413	626	448.966	0.52941	0.0465084
ENST00000470414	1057	879.966	0	0
ENST00000470439	697	519.966	0	0
ENST00000470445	624	446.966	0.317905	0.0280528
ENST00000470456	226	65.2931	0	0
ENST00000470459	416	239.575	0	0
ENST00000470465	757	579.966	0	0
ENST00000470467	2567	2389.97	315.107	5.2002
ENST00000470487	4373	4195.97	423.272	3.97869
ENST00000470488	596	418.966	27.0649	2.54789
ENST00000470495	4208	4030.97	290.699	2.84438
ENST00000470503	1066	888.966	36.5158	1.62012
ENST00000470511	567	389.966	0	0
ENST00000470523	558	380.966	0	0
ENST00000470532	1257	1079.97	0	0
ENST00000470535	586	408.966	0	0
ENST00000470540	3819	3641.97	0	0
ENST00000470541	1877	1699.97	878.546	20.3834
ENST00000470546	1519	1341.97	0	0
ENST00000470557	4114	3936.97	20.0368	0.200733
ENST00000470564	2757	2579.97	0	0
ENST00000470596	788	610.966	0	0
ENST00000470604	3771	3593.97	0	0
ENST00000470610	2058	1880.97	1	0.0209687
ENST00000470626	883	705.966	1.581	0.0883284
ENST00000470646	333	158.709	7.8987	1.96294
ENST00000470649	760	582.966	3.54847	0.240077
ENST00000470662	640	462.966	2.25999	0.192536
ENST00000470677	254	87.4997	0	0
ENST00000470681	2521	2343.97	205.039	3.45015
ENST00000470691	2608	2430.97	5.96415	0.096766
ENST00000470701	584	406.966	389.54	37.7526
ENST00000470705	886	708.966	24	1.33518
ENST00000470709	586	408.966	40.5057	3.90645
ENST00000470712	789	611.966	0	0
ENST00000470715	824	646.966	0	0
ENST00000470716	557	379.966	0	0
ENST00000470728	874	696.966	0	0
ENST00000470736	827	649.966	0	0
ENST00000470739	493	315.997	0	0
ENST00000470744	1102	924.966	172.472	7.3544
ENST00000470747	765	587.966	0	0
ENST00000470753	475	298.059	40.9814	5.42298
ENST00000470768	1036	858.966	19.0078	0.87279
ENST00000470772	1888	1710.97	69.4468	1.6009
ENST00000470794	1390	1212.97	0	0
ENST00000470811	2881	2703.97	0	0
ENST00000470817	523	345.966	0	0
ENST00000470820	1083	905.966	5.75504	0.250547
ENST00000470821	1656	1478.97	123.369	3.29004
ENST00000470827	570	392.966	156.866	15.7444
ENST00000470830	439	262.318	0	0
ENST00000470834	3972	3794.97	0.015962	0.000165895
