target_id	length	eff_length	est_counts	tpm
FBtr0081912	960	743.953	32	2.43308
FBtr0301194	1328	1111.93	100	5.08712
FBtr0081948	1159	942.934	111	6.65875
FBtr0081947	1515	1298.93	330	14.3707
FBtr0081914	3084	2867.93	435	8.57968
FBtr0081944	3451	3234.93	342.247	5.98446
FBtr0081945	3327	3110.93	1241.61	22.5759
FBtr0081946	3269	3052.93	23.1461	0.428856
FBtr0081915	1992	1775.93	69.4465	2.21195
FBtr0308889	3803	3586.93	926.419	14.6095
FBtr0081943	2632	2415.93	36.6309	0.857658
FBtr0302489	2686	2469.93	46.0687	1.05505
FBtr0308890	7398	7181.93	147.213	1.15946
FBtr0081916	1562	1345.93	647	27.1914
FBtr0081942	1266	1049.93	34	1.83176
FBtr0081917	1818	1601.93	158	5.57909
FBtr0081918	1977	1760.93	1754	56.3427
FBtr0081934	2095	1878.93	127	3.82334
FBtr0081919	1205	988.934	162	9.26614
FBtr0309098	1513	1296.93	30.4764	1.32922
FBtr0309099	803	587.225	249.524	24.0358
FBtr0081931	4932	4715.93	4955.99	59.4447
FBtr0081932	2346	2129.93	6061.01	160.965
FBtr0081930	955	738.953	3279	251.001
FBtr0081921	2448	2231.93	1693.47	42.9186
FBtr0081922	2451	2234.93	2386.32	60.397
FBtr0081957	1777	1560.93	2100.22	76.108
FBtr0113206	1780	1563.93	4322.5	156.339
FBtr0301786	1783	1566.93	43.1468	1.55758
FBtr0301787	1780	1563.93	16.8438	0.609216
FBtr0303525	1917	1700.93	2693.94	89.5884
FBtr0303526	1920	1703.93	6043.35	200.621
FBtr0082015	1880	1663.93	546	18.5613
FBtr0082014	2610	2393.93	0	0
FBtr0081958	1076	859.934	254	16.7078
FBtr0082013	1400	1183.93	471	22.5032
FBtr0081960	1356	1139.93	611	30.3188
FBtr0300742	857	641.105	287	25.3224
FBtr0081962	1191	974.934	246.672	14.3118
FBtr0081963	1182	965.934	0	0
FBtr0081964	1179	962.934	196.328	11.5329
FBtr0081965	1579	1362.93	2152	89.3138
FBtr0081966	1699	1482.93	842	32.1175
FBtr0300743	2394	2177.93	934.484	24.2705
FBtr0300744	2481	2264.93	57.7533	1.44236
FBtr0300745	2417	2200.93	79.8083	2.05112
FBtr0300746	2488	2271.93	4718.36	117.475
FBtr0300747	2445	2228.93	518.66	13.1625
FBtr0300748	2545	2328.93	576.938	14.0127
FBtr0081967	1262	1045.93	320	17.306
FBtr0081968	2220	2003.93	148.741	4.19855
FBtr0300415	2302	2085.93	305.259	8.27787
FBtr0300691	5281	5064.93	1594	17.8019
FBtr0081995	1882	1665.93	594	20.1688
FBtr0081971	1121	904.934	238	14.8769
FBtr0081972	1525	1308.93	0	0
FBtr0081973	1959	1742.93	2512.76	81.5496
FBtr0333190	1343	1126.93	133.237	6.68771
FBtr0081974	1137	920.934	0	0
FBtr0302133	1393	1176.93	88	4.22943
FBtr0081985	908	691.989	30	2.4523
FBtr0081984	708	492.978	120	13.7691
FBtr0081977	958	741.953	159	12.1219
FBtr0081978	1468	1251.93	5612	253.564
FBtr0081982	1021	804.934	90.971	6.39284
FBtr0081983	835	619.121	10.029	0.916294
FBtr0082016	592	378.804	25	3.73316
FBtr0300335	1331	1114.93	216.65	10.9916
FBtr0301210	1350	1133.93	25.3499	1.26456
FBtr0082058	798	582.269	0	0
FBtr0082057	883	667.023	792	67.1638
FBtr0082055	1687	1470.93	182.567	7.02069
FBtr0082056	2116	1899.93	114.433	3.40694
FBtr0082017	1305	1088.93	196.739	10.2197
FBtr0082018	1302	1085.93	160.363	8.3532
FBtr0082019	1482	1265.93	19.8977	0.889083
FBtr0082025	1282	1065.93	244	12.9482
FBtr0082026	1634	1417.93	617.118	24.6186
FBtr0082027	1354	1137.93	0	0
FBtr0082028	1179	962.934	1	0.0587428
FBtr0082049	710	494.953	2150.09	245.722
FBtr0082050	829	613.121	92.9112	8.57182
FBtr0082029	1044	827.934	139	9.49665
FBtr0082047	1578	1361.93	355.121	14.7493
FBtr0082048	1504	1287.93	0.878836	0.0385981
FBtr0082030	2777	2560.93	953.5	21.0607
FBtr0082045	1727	1510.93	18	0.673873
FBtr0082044	913	696.989	144	11.6866
FBtr0082041	2202	1985.93	80.4804	2.29233
FBtr0082042	1062	845.934	232.52	15.548
FBtr0082043	1093	876.934	0	0
FBtr0082125	9250	9033.93	251.65	1.57569
FBtr0331349	9097	8880.93	4.03151e-05	2.56779e-07
FBtr0331350	9184	8967.93	425.18	2.68183
FBtr0331351	8672	8455.93	372.17	2.48961
FBtr0082061	1151	934.934	152	9.19631
FBtr0082064	4373	4156.93	504.962	6.87127
FBtr0082065	4363	4146.93	1499.92	20.4594
FBtr0113207	4624	4407.93	1500.87	19.2602
FBtr0113208	4634	4417.93	538.243	6.89144
FBtr0082063	2837	2620.93	217	4.68333
FBtr0082116	3774	3557.93	820.857	13.0503
FBtr0082117	3807	3590.93	53.0612	0.835836
FBtr0082118	4671	4454.93	982.082	12.4697
FBtr0082066	1361	1144.93	915	45.2056
FBtr0082115	1633	1416.93	112	4.47115
FBtr0082067	1751	1534.93	579	21.3373
FBtr0082113	1479	1262.93	1125.09	50.3917
FBtr0332808	1589	1372.93	328.906	13.551
FBtr0082071	2734	2517.93	66	1.48269
FBtr0332806	2678	2461.93	0	0
FBtr0082112	1028	811.934	88.473	6.1637
FBtr0332807	1008	791.934	14.527	1.03762
FBtr0082111	681	466.23	623	75.5855
FBtr0082109	1008	791.934	410.544	29.3239
FBtr0082110	1145	928.934	1817.56	110.676
FBtr0302332	1191	974.934	15.8958	0.922273
FBtr0082072	3209	2992.93	657	12.4171
FBtr0082073	3088	2871.93	151	2.97409
FBtr0082074	2220	2003.93	2254.72	63.6444
FBtr0082105	1420	1203.93	415.619	19.5274
FBtr0100537	1520	1303.93	119.661	5.19095
FBtr0082075	4100	3883.93	288.104	4.19593
FBtr0082076	2078	1861.93	999.896	30.3768
FBtr0082104	840	624.121	111	10.0602
FBtr0082077	1295	1078.93	63	3.30291
FBtr0082078	1513	1296.93	57.4812	2.50703
FBtr0082079	1221	1004.93	139.041	7.82631
FBtr0306007	1027	810.934	292.017	20.3692
FBtr0082101	1173	956.934	592	34.9938
FBtr0309027	14439	14222.9	0	0
FBtr0309028	14367	14150.9	157.899	0.631168
FBtr0309029	14391	14174.9	174.101	0.694755
FBtr0082081	2197	1980.93	241	6.88174
FBtr0082082	1120	903.934	960.012	60.0746
FBtr0308353	809	593.211	2061.99	196.62
FBtr0082099	1825	1608.93	34.6337	1.21762
FBtr0333194	2062	1845.93	23.3663	0.716018
FBtr0082084	1263	1046.93	479.053	25.883
FBtr0082091	3880	3663.93	3963	61.1825
FBtr0082170	3598	3381.93	86.0044	1.43849
FBtr0331695	4429	4212.93	435.996	5.85394
FBtr0082126	1202	985.934	67.1546	3.85282
FBtr0113210	1659	1442.93	35.8454	1.4052
FBtr0082167	1307	1090.93	176.574	9.15546
FBtr0082166	3376	3159.93	239	4.2783
FBtr0301536	1434	1217.93	928.995	43.146
FBtr0332172	1416	1199.93	0.00473832	0.000223366
FBtr0082130	2527	2310.93	803	19.6553
FBtr0082131	1410	1193.93	1856	87.9324
FBtr0082133	2266	2049.93	241.092	6.65264
FBtr0301870	2269	2052.93	1448.83	39.9202
FBtr0301871	2281	2064.93	196.383	5.37959
FBtr0332171	2162	1945.93	1.69776	0.0493513
FBtr0082134	1395	1178.93	648.855	31.1322
FBtr0100583	1489	1272.93	194.145	8.62723
FBtr0082160	953	736.953	726.36	55.7524
FBtr0113211	850	634.121	19.6401	1.75195
FBtr0082159	1841	1624.93	154.611	5.38214
FBtr0110789	2176	1959.93	345.389	9.96824
FBtr0082135	2652	2435.93	1149	26.6812
FBtr0113212	1815	1598.93	9.88162	0.349582
FBtr0113213	1398	1181.93	24.1184	1.15427
FBtr0082139	3412	3195.93	1011.93	17.9104
FBtr0113214	2059	1842.93	1058.07	32.4754
FBtr0082140	1417	1200.93	880	41.4491
FBtr0082141	2975	2758.93	1330	27.2685
FBtr0082156	3205	2988.93	1363	25.7947
FBtr0082142	2063	1846.93	8019	245.595
FBtr0082155	4347	4130.93	1887	25.8389
FBtr0082143	990	773.934	7	0.511617
FBtr0082144	933	716.989	14	1.1045
FBtr0082154	987	770.934	8081	592.924
FBtr0082153	901	684.989	1127	93.0661
FBtr0082152	900	683.989	893	73.8505
FBtr0082151	2740	2523.93	133	2.98074
FBtr0330082	2740	2523.93	133	2.98074
FBtr0082150	2701	2484.93	154.815	3.52411
FBtr0333687	3071	2854.93	185.185	3.66911
FBtr0082171	2299	2082.93	17.0368	0.462662
FBtr0082215	1245	1028.93	92.7147	5.09697
FBtr0300257	715	499.916	13.1557	1.48856
FBtr0306611	1242	1025.93	127.093	7.00733
FBtr0082205	751	535.505	502	53.0263
FBtr0082173	1510	1293.93	51	2.22951
FBtr0082204	772	556.355	56	5.69361
FBtr0082174	2093	1876.93	2297	69.225
FBtr0082203	1242	1025.93	428	23.598
FBtr0082202	661	446.447	164	20.779
FBtr0082176	663	448.435	3	0.378419
FBtr0309853	1486	1269.93	18	0.801757
FBtr0082179	1406	1189.93	2926	139.092
FBtr0082195	1002	785.934	109	7.84498
FBtr0082185	2941	2724.93	135.856	2.82016
FBtr0333824	3046	2829.93	0	0
FBtr0333825	3399	3182.93	118.144	2.09959
FBtr0082184	2003	1786.93	127	4.02019
FBtr0110786	2497	2280.93	731.628	18.1438
FBtr0306090	1941	1724.93	69.3723	2.27491
FBtr0082222	855	639.105	3.10242	0.274587
FBtr0110952	1060	843.934	595.898	39.9406
FBtr0082225	3196	2979.93	410	7.78266
FBtr0305358	1005	788.934	26	1.86416
FBtr0082240	2127	1910.93	1211	35.8467
FBtr0082239	15406	15189.9	79.7503	0.29698
FBtr0331681	15706	15489.9	2743.96	10.0203
FBtr0331682	15334	15117.9	5735.22	21.459
FBtr0331683	15403	15186.9	186.748	0.695565
FBtr0331684	15373	15156.9	1607.32	5.99848
FBtr0082230	1001	784.934	217	15.6379
FBtr0082231	4727	4510.93	523.249	6.56135
FBtr0082232	4684	4467.93	5952.75	75.3637
FBtr0082233	2346	2129.93	14.1597	0.376044
FBtr0082234	660	445.469	163.84	20.8043
FBtr0082260	3628	3411.93	1210	20.0602
FBtr0082248	823	607.136	44	4.09938
FBtr0082258	1827	1610.93	149	5.2319
FBtr0301283	1621	1404.93	434	17.4737
FBtr0082323	1297	1080.93	1121	58.6621
FBtr0113215	891	675.023	790	66.2002
FBtr0082267	1507	1290.93	944.869	41.4017
FBtr0082268	487	278.025	42	8.54508
FBtr0082317	1664	1447.93	1121	43.7933
FBtr0082269	1102	885.934	731	46.6732
FBtr0082316	612	398.387	936	132.899
FBtr0082313	1673	1456.93	771.131	29.9391
FBtr0082314	1709	1492.93	387.869	14.6959
FBtr0082273	2933	2716.93	81.3599	1.69388
FBtr0301310	4015	3798.93	328.523	4.89165
FBtr0301311	3976	3759.93	196.403	2.95473
FBtr0302571	4012	3795.93	0	0
FBtr0082274	999	782.934	15	1.08372
FBtr0082304	1526	1309.93	597	25.7796
FBtr0082280	743	527.585	666	71.4057
FBtr0302798	8436	8219.93	297	2.0438
FBtr0082301	1151	934.934	0	0
FBtr0300078	1738	1521.93	333.476	12.3942
FBtr0300079	1058	841.934	57.5239	3.86475
FBtr0082281	2021	1804.93	311	9.74653
FBtr0113216	866	650.072	21.1912	1.84393
FBtr0113217	3269	3052.93	115.609	2.14204
FBtr0082286	1454	1237.93	2297	104.958
FBtr0302202	1407	1190.93	0	0
FBtr0082287	1284	1067.93	5.11317	0.27083
FBtr0082298	1657	1440.93	358.887	14.0885
FBtr0082297	1962	1745.93	318	10.3027
FBtr0082291	1056	839.934	304.229	20.4883
FBtr0082292	1023	806.934	782.424	54.8473
FBtr0082294	1118	901.934	5.91129	0.370731
FBtr0082295	1151	934.934	469.679	28.4166
FBtr0273345	2313	2096.93	798.375	21.5364
FBtr0273346	2292	2075.93	184.122	5.01698
FBtr0273347	1007	790.934	6.44115	0.460654
FBtr0306641	2387	2170.93	439.818	11.4598
FBtr0082288	1786	1569.93	34.2165	1.23284
FBtr0306640	1396	1179.93	27.567	1.32155
FBtr0330150	1786	1569.93	34.2165	1.23284
FBtr0082289	2389	2172.93	108	2.81144
FBtr0082335	1116	899.934	34	2.13707
FBtr0082333	2160	1943.93	414.692	12.0669
FBtr0082334	2040	1823.93	96.3081	2.98679
FBtr0082332	1642	1425.93	160	6.34705
FBtr0082329	3114	2897.93	623.103	12.1625
FBtr0302935	3102	2885.93	188.897	3.70245
FBtr0082325	3173	2956.93	171	3.27119
FBtr0082326	1408	1191.93	1225	58.1346
FBtr0082380	983	766.934	1161	85.6299
FBtr0082336	2569	2352.93	3055	73.4434
FBtr0082341	798	582.269	64	6.21738
FBtr0082372	659	444.491	2353	299.44
FBtr0082344	1030	813.934	23644	1643.17
FBtr0082371	1981	1764.93	618	19.8067
FBtr0113221	1111	894.934	55	3.47634
FBtr0082368	1889	1672.93	427	14.4378
FBtr0082367	1372	1155.93	1048	51.2837
FBtr0082351	910	693.989	8805.35	717.704
FBtr0082352	1407	1190.93	235	11.1617
FBtr0082366	2291	2074.93	544	14.8302
FBtr0082365	1240	1023.93	76	4.19849
FBtr0082353	487	278.025	55	11.19
FBtr0082363	2176	1959.93	96.6165	2.78844
FBtr0082364	2034	1817.93	729.384	22.6949
FBtr0082354	844	628.121	52.2159	4.70231
FBtr0304707	601	387.535	3.84089	0.560624
FBtr0304708	637	422.892	22.9432	3.06885
FBtr0082362	898	682.006	6257.56	519.001
FBtr0082357	873	657.056	5160.08	444.228
FBtr0082360	743	527.585	325.637	34.9134
FBtr0082361	1003	786.934	581.617	41.8071
FBtr0308073	1296	1079.93	17.7459	0.929507
FBtr0082358	1837	1620.93	5599	195.387
FBtr0082384	737	521.611	130	14.0977
FBtr0082386	3311	3094.93	2073	37.8878
FBtr0082405	1989	1772.93	317	10.1139
FBtr0082404	1937	1720.93	257	8.44734
FBtr0301146	1889	1672.93	0	0
FBtr0082387	7465	7248.93	1132	8.83331
FBtr0300901	524	313.186	19	3.43165
FBtr0082403	866	650.072	749	65.1735
FBtr0082390	1752	1535.93	2273	83.7101
FBtr0082402	1947	1730.93	481.806	15.745
FBtr0308211	1850	1633.93	163.194	5.64963
FBtr0082391	1613	1396.93	277	11.2164
FBtr0082396	1255	1038.93	323.251	17.5996
FBtr0082397	1097	880.934	6.05632	0.388881
FBtr0082398	1129	912.934	7.19836	0.446011
FBtr0306097	926	709.989	17.1451	1.36597
FBtr0306098	954	737.953	87.8835	6.73643
FBtr0306099	1263	1046.93	41.466	2.24039
FBtr0082394	1821	1604.93	40	1.40979
FBtr0082395	1423	1206.93	0	0
FBtr0082409	725	509.702	373	41.3946
FBtr0082410	2016	1799.93	396	12.4449
FBtr0100461	1314	1097.93	0	0
FBtr0100462	1352	1135.93	3013.49	150.061
FBtr0100464	1661	1444.93	6.59825	0.258304
FBtr0100465	1447	1230.93	0	0
FBtr0100320	1042	825.934	22.4948	1.54059
FBtr0100321	714	498.916	1950.82	221.177
FBtr0100323	1661	1444.93	6.59825	0.258304
FBtr0082460	2783	2566.93	5317	117.166
FBtr0301159	2601	2384.93	266	6.30894
FBtr0082413	2051	1834.93	985.289	30.3735
FBtr0082414	2119	1902.93	195.711	5.81758
FBtr0082458	4334	4117.93	861.673	11.8362
FBtr0082459	3766	3549.93	268.327	4.27559
FBtr0299566	1456	1239.93	123.469	5.63264
FBtr0082451	3138	2921.93	128.359	2.48488
FBtr0307351	1447	1230.93	0	0
FBtr0082416	1284	1067.93	254.172	13.4628
FBtr0300580	1251	1034.93	34.5432	1.888
FBtr0300581	991	774.934	20.4568	1.49322
FBtr0082418	4746	4529.93	5049.67	63.0555
FBtr0082420	3932	3715.93	1634	24.8734
FBtr0082423	642	427.764	148	19.5708
FBtr0082443	2943	2726.93	935	19.3949
FBtr0082424	1107	890.934	1084	68.8232
FBtr0082439	2782	2565.93	2612	57.5809
FBtr0082438	2886	2669.93	791	16.7582
FBtr0082437	1415	1198.93	646	30.4781
FBtr0082435	802	586.255	11	1.06135
FBtr0082425	1154	937.934	1211	73.0337
FBtr0082426	2107	1890.93	2044	61.1443
FBtr0082428	576	363.213	0	0
FBtr0082429	3294	3077.93	238	4.3739
FBtr0082430	1277	1060.93	926.215	49.3827
FBtr0082431	2091	1874.93	637	19.2178
FBtr0082432	4520	4303.93	1411.85	18.5556
FBtr0082433	4363	4146.93	532.354	7.26147
FBtr0307892	4629	4412.93	196.943	2.52443
FBtr0330169	4520	4303.93	1411.85	18.5556
FBtr0082531	5206	4989.93	2689.87	30.4922
FBtr0333819	4894	4677.93	625.126	7.559
FBtr0082470	1758	1541.93	0	0
FBtr0082471	1711	1494.93	68.7336	2.60075
FBtr0082472	1661	1444.93	63.2664	2.47672
FBtr0301826	1657	1440.93	0	0
FBtr0082519	1446	1229.93	839.1	38.5907
FBtr0082520	1665	1448.93	346.283	13.5186
FBtr0082521	1563	1346.93	78.6792	3.30419
FBtr0082522	1422	1205.93	35.9384	1.68572
FBtr0082517	2982	2765.93	198.998	4.06965
FBtr0299594	3051	2834.93	856.002	17.0798
FBtr0082516	2493	2276.93	146	3.62705
FBtr0082515	1946	1729.93	171	5.59136
FBtr0082514	939	722.971	846	66.1912
FBtr0082513	7255	7038.93	1366	10.9773
FBtr0082478	2065	1848.93	282	8.62738
FBtr0082485	1079	862.934	252.354	16.5419
FBtr0273272	1095	878.934	1179.65	75.9183
FBtr0082507	1048	831.934	9	0.611934
FBtr0082506	1131	914.934	687	42.4735
FBtr0306697	1109	892.934	160	10.1357
FBtr0082504	1187	970.934	325	18.9341
FBtr0082488	1596	1379.93	201	8.23927
FBtr0082556	2088	1871.93	686.934	20.7575
FBtr0082557	2122	1905.93	37.0663	1.10007
FBtr0113224	4033	3816.93	1500	22.2294
FBtr0082555	1897	1680.93	805	27.0892
FBtr0082537	1451	1234.93	229	10.4892
FBtr0082538	2384	2167.93	10915	284.793
FBtr0301722	2030	1813.93	831.468	25.9284
FBtr0301723	2084	1867.93	233.569	7.07303
FBtr0301724	2025	1808.93	23.9631	0.749326
FBtr0082553	902	685.989	761	62.7507
FBtr0082552	1600	1383.93	385	15.7361
FBtr0300351	5830	5613.93	1.01333	0.0102102
FBtr0307015	5633	5416.93	608.741	6.35668
FBtr0307016	5140	4923.93	673.119	7.73269
FBtr0307017	5788	5571.93	571.127	5.79799
FBtr0082550	1371	1154.93	16.2865	0.797667
FBtr0308292	1452	1235.93	6.8692	0.314385
FBtr0308293	1301	1084.93	0	0
FBtr0308294	1394	1177.93	4.8443	0.232628
FBtr0082549	3490	3273.93	157	2.71257
FBtr0082546	2232	2015.93	3157	88.5828
FBtr0082545	1427	1210.93	824	38.4909
FBtr0082625	1860	1643.93	98	3.37204
FBtr0306051	225	58.0822	1	0.973885
FBtr0082624	2926	2709.93	1702	35.5265
FBtr0082623	1392	1175.93	132	6.34954
FBtr0082559	1448	1231.93	1987	91.235
FBtr0302311	914	697.989	0	0
FBtr0082621	935	718.989	157	12.3517
FBtr0082560	804	588.225	0	0
FBtr0082619	1502	1285.93	1	0.0439878
FBtr0308561	1577	1360.93	0	0
FBtr0082617	1479	1262.93	17	0.761411
FBtr0082561	2406	2189.93	3594	92.8321
FBtr0082565	411	207.528	76	20.7151
FBtr0082566	1767	1550.93	6	0.218831
FBtr0082567	1692	1475.93	268	10.2711
FBtr0082614	1135	918.934	140.94	8.67564
FBtr0082615	1177	960.934	12.0599	0.709905
FBtr0082613	952	735.953	117	8.99264
FBtr0082611	3901	3684.93	1592.51	24.4458
FBtr0082612	3698	3481.93	858.488	13.9465
FBtr0082568	1110	893.934	283	17.9074
FBtr0082610	1014	797.934	570	40.4072
FBtr0082608	758	542.465	406	42.3356
FBtr0082606	971	754.953	0	0
FBtr0082576	1051	834.934	3.94184	0.267053
FBtr0114565	839	623.121	13.0582	1.18539
FBtr0082603	4936	4719.93	459.208	5.50331
FBtr0082604	1841	1624.93	7692.52	267.784
FBtr0100524	4840	4623.93	2502.09	30.6085
FBtr0100525	1517	1300.93	8063.18	350.592
FBtr0082600	2604	2387.93	622	14.7339
FBtr0082598	1758	1541.93	4799	176.05
FBtr0082583	1571	1354.93	1773	74.0187
FBtr0082584	1563	1346.93	554.724	23.296
FBtr0082585	1913	1696.93	54.2755	1.80922
FBtr0082596	1194	977.934	84	4.85871
FBtr0082587	777	561.327	232	23.3789
FBtr0082588	1194	977.934	1	0.0578418
FBtr0082594	1365	1148.93	737	36.2847
FBtr0082589	1601	1384.93	32	1.30699
FBtr0082591	1351	1134.93	238	11.862
FBtr0082682	1326	1109.93	194	9.8868
FBtr0082631	1328	1111.93	18556	943.966
FBtr0082632	2011	1794.93	2283	71.9463
FBtr0082633	733	517.65	452	49.3916
FBtr0082634	1785	1568.93	281	10.131
FBtr0082681	1655	1438.93	404.7	15.909
FBtr0303029	1463	1246.93	32.2997	1.46523
FBtr0082635	1645	1428.93	0	0
FBtr0303028	1650	1433.93	210	8.28402
FBtr0082680	2244	2027.93	122	3.40296
FBtr0100019	2260	2043.93	36.0179	0.996788
FBtr0304844	3229	3012.93	36.8652	0.692115
FBtr0304845	3063	2846.93	88.4617	1.75764
FBtr0304846	4729	4512.93	71.6373	0.897907
FBtr0330120	2260	2043.93	36.0179	0.996788
FBtr0082641	1416	1199.93	2345	110.544
FBtr0110781	1248	1031.93	529	28.9971
FBtr0303840	1221	1004.93	45	2.53295
FBtr0303841	1293	1076.93	551	28.941
FBtr0301150	1865	1648.93	26	0.89191
FBtr0082648	2465	2248.93	238	5.9862
FBtr0082649	2732	2515.93	851.96	19.1545
FBtr0113225	2958	2741.93	19.0402	0.392795
FBtr0300769	3935	3718.93	152	2.31194
FBtr0300770	3890	3673.93	0	0
FBtr0310613	4224	4007.93	0	0
FBtr0082651	988	771.934	3782	277.136
FBtr0082667	1651	1434.93	146	5.75535
FBtr0082663	615	401.327	246	34.6727
FBtr0113226	755	539.492	36.0654	3.78144
FBtr0113227	636	421.913	13.2477	1.7761
FBtr0113228	642	427.764	22.612	2.99009
FBtr0114499	708	492.978	16.9447	1.94428
FBtr0114500	534	322.767	0	0
FBtr0114501	706	490.978	22.0394	2.53915
FBtr0082656	601	387.535	98.7043	14.4071
FBtr0082657	1690	1473.93	468	17.9605
FBtr0302379	1667	1450.93	339	13.2161
FBtr0082658	1830	1613.93	70	2.45337
FBtr0082688	2438	2221.93	65	1.65475
FBtr0302367	1909	1692.93	0	0
FBtr0082686	884	668.023	1369.64	115.975
FBtr0082687	812	596.181	177.36	16.8278
FBtr0082683	1056	839.934	126	8.48548
FBtr0082685	1173	956.934	187	11.0538
FBtr0082684	1826	1609.93	110	3.86488
FBtr0082691	1717	1500.93	64	2.41196
FBtr0082731	707	491.978	329	37.8269
FBtr0082726	2913	2696.93	11.4352	0.239841
FBtr0082727	2606	2389.93	98.8468	2.33953
FBtr0301219	3098	2881.93	0	0
FBtr0331428	2948	2731.93	0	0
FBtr0331429	2603	2386.93	31.718	0.751651
FBtr0300278	1880	1663.93	144	4.89528
FBtr0082693	1970	1753.93	4850	156.415
FBtr0082724	1136	919.934	392	24.1035
FBtr0082722	1462	1245.93	709	32.1886
FBtr0082695	1249	1032.93	257	14.0738
FBtr0082720	700	485.051	0	0
FBtr0082721	815	599.166	433	40.8782
FBtr0301223	7563	7346.93	219.114	1.687
FBtr0301224	8246	8029.93	208.304	1.46736
FBtr0301225	8113	7896.93	183.349	1.31332
FBtr0306256	8128	7911.93	763.611	5.45935
FBtr0306257	7578	7361.93	1000.62	7.68827
FBtr0082698	1113	896.934	895	56.4435
FBtr0082719	1296	1079.93	605	31.6891
FBtr0082717	2215	1998.93	1934.48	54.7415
FBtr0082718	2053	1836.93	3333.7	102.656
FBtr0113229	1310	1093.93	368.82	19.0711
FBtr0082705	1311	1094.93	57	2.94468
FBtr0300071	1320	1103.93	0	0
FBtr0300072	1470	1253.93	11	0.496214
FBtr0082715	1554	1337.93	620	26.2125
FBtr0082712	4337	4120.93	393	5.39446
FBtr0082732	795	579.284	945	92.2766
FBtr0082783	985	768.934	1215	89.3796
FBtr0300768	874	658.056	161	13.8393
FBtr0082734	760	544.451	200	20.7789
FBtr0082782	1875	1658.93	18	0.613754
FBtr0082781	939	722.971	1140	89.1939
FBtr0082779	1242	1025.93	243	13.3979
FBtr0082778	2333	2116.93	530.591	14.1776
FBtr0082737	2238	2021.93	2828	79.1159
FBtr0100257	1097	880.934	0	0
FBtr0082776	866	650.072	0	0
FBtr0082738	1070	853.934	0	0
FBtr0082775	1147	930.934	6	0.364572
FBtr0290037	3143	2926.93	2673	51.6579
FBtr0082740	3010	2793.93	111.936	2.26624
FBtr0082741	2965	2748.93	2406.06	49.5101
FBtr0082773	2914	2697.93	26.1348	0.547947
FBtr0082774	2619	2402.93	10.8652	0.255769
FBtr0100149	2910	2693.93	0	0
FBtr0082745	2510	2293.93	19	0.468515
FBtr0082749	622	408.215	305	42.2632
FBtr0082765	2821	2604.93	292.395	6.34928
FBtr0082766	2622	2405.93	1914.4	45.009
FBtr0082767	2176	1959.93	8.6715	0.250267
FBtr0082768	2572	2355.93	3269.01	78.4882
FBtr0082769	2577	2360.93	1124.82	26.9495
FBtr0082770	2181	1964.93	0.404626	0.0116481
FBtr0082750	1071	854.934	30	1.98491
FBtr0082751	1920	1703.93	10157.4	337.195
FBtr0082752	2051	1834.93	379.805	11.7082
FBtr0082753	1818	1601.93	632.615	22.3381
FBtr0082754	1868	1651.93	280.787	9.61469
FBtr0082755	1820	1603.93	186.397	6.57361
FBtr0082763	2944	2727.93	270	5.59862
FBtr0082762	1160	943.934	1675.05	100.378
FBtr0303262	1281	1064.93	181.39	9.63476
FBtr0303263	1322	1105.93	28.5557	1.46054
FBtr0082756	749	533.519	0	0
FBtr0082760	1118	901.934	1598	100.22
FBtr0082759	1317	1100.93	0	0
FBtr0302576	1540	1323.93	17	0.72633
FBtr0082784	2421	2204.93	4	0.102616
FBtr0303259	4919	4702.93	526.744	6.33551
FBtr0309090	5123	4906.93	17.2564	0.198925
FBtr0082791	585	371.955	0	0
FBtr0082788	729	513.689	163	17.9489
FBtr0082789	339	143.864	17	6.68418
FBtr0082861	494	284.675	5	0.993508
FBtr0082794	441	234.871	0	0
FBtr0082795	2406	2189.93	9818	253.596
FBtr0309093	2403	2186.93	0	0
FBtr0301654	1227	1010.93	115	6.43467
FBtr0082849	1221	1004.93	368.298	20.7307
FBtr0082808	2568	2351.93	3.83411e-07	9.22126e-09
FBtr0082809	2537	2320.93	0	0
FBtr0082810	2531	2314.93	0	0
FBtr0082811	2562	2345.93	61.5236	1.48346
FBtr0082812	2553	2336.93	1.37644e-06	3.33166e-08
FBtr0082813	2547	2330.93	225.232	5.46576
FBtr0082814	2541	2324.93	50.1328	1.21973
FBtr0082815	2543	2326.93	0	0
FBtr0301488	2627	2410.93	1731.81	40.6319
FBtr0082848	3509	3292.93	2081	35.747
FBtr0082819	1453	1236.93	42.2566	1.93241
FBtr0082845	1669	1452.93	1025	39.9052
FBtr0082821	1737	1520.93	156	5.80183
FBtr0082838	660	445.469	811	102.98
FBtr0082825	792	576.284	127	12.4657
FBtr0082826	2122	1905.93	85	2.52268
FBtr0082827	4014	3797.93	24449	364.137
FBtr0082828	4081	3864.93	2419.09	35.4047
FBtr0333191	4111	3894.93	102.185	1.48401
FBtr0333192	4127	3910.93	1696.1	24.5314
FBtr0333193	4134	3917.93	39.5948	0.571653
FBtr0082830	999	782.934	151	10.9095
