target_id	length	eff_length	est_counts	tpm
FBtr0083843	1940	1723.32	475.951	15.8776
FBtr0307345	1940	1723.32	0	0
FBtr0083841	1244	1027.32	54	3.02187
FBtr0083830	1229	1012.32	27	1.53332
FBtr0083840	1519	1302.32	295	13.0224
FBtr0083831	1827	1610.32	358.65	12.804
FBtr0083839	2175	1958.32	69.3504	2.03588
FBtr0083836	1156	939.319	693.149	42.423
FBtr0083837	1031	814.319	1557.85	109.981
FBtr0083835	1417	1200.32	168	8.04637
FBtr0083864	2031	1814.32	663	21.0081
FBtr0083866	791	574.77	925	92.5199
FBtr0083874	1591	1374.32	667	27.9014
FBtr0083901	816	599.681	0	0
FBtr0083900	828	611.651	0	0
FBtr0083899	3500	3283.32	1125.09	19.6999
FBtr0113252	3548	3331.32	601.905	10.3872
FBtr0083882	1394	1177.32	1727	84.3307
FBtr0113253	1809	1592.32	4	0.144417
FBtr0083884	268	87.7376	526	344.657
FBtr0083894	1173	956.319	357	21.4611
FBtr0083885	973	756.414	346	26.2968
FBtr0083891	1460	1243.32	4455.49	206.016
FBtr0083892	1393	1176.32	240.511	11.7543
FBtr0083887	1234	1017.32	15	0.84766
FBtr0083888	1827	1610.32	926.943	33.0924
FBtr0083889	1970	1753.32	30.0565	0.985519
FBtr0083904	2368	2151.32	164.654	4.40003
FBtr0083905	2549	2332.32	377.467	9.30419
FBtr0083906	2425	2208.32	45.8376	1.19329
FBtr0083907	2606	2389.32	204.44	4.91902
FBtr0083908	2843	2626.32	491.602	10.761
FBtr0083950	1582	1365.32	746	31.4118
FBtr0083948	1064	847.319	126.242	8.56533
FBtr0083949	1145	928.319	4.75813	0.294663
FBtr0083909	1065	848.319	74	5.01487
FBtr0273271	455	247.791	334.126	77.5197
FBtr0300802	523	311.874	1.87396	0.345437
FBtr0300803	2794	2577.32	4926	109.879
FBtr0083911	2145	1928.32	405	12.0743
FBtr0083944	1462	1245.32	109.984	5.07736
FBtr0302323	1466	1249.32	45.0157	2.07147
FBtr0113254	4315	4098.32	37.9082	0.531759
FBtr0330028	4315	4098.32	37.9082	0.531759
FBtr0083913	2879	2662.32	625	13.4961
FBtr0112788	7338	7121.32	820	6.61974
FBtr0083936	3331	3114.32	862.297	15.9177
FBtr0083937	3630	3413.32	365.703	6.15941
FBtr0083919	1853	1636.32	106	3.72413
FBtr0083935	1000	783.319	2316	169.976
FBtr0083931	903	686.487	5.034	0.421569
FBtr0114503	633	418.465	2.966	0.407473
FBtr0083958	2319	2102.32	10270.1	280.843
FBtr0083959	3153	2936.32	84.7451	1.6592
FBtr0083960	2607	2390.32	731.263	17.5875
FBtr0083961	2309	2092.32	102.164	2.8071
FBtr0083962	3146	2929.32	9959.72	195.464
FBtr0083963	2058	1841.32	114.581	3.57743
FBtr0113255	1713	1496.32	347.595	13.3548
FBtr0113256	2232	2015.32	10.819	0.308624
FBtr0083995	4599	4382.32	55	0.721516
FBtr0083994	1357	1140.32	77	3.88197
FBtr0083993	1567	1350.32	693.853	29.5406
FBtr0110823	1114	897.319	463.147	29.6729
FBtr0083992	660	445.044	241	31.1316
FBtr0083967	2727	2510.32	1548	35.4511
FBtr0083968	540	328.155	0	0
FBtr0083969	572	359.086	3869.92	619.57
FBtr0083970	500	290.016	25.0809	4.97174
FBtr0083987	3610	3393.32	41	0.694619
FBtr0083973	529	317.595	6	1.08609
FBtr0083986	2869	2652.32	958	20.7648
FBtr0083978	3604	3387.32	197.152	3.34605
FBtr0110956	3122	2905.32	211.848	4.19197
FBtr0083979	1381	1164.32	895.614	44.2218
FBtr0113257	1680	1463.32	359.386	14.1192
FBtr0084048	1671	1454.32	628	24.8249
FBtr0084001	987	770.357	0	0
FBtr0309206	921	704.47	0	0
FBtr0309207	888	671.539	51	4.36603
FBtr0309208	939	722.47	0	0
FBtr0084003	813	596.696	0	0
FBtr0084043	926	709.47	19	1.5396
FBtr0300816	782	565.841	12	1.2192
FBtr0084007	978	761.376	48	3.62434
FBtr0084037	973	756.414	0	0
FBtr0084036	5338	5121.32	1318	14.7952
FBtr0084035	3171	2954.32	987	19.2065
FBtr0084008	1816	1599.32	504	18.1169
FBtr0084034	2799	2582.32	608	13.5357
FBtr0084033	1000	783.319	216	15.8527
FBtr0304713	731	515.161	158.634	17.7027
FBtr0333929	788	571.77	113.589	11.421
FBtr0333930	1601	1384.32	35.7772	1.48579
FBtr0084030	591	377.455	1	0.152308
FBtr0084014	2380	2163.32	12.7159	0.337921
FBtr0084015	2467	2250.32	166.284	4.24809
FBtr0113258	2347	2130.32	0	0
FBtr0084029	1034	817.319	105	7.38559
FBtr0084016	3204	2987.32	2909.99	56.0011
FBtr0304714	1546	1329.32	181.013	7.8283
FBtr0084028	1855	1638.32	968	33.9676
FBtr0084026	1384	1167.32	8	0.393992
FBtr0084049	1090	873.319	666	43.8418
FBtr0084108	1356	1139.32	558	28.1563
FBtr0084050	3409	3192.32	637	11.4715
FBtr0084107	708	492.425	462	53.9373
FBtr0084051	4648	4431.32	544	7.05754
FBtr0330376	4648	4431.32	544	7.05754
FBtr0084052	2318	2101.32	2	0.0547174
FBtr0084053	2423	2206.32	11.3111	0.294731
FBtr0084054	3097	2880.32	29.6889	0.592571
FBtr0084055	1216	999.319	49.223	2.83173
FBtr0300616	887	670.539	300.972	25.8041
FBtr0084102	2122	1905.32	5920.81	178.649
FBtr0084100	1008	791.319	2319.16	168.487
FBtr0084101	1103	886.319	33.8379	2.19483
FBtr0084056	495	285.308	0	0
FBtr0084098	4792	4575.32	6.34994e-05	7.97876e-07
FBtr0084099	4916	4699.32	0	0
FBtr0301815	5029	4812.32	101	1.20657
FBtr0084095	4711	4494.32	1399	17.8954
FBtr0306680	1683	1466.32	35	1.37223
FBtr0113261	2733	2516.32	1058.04	24.1727
FBtr0113262	2606	2389.32	197.959	4.76308
FBtr0084089	751	534.991	32	3.43867
FBtr0084109	4563	4346.32	2126	28.1209
FBtr0084112	3536	3319.32	33.6685	0.583126
FBtr0100124	3898	3681.32	1.13152	0.0176704
FBtr0110891	3791	3574.32	38.2238	0.614792
FBtr0301211	3429	3212.32	1487.09	26.6137
FBtr0301212	3866	3649.32	194.889	3.07018
FBtr0084122	1139	922.319	1192	74.2989
FBtr0084116	1208	991.319	137	7.94501
FBtr0084113	783	566.798	21	2.12999
FBtr0084125	3042	2825.32	307.982	6.26679
FBtr0301164	3117	2900.32	65.0182	1.28877
FBtr0084131	522	310.921	0	0
FBtr0084132	909	692.487	9.54197	0.792161
FBtr0084166	838	621.635	70.458	6.51601
FBtr0084155	1612	1395.32	1.10617	0.045576
FBtr0084156	1454	1237.32	1304.33	60.6028
FBtr0113263	966	749.414	1642.57	126.005
FBtr0084139	1542	1325.32	742.681	32.2158
FBtr0300077	1317	1100.32	5.31939	0.277927
FBtr0084153	531	319.483	339	61.0014
FBtr0084152	646	431.23	337	44.9271
FBtr0084151	832	615.651	136.323	12.7298
FBtr0084148	2831	2614.32	73.6774	1.62018
FBtr0084149	1776	1559.32	1798	66.2891
FBtr0084150	1798	1581.32	1590	57.805
FBtr0084170	1316	1099.32	3161	165.306
FBtr0084190	2059	1842.32	17221.9	537.406
FBtr0300788	1625	1408.32	4321.14	176.394
FBtr0084171	734	518.122	67	7.43413
FBtr0084186	1089	872.319	1955	128.842
FBtr0084185	1352	1135.32	3318	168.014
FBtr0084184	2088	1871.32	182	5.59128
FBtr0113264	2102	1885.32	0	0
FBtr0084183	2002	1785.32	864	27.8218
FBtr0084176	1127	910.319	752	47.491
FBtr0084179	1189	972.319	49	2.89718
FBtr0084182	660	445.044	1646	212.625
FBtr0113265	631	416.538	0	0
FBtr0084181	1335	1118.32	0	0
FBtr0305038	4934	4717.32	6474.77	78.9072
FBtr0310204	5217	5000.32	1749.23	20.1111
FBtr0084201	3030	2813.32	0	0
FBtr0301190	2961	2744.32	705.337	14.7758
FBtr0306028	2736	2519.32	52.77	1.20418
FBtr0321268	3398	3181.32	2103.89	38.0193
FBtr0084203	1177	960.319	0	0
FBtr0084204	428	222.914	0	0
FBtr0084242	782	565.841	17	1.7272
FBtr0084241	741	525.031	82	8.97876
FBtr0084240	765	548.896	0	0
FBtr0084205	971	754.414	91	6.93456
FBtr0310473	1103	886.319	0	0
FBtr0084206	1503	1286.32	7329.48	327.576
FBtr0084207	2984	2767.32	225.113	4.67659
FBtr0084209	1801	1584.32	38.4033	1.39352
FBtr0084239	1752	1535.32	127.5	4.77418
FBtr0330378	1752	1535.32	127.5	4.77418
FBtr0084237	1163	946.319	340	20.6552
FBtr0084236	1022	805.319	9.53462	0.680649
FBtr0305320	1102	885.319	77.4654	5.03032
FBtr0084215	2693	2476.32	8362	194.129
FBtr0084216	3647	3430.32	2131	35.7138
FBtr0084235	1104	887.319	9	0.58311
FBtr0084219	1345	1128.32	1840.15	93.7581
FBtr0084220	1251	1034.32	16.0012	0.889377
FBtr0084221	1274	1057.32	445.688	24.2333
FBtr0084234	1435	1218.32	41.1608	1.94227
FBtr0084224	945	728.47	35	2.76213
FBtr0084225	2314	2097.32	912	24.9987
FBtr0084231	1883	1666.32	356	12.2823
FBtr0084230	1746	1529.32	783	29.4341
FBtr0084229	1266	1049.32	994	54.4586
FBtr0084297	1148	931.319	436	26.9138
FBtr0301711	2701	2484.32	15	0.347113
FBtr0084295	6180	5963.32	510	4.91665
FBtr0084254	886	669.539	329	28.2493
FBtr0084255	644	429.252	911	122.009
FBtr0084293	1223	1006.32	297	16.9671
FBtr0084256	6261	6044.32	716.068	6.81074
FBtr0301485	6270	6053.32	950.932	9.03115
FBtr0084257	659	444.055	573.093	74.1951
FBtr0301486	734	518.122	139.907	15.5237
FBtr0084292	814	597.696	49	4.71306
FBtr0084258	558	345.494	1389	231.126
FBtr0084259	588	374.588	946	145.186
FBtr0301483	494	284.352	0	0
FBtr0084260	2258	2041.32	0	0
FBtr0100322	2426	2209.32	13.2647	0.345166
FBtr0301484	1949	1732.32	46.0385	1.52785
FBtr0331930	5007	4790.32	318.697	3.82473
FBtr0084289	1924	1707.32	1006	33.8743
FBtr0084285	1692	1475.32	2384	92.8983
FBtr0084282	2298	2081.32	35.7758	0.988184
FBtr0084283	2186	1969.32	2777.89	81.0937
FBtr0084284	1618	1401.32	7267.05	298.132
FBtr0308848	1874	1657.32	3717.28	128.946
FBtr0084281	1202	985.319	560	32.6737
FBtr0084266	1294	1077.32	168	8.96504
FBtr0084269	1183	966.319	1191	70.8563
FBtr0084300	6017	5800.32	977.106	9.6845
FBtr0302855	4933	4716.32	399.679	4.87187
FBtr0306108	5259	5042.32	0	0
FBtr0306109	5188	4971.32	69.2147	0.800413
FBtr0306110	5224	5007.32	0	0
FBtr0084301	559	346.459	36	5.97362
FBtr0084334	2669	2452.32	470.886	11.0389
FBtr0084335	2726	2509.32	12.6982	0.290919
FBtr0302856	2666	2449.32	1493.42	35.0528
FBtr0084302	3821	3604.32	901	14.3711
FBtr0084304	1866	1649.32	452	15.7551
FBtr0084333	1249	1032.32	49	2.72879
FBtr0084305	1306	1089.32	480	25.3322
FBtr0084331	2328	2111.32	20	0.544582
FBtr0084330	2919	2702.32	4600	97.8608
FBtr0084326	1499	1282.32	135	6.05237
FBtr0113267	3316	3099.32	650.783	12.0714
FBtr0113268	3706	3489.32	435.406	7.17366
FBtr0302204	928	711.47	181	14.6255
FBtr0084324	6854	6637.32	551	4.7725
FBtr0084308	1684	1467.32	430	16.8473
FBtr0084309	978	761.376	158.708	11.9836
FBtr0084322	1056	839.319	72.2924	4.95169
FBtr0084319	2262	2045.32	122	3.42915
FBtr0084318	2272	2055.32	142	3.97188
FBtr0084317	2210	1993.32	2310	66.6228
FBtr0084311	2217	2000.32	621.044	17.8489
FBtr0084312	7264	7047.32	916.181	7.47386
FBtr0113269	7240	7023.32	610.857	5.00017
FBtr0113270	6516	6299.32	2068.06	18.8737
FBtr0113271	6249	6032.32	877.736	8.36502
FBtr0310036	6017	5800.32	17.995	0.178356
FBtr0310037	7114	6897.32	1190.78	9.92516
FBtr0310038	6374	6157.32	3405.41	31.7954
FBtr0310039	6080	5863.32	2610.94	25.6
FBtr0084313	1796	1579.32	4	0.145605
FBtr0301686	1747	1530.32	0	0
FBtr0084314	1065	848.319	189	12.8083
FBtr0084338	1112	895.319	2257	144.924
FBtr0084340	633	418.465	318	43.6873
FBtr0084341	1164	947.319	6	0.364118
FBtr0084342	1152	935.319	3	0.184395
FBtr0084343	1778	1561.32	93	3.42435
FBtr0084364	3197	2980.32	56	1.08022
FBtr0084362	1076	859.319	1987	132.932
FBtr0084344	430	224.74	148	37.859
FBtr0084345	672	456.864	3	0.377504
FBtr0084361	1407	1190.32	548	26.467
FBtr0084359	1577	1360.32	135.748	5.73696
FBtr0084360	1870	1653.32	46.2515	1.60826
FBtr0301765	2095	1878.32	0	0
FBtr0308690	1326	1109.32	7.30028e-06	3.7833e-07
FBtr0084357	1494	1277.32	266.449	11.9923
FBtr0084358	1594	1377.32	6.55059	0.273422
FBtr0303508	2959	2742.32	1065	22.3264
FBtr0084348	1417	1200.32	3503.82	167.815
FBtr0084349	1473	1256.32	285.185	13.0501
FBtr0084350	1520	1303.32	511	22.5402
FBtr0084351	1312	1095.32	338	17.7404
FBtr0084352	1301	1084.32	3079	163.245
FBtr0084353	1288	1071.32	23	1.23423
FBtr0302022	2436	2219.32	1202.56	31.1513
FBtr0302023	4234	4017.32	2254.44	32.2618
FBtr0084407	3493	3276.32	2013	35.322
FBtr0084368	3461	3244.32	992.82	17.5928
FBtr0084369	2553	2336.32	72.1889	1.77634
FBtr0300968	3285	3068.32	0	0
FBtr0084401	1233	1016.32	161	9.10717
FBtr0084400	810	593.726	255	24.6912
FBtr0084370	972	755.414	355	27.0166
FBtr0113273	2813	2596.32	167.541	3.70979
FBtr0300388	2213	1996.32	0.00300499	8.65368e-05
FBtr0301382	2202	1985.32	473.452	13.7099
FBtr0303041	3202	2985.32	681.004	13.1143
FBtr0084390	6582	6365.32	229.827	2.07572
FBtr0110801	6772	6555.32	1296.17	11.3673
FBtr0084388	1677	1460.32	1173.87	46.2127
FBtr0301088	1671	1454.32	20.1254	0.795558
FBtr0084374	2888	2671.32	1158	24.9213
FBtr0084375	2716	2499.32	0	0
FBtr0084387	2741	2524.32	195	4.44097
FBtr0084376	985	768.357	198	14.8146
FBtr0307596	909	692.487	0	0
FBtr0084378	1974	1757.32	25	0.817856
FBtr0084383	1959	1742.32	3958	130.598
FBtr0084382	1795	1578.32	2190	79.7695
FBtr0084431	2150	1933.32	86	2.5573
FBtr0301085	4648	4431.32	534	6.9278
FBtr0299867	1020	803.319	1010.63	72.3255
FBtr0303342	3940	3723.32	35	0.540412
FBtr0310575	3951	3734.32	0	0
FBtr0273202	1638	1421.32	2	0.0808958
FBtr0273205	1680	1463.32	0	0
FBtr0084425	1894	1677.32	272.994	9.35675
FBtr0084426	1595	1378.32	9.76188	0.407166
FBtr0301859	1480	1263.32	1362.24	61.9911
FBtr0084424	1438	1221.32	2633	123.939
FBtr0084421	2368	2151.32	1393.64	37.242
FBtr0084422	2874	2657.32	182.359	3.94522
FBtr0084423	2465	2248.32	0	0
FBtr0084420	1764	1547.32	236	8.76838
FBtr0084419	1758	1541.32	306	11.4134
FBtr0303507	1749	1532.32	0	0
FBtr0084418	1623	1406.32	61	2.49364
FBtr0084417	1933	1716.32	4570.7	153.099
FBtr0300585	2231	2014.32	216.303	6.17335
FBtr0084433	2827	2610.32	81.8822	1.80336
FBtr0332427	3278	3061.32	195.118	3.66417
FBtr0084486	2121	1904.32	169	5.10193
FBtr0304611	2088	1871.32	23	0.70659
FBtr0273191	2058	1841.32	1	0.0312218
FBtr0084481	1322	1105.32	912	47.4345
FBtr0084434	775	558.841	201	20.6774
FBtr0084435	715	499.338	215	24.7532
FBtr0303150	1215	998.319	2	0.115172
FBtr0084440	1265	1048.32	1399.99	76.775
FBtr0084475	873	656.555	9562	837.269
FBtr0114504	921	704.47	2	0.163213
FBtr0084445	1482	1265.32	223.206	10.1413
FBtr0306706	1032	815.319	3	0.211535
FBtr0084446	1686	1469.32	136.325	5.33393
FBtr0084447	1460	1243.32	112.086	5.18271
FBtr0084448	1391	1174.32	3390.94	166.005
FBtr0084449	1615	1398.32	269.645	11.086
FBtr0084468	1766	1549.32	2112.41	78.3834
FBtr0084453	903	686.487	59.5724	4.98885
FBtr0084454	882	665.539	3.7505	0.323969
FBtr0084466	888	671.539	2868.89	245.601
FBtr0084464	2159	1942.32	1.70596	0.0504936
FBtr0084465	2228	2011.32	870.294	24.8755
FBtr0084455	1895	1678.32	476.342	16.3167
FBtr0084456	1817	1600.32	4880.32	175.319
FBtr0084457	1479	1262.32	37.6731	1.71573
FBtr0084463	934	717.47	326.669	26.1753
FBtr0084458	1008	791.319	94.7757	6.88546
FBtr0300681	938	721.47	83.302	6.63781
FBtr0084462	4280	4063.32	213.922	3.02665
FBtr0084461	1077	860.319	185	12.3623
FBtr0084460	6647	6430.32	1664.87	14.8845
FBtr0304567	3987	3770.32	576.133	8.7848
FBtr0084525	1639	1422.32	1060	42.8446
FBtr0084491	1978	1761.32	487	15.8957
FBtr0084522	1091	874.319	156.5	10.2904
FBtr0330369	1091	874.319	156.5	10.2904
FBtr0084521	1159	942.319	125.912	7.68167
FBtr0110793	1072	855.319	135.088	9.07981
FBtr0084493	1029	812.319	69	4.88326
FBtr0084519	666	450.932	145.642	18.568
FBtr0332444	659	444.055	36.3576	4.70701
FBtr0084494	1559	1342.32	638	27.3245
FBtr0084495	1588	1371.32	0	0
FBtr0084513	1770	1553.32	1014.26	37.5384
FBtr0084514	1752	1535.32	848.741	31.7808
FBtr0308071	1864	1647.32	0	0
FBtr0084496	1076	859.319	331.917	22.2056
FBtr0305039	1178	961.319	770.453	46.0751
FBtr0305040	792	575.77	193.63	19.3335
FBtr0084510	1046	829.319	80	5.54569
FBtr0084501	1727	1510.32	970.696	36.9489
FBtr0084502	1925	1708.32	76.3799	2.57038
FBtr0301165	1922	1705.32	10.9239	0.368264
FBtr0084509	3042	2825.32	66.2011	1.34705
FBtr0113275	2533	2316.32	119.351	2.9622
FBtr0113276	2326	2109.32	93.3029	2.54296
FBtr0113277	2940	2723.32	38.9442	0.822113
FBtr0330370	3042	2825.32	66.2011	1.34705
FBtr0084532	1936	1719.32	201	6.72089
FBtr0084595	2865	2648.32	1064.07	23.0987
FBtr0084596	2928	2711.32	5353.15	113.505
FBtr0303849	2904	2687.32	5568.92	119.135
FBtr0321262	3791	3574.32	314.89	5.0647
FBtr0084533	3601	3384.32	386.362	6.56313
FBtr0084534	2791	2574.32	110.571	2.46926
FBtr0321260	3415	3198.32	1080.04	19.4135
FBtr0084539	539	327.172	0	0
FBtr0084540	588	374.588	28	4.29726
FBtr0084542	968	751.414	347	26.5483
FBtr0084543	577	363.941	297.922	47.0607
FBtr0305314	644	429.252	438.078	58.6714
FBtr0300705	2187	1970.32	1655	48.2891
FBtr0084585	2129	1912.32	2094.62	62.9698
FBtr0304156	2220	2003.32	52.3802	1.50316
FBtr0304157	2210	1993.32	0	0
FBtr0304161	6731	6514.32	4593.86	40.5411
FBtr0084584	1785	1568.32	185.143	6.78674
FBtr0084548	712	496.401	878	101.683
FBtr0084549	1993	1776.32	89	2.88042
FBtr0084550	2041	1824.32	4344	136.891
FBtr0084578	5226	5009.32	176.131	2.02136
FBtr0084579	5286	5069.32	68.6081	0.77806
FBtr0100516	5316	5099.32	346.578	3.90729
FBtr0100517	4264	4047.32	157.284	2.23411
FBtr0100518	5302	5085.32	332.128	3.7547
FBtr0310445	4248	4031.32	21.271	0.303339
FBtr0084551	1312	1095.32	119.05	6.2485
FBtr0084577	601	387.176	80.9502	12.0198
FBtr0084576	1363	1146.32	1205.09	60.4367
FBtr0084553	1154	937.319	173.793	10.6594
FBtr0110794	586	372.644	12.207	1.88323
FBtr0084574	1166	949.319	217.68	13.1824
FBtr0084575	1037	820.319	60.3203	4.22735
FBtr0084573	3590	3373.32	4803	81.8545
FBtr0084555	2810	2593.32	542	12.0152
FBtr0084572	4088	3871.32	32	0.475202
FBtr0084565	3490	3273.32	176	3.09109
FBtr0330382	3490	3273.32	176	3.09109
FBtr0084560	1516	1299.32	129.942	5.7494
FBtr0084564	730	514.186	1253.05	140.099
FBtr0305044	1694	1477.32	232.58	9.05075
FBtr0084637	1960	1743.32	568	18.7309
FBtr0084600	1549	1332.32	1516	65.4152
FBtr0084601	2712	2495.32	1059	24.3982
FBtr0084634	978	761.376	0	0
FBtr0084632	4620	4403.32	1305.49	17.0443
FBtr0084605	3599	3382.32	457.191	7.77088
FBtr0084606	2267	2050.32	1351.81	37.9037
FBtr0084630	2613	2396.32	346.733	8.31837
FBtr0084631	2509	2292.32	34.864	0.874357
FBtr0273282	2682	2465.32	417.659	9.73948
FBtr0273283	2578	2361.32	45.7439	1.11369
FBtr0273323	5290	5073.32	752.774	8.53021
FBtr0273324	3964	3747.32	787.203	12.0768
FBtr0330373	3964	3747.32	787.203	12.0768
FBtr0084629	1799	1582.32	1252.82	45.5179
FBtr0084628	1658	1441.32	78	3.11116
FBtr0084627	927	710.47	3985	322.456
FBtr0084626	714	498.376	0	0
FBtr0303582	660	445.044	0	0
FBtr0084614	1047	830.319	0	0
FBtr0084624	1485	1268.32	0	0
FBtr0084623	1500	1283.32	0	0
FBtr0113279	2097	1880.32	3	0.0917228
FBtr0084621	1636	1419.32	0	0
FBtr0084622	1282	1065.32	0	0
FBtr0113280	2097	1880.32	3	0.0917228
FBtr0084620	854	637.62	4.5	0.405731
FBtr0110867	854	637.62	1.5	0.135244
FBtr0084617	996	779.319	3	0.221306
FBtr0084618	747	531.004	18	1.94878
FBtr0084641	2214	1997.32	256	7.36851
FBtr0289971	843	626.62	36	3.30283
FBtr0084643	1021	804.319	606	43.3144
FBtr0084644	1485	1268.32	238	10.7879
FBtr0084679	725	509.225	249	28.111
FBtr0089906	5181	4964.32	1873.49	21.696
FBtr0306025	5068	4851.32	154.65	1.83264
FBtr0084647	3120	2903.32	105.347	2.08599
FBtr0084648	2972	2755.32	2437.5	50.8582
FBtr0306024	2984	2767.32	808.149	16.7888
FBtr0084672	5651	5434.32	1959.23	20.7265
FBtr0084673	3684	3467.32	0	0
FBtr0084674	3864	3647.32	32.9265	0.518991
FBtr0084675	4228	4011.32	924.301	13.2469
FBtr0110795	3680	3463.32	605.337	10.0483
FBtr0110796	3805	3588.32	155.209	2.48665
FBtr0084671	2094	1877.32	271	8.29886
FBtr0084670	1460	1243.32	612	28.298
FBtr0084656	2885	2668.32	10383.9	223.722
FBtr0084657	3202	2985.32	854.121	16.4481
FBtr0084667	8876	8659.32	1423.49	9.45056
FBtr0084668	13106	12889.3	137.675	0.614063
FBtr0306172	13106	12889.3	4249.05	18.9517
FBtr0330308	13133	12916.3	1098.11	4.8876
FBtr0330309	13106	12889.3	137.675	0.614063
FBtr0089915	3127	2910.32	90.8785	1.79518
FBtr0089916	3168	2951.32	1124.12	21.897
FBtr0084686	2517	2300.32	0	0
FBtr0084687	2403	2186.32	29	0.762556
FBtr0084688	364	165.408	16	5.56096
FBtr0084745	1301	1084.32	460	24.3887
FBtr0084743	2045	1828.32	994	31.2552
FBtr0084742	1735	1518.32	0	0
FBtr0084696	2631	2414.32	83.9524	1.99906
FBtr0084697	3004	2787.32	93.4359	1.92715
FBtr0331698	1382	1165.32	941.806	46.4627
FBtr0331699	1473	1256.32	13.8057	0.631751
FBtr0084740	5119	4902.32	590	6.91891
FBtr0084698	927	710.47	433	35.0372
FBtr0084699	4003	3786.32	22.0978	0.33552
FBtr0084700	3124	2907.32	607.471	12.0121
FBtr0100424	4332	4115.32	1644.13	22.9679
FBtr0331696	2085	1868.32	120.296	3.70159
FBtr0084701	1533	1316.32	0	0
FBtr0084702	1746	1529.32	479.331	18.0187
FBtr0308072	642	427.295	13.6692	1.8391
FBtr0084704	716	500.326	47	5.40048
FBtr0084705	2438	2221.32	315.52	8.16589
FBtr0301865	2936	2719.32	634.754	13.4194
FBtr0306087	2513	2296.32	285.545	7.14876
FBtr0084732	961	744.452	318.852	24.623
FBtr0308616	972	755.414	66.1478	5.03405
FBtr0306105	467	258.87	44	9.77145
FBtr0084730	504	293.838	7	1.36955
FBtr0084707	1285	1068.32	76	4.08978
FBtr0084729	687	471.678	25	3.04706
FBtr0084725	3987	3770.32	1934.16	29.4918
FBtr0084726	3917	3700.32	1152.84	17.911
FBtr0084727	3740	3523.32	5.69391e-07	9.29065e-09
FBtr0084710	2249	2032.32	1008.47	28.527
FBtr0303476	2195	1978.32	1656.31	48.1318
FBtr0303477	3836	3619.32	43.8228	0.696082
FBtr0303478	4089	3872.32	48.1563	0.71494
FBtr0303479	4070	3853.32	1.07166e-06	1.59886e-08
FBtr0084712	2036	1819.32	74	2.33835
FBtr0084713	1933	1716.32	3783	126.714
FBtr0084715	2940	2723.32	460.237	9.71562
FBtr0306089	3213	2996.32	99.7628	1.91412
FBtr0084716	2538	2321.32	973	24.0971
FBtr0084718	1639	1422.32	1769	71.502
FBtr0084748	2842	2625.32	1489	32.6062
FBtr0084749	1287	1070.32	70.8716	3.80668
FBtr0084750	1236	1019.32	106.128	5.98562
FBtr0084751	1584	1367.32	8	0.336363
FBtr0305667	10374	10157.3	1225.39	6.93557
FBtr0305668	10280	10063.3	49.6116	0.283419
FBtr0084755	1083	866.319	164	10.8831
FBtr0084797	479	270.17	111	23.6196
FBtr0084796	3306	3089.32	2083	38.7627
FBtr0084794	2693	2476.32	683.58	15.8698
FBtr0084795	2829	2612.32	156.42	3.44234
FBtr0113281	2617	2400.32	0	0
FBtr0113282	766	549.896	36	3.76365
FBtr0084760	1016	799.319	585.092	42.0815
FBtr0084761	1122	905.319	7.90834	0.502194
FBtr0084762	1126	909.319	85.4193	5.40042
FBtr0084763	1813	1596.32	1177.9	42.4205
FBtr0113283	1248	1031.32	420.683	23.4503
FBtr0084787	898	681.522	293.63	24.7689
FBtr0301664	1051	834.319	8.37049	0.576775
FBtr0084765	854	637.62	86	7.75397
FBtr0304718	836	619.651	61	5.6594
FBtr0084767	1335	1118.32	38.0917	1.95818
FBtr0084768	1148	931.319	0	0
FBtr0113284	1122	905.319	0	0
FBtr0302404	1071	854.319	2.36019	0.158824
FBtr0302405	1097	880.319	33.5481	2.19087
FBtr0302406	1096	879.319	0	0
FBtr0309271	1096	879.319	0	0
FBtr0113285	1496	1279.32	153	6.87543
FBtr0084769	1007	790.319	159	11.566
FBtr0113286	2680	2463.32	605	14.1196
FBtr0084782	1420	1203.32	241.5	11.5378
FBtr0301670	3838	3621.32	116.531	1.84996
FBtr0302168	3738	3521.32	0.00865599	0.000141318
FBtr0302169	3734	3517.32	0.0312679	0.000511062
FBtr0302170	3861	3644.32	0	0
FBtr0302171	3758	3541.32	1.4384e-05	2.33507e-07
FBtr0302172	3901	3684.32	511.429	7.98023
FBtr0084780	1827	1610.32	26	0.928216
FBtr0084803	3338	3121.32	19.5	0.359157
FBtr0330288	3338	3121.32	19.5	0.359157
FBtr0330289	3968	3751.32	0	0
FBtr0084804	937	720.47	0	0
FBtr0084805	3163	2946.32	279	5.44392
FBtr0084873	802	585.755	174	17.0773
FBtr0084808	2359	2142.32	506	13.5786
FBtr0301090	2994	2777.32	0	0
FBtr0302299	2991	2774.32	20	0.414439
FBtr0084870	1820	1603.32	289	10.3625
FBtr0084809	1034	817.319	313	22.0161
FBtr0084810	1038	821.319	14185	992.899
FBtr0084811	1011	794.319	150.172	10.8688
FBtr0084868	729	513.186	12.3635	1.38501
FBtr0304693	687	471.678	3043.64	370.966
FBtr0084812	1107	890.319	95	6.13431
