target_id	length	eff_length	est_counts	tpm
ENST00000421630	769	592.234	0.671044	0.0447178
ENST00000421631	1474	1297.23	4.40204	0.133924
ENST00000421639	572	395.234	0	0
ENST00000421640	736	559.234	0	0
ENST00000421641	802	625.234	144.648	9.13043
ENST00000421642	486	309.297	0	0
ENST00000421643	2000	1823.23	1.48664e-06	3.218e-08
ENST00000421646	2596	2419.23	19.8927	0.324517
ENST00000421649	910	733.234	4.01315	0.216006
ENST00000421653	1044	867.234	0	0
ENST00000421656	333	158.869	0	0
ENST00000421659	563	386.234	0	0
ENST00000421661	467	290.407	0	0
ENST00000421663	1141	964.234	0	0
ENST00000421664	547	370.234	0	0
ENST00000421665	3875	3698.23	0	0
ENST00000421670	1574	1397.23	36.2506	1.02393
ENST00000421673	8006	7829.23	0	0
ENST00000421678	2729	2552.23	0	0
ENST00000421680	639	462.234	0	0
ENST00000421682	684	507.234	50.0418	3.89357
ENST00000421683	834	657.234	75.7763	4.55026
ENST00000421685	2078	1901.23	40	0.830323
ENST00000421687	1663	1486.23	30.1803	0.801418
ENST00000421688	2271	2094.23	0	0
ENST00000421689	913	736.234	0	0
ENST00000421696	575	398.234	0	0
ENST00000421699	4260	4083.23	859.576	8.30812
ENST00000421701	695	518.234	12.6261	0.961539
ENST00000421702	1055	878.234	0	0
ENST00000421703	2220	2043.23	6	0.115893
ENST00000421704	451	274.51	0	0
ENST00000421706	801	624.234	0	0
ENST00000421707	946	769.234	3.2698	0.167759
ENST00000421708	558	381.234	0	0
ENST00000421709	574	397.234	0	0
ENST00000421710	730	553.234	100.8	7.19075
ENST00000421711	1437	1260.23	0	0
ENST00000421715	982	805.234	0	0
ENST00000421716	403	226.945	0	0
ENST00000421717	818	641.234	4.23888	0.26089
ENST00000421730	675	498.234	0	0
ENST00000421736	809	632.234	3.48146	0.217323
ENST00000421737	524	347.234	0	0
ENST00000421739	943	766.234	0	0
ENST00000421743	3311	3134.23	0	0
ENST00000421745	15703	15526.2	2859	7.26726
ENST00000421747	6032	5855.23	0	0
ENST00000421748	4475	4298.23	1800.76	16.5344
ENST00000421752	618	441.234	20.9784	1.8764
ENST00000421754	1359	1182.23	20.4124	0.681419
ENST00000421755	1572	1395.23	9.68758	0.274025
ENST00000421756	3560	3383.23	0	0
ENST00000421757	946	769.234	26.9829	1.38437
ENST00000421760	717	540.234	0	0
ENST00000421761	1374	1197.23	11.5372	0.380316
ENST00000421765	1045	868.234	0	0
ENST00000421767	4702	4525.23	110	0.959344
ENST00000421768	658	481.234	0	0
ENST00000421769	777	600.234	0	0
ENST00000421773	541	364.234	0	0
ENST00000421775	825	648.234	0	0
ENST00000421776	1254	1077.23	8.72297	0.319578
ENST00000421778	564	387.234	0	0
ENST00000421782	565	388.234	115.69	11.7605
ENST00000421783	464	287.427	0	0
ENST00000421786	708	531.234	0	0
ENST00000421791	1057	880.234	1.75121	0.0785166
ENST00000421793	993	816.234	2.7093e-07	1.30998e-08
ENST00000421796	684	507.234	0	0
ENST00000421797	2460	2283.23	487.131	8.42012
ENST00000421798	2253	2076.23	0	0
ENST00000421801	855	678.234	0	0
ENST00000421802	727	550.234	3.44909	0.247389
ENST00000421804	3600	3423.23	6.41531	0.0739611
ENST00000421807	2988	2811.23	679.346	9.53711
ENST00000421809	554	377.234	3.35288	0.350776
ENST00000421812	5041	4864.23	244	1.97969
ENST00000421814	698	521.234	4.43735	0.33598
ENST00000421820	470	293.388	0	0
ENST00000421822	536	359.234	0	0
ENST00000421825	751	574.234	0	0
ENST00000421826	1949	1772.23	28.6811	0.638701
ENST00000421827	728	551.234	0	0
ENST00000421828	1525	1348.23	19.6454	0.575066
ENST00000421831	754	577.234	25.9716	1.7757
ENST00000421832	2087	1910.23	195	4.02875
ENST00000421834	17390	17213.2	37.4594	0.0858857
ENST00000421836	1749	1572.23	0	0
ENST00000421837	328	154.128	0	0
ENST00000421848	492	315.277	0	0
ENST00000421852	2827	2650.23	461	6.86498
ENST00000421853	650	473.234	0	0
ENST00000421861	564	387.234	0	0
ENST00000421862	907	730.234	0	0
ENST00000421864	651	474.234	0	0
ENST00000421865	9640	9463.23	2	0.00834091
ENST00000421867	962	785.234	0	0
ENST00000421875	1688	1511.23	0	0
ENST00000421879	583	406.234	0	0
ENST00000421882	3416	3239.23	0	0
ENST00000421892	751	574.234	3.29868	0.226712
ENST00000421903	541	364.234	0.392974	0.04258
ENST00000421905	2430	2253.23	0	0
ENST00000421906	1440	1263.23	73.7598	2.3044
ENST00000421911	3398	3221.23	0.99819	0.0122296
ENST00000421914	776	599.234	0	0
ENST00000421915	559	382.234	0	0
ENST00000421919	687	510.234	7.44831	0.576118
ENST00000421922	1415	1238.23	96.661	3.08086
ENST00000421924	1169	992.234	0	0
ENST00000421929	979	802.234	0	0
ENST00000421930	624	447.234	0	0
ENST00000421931	1476	1299.23	0	0
ENST00000421937	534	357.234	0	0
ENST00000421938	565	388.234	0	0
ENST00000421939	702	525.234	14.0774	1.05777
ENST00000421952	3749	3572.23	265	2.92771
ENST00000421954	1741	1564.23	74.9899	1.89201
ENST00000421961	3111	2934.23	0	0
ENST00000421967	2004	1827.23	67.9335	1.46728
ENST00000421968	670	493.234	0	0
ENST00000421973	801	624.234	4.81702	0.304547
ENST00000421974	2605	2428.23	0	0
ENST00000421975	1680	1503.23	6.22958	0.163552
ENST00000421976	2952	2775.23	11	0.156428
ENST00000421977	1523	1346.23	0	0
ENST00000421979	494	317.266	0	0
ENST00000421982	1881	1704.23	0	0
ENST00000421985	544	367.234	0.234131	0.0251616
ENST00000421988	639	462.234	0	0
ENST00000421990	2150	1973.23	31.4012	0.628045
ENST00000421992	731	554.234	0.545075	0.0388138
ENST00000421993	861	684.234	0	0
ENST00000421997	709	532.234	0	0
ENST00000421999	1201	1024.23	1165	44.89
ENST00000422000	2338	2161.23	37.27	0.680581
ENST00000422003	5142	4965.23	302.18	2.40187
ENST00000422005	1462	1285.23	0	0
ENST00000422006	2463	2286.23	3.6013	0.0621672
ENST00000422010	599	422.234	0	0
ENST00000422017	626	449.234	0	0
ENST00000422020	1015	838.234	0	0
ENST00000422021	436	259.564	0	0
ENST00000422022	490	313.277	0	0
ENST00000422023	446	269.528	0	0
ENST00000422024	1934	1757.23	0	0
ENST00000422026	759	582.234	0	0
ENST00000422031	1296	1119.23	346.429	12.2156
ENST00000422032	669	492.234	42.051	3.37153
ENST00000422036	851	674.234	0	0
ENST00000422038	708	531.234	0	0
ENST00000422039	564	387.234	2.8096	0.286347
ENST00000422042	253	86.664	0	0
ENST00000422045	555	378.234	0	0
ENST00000422046	2178	2001.23	0	0
ENST00000422047	639	462.234	0	0
ENST00000422048	1879	1702.23	0	0
ENST00000422053	1533	1356.23	0	0
ENST00000422057	4137	3960.23	0	0
ENST00000422063	1539	1362.23	0	0
ENST00000422066	604	427.234	1.82669	0.168741
ENST00000422067	1954	1777.23	0	0
ENST00000422070	1684	1507.23	0	0
ENST00000422072	671	494.234	0	0
ENST00000422074	344	169.356	0	0
ENST00000422076	643	466.234	0	0
ENST00000422077	1317	1140.23	22.9616	0.79475
ENST00000422078	748	571.234	0	0
ENST00000422080	578	401.234	0	0
ENST00000422081	2635	2458.23	35.5815	0.571247
ENST00000422082	746	569.234	0	0
ENST00000422084	672	495.234	0	0
ENST00000422085	652	475.234	0	0
ENST00000422087	3530	3353.23	0	0
ENST00000422090	3479	3302.23	919.262	10.9864
ENST00000422091	570	393.234	0	0
ENST00000422097	688	511.234	0	0
ENST00000422098	390	214.069	4.81469	0.887639
ENST00000422105	811	634.234	0	0
ENST00000422110	2523	2346.23	491.442	8.26654
ENST00000422112	805	628.234	0	0
ENST00000422113	5776	5599.23	0	0
ENST00000422114	472	295.388	0	0
ENST00000422115	690	513.234	0	0
ENST00000422117	2491	2314.23	0	0
ENST00000422118	808	631.234	5	0.31261
ENST00000422124	406	229.929	0	0
ENST00000422125	461	284.427	0	0
ENST00000422126	528	351.234	0	0
ENST00000422127	24030	23853.2	0	0
ENST00000422129	729	552.234	0	0
ENST00000422132	8152	7975.23	25.2583	0.124992
ENST00000422133	587	410.234	6.07106	0.584057
ENST00000422135	3226	3049.23	0	0
ENST00000422136	972	795.234	69.5389	3.45108
ENST00000422138	675	498.234	0	0
ENST00000422139	3473	3296.23	500.005	5.98658
ENST00000422142	1359	1182.23	0	0
ENST00000422145	2516	2339.23	0	0
ENST00000422149	661	484.234	0	0
ENST00000422154	2032	1855.23	722.006	15.3591
ENST00000422156	1558	1381.23	0	0
ENST00000422157	439	262.555	0	0
ENST00000422159	401	224.967	0	0
ENST00000422160	177	33.2407	0	0
ENST00000422163	2407	2230.23	59.6469	1.0555
ENST00000422164	793	616.234	0	0
ENST00000422165	386	210.14	0	0
ENST00000422171	4836	4659.23	20.7166	0.17548
ENST00000422175	3166	2989.23	0	0
ENST00000422185	3593	3416.23	0	0
ENST00000422190	3386	3209.23	1.80655	0.0222162
ENST00000422191	758	581.234	0	0
ENST00000422194	697	520.234	0	0
ENST00000422198	171	30.0389	0	0
ENST00000422199	734	557.234	0	0
ENST00000422202	8097	7920.23	0	0
ENST00000422203	648	471.234	0	0
ENST00000422206	2368	2191.23	0	0
ENST00000422211	772	595.234	210.277	13.9421
ENST00000422218	588	411.234	13.2717	1.27368
ENST00000422222	1983	1806.23	0	0
ENST00000422223	10086	9909.23	0	0
ENST00000422226	279	109.076	0	0
ENST00000422228	606	429.234	0	0
ENST00000422229	303	130.798	4.15054	1.25235
ENST00000422233	775	598.234	0	0
ENST00000422234	477	300.348	0	0
ENST00000422236	2601	2424.23	0	0
ENST00000422237	1038	861.234	0	0
ENST00000422238	650	473.234	0	0
ENST00000422240	1947	1770.23	56.1593	1.25203
ENST00000422242	1443	1266.23	28.9524	0.902387
ENST00000422245	628	451.234	0	0
ENST00000422247	2092	1915.23	0	0
ENST00000422248	2757	2580.23	0	0
ENST00000422249	544	367.234	0	0
ENST00000422251	497	320.245	0	0
ENST00000422253	519	342.234	0	0
ENST00000422254	593	416.234	0	0
ENST00000422255	705	528.234	8.61252	0.643467
ENST00000422256	1714	1537.23	578.518	14.8525
ENST00000422257	2791	2614.23	1126.72	17.0097
ENST00000422258	1469	1292.23	2448.48	74.7787
ENST00000422262	2696	2519.23	0	0
ENST00000422263	2556	2379.23	5.38314	0.0892938
ENST00000422265	2956	2779.23	0	0
ENST00000422266	583	406.234	1.60338	0.15577
ENST00000422271	553	376.234	0	0
ENST00000422274	540	363.234	0	0
ENST00000422276	543	366.234	0	0
ENST00000422277	1813	1636.23	114.076	2.75152
ENST00000422278	447	270.528	0	0
ENST00000422280	4973	4796.23	390.781	3.21555
ENST00000422281	6414	6237.23	16.7355	0.105894
ENST00000422285	3310	3133.23	1744.22	21.9701
ENST00000422287	1604	1427.23	25.7042	0.710774
ENST00000422288	2854	2677.23	55.5289	0.818569
ENST00000422289	2527	2350.23	0	0
ENST00000422294	409	232.899	0	0
ENST00000422297	799	622.234	108.007	6.85047
ENST00000422298	2309	2132.23	54.1341	1.00198
ENST00000422302	686	509.234	19.1492	1.48408
ENST00000422305	514	337.234	1	0.117028
ENST00000422307	1286	1109.23	0	0
ENST00000422310	933	756.234	2	0.104375
ENST00000422313	1963	1786.23	0	0
ENST00000422314	496	319.266	0	0
ENST00000422318	1795	1618.23	3400.77	82.9391
ENST00000422322	744	567.234	0	0
ENST00000422324	512	335.234	0	0
ENST00000422325	3068	2891.23	0	0
ENST00000422327	580	403.234	0	0
ENST00000422329	487	310.297	1.77754	0.226082
ENST00000422330	658	481.234	0	0
ENST00000422334	1310	1133.23	0	0
ENST00000422336	664	487.234	0	0
ENST00000422340	1521	1344.23	15.5024	0.455141
ENST00000422343	403	226.945	0	0
ENST00000422344	631	454.234	32.6814	2.83951
ENST00000422345	735	558.234	0	0
ENST00000422347	483	306.308	0	0
ENST00000422351	2156	1979.23	0	0
ENST00000422352	675	498.234	0	0
ENST00000422353	214	56.6757	0	0
ENST00000422354	5914	5737.23	0	0
ENST00000422355	562	385.234	57.4452	5.88507
ENST00000422358	468	291.407	0	0
ENST00000422359	1208	1031.23	0	0
ENST00000422361	2450	2273.23	0	0
ENST00000422365	5096	4919.23	0	0
ENST00000422369	770	593.234	0	0
ENST00000422373	8486	8309.23	42.1649	0.200269
ENST00000422374	4063	3886.23	8	0.0812426
ENST00000422375	587	410.234	17.9359	1.72549
ENST00000422378	794	617.234	0	0
ENST00000422379	1942	1765.23	0	0
ENST00000422380	556	379.234	7.37311	0.767302
ENST00000422387	3905	3728.23	161.761	1.71236
ENST00000422390	583	406.234	0	0
ENST00000422391	1076	899.234	26.8061	1.17648
ENST00000422392	2567	2390.23	0	0
ENST00000422393	588	411.234	0	0
ENST00000422395	1331	1154.23	0.545327	0.018646
ENST00000422398	726	549.234	0	0
ENST00000422403	594	417.234	0	0
ENST00000422405	601	424.234	0	0
ENST00000422409	798	621.234	1.28787	0.0818164
ENST00000422410	270	101.109	0	0
ENST00000422414	1008	831.234	0	0
ENST00000422415	516	339.234	0	0
ENST00000422424	675	498.234	1720.08	136.25
ENST00000422425	5115	4938.23	0	0
ENST00000422427	1267	1090.23	3.49776	0.126617
ENST00000422430	376	200.339	0	0
ENST00000422431	5162	4985.23	0	0
ENST00000422435	5519	5342.23	20.0715	0.148279
ENST00000422440	2979	2802.23	775.439	10.9211
ENST00000422441	2282	2105.23	0	0
ENST00000422442	797	620.234	2.18569	0.139077
ENST00000422444	6124	5947.23	21.7043	0.14403
ENST00000422447	2416	2239.23	246.12	4.3378
ENST00000422448	485	308.297	0	0
ENST00000422452	12891	12714.2	0	0
ENST00000422453	1664	1487.23	3047.92	80.881
ENST00000422459	1058	881.234	0	0
ENST00000422464	5391	5214.23	0	0
ENST00000422465	903	726.234	8444.73	458.915
ENST00000422466	3593	3416.23	178.729	2.06476
ENST00000422467	535	358.234	0	0
ENST00000422473	2336	2159.23	1	0.0182778
ENST00000422480	835	658.234	0	0
ENST00000422482	1799	1622.23	0	0
ENST00000422485	2048	1871.23	0	0
ENST00000422489	543	366.234	0	0
ENST00000422491	2775	2598.23	0	0
ENST00000422492	357	181.92	0	0
ENST00000422494	659	482.234	0	0
ENST00000422495	792	615.234	0	0
ENST00000422500	1343	1166.23	175.131	5.92654
ENST00000422508	9221	9044.23	9.48284e-07	4.13799e-09
ENST00000422511	2718	2541.23	0	0
ENST00000422514	1562	1385.23	13174.5	375.347
ENST00000422516	3922	3745.23	1	0.0105377
ENST00000422519	2004	1827.23	5	0.107994
ENST00000422520	684	507.234	0	0
ENST00000422521	1115	938.234	12.0115	0.505252
ENST00000422527	555	378.234	0	0
ENST00000422535	730	553.234	4.49775	0.320855
ENST00000422536	738	561.234	0	0
ENST00000422537	971	794.234	0	0
ENST00000422538	2413	2236.23	0	0
ENST00000422542	929	752.234	19	0.996835
ENST00000422544	849	672.234	0	0
ENST00000422546	2160	1983.23	0	0
ENST00000422548	389	213.098	0	0
ENST00000422549	403	226.945	0	0
ENST00000422552	382	206.217	0	0
ENST00000422554	399	222.99	0	0
ENST00000422556	4138	3961.23	0	0
ENST00000422558	567	390.234	0	0
ENST00000422559	767	590.234	0	0
ENST00000422563	762	585.234	0.428229	0.0288781
ENST00000422569	807	630.234	0	0
ENST00000422574	833	656.234	0	0
ENST00000422579	580	403.234	0	0
ENST00000422581	853	676.234	54.9717	3.20822
ENST00000422582	1814	1637.23	27.6227	0.665853
ENST00000422588	1710	1533.23	196.639	5.06156
ENST00000422595	902	725.234	0	0
ENST00000422596	776	599.234	0	0
ENST00000422600	555	378.234	0	0
ENST00000422602	3990	3813.23	24.1497	0.249943
ENST00000422605	4335	4158.23	0	0
ENST00000422609	458	281.445	0	0
ENST00000422610	676	499.234	5.1958	0.410743
ENST00000422611	4670	4493.23	78.9891	0.693795
ENST00000422612	1210	1033.23	0	0
ENST00000422613	1137	960.234	8.50793	0.349679
ENST00000422617	5491	5314.23	0.000212322	1.5768e-06
ENST00000422619	551	374.234	0	0
ENST00000422620	572	395.234	0	0
ENST00000422622	2503	2326.23	3.52148	0.0597441
ENST00000422625	534	357.234	0	0
ENST00000422629	324	150.307	0	0
ENST00000422637	573	396.234	0	0
ENST00000422638	498	321.234	0	0
ENST00000422646	564	387.234	0	0
ENST00000422647	573	396.234	3.63783	0.362337
ENST00000422649	350	175.188	0	0
ENST00000422652	3044	2867.23	0	0
ENST00000422660	1587	1410.23	352.859	9.87491
ENST00000422661	2222	2045.23	3	0.0578897
ENST00000422662	3967	3790.23	0	0
ENST00000422666	374	198.413	0	0
ENST00000422669	810	633.234	0	0
ENST00000422670	1697	1520.23	0	0
ENST00000422671	2648	2471.23	363	5.79716
ENST00000422673	984	807.234	8.51087	0.416099
ENST00000422676	1398	1221.23	0	0
ENST00000422680	940	763.234	0	0
ENST00000422683	638	461.234	0	0
ENST00000422684	1140	963.234	35.2758	1.44533
ENST00000422685	877	700.234	11.8447	0.667582
ENST00000422687	542	365.234	11.948	1.29106
ENST00000422689	2230	2053.23	203.416	3.90994
ENST00000422690	534	357.234	0	0
ENST00000422692	679	502.234	0	0
ENST00000422695	744	567.234	0.340398	0.0236836
ENST00000422697	449	272.528	0	0
ENST00000422698	1451	1274.23	0	0
ENST00000422699	653	476.234	0	0
ENST00000422700	1831	1654.23	1	0.0238575
ENST00000422701	636	459.234	0	0
ENST00000422704	4382	4205.23	306.941	2.88063
ENST00000422706	2901	2724.23	674.395	9.76996
ENST00000422708	623	446.234	28.1987	2.49396
ENST00000422716	602	425.234	0	0
ENST00000422723	675	498.234	0	0
ENST00000422724	1777	1600.23	204.303	5.03864
ENST00000422725	2085	1908.23	122	2.5232
ENST00000422728	2962	2785.23	111.561	1.58079
ENST00000422731	742	565.234	107.719	7.52118
ENST00000422732	2877	2700.23	0	0
ENST00000422736	568	391.234	0	0
ENST00000422737	5481	5304.23	0	0
ENST00000422738	545	368.234	0	0
ENST00000422740	595	418.234	71.7796	6.77337
ENST00000422744	420	243.724	0	0
ENST00000422745	1865	1688.23	0	0
ENST00000422748	2665	2488.23	0	0
ENST00000422754	564	387.234	1.52074	0.15499
ENST00000422757	1073	896.234	0	0
ENST00000422759	658	481.234	0	0
ENST00000422760	1920	1743.23	115.655	2.61838
ENST00000422763	570	393.234	0	0
ENST00000422769	1471	1294.23	195.304	5.95555
ENST00000422770	579	402.234	2.71429	0.266318
ENST00000422774	6283	6106.23	65.6889	0.424562
ENST00000422777	1386	1209.23	0	0
ENST00000422780	723	546.234	4.16429	0.300874
ENST00000422781	961	784.234	72.1876	3.63279
ENST00000422782	1462	1285.23	11.6566	0.357941
ENST00000422785	2760	2583.23	185.193	2.82933
ENST00000422786	782	605.234	2.9035	0.189331
ENST00000422787	754	577.234	0	0
ENST00000422793	765	588.234	0	0
ENST00000422794	1155	978.234	0.257005	0.0103687
ENST00000422800	570	393.234	0	0
ENST00000422803	4090	3913.23	520.101	5.24535
ENST00000422805	882	705.234	0	0
ENST00000422806	1236	1059.23	0	0
ENST00000422807	535	358.234	0	0
ENST00000422808	1599	1422.23	47.2425	1.31094
ENST00000422809	850	673.234	0	0
ENST00000422811	771	594.234	0	0
ENST00000422815	1354	1177.23	0	0
ENST00000422826	1796	1619.23	0	0
ENST00000422831	482	305.328	0	0
ENST00000422832	611	434.234	5.81412	0.528424
ENST00000422833	115	10.5377	0	0
ENST00000422837	619	442.234	0	0
ENST00000422838	946	769.234	0	0
ENST00000422839	566	389.234	1.11566	0.113122
ENST00000422840	4748	4571.23	1725.43	14.8966
ENST00000422843	4528	4351.23	31	0.281172
ENST00000422844	197	45.0574	0	0
ENST00000422847	2161	1984.23	1.29519	0.0257611
ENST00000422850	1003	826.234	0	0
ENST00000422851	569	392.234	8.59873	0.865191
ENST00000422854	582	405.234	4.2291	0.411874
ENST00000422858	444	267.537	0	0
ENST00000422861	4322	4145.23	35.1765	0.334909
ENST00000422863	520	343.234	0	0
ENST00000422867	747	570.234	0	0
ENST00000422869	2966	2789.23	0	0
ENST00000422871	2148	1971.23	17.0374	0.341105
ENST00000422873	1513	1336.23	0	0
ENST00000422877	834	657.234	272.313	16.352
ENST00000422883	4236	4059.23	119.991	1.16661
ENST00000422886	949	772.234	0	0
ENST00000422887	623	446.234	0	0
ENST00000422888	326	152.184	0	0
ENST00000422890	867	690.234	10.3026	0.589079
ENST00000422892	1536	1359.23	43.5394	1.26418
ENST00000422894	318	144.696	0	0
ENST00000422897	1155	978.234	0	0
ENST00000422899	309	136.299	0	0
ENST00000422900	1174	997.234	24.4026	0.965743
ENST00000422901	377	201.332	0	0
ENST00000422909	624	447.234	0	0
ENST00000422911	6714	6537.23	0	0
ENST00000422914	860	683.234	0	0
ENST00000422917	1241	1064.23	0	0
ENST00000422918	642	465.234	2.94063	0.249455
ENST00000422920	1157	980.234	19.6318	0.790409
ENST00000422922	1887	1710.23	2102.94	48.5283
ENST00000422925	850	673.234	0	0
ENST00000422933	929	752.234	0	0
ENST00000422935	1174	997.234	138.126	5.46642
ENST00000422939	581	404.234	0	0
ENST00000422940	1957	1780.23	0	0
ENST00000422941	1499	1322.23	0	0
ENST00000422942	905	728.234	82.9846	4.49727
ENST00000422944	1176	999.234	22.053	0.871009
ENST00000422945	4481	4304.23	29.3531	0.269142
ENST00000422947	1871	1694.23	0	0
ENST00000422948	513	336.234	0	0
ENST00000422951	578	401.234	0.716807	0.0705061
ENST00000422955	2324	2147.23	175.113	3.21856
ENST00000422959	3525	3348.23	19.0885	0.224998
ENST00000422961	791	614.234	19.6262	1.26103
ENST00000422970	3267	3090.23	0	0
ENST00000422973	536	359.234	0	0
ENST00000422975	2579	2402.23	4.44129	0.0729653
ENST00000422976	1153	976.234	0	0
ENST00000422982	2534	2357.23	8293.01	138.846
ENST00000422984	1186	1009.23	6.01831	0.235345
ENST00000422987	3513	3336.23	2	0.023659
ENST00000422989	9685	9508.23	853.177	3.54129
ENST00000422991	597	420.234	0.111634	0.010484
ENST00000422994	650	473.234	0	0
ENST00000422996	582	405.234	0	0
ENST00000422997	948	771.234	0	0
ENST00000422998	583	406.234	0	0
ENST00000423004	773	596.234	16.9185	1.11987
ENST00000423006	835	658.234	0	0
ENST00000423007	3320	3143.23	18.399	0.231014
ENST00000423014	593	416.234	681.458	64.6137
ENST00000423015	1788	1611.23	0	0
ENST00000423018	3572	3395.23	0	0
ENST00000423019	581	404.234	0	0
ENST00000423020	542	365.234	0	0
ENST00000423022	556	379.234	0	0
ENST00000423024	559	382.234	0	0
ENST00000423025	2199	2022.23	0	0
ENST00000423026	2156	1979.23	0	0
ENST00000423027	2255	2078.23	0	0
ENST00000423028	384	208.182	0	0
ENST00000423031	491	314.277	0	0
ENST00000423032	476	299.378	0	0
ENST00000423034	3984	3807.23	194.454	2.01572
ENST00000423037	2490	2313.23	0	0
ENST00000423041	3223	3046.23	445.024	5.76558
ENST00000423049	828	651.234	0	0
ENST00000423050	2863	2686.23	37.0781	0.544749
