target_id	length	eff_length	est_counts	tpm
ENST00000419761	3638	3460.77	0	0
ENST00000419764	435	258.036	0	0
ENST00000419765	1523	1345.77	0	0
ENST00000419770	273	103.602	0	0
ENST00000419774	589	411.771	7.34304	0.703064
ENST00000419776	1618	1440.77	0	0
ENST00000419778	1419	1241.77	0	0
ENST00000419779	428	251.181	0	0
ENST00000419783	1146	968.771	12384.9	504.017
ENST00000419784	840	662.771	0	0
ENST00000419786	1084	906.771	0	0
ENST00000419791	667	489.771	296.256	23.8479
ENST00000419795	433	256.105	0	0
ENST00000419796	699	521.771	0	0
ENST00000419799	757	579.771	2.88871	0.196437
ENST00000419800	934	756.771	0	0
ENST00000419801	632	454.771	0	0
ENST00000419802	553	375.771	0	0
ENST00000419804	561	383.771	1.58417	0.162744
ENST00000419807	2084	1906.77	3.21609	0.0664975
ENST00000419809	167	28.1047	0	0
ENST00000419813	2564	2386.77	31	0.512066
ENST00000419814	2481	2303.77	0	0
ENST00000419816	4837	4659.77	17.8902	0.151365
ENST00000419817	872	694.771	0	0
ENST00000419819	1686	1508.77	0	0
ENST00000419821	4301	4123.77	568.959	5.43953
ENST00000419822	1300	1122.77	7.07927	0.248583
ENST00000419823	3434	3256.77	76.8449	0.930257
ENST00000419824	572	394.771	0	0
ENST00000419825	826	648.771	0	0
ENST00000419826	699	521.771	0	0
ENST00000419828	1285	1107.77	0	0
ENST00000419835	2720	2542.77	0	0
ENST00000419836	344	168.899	0	0
ENST00000419837	538	360.771	9.60928	1.05011
ENST00000419840	2158	1980.77	0	0
ENST00000419841	1500	1322.77	0	0
ENST00000419842	2416	2238.77	23.9211	0.421256
ENST00000419843	400	223.535	0.297928	0.0525462
ENST00000419845	577	399.771	9.74598	0.961145
ENST00000419850	607	429.771	3.15281	0.289225
ENST00000419853	2102	1924.77	0	0
ENST00000419854	5731	5553.77	73.4044	0.521086
ENST00000419857	578	400.771	0	0
ENST00000419859	556	378.771	0	0
ENST00000419860	541	363.771	0	0
ENST00000419863	168	28.5899	0	0
ENST00000419865	1424	1246.77	2	0.0632438
ENST00000419867	1048	870.771	0	0
ENST00000419868	521	343.771	0	0
ENST00000419869	1866	1688.77	2982.65	69.6315
ENST00000419872	753	575.771	0	0
ENST00000419880	2315	2137.77	89.628	1.65294
ENST00000419881	910	732.771	0	0
ENST00000419883	565	387.771	0	0
ENST00000419884	888	710.771	48.0037	2.66269
ENST00000419886	2322	2144.77	70.7631	1.30077
ENST00000419890	537	359.771	0	0
ENST00000419898	356	180.525	0	0
ENST00000419900	711	533.771	5.58453	0.412483
ENST00000419905	746	568.771	2.63204	0.182444
ENST00000419908	1169	991.771	0	0
ENST00000419916	2749	2571.77	9.06921e-06	1.39031e-07
ENST00000419917	793	615.771	0	0
ENST00000419922	526	348.771	0	0
ENST00000419923	1608	1430.77	2.2326	0.06152
ENST00000419924	603	425.771	20.952	1.9401
ENST00000419928	590	412.771	0	0
ENST00000419929	762	584.771	0	0
ENST00000419930	1640	1462.77	0	0
ENST00000419936	583	405.771	0	0
ENST00000419938	1452	1274.77	0	0
ENST00000419940	681	503.771	0	0
ENST00000419948	759	581.771	13.3216	0.902774
ENST00000419951	724	546.771	0	0
ENST00000419952	522	344.771	0	0
ENST00000419958	554	376.771	2.57696	0.269653
ENST00000419959	806	628.771	0	0
ENST00000419960	885	707.771	0	0
ENST00000419964	552	374.771	0	0
ENST00000419967	1744	1566.77	366.838	9.23089
ENST00000419968	940	762.771	83.0087	4.29046
ENST00000419981	533	355.771	0	0
ENST00000419982	1294	1116.77	0	0
ENST00000419983	535	357.771	4	0.440788
ENST00000419984	744	566.771	33.7058	2.34462
ENST00000419986	639	461.771	0.610169	0.0520952
ENST00000419988	458	280.929	0	0
ENST00000419989	745	567.771	22.7327	1.57853
ENST00000419990	1718	1540.77	1.26851	0.0324587
ENST00000419992	2996	2818.77	0	0
ENST00000419999	685	507.771	9.84225	0.76419
ENST00000420000	559	381.771	0	0
ENST00000420006	720	542.771	0	0
ENST00000420007	1055	877.771	48.1895	2.16444
ENST00000420008	5427	5249.77	320.731	2.40866
ENST00000420009	698	520.771	119.367	9.03673
ENST00000420013	566	388.771	0	0
ENST00000420015	2360	2182.77	0	0
ENST00000420017	558	380.771	0	0
ENST00000420022	1718	1540.77	26	0.665289
ENST00000420027	2179	2001.77	0	0
ENST00000420031	531	353.771	2.44254	0.272204
ENST00000420034	551	373.771	0	0
ENST00000420040	662	484.771	3.85799	0.313761
ENST00000420046	1006	828.771	24.5066	1.1658
ENST00000420047	553	375.771	0	0
ENST00000420049	436	259.036	0	0
ENST00000420055	1244	1066.77	0	0
ENST00000420057	746	568.771	0	0
ENST00000420059	442	264.984	8	1.19027
ENST00000420070	795	617.771	1	0.0638186
ENST00000420078	2530	2352.77	27.5729	0.462039
ENST00000420079	1841	1663.77	0	0
ENST00000420081	339	164.083	1.98134	0.47607
ENST00000420082	691	513.771	0	0
ENST00000420083	3285	3107.77	69.0036	0.875382
ENST00000420086	1748	1570.77	0	0
ENST00000420087	1008	830.771	0	0
ENST00000420088	646	468.771	4.77007	0.401179
ENST00000420089	1362	1184.77	41.0981	1.36761
ENST00000420091	1566	1388.77	31.6824	0.899419
ENST00000420096	545	367.771	18	1.92961
ENST00000420101	1837	1659.77	130.265	3.09424
ENST00000420102	2101	1923.77	0	0
ENST00000420104	482	304.824	11.8304	1.53013
ENST00000420107	552	374.771	2.47317	0.260173
ENST00000420111	1083	905.771	11.7876	0.513077
ENST00000420115	3621	3443.77	1379.53	15.7932
ENST00000420116	543	365.771	0	0
ENST00000420120	753	575.771	0	0
ENST00000420123	1051	873.771	4.98144e-05	2.24767e-06
ENST00000420124	8469	8291.77	607.5	2.88851
ENST00000420125	2541	2363.77	0	0
ENST00000420128	1021	843.771	6.51989	0.304643
ENST00000420130	740	562.771	0	0
ENST00000420131	568	390.771	0	0
ENST00000420135	1354	1176.77	0	0
ENST00000420136	1046	868.771	0	0
ENST00000420138	1835	1657.77	0	0
ENST00000420144	575	397.771	0	0
ENST00000420146	505	327.771	0	0
ENST00000420147	1287	1109.77	0	0
ENST00000420148	783	605.771	0	0
ENST00000420149	1346	1168.77	0	0
ENST00000420153	166	27.5859	0	0
ENST00000420156	332	157.391	0	0
ENST00000420158	572	394.771	0	0
ENST00000420159	6231	6053.77	0	0
ENST00000420160	921	743.771	0	0
ENST00000420161	815	637.771	0	0
ENST00000420162	766	588.771	4	0.267848
ENST00000420163	553	375.771	0	0
ENST00000420165	569	391.771	0	0
ENST00000420166	1257	1079.77	1.03483	0.0377844
ENST00000420171	1558	1380.77	2	0.0571062
ENST00000420173	1256	1078.77	0	0
ENST00000420175	1694	1516.77	0	0
ENST00000420176	790	612.771	7.65743	0.492674
ENST00000420184	415	238.303	0	0
ENST00000420185	1589	1411.77	0	0
ENST00000420186	2603	2425.77	0	0
ENST00000420187	549	371.771	0	0
ENST00000420189	1781	1603.77	824.683	20.2731
ENST00000420190	626	448.771	0	0
ENST00000420191	593	415.771	0	0
ENST00000420192	606	428.771	4.04936	0.372336
ENST00000420196	660	482.771	0	0
ENST00000420200	716	538.771	0	0
ENST00000420203	460	282.91	0	0
ENST00000420204	281	110.593	0	0
ENST00000420209	863	685.771	33.7685	1.94136
ENST00000420210	508	330.771	8.25281	0.983669
ENST00000420211	491	313.803	0	0
ENST00000420213	626	448.771	0	0
ENST00000420216	668	490.771	66.793	5.36571
ENST00000420218	3936	3758.77	14255.5	149.524
ENST00000420219	1056	878.771	20.8715	0.936383
ENST00000420220	702	524.771	0	0
ENST00000420222	3251	3073.77	0	0
ENST00000420223	816	638.771	0	0
ENST00000420224	1918	1740.77	0	0
ENST00000420228	4216	4038.77	0	0
ENST00000420231	1638	1460.77	1	0.0269894
ENST00000420233	384	207.797	0	0
ENST00000420236	2385	2207.77	18.707	0.334061
ENST00000420237	1126	948.771	0	0
ENST00000420239	2221	2043.77	63.9561	1.23374
ENST00000420242	525	347.771	0	0
ENST00000420244	3780	3602.77	143.07	1.56562
ENST00000420246	2653	2475.77	20.2809	0.322962
ENST00000420247	2583	2405.77	467.376	7.65926
ENST00000420250	2172	1994.77	0	0
ENST00000420254	2124	1946.77	14.1078	0.285706
ENST00000420255	897	719.771	0	0
ENST00000420258	1493	1315.77	0	0
ENST00000420265	1165	987.771	0	0
ENST00000420266	784	606.771	0	0
ENST00000420273	788	610.771	0	0
ENST00000420274	5638	5460.77	5093.58	36.7743
ENST00000420279	555	377.771	0	0
ENST00000420282	570	392.771	0	0
ENST00000420283	4111	3933.77	1033	10.353
ENST00000420285	355	179.555	0	0
ENST00000420288	845	667.771	0	0
ENST00000420290	931	753.771	16.2322	0.849009
ENST00000420291	860	682.771	0	0
ENST00000420294	742	564.771	0	0
ENST00000420296	339	164.083	0	0
ENST00000420297	493	315.793	0.192073	0.0239795
ENST00000420304	2085	1907.77	0	0
ENST00000420306	2193	2015.77	389.51	7.6182
ENST00000420311	1831	1653.77	17.6671	0.421178
ENST00000420312	2098	1920.77	0	0
ENST00000420316	1570	1392.77	0.322614	0.00913226
ENST00000420317	541	363.771	0.751451	0.0814417
ENST00000420321	602	424.771	0	0
ENST00000420323	13104	12926.8	222	0.677077
ENST00000420324	1957	1779.77	0	0
ENST00000420326	3710	3532.77	0	0
ENST00000420327	281	110.593	0.358443	0.127781
ENST00000420328	566	388.771	0	0
ENST00000420329	5209	5031.77	1193.24	9.34937
ENST00000420330	3090	2912.77	18	0.243636
ENST00000420335	445	267.975	0	0
ENST00000420338	1730	1552.77	0	0
ENST00000420341	361	185.347	0	0
ENST00000420342	2444	2266.77	0	0
ENST00000420343	1382	1204.77	305.566	9.99944
ENST00000420344	1403	1225.77	3.49044	0.112265
ENST00000420347	215	57.3245	0	0
ENST00000420348	584	406.771	0	0
ENST00000420353	6680	6502.77	357.05	2.16474
ENST00000420354	481	303.824	0	0
ENST00000420357	2966	2788.77	0	0
ENST00000420358	3722	3544.77	173.526	1.92997
ENST00000420359	2417	2239.77	59.4757	1.04691
ENST00000420362	926	748.771	0	0
ENST00000420363	821	643.771	0	0
ENST00000420366	2682	2504.77	0	0
ENST00000420368	726	548.771	6.72898	0.483429
ENST00000420370	915	737.771	0	0
ENST00000420371	492	314.793	0	0
ENST00000420377	2726	2548.77	91.692	1.41832
ENST00000420388	559	381.771	0	0
ENST00000420389	539	361.771	0	0
ENST00000420391	188	39.4016	0	0
ENST00000420393	854	676.771	0	0
ENST00000420395	557	379.771	12	1.24576
ENST00000420396	2115	1937.77	1.06662	0.021701
ENST00000420397	983	805.771	148.174	7.24993
ENST00000420398	527	349.771	0	0
ENST00000420401	854	676.771	0	0
ENST00000420403	425	248.206	4	0.635365
ENST00000420404	839	661.771	0	0
ENST00000420410	535	357.771	0	0
ENST00000420415	4814	4636.77	1156.79	9.8359
ENST00000420416	704	526.771	0	0
ENST00000420417	464	286.872	26	3.57322
ENST00000420421	331	156.439	0	0
ENST00000420427	665	487.771	0	0
ENST00000420428	4052	3874.77	0	0
ENST00000420429	283	112.284	0	0
ENST00000420430	502	324.771	49.7506	6.03943
ENST00000420433	1542	1364.77	0	0
ENST00000420434	3009	2831.77	36.2848	0.505175
ENST00000420436	2034	1856.77	0	0
ENST00000420448	374	197.988	0	0
ENST00000420450	1971	1793.77	6.02576	0.13244
ENST00000420451	559	381.771	0	0
ENST00000420456	790	612.771	0	0
ENST00000420459	543	365.771	0	0
ENST00000420461	2009	1831.77	0	0
ENST00000420463	1936	1758.77	2162.8	48.4821
ENST00000420468	579	401.771	0	0
ENST00000420470	5454	5276.77	5	0.0373574
ENST00000420471	838	660.771	10.9507	0.653379
ENST00000420472	765	587.771	0	0
ENST00000420474	879	701.771	29.3743	1.65024
ENST00000420475	822	644.771	0	0
ENST00000420478	826	648.771	0	0
ENST00000420482	568	390.771	0	0
ENST00000420484	684	506.771	0	0
ENST00000420488	820	642.771	0	0
ENST00000420489	2746	2568.77	0	0
ENST00000420499	1781	1603.77	8	0.196663
ENST00000420500	459	281.91	34.7747	4.86326
ENST00000420501	1027	849.771	0	0
ENST00000420503	771	593.771	36.0245	2.39196
ENST00000420504	2553	2375.77	0	0
ENST00000420508	4833	4655.77	25.0069	0.21176
ENST00000420509	752	574.771	55.6768	3.81904
ENST00000420510	1252	1074.77	179.626	6.58913
ENST00000420512	887	709.771	0	0
ENST00000420515	1544	1366.77	93.8029	2.7058
ENST00000420517	1563	1385.77	35.5215	1.01059
ENST00000420518	588	410.771	0	0
ENST00000420519	2916	2738.77	0	0
ENST00000420522	682	504.771	0	0
ENST00000420525	538	360.771	5.18051	0.566129
ENST00000420529	1542	1364.77	0	0
ENST00000420530	486	308.813	0	0
ENST00000420531	795	617.771	0	0
ENST00000420535	539	361.771	66.2146	7.21596
ENST00000420541	1619	1441.77	33.2801	0.910045
ENST00000420542	5174	4996.77	26.3014	0.207522
ENST00000420543	1366	1188.77	162.84	5.40054
ENST00000420548	833	655.771	0	0
ENST00000420549	671	493.771	7	0.558917
ENST00000420551	395	218.557	0	0
ENST00000420553	376	199.975	0	0
ENST00000420554	1864	1686.77	169.656	3.96541
ENST00000420557	2318	2140.77	0	0
ENST00000420558	572	394.771	0	0
ENST00000420560	4067	3889.77	0	0
ENST00000420564	702	524.771	4.41105	0.331395
ENST00000420567	1069	891.771	0	0
ENST00000420568	1256	1078.77	0	0
ENST00000420571	3478	3300.77	0	0
ENST00000420572	871	693.771	0	0
ENST00000420576	1603	1425.77	0	0
ENST00000420577	740	562.771	0	0
ENST00000420578	3326	3148.77	0	0
ENST00000420579	578	400.771	9	0.885362
ENST00000420580	1705	1527.77	0	0
ENST00000420581	4086	3908.77	7	0.0706046
ENST00000420584	1241	1063.77	32.0488	1.18779
ENST00000420585	767	589.771	0	0
ENST00000420591	664	486.771	0	0
ENST00000420592	3148	2970.77	31.1922	0.413954
ENST00000420594	421	244.255	0	0
ENST00000420596	303	130.278	0	0
ENST00000420597	199	46.4506	6.7224	5.70569
ENST00000420598	557	379.771	0	0
ENST00000420600	887	709.771	0	0
ENST00000420601	379	202.935	0	0
ENST00000420605	859	681.771	21.6115	1.24974
ENST00000420607	1332	1154.77	1934.22	66.0365
ENST00000420611	134	14.5143	0	0
ENST00000420613	2155	1977.77	644.632	12.8502
ENST00000420615	257	89.8495	0	0
ENST00000420616	2477	2299.77	34.8006	0.596592
ENST00000420619	546	368.771	0	0
ENST00000420621	1108	930.771	0	0
ENST00000420622	2711	2533.77	0	0
ENST00000420625	3327	3149.77	4.19226e-08	5.24741e-10
ENST00000420626	591	413.771	1.88376	0.17949
ENST00000420629	719	541.771	0	0
ENST00000420632	1514	1336.77	11.8012	0.348051
ENST00000420633	747	569.771	0	0
ENST00000420637	517	339.771	0	0
ENST00000420641	2725	2547.77	0	0
ENST00000420643	984	806.771	239.925	11.7246
ENST00000420646	3127	2949.77	0	0
ENST00000420648	371	195.08	0	0
ENST00000420650	519	341.771	0	0
ENST00000420652	1476	1298.77	35.4085	1.07486
ENST00000420653	2588	2410.77	354.281	5.79384
ENST00000420658	7768	7590.77	0	0
ENST00000420659	445	267.975	0	0
ENST00000420660	1761	1583.77	199.029	4.95449
ENST00000420661	2068	1890.77	0	0
ENST00000420664	459	281.91	2	0.279701
ENST00000420665	570	392.771	0	0
ENST00000420668	903	725.771	0	0
ENST00000420670	433	256.105	3.85532	0.593497
ENST00000420673	682	504.771	0	0
ENST00000420680	1707	1529.77	0	0
ENST00000420681	907	729.771	0	0
ENST00000420682	1239	1061.77	0	0
ENST00000420683	507	329.771	2.63126	0.314576
ENST00000420687	2471	2293.77	758.415	13.0356
ENST00000420689	750	572.771	0	0
ENST00000420691	955	777.771	0	0
ENST00000420693	310	136.734	0	0
ENST00000420694	448	270.966	4	0.581997
ENST00000420696	6636	6458.77	0	0
ENST00000420697	655	477.771	5.1856	0.427911
ENST00000420698	1752	1574.77	0	0
ENST00000420699	6269	6091.77	291.696	1.88783
ENST00000420701	597	419.771	0	0
ENST00000420702	1793	1615.77	136.141	3.32189
ENST00000420705	359	183.409	0	0
ENST00000420706	415	238.303	0	0
ENST00000420709	705	527.771	0	0
ENST00000420710	500	322.771	0	0
ENST00000420713	5197	5019.77	0	0
ENST00000420714	544	366.771	0	0
ENST00000420719	1246	1068.77	4.94339	0.182354
ENST00000420720	492	314.793	0	0
ENST00000420721	582	404.771	0	0
ENST00000420722	1188	1010.77	2.05963	0.0803362
ENST00000420723	1269	1091.77	0	0
ENST00000420724	1656	1478.77	42.0633	1.12144
ENST00000420725	1184	1006.77	0	0
ENST00000420728	1788	1610.77	3.43352e-05	8.40389e-07
ENST00000420732	863	685.771	0	0
ENST00000420738	728	550.771	213.063	15.2515
ENST00000420739	940	762.771	0	0
ENST00000420743	1559	1381.77	57.2121	1.6324
ENST00000420746	708	530.771	0	0
ENST00000420747	685	507.771	0	0
ENST00000420755	549	371.771	0	0
ENST00000420756	602	424.771	0	0
ENST00000420758	575	397.771	0	0
ENST00000420759	301	128.428	0	0
ENST00000420760	261	93.2042	0	0
ENST00000420761	802	624.771	63.4707	4.00523
ENST00000420762	451	273.948	1	0.143916
ENST00000420764	2630	2452.77	195.437	3.14141
ENST00000420765	5697	5519.77	0.0358747	0.000256237
ENST00000420766	835	657.771	0	0
ENST00000420770	5538	5360.77	0	0
ENST00000420772	3478	3300.77	1.79379	0.0214255
ENST00000420774	496	318.782	0	0
ENST00000420775	849	671.771	1	0.0586886
ENST00000420776	624	446.771	1	0.0882449
ENST00000420781	5398	5220.77	20369.6	153.823
ENST00000420786	539	361.771	10.2968	1.12213
ENST00000420791	1329	1151.77	115.173	3.94239
ENST00000420794	4176	3998.77	0	0
ENST00000420796	1506	1328.77	3.08343	0.091487
ENST00000420798	3352	3174.77	3.00117	0.0372694
ENST00000420799	1741	1563.77	14.9057	0.375797
ENST00000420804	572	394.771	7.90595	0.789557
ENST00000420805	675	497.771	0	0
ENST00000420807	779	601.771	0	0
ENST00000420808	2589	2411.77	94.7808	1.54938
ENST00000420813	491	313.803	11.7023	1.47024
ENST00000420814	884	706.771	0	0
ENST00000420815	650	472.771	0	0
ENST00000420819	391	214.607	0	0
ENST00000420822	952	774.771	5.0204	0.25547
ENST00000420823	3948	3770.77	0	0
ENST00000420825	537	359.771	0	0
ENST00000420826	1463	1285.77	4736.9	145.247
ENST00000420827	1664	1486.77	3.03813	0.0805633
ENST00000420828	832	654.771	0	0
ENST00000420829	582	404.771	0	0
ENST00000420830	475	297.834	1.11538	0.147646
ENST00000420831	442	264.984	0	0
ENST00000420835	562	384.771	0	0
ENST00000420840	6695	6517.77	12.8281	0.0775958
ENST00000420843	3336	3158.77	317.081	3.95756
ENST00000420845	748	570.771	0	0
ENST00000420846	1008	830.771	6.90495	0.327683
ENST00000420847	1064	886.771	45.409	2.01886
ENST00000420848	868	690.771	8.78607	0.501459
ENST00000420851	868	690.771	20.0767	1.14586
ENST00000420857	2435	2257.77	1.53427	0.0267914
ENST00000420858	574	396.771	0	0
ENST00000420859	538	360.771	0	0
ENST00000420861	1368	1190.77	129.323	4.28175
ENST00000420865	588	410.771	0	0
ENST00000420866	3123	2945.77	0	0
ENST00000420868	1420	1242.77	0	0
ENST00000420869	1638	1460.77	0	0
ENST00000420871	4358	4180.77	12.3441	0.116406
ENST00000420875	528	350.771	0	0
ENST00000420878	4323	4145.77	1.19899e-08	1.14021e-10
ENST00000420881	7936	7758.77	0	0
ENST00000420883	886	708.771	0	0
ENST00000420886	10981	10803.8	1085.01	3.95942
ENST00000420890	9127	8949.77	74.0562	0.326231
ENST00000420891	533	355.771	4.91543	0.54471
ENST00000420892	1214	1036.77	0	0
ENST00000420893	3214	3036.77	4.29344	0.0557402
ENST00000420894	1671	1493.77	1339.06	35.3419
ENST00000420895	554	376.771	0	0
ENST00000420901	410	233.405	0	0
ENST00000420903	622	444.771	11.4866	1.0182
ENST00000420905	3956	3778.77	140.181	1.46256
ENST00000420906	5109	4931.77	5.99302	0.0479091
ENST00000420909	583	405.771	0	0
ENST00000420910	2423	2245.77	8.3689	0.146919
ENST00000420911	2587	2409.77	0	0
ENST00000420912	2781	2603.77	0	0
ENST00000420916	882	704.771	8.02522	0.448935
ENST00000420918	2527	2349.77	351.246	5.89334
ENST00000420921	3673	3495.77	0	0
ENST00000420922	772	594.771	0	0
ENST00000420924	751	573.771	0	0
ENST00000420925	1427	1249.77	0	0
ENST00000420927	1904	1726.77	25.998	0.593582
ENST00000420928	504	326.771	0	0
ENST00000420936	1692	1514.77	1118.1	29.1009
ENST00000420937	534	356.771	0	0
ENST00000420938	448	270.966	0	0
ENST00000420945	421	244.255	0	0
ENST00000420946	478	300.834	0	0
ENST00000420947	528	350.771	0	0
ENST00000420952	881	703.771	0	0
ENST00000420954	1817	1639.77	0	0
ENST00000420959	1633	1455.77	13.9702	0.378341
ENST00000420967	559	381.771	5.00764	0.517136
ENST00000420971	568	390.771	0.544117	0.0548965
ENST00000420975	859	681.771	0	0
ENST00000420978	2621	2443.77	0	0
ENST00000420980	2227	2049.77	0	0
ENST00000420981	983	805.771	11.1808	0.547062
ENST00000420982	614	436.771	7.00913	0.632682
ENST00000420983	4179	4001.77	0	0
ENST00000420986	2322	2144.77	165.972	3.05091
ENST00000420987	4275	4097.77	35.9794	0.346164
ENST00000420988	543	365.771	0	0
ENST00000420993	2037	1859.77	1370.81	29.0599
ENST00000420995	2607	2429.77	11.8542	0.192345
ENST00000420999	2464	2286.77	0	0
ENST00000421000	739	561.771	3.24498	0.227734
ENST00000421001	776	598.771	0	0
ENST00000421002	903	725.771	0	0
ENST00000421004	1479	1301.77	217	6.57204
ENST00000421006	575	397.771	0	0
ENST00000421009	2452	2274.77	34.0927	0.590879
ENST00000421010	1659	1481.77	3.09994	0.0824797
ENST00000421016	5541	5363.77	46.5174	0.341917
ENST00000421017	1444	1266.77	758.48	23.6059
ENST00000421019	686	508.771	0	0
ENST00000421022	361	185.347	2.11372	0.44961
ENST00000421025	1567	1389.77	0	0
ENST00000421028	569	391.771	0	0
ENST00000421030	4329	4151.77	0	0
ENST00000421033	2370	2192.77	0	0
ENST00000421034	326	151.657	0	0
ENST00000421035	572	394.771	3.84298	0.383793
ENST00000421037	559	381.771	22.1628	2.28874
ENST00000421038	432	255.122	0	0
ENST00000421043	2218	2040.77	2.1563	0.0416572
ENST00000421047	3358	3180.77	0	0
ENST00000421050	4094	3916.77	0	0
ENST00000421051	1361	1183.77	0	0
ENST00000421053	716	538.771	0	0
ENST00000421054	470	292.834	19.8405	2.6712
ENST00000421059	631	453.771	4.04743	0.351655
ENST00000421061	792	614.771	0	0
ENST00000421062	1560	1382.77	0	0
ENST00000421063	1182	1004.77	0	0
ENST00000421070	429	252.172	11.0207	1.723
ENST00000421071	482	304.824	0	0
ENST00000421073	4995	4817.77	0	0
ENST00000421075	1098	920.771	5.8318	0.249704
ENST00000421077	2321	2143.77	0	0
ENST00000421080	2124	1946.77	1.70758	0.0345813
