target_id	length	eff_length	est_counts	tpm
ENST00000452366	658	481.044	0	0
ENST00000452368	1455	1278.04	10060.9	310.499
ENST00000452372	596	419.044	0	0
ENST00000452373	568	391.044	0	0
ENST00000452374	917	740.044	137.513	7.32921
ENST00000452376	991	814.044	0	0
ENST00000452377	527	350.044	0	0
ENST00000452381	850	673.044	0	0
ENST00000452382	881	704.044	0	0
ENST00000452383	994	817.044	0	0
ENST00000452392	2705	2528.04	1521.88	23.7447
ENST00000452396	764	587.044	11.552	0.776168
ENST00000452399	549	372.044	67.44	7.1498
ENST00000452400	8447	8270.04	593.633	2.83126
ENST00000452402	682	505.044	5.68736	0.444173
ENST00000452403	609	432.044	0	0
ENST00000452404	1133	956.044	109.45	4.51551
ENST00000452413	589	412.044	0	0
ENST00000452421	1074	897.044	6.8463	0.301032
ENST00000452423	4294	4117.04	0	0
ENST00000452425	560	383.044	0	0
ENST00000452429	894	717.044	0	0
ENST00000452437	737	560.044	0	0
ENST00000452438	563	386.044	6.62691	0.677087
ENST00000452441	3857	3680.04	1023.55	10.9706
ENST00000452443	2313	2136.04	0	0
ENST00000452445	3196	3019.04	35.6425	0.46566
ENST00000452446	1726	1549.04	34.8573	0.887567
ENST00000452447	1573	1396.04	26.5447	0.74998
ENST00000452448	2546	2369.04	0	0
ENST00000452449	4535	4358.04	0	0
ENST00000452451	1782	1605.04	0	0
ENST00000452454	400	223.874	0	0
ENST00000452455	3861	3684.04	0	0
ENST00000452462	1547	1370.04	2.85229	0.0821163
ENST00000452463	1105	928.044	0	0
ENST00000452464	1495	1318.04	0	0
ENST00000452465	675	498.044	1.36808	0.108346
ENST00000452468	532	355.044	0	0
ENST00000452474	518	341.044	0	0
ENST00000452475	1262	1085.04	13.6738	0.497065
ENST00000452476	1468	1291.04	159.912	4.88552
ENST00000452479	1733	1556.04	43.7611	1.10927
ENST00000452480	374	198.472	0	0
ENST00000452489	1837	1660.04	5.97006e-08	1.4185e-09
ENST00000452490	1148	971.044	0.885125	0.0359531
ENST00000452494	392	216.029	0	0
ENST00000452495	544	367.044	10.6394	1.14332
ENST00000452499	373	197.472	0.206256	0.0411975
ENST00000452500	530	353.044	0	0
ENST00000452501	835	658.044	1	0.0599398
ENST00000452505	550	373.044	0	0
ENST00000452508	12954	12777	1775.5	5.48101
ENST00000452509	889	712.044	0	0
ENST00000452510	5689	5512.04	617.777	4.42068
ENST00000452511	895	718.044	0	0
ENST00000452513	2100	1923.04	10.2769	0.210787
ENST00000452514	461	284.186	0	0
ENST00000452519	586	409.044	0	0
ENST00000452521	638	461.044	0	0
ENST00000452522	4376	4199.04	12.6977	0.119274
ENST00000452526	1976	1799.04	1444.9	31.6787
ENST00000452531	1011	834.044	26.2442	1.24112
ENST00000452532	1007	830.044	55	2.61356
ENST00000452533	4439	4262.04	2499.48	23.1314
ENST00000452534	1842	1665.04	0	0
ENST00000452542	591	414.044	0	0
ENST00000452543	603	426.044	0	0
ENST00000452550	865	688.044	3.52309	0.201966
ENST00000452551	811	634.044	0	0
ENST00000452552	442	265.378	1.37837	0.204867
ENST00000452553	480	303.138	0	0
ENST00000452555	1563	1386.04	0	0
ENST00000452560	580	403.044	8.65214	0.846723
ENST00000452561	1761	1584.04	0	0
ENST00000452563	620	443.044	0	0
ENST00000452564	4214	4037.04	0.000195698	1.91202e-06
ENST00000452565	454	277.26	23.3482	3.32151
ENST00000452575	2276	2099.04	2.19324	0.0412131
ENST00000452583	1455	1278.04	9.36898	0.289146
ENST00000452584	860	683.044	0	0
ENST00000452586	2008	1831.04	0	0
ENST00000452588	3211	3034.04	220.969	2.87263
ENST00000452593	1391	1214.04	0	0
ENST00000452595	3053	2876.04	0	0
ENST00000452597	603	426.044	0	0
ENST00000452611	1204	1027.04	0	0
ENST00000452614	552	375.044	3.07481	0.323375
ENST00000452618	492	315.076	0	0
ENST00000452621	1827	1650.04	108.503	2.59367
ENST00000452622	3506	3329.04	22	0.26066
ENST00000452624	739	562.044	1	0.0701778
ENST00000452625	6886	6709.04	0.0135417	7.9613e-05
ENST00000452626	772	595.044	0	0
ENST00000452629	921	744.044	0	0
ENST00000452631	5624	5447.04	0	0
ENST00000452633	2985	2808.04	0	0
ENST00000452643	1501	1324.04	103.199	3.07429
ENST00000452648	2836	2659.04	110.378	1.63729
ENST00000452655	854	677.044	18.3912	1.07143
ENST00000452656	2763	2586.04	0	0
ENST00000452657	490	313.076	0	0
ENST00000452659	469	292.138	1.43261	0.193424
ENST00000452660	681	504.044	0	0
ENST00000452661	897	720.044	0	0
ENST00000452671	2355	2178.04	489.207	8.85924
ENST00000452672	561	384.044	0	0
ENST00000452673	4207	4030.04	1338.11	13.0964
ENST00000452674	583	406.044	0	0
ENST00000452675	465	288.157	24	3.28513
ENST00000452676	4553	4376.04	50.6393	0.456433
ENST00000452681	1717	1540.04	0	0
ENST00000452682	3735	3558.04	0	0
ENST00000452684	2045	1868.04	1.0799	0.0228018
ENST00000452685	561	384.044	0	0
ENST00000452687	1352	1175.04	0	0
ENST00000452689	1602	1425.04	0	0
ENST00000452690	3000	2823.04	17.2362	0.240821
ENST00000452691	2315	2138.04	0	0
ENST00000452693	3113	2936.04	1	0.0134341
ENST00000452696	624	447.044	0	0
ENST00000452699	3981	3804.04	114.094	1.18301
ENST00000452701	574	397.044	0	0
ENST00000452706	834	657.044	0	0
ENST00000452707	816	639.044	5.71573	0.352786
ENST00000452710	942	765.044	0	0
ENST00000452716	1074	897.044	0	0
ENST00000452717	624	447.044	0	0
ENST00000452718	120	11.0502	0	0
ENST00000452722	8588	8411.04	0	0
ENST00000452724	453	276.279	0	0
ENST00000452725	560	383.044	3.95075	0.406819
ENST00000452726	583	406.044	0	0
ENST00000452729	732	555.044	0	0
ENST00000452733	1848	1671.04	711.59	16.7963
ENST00000452735	550	373.044	0	0
ENST00000452738	661	484.044	6.50969	0.530452
ENST00000452739	929	752.044	51.6386	2.70833
ENST00000452740	1469	1292.04	0	0
ENST00000452742	352	177.189	0	0
ENST00000452746	886	709.044	0	0
ENST00000452749	479	302.138	0	0
ENST00000452752	566	389.044	1.00383	0.101773
ENST00000452753	421	244.563	11.7881	1.90119
ENST00000452755	2105	1928.04	0	0
ENST00000452757	509	332.044	0	0
ENST00000452764	2423	2246.04	16.6343	0.292117
ENST00000452765	2265	2088.04	688.836	13.0121
ENST00000452767	672	495.044	0	0
ENST00000452770	2707	2530.04	3.76185	0.0586468
ENST00000452773	665	488.044	8.20336	0.662984
ENST00000452774	2572	2395.04	7.16703	0.118031
ENST00000452775	458	281.195	0	0
ENST00000452779	627	450.044	5.5007	0.482096
ENST00000452780	6410	6233.04	0	0
ENST00000452781	681	504.044	0	0
ENST00000452782	1312	1135.04	0	0
ENST00000452783	3717	3540.04	361.762	4.03074
ENST00000452786	567	390.044	10.8729	1.09952
ENST00000452787	2050	1873.04	0	0
ENST00000452789	473	296.138	46.7375	6.22504
ENST00000452790	1473	1296.04	61.2621	1.86442
ENST00000452794	781	604.044	21.9701	1.43461
ENST00000452795	327	153.275	0	0
ENST00000452796	2045	1868.04	25.6153	0.540858
ENST00000452797	2180	2003.04	14.424	0.28403
ENST00000452799	692	515.044	5.10324	0.390816
ENST00000452801	1301	1124.04	0	0
ENST00000452803	1706	1529.04	0	0
ENST00000452804	1421	1244.04	28.7888	0.912764
ENST00000452806	747	570.044	2.39541	0.165746
ENST00000452811	765	588.044	0	0
ENST00000452812	672	495.044	0	0
ENST00000452813	557	380.044	0	0
ENST00000452814	804	627.044	0	0
ENST00000452823	579	402.044	0	0
ENST00000452824	387	211.157	0	0
ENST00000452825	6096	5919.04	105.05	0.700026
ENST00000452827	882	705.044	0	0
ENST00000452830	976	799.044	0	0
ENST00000452832	485	308.118	5.11072	0.654238
ENST00000452833	3932	3755.04	0	0
ENST00000452834	1526	1349.04	0	0
ENST00000452835	554	377.044	0	0
ENST00000452837	2877	2700.04	631.241	9.22136
ENST00000452840	4077	3900.04	0	0
ENST00000452842	744	567.044	0	0
ENST00000452844	583	406.044	0	0
ENST00000452852	485	308.118	0	0
ENST00000452853	1780	1603.04	124.518	3.06376
ENST00000452857	2158	1981.04	209.933	4.17981
ENST00000452859	1601	1424.04	7.21796	0.199922
ENST00000452863	2768	2591.04	0	0
ENST00000452865	817	640.044	0	0
ENST00000452867	300	127.932	0	0
ENST00000452869	2712	2535.04	7.10979e-06	1.10622e-07
ENST00000452881	1618	1441.04	0	0
ENST00000452882	598	421.044	2.63132	0.246499
ENST00000452883	648	471.044	0	0
ENST00000452888	370	194.551	0	0
ENST00000452889	512	335.044	0	0
ENST00000452892	1841	1664.04	2	0.0474062
ENST00000452894	665	488.044	2.65884	0.214883
ENST00000452895	833	656.044	155.024	9.32042
ENST00000452897	256	89.1218	4.65162	2.05869
ENST00000452898	3054	2877.04	25.7943	0.353629
ENST00000452901	1712	1535.04	0	0
ENST00000452902	742	565.044	0	0
ENST00000452904	1014	837.044	0	0
ENST00000452905	2758	2581.04	1	0.0152818
ENST00000452906	585	408.044	23.5725	2.2786
ENST00000452907	565	388.044	2.64891	0.269251
ENST00000452909	568	391.044	0	0
ENST00000452915	581	404.044	2.14226	0.209129
ENST00000452917	926	749.044	0.00362626	0.000190951
ENST00000452918	4715	4538.04	829.307	7.20804
ENST00000452922	1331	1154.04	14	0.478494
ENST00000452923	243	78.3741	2	1.00653
ENST00000452926	537	360.044	0	0
ENST00000452929	2453	2276.04	335.45	5.81323
ENST00000452930	736	559.044	0	0
ENST00000452931	801	624.044	0	0
ENST00000452933	546	369.044	0	0
ENST00000452935	2199	2022.04	0	0
ENST00000452938	1150	973.044	178.598	7.23959
ENST00000452939	793	616.044	1.56981	0.100509
ENST00000452943	1513	1336.04	8.93922	0.263906
ENST00000452944	719	542.044	0	0
ENST00000452950	1233	1056.04	61.7042	2.30464
ENST00000452952	576	399.044	0	0
ENST00000452953	507	330.044	1.65506	0.197794
ENST00000452955	923	746.044	575.889	30.447
ENST00000452957	1506	1329.04	2421.37	71.8609
ENST00000452961	791	614.044	29.2718	1.88027
ENST00000452963	625	448.044	0	0
ENST00000452971	790	613.044	0	0
ENST00000452973	1383	1206.04	6.76804	0.221345
ENST00000452975	993	816.044	0	0
ENST00000452977	818	641.044	35.3934	2.17774
ENST00000452978	2559	2382.04	97.3544	1.61204
ENST00000452979	887	710.044	0	0
ENST00000452980	782	605.044	0	0
ENST00000452982	497	320.066	0	0
ENST00000452983	577	400.044	0	0
ENST00000452989	938	761.044	0	0
ENST00000452990	1134	957.044	32.6762	1.3467
ENST00000452994	880	703.044	17.5594	0.985138
ENST00000452996	1331	1154.04	0	0
ENST00000453000	1857	1680.04	141.115	3.31301
ENST00000453001	2088	1911.04	0	0
ENST00000453003	433	256.421	0	0
ENST00000453007	1216	1039.04	0	0
ENST00000453009	683	506.044	21.0697	1.64225
ENST00000453010	5625	5448.04	0	0
ENST00000453013	733	556.044	0	0
ENST00000453014	1624	1447.04	2.42769	0.0661731
ENST00000453016	401	224.867	6.71948	1.17864
ENST00000453017	722	545.044	0	0
ENST00000453018	721	544.044	0	0
ENST00000453022	1569	1392.04	42.4226	1.20203
ENST00000453023	572	395.044	0	0
ENST00000453024	2841	2664.04	76.2682	1.1292
ENST00000453028	618	441.044	0	0
ENST00000453029	729	552.044	0.639305	0.0456777
ENST00000453031	909	732.044	110.907	5.97573
ENST00000453032	1595	1418.04	0	0
ENST00000453034	2394	2217.04	0	0
ENST00000453035	533	356.044	0	0
ENST00000453038	1154	977.044	4.6954	0.189552
ENST00000453045	1445	1268.04	0	0
ENST00000453049	585	408.044	4.89511	0.473179
ENST00000453056	661	484.044	0	0
ENST00000453061	3218	3041.04	245.252	3.18098
ENST00000453066	842	665.044	0	0
ENST00000453071	1027	850.044	0	0
ENST00000453072	1038	861.044	0	0
ENST00000453074	1474	1297.04	25.3162	0.769865
ENST00000453079	505	328.044	4.46139	0.536424
ENST00000453080	796	619.044	0	0
ENST00000453081	722	545.044	0	0
ENST00000453085	2326	2149.04	184.15	3.37985
ENST00000453087	327	153.275	0	0
ENST00000453089	9542	9365.04	24.5029	0.1032
ENST00000453091	8053	7876.04	98.0473	0.491019
ENST00000453095	693	516.044	0	0
ENST00000453096	2707	2530.04	57.507	0.896526
ENST00000453097	4395	4218.04	35.6121	0.333009
ENST00000453100	399	222.926	0	0
ENST00000453105	1337	1160.04	386.606	13.1451
ENST00000453108	702	525.044	6.27259	0.471218
ENST00000453113	652	475.044	23.6855	1.96662
ENST00000453114	2684	2507.04	1292.07	20.328
ENST00000453116	803	626.044	5.96806	0.376009
ENST00000453117	514	337.044	0	0
ENST00000453129	754	577.044	0	0
ENST00000453131	681	504.044	0.00122243	9.56587e-05
ENST00000453132	662	485.044	0	0
ENST00000453134	1519	1342.04	0	0
ENST00000453135	1285	1108.04	3	0.106791
ENST00000453137	577	400.044	0	0
ENST00000453141	997	820.044	0	0
ENST00000453144	3366	3189.04	54.9525	0.679669
ENST00000453146	2821	2644.04	256.091	3.82029
ENST00000453150	753	576.044	0	0
ENST00000453152	1599	1422.04	0	0
ENST00000453153	2967	2790.04	1022.22	14.4512
ENST00000453161	673	496.044	7.46264	0.593393
ENST00000453162	2155	1978.04	0	0
ENST00000453163	2657	2480.04	63.1724	1.0047
ENST00000453164	581	404.044	0	0
ENST00000453170	594	417.044	0	0
ENST00000453172	959	782.044	143.583	7.24174
ENST00000453175	742	565.044	0	0
ENST00000453179	555	378.044	0	0
ENST00000453182	2412	2235.04	0	0
ENST00000453187	430	253.43	0	0
ENST00000453190	4253	4076.04	0	0
ENST00000453191	1455	1278.04	55.4021	1.70982
ENST00000453192	1456	1279.04	0	0
ENST00000453195	3318	3141.04	2130.17	26.7492
ENST00000453196	6785	6608.04	22.511	0.134367
ENST00000453200	4042	3865.04	49.784	0.508049
ENST00000453202	571	394.044	0	0
ENST00000453203	425	248.505	23.1323	3.67159
ENST00000453208	639	462.044	10.3552	0.883988
ENST00000453211	1486	1309.04	98.5254	2.96869
ENST00000453212	956	779.044	1	0.0506301
ENST00000453213	469	292.138	0	0
ENST00000453214	1730	1553.04	0	0
ENST00000453216	664	487.044	0	0
ENST00000453220	5870	5693.04	0	0
ENST00000453223	382	206.283	0	0
ENST00000453225	859	682.044	16.4273	0.950003
ENST00000453227	1041	864.044	0	0
ENST00000453228	5365	5188.04	1299.74	9.88152
ENST00000453231	578	401.044	0	0
ENST00000453233	475	298.138	0	0
ENST00000453236	485	308.118	0	0
ENST00000453237	813	636.044	0	0
ENST00000453245	729	552.044	0	0
ENST00000453248	1040	863.044	0	0
ENST00000453254	1230	1053.04	7.75013	0.290291
ENST00000453256	649	472.044	13.0973	1.09438
ENST00000453258	5044	4867.04	4178.53	33.8633
ENST00000453265	534	357.044	21.4056	2.36469
ENST00000453268	2812	2635.04	0	0
ENST00000453269	2464	2287.04	558.497	9.63201
ENST00000453270	1712	1535.04	34.447	0.885117
ENST00000453272	523	346.044	0	0
ENST00000453273	570	393.044	0	0
ENST00000453274	775	598.044	0	0
ENST00000453275	690	513.044	0	0
ENST00000453278	531	354.044	0	0
ENST00000453279	5839	5662.04	1457.25	10.1515
ENST00000453281	534	357.044	0	0
ENST00000453286	819	642.044	4.59657	0.282383
ENST00000453287	1218	1041.04	0	0
ENST00000453291	1079	902.044	107.129	4.68436
ENST00000453292	632	455.044	0	0
ENST00000453295	2842	2665.04	26.7276	0.395572
ENST00000453297	1819	1642.04	0	0
ENST00000453302	581	404.044	5.38926	0.526103
ENST00000453303	916	739.044	9.4429	0.503971
ENST00000453304	9875	9698.04	0	0
ENST00000453306	994	817.044	0	0
ENST00000453309	678	501.044	0	0
ENST00000453316	452	275.288	0	0
ENST00000453317	483	306.118	0	0
ENST00000453318	6393	6216.04	0	0
ENST00000453320	557	380.044	9.35459	0.97087
ENST00000453321	4651	4474.04	147.359	1.29911
ENST00000453322	709	532.044	0	0
ENST00000453324	1439	1262.04	7.70385	0.240771
ENST00000453326	1747	1570.04	0	0
ENST00000453327	1481	1304.04	1.59534	0.0482539
ENST00000453329	582	405.044	20.778	2.02335
ENST00000453331	641	464.044	0	0
ENST00000453332	552	375.044	0	0
ENST00000453337	918	741.044	4610.65	245.408
ENST00000453339	343	168.572	0	0
ENST00000453344	1650	1473.04	23.385	0.626169
ENST00000453347	476	299.138	0	0
ENST00000453348	637	460.044	109.087	9.35283
ENST00000453349	889	712.044	0	0
ENST00000453351	565	388.044	0	0
ENST00000453353	844	667.044	0	0
ENST00000453356	601	424.044	0	0
ENST00000453357	7002	6825.04	0	0
ENST00000453358	548	371.044	0	0
ENST00000453359	523	346.044	0	0
ENST00000453363	618	441.044	0	0
ENST00000453367	375	199.446	0	0
ENST00000453368	471	294.138	0	0
ENST00000453371	2138	1961.04	0	0
ENST00000453372	2111	1934.04	9.84164	0.200711
ENST00000453373	2014	1837.04	0	0
ENST00000453382	1937	1760.04	167.475	3.75316
ENST00000453383	590	413.044	0	0
ENST00000453384	1095	918.044	4.98399	0.214133
ENST00000453385	810	633.044	0	0
ENST00000453386	2952	2775.04	4291.37	60.9954
ENST00000453389	1076	899.044	0	0
ENST00000453392	859	682.044	129.205	7.47198
ENST00000453394	2076	1899.04	0	0
ENST00000453395	624	447.044	2	0.176462
ENST00000453397	1022	845.044	6.88777	0.321491
ENST00000453399	503	326.044	0	0
ENST00000453401	1418	1241.04	0	0
ENST00000453402	884	707.044	0	0
ENST00000453404	992	815.044	0	0
ENST00000453407	751	574.044	0	0
ENST00000453408	3939	3762.04	63.9278	0.670249
ENST00000453409	8458	8281.04	0	0
ENST00000453410	975	798.044	0	0
ENST00000453411	1111	934.044	0	0
ENST00000453413	1706	1529.04	0	0
ENST00000453418	1637	1460.04	0	0
ENST00000453419	1043	866.044	0	0
ENST00000453420	4486	4309.04	3	0.0274606
ENST00000453424	5636	5459.04	1171.2	8.46225
ENST00000453426	1267	1090.04	408.562	14.7837
ENST00000453428	674	497.044	7.94257	0.630284
ENST00000453430	984	807.044	0	0
ENST00000453432	511	334.044	0	0
ENST00000453435	1043	866.044	0	0
ENST00000453436	730	553.044	32.5408	2.32081
ENST00000453441	700	523.044	2	0.150821
ENST00000453443	717	540.044	0	0
ENST00000453444	8963	8786.04	0	0
ENST00000453446	1774	1597.04	0	0
ENST00000453447	2107	1930.04	0	0
ENST00000453448	625	448.044	521.966	45.9507
ENST00000453451	580	403.044	0	0
ENST00000453455	224	63.5069	0	0
ENST00000453458	699	522.044	0	0
ENST00000453459	1188	1011.04	0	0
ENST00000453463	514	337.044	0	0
ENST00000453464	1902	1725.04	0	0
ENST00000453470	913	736.044	0	0
ENST00000453471	620	443.044	1.94795	0.17342
ENST00000453476	703	526.044	0	0
ENST00000453477	750	573.044	0	0
ENST00000453478	560	383.044	0	0
ENST00000453479	639	462.044	0	0
ENST00000453480	773	596.044	0	0
ENST00000453485	652	475.044	5.93586	0.492856
ENST00000453489	1672	1495.04	680.097	17.9427
ENST00000453492	2770	2593.04	0	0
ENST00000453495	6784	6607.04	0	0
ENST00000453507	966	789.044	29.6177	1.48054
ENST00000453509	1056	879.044	0	0
ENST00000453514	3523	3346.04	581.189	6.85104
ENST00000453516	817	640.044	7.21196	0.44444
ENST00000453526	559	382.044	0	0
ENST00000453527	2011	1834.04	589.533	12.6785
ENST00000453528	1027	850.044	0	0
ENST00000453539	1468	1291.04	0	0
ENST00000453542	2466	2289.04	0	0
ENST00000453546	2200	2023.04	0	0
ENST00000453547	8956	8779.04	0	0
ENST00000453551	1842	1665.04	426.803	10.1105
ENST00000453553	611	434.044	0	0
ENST00000453554	1546	1369.04	0	0
ENST00000453555	953	776.044	1.28396	0.0652583
ENST00000453558	732	555.044	2.92313	0.207726
ENST00000453560	530	353.044	4.49116	0.501764
ENST00000453561	302	129.827	0	0
ENST00000453564	376	200.439	0	0
ENST00000453568	631	454.044	0	0
ENST00000453569	595	418.044	0	0
ENST00000453571	437	260.404	0	0
ENST00000453576	336	161.857	0	0
ENST00000453579	554	377.044	0	0
ENST00000453587	866	689.044	0	0
ENST00000453593	3699	3522.04	36.8471	0.412647
ENST00000453594	1905	1728.04	0	0
ENST00000453597	2589	2412.04	22.3935	0.36619
ENST00000453600	573	396.044	0	0
ENST00000453602	503	326.044	0	0
ENST00000453607	539	362.044	0	0
ENST00000453608	1853	1676.04	0	0
ENST00000453615	371	195.505	2.67421	0.539521
ENST00000453617	2419	2242.04	8.72849	0.153555
ENST00000453619	1869	1692.04	0	0
ENST00000453621	895	718.044	0	0
ENST00000453626	2332	2155.04	118.593	2.17057
ENST00000453627	724	547.044	1.70529	0.122955
ENST00000453628	539	362.044	0	0
ENST00000453631	650	473.044	0	0
ENST00000453636	680	503.044	0	0
ENST00000453638	390	214.093	0	0
ENST00000453639	316	142.84	0	0
ENST00000453643	818	641.044	0	0
ENST00000453648	164	26.2835	0	0
ENST00000453650	942	765.044	105.11	5.41913
ENST00000453654	12928	12751	186.627	0.577297
ENST00000453655	2879	2702.04	19.4403	0.283779
ENST00000453658	4085	3908.04	0	0
ENST00000453663	637	460.044	0	0
ENST00000453664	4719	4542.04	99.5751	0.864709
ENST00000453666	640	463.044	0	0
ENST00000453675	1982	1805.04	1.60157	0.0349968
ENST00000453676	562	385.044	0	0
ENST00000453688	654	477.044	0	0
ENST00000453689	966	789.044	0	0
ENST00000453695	3674	3497.04	412.973	4.65791
ENST00000453700	2968	2791.04	12.0467	0.170244
ENST00000453702	1752	1575.04	0	0
ENST00000453706	261	93.3567	0	0
ENST00000453707	998	821.044	0	0
ENST00000453710	744	567.044	6.18023	0.429891
ENST00000453711	502	325.044	0	0
ENST00000453712	2470	2293.04	257.92	4.43652
ENST00000453714	1054	877.044	0	0
ENST00000453715	668	491.044	0	0
ENST00000453716	753	576.044	0	0
ENST00000453717	425	248.505	0	0
ENST00000453718	1937	1760.04	0	0
ENST00000453722	1716	1539.04	29.724	0.761776
ENST00000453723	838	661.044	0.277247	0.0165427
ENST00000453724	546	369.044	2.39284	0.255745
ENST00000453729	703	526.044	0	0
ENST00000453730	3111	2934.04	0	0
ENST00000453732	389	213.101	4	0.740365
ENST00000453733	801	624.044	0	0
ENST00000453734	2708	2531.04	58.9529	0.918705
ENST00000453740	738	561.044	0.000680649	4.78516e-05
ENST00000453741	4380	4203.04	0	0
ENST00000453744	3990	3813.04	1606.47	16.6177
ENST00000453745	799	622.044	0	0
ENST00000453750	2994	2817.04	518.944	7.26604
ENST00000453754	401	224.867	6.46546	1.13408
ENST00000453757	1174	997.044	0	0
ENST00000453759	883	706.044	0	0
ENST00000453765	536	359.044	0	0
ENST00000453766	1354	1177.04	751.869	25.1953
ENST00000453767	576	399.044	1.27255	0.125784
ENST00000453768	1161	984.044	21.9327	0.879121
ENST00000453769	493	316.076	0	0
ENST00000453771	1892	1715.04	9.89381	0.22754
