target_id	length	eff_length	est_counts	tpm
ENST00000506666	2187	2010.16	0	0
ENST00000506670	519	342.158	0	0
ENST00000506683	386	210.223	0	0
ENST00000506684	1543	1366.16	0	0
ENST00000506685	1940	1763.16	0	0
ENST00000506691	387	211.223	0	0
ENST00000506692	558	381.158	0	0
ENST00000506693	1276	1099.16	0	0
ENST00000506696	552	375.158	1	0.105131
ENST00000506697	505	328.158	0	0
ENST00000506698	619	442.158	3.74677	0.334215
ENST00000506700	4838	4661.16	0	0
ENST00000506706	2098	1921.16	16.4466	0.337645
ENST00000506716	854	677.158	0	0
ENST00000506720	4962	4785.16	0	0
ENST00000506721	602	425.158	4.40821e-07	4.08938e-08
ENST00000506722	8051	7874.16	130.4	0.653159
ENST00000506723	2193	2016.16	3	0.0586871
ENST00000506724	521	344.158	0	0
ENST00000506729	2689	2512.16	0	0
ENST00000506731	659	482.158	0	0
ENST00000506732	567	390.158	0	0
ENST00000506736	1331	1154.16	0	0
ENST00000506738	763	586.158	0	0
ENST00000506739	1184	1007.16	0	0
ENST00000506745	681	504.158	0	0
ENST00000506746	4935	4758.16	0	0
ENST00000506749	2220	2043.16	0	0
ENST00000506757	3277	3100.16	0	0
ENST00000506761	2169	1992.16	138.918	2.75031
ENST00000506763	3166	2989.16	57.0727	0.753052
ENST00000506764	481	304.23	0	0
ENST00000506765	559	382.158	15.8379	1.63456
ENST00000506769	2803	2626.16	0	0
ENST00000506773	562	385.158	0	0
ENST00000506778	566	389.158	0	0
ENST00000506780	1795	1618.16	293.112	7.14429
ENST00000506783	3700	3523.16	0	0
ENST00000506784	2143	1966.16	14.1399	0.283644
ENST00000506786	3349	3172.16	0	0
ENST00000506787	500	323.158	9.76575	1.19189
ENST00000506788	563	386.158	0	0
ENST00000506795	1136	959.158	0	0
ENST00000506797	634	457.158	64.5783	5.57142
ENST00000506801	571	394.158	0	0
ENST00000506802	1546	1369.16	0	0
ENST00000506806	1142	965.158	0	0
ENST00000506810	817	640.158	0	0
ENST00000506811	582	405.158	0	0
ENST00000506816	887	710.158	19.9128	1.10592
ENST00000506817	1432	1255.16	0	0
ENST00000506819	589	412.158	0	0
ENST00000506822	667	490.158	0	0
ENST00000506823	3922	3745.16	0	0
ENST00000506825	180	34.764	0	0
ENST00000506827	827	650.158	0	0
ENST00000506831	861	684.158	0	0
ENST00000506836	656	479.158	0	0
ENST00000506838	2956	2779.16	61.6227	0.874527
ENST00000506841	2221	2044.16	0	0
ENST00000506848	567	390.158	0	0
ENST00000506850	1004	827.158	0	0
ENST00000506852	648	471.158	0	0
ENST00000506855	468	291.29	42.6663	5.77704
ENST00000506857	2219	2042.16	28.598	0.552321
ENST00000506860	736	559.158	14.4482	1.01912
ENST00000506862	744	567.158	0	0
ENST00000506865	495	318.158	0	0
ENST00000506866	1602	1425.16	0	0
ENST00000506868	1000	823.158	0	0
ENST00000506876	789	612.158	0	0
ENST00000506877	628	451.158	0	0
ENST00000506878	482	305.22	0	0
ENST00000506881	457	280.366	0	0
ENST00000506883	549	372.158	0	0
ENST00000506884	2068	1891.16	0	0
ENST00000506885	750	573.158	3.87198	0.266443
ENST00000506886	2947	2770.16	0	0
ENST00000506889	1104	927.158	44.3474	1.88652
ENST00000506891	900	723.158	0	0
ENST00000506892	553	376.158	0	0
ENST00000506894	2614	2437.16	1584.73	25.6458
ENST00000506897	498	321.158	0	0
ENST00000506899	2694	2517.16	0	0
ENST00000506901	675	498.158	0	0
ENST00000506908	681	504.158	0	0
ENST00000506910	819	642.158	0	0
ENST00000506911	646	469.158	0	0
ENST00000506913	581	404.158	0	0
ENST00000506916	517	340.158	9.77989	1.13396
ENST00000506917	529	352.158	0	0
ENST00000506925	2639	2462.16	1	0.0160188
ENST00000506934	607	430.158	0	0
ENST00000506938	582	405.158	0	0
ENST00000506939	3788	3611.16	0	0
ENST00000506942	573	396.158	4	0.398233
ENST00000506945	1437	1260.16	0	0
ENST00000506953	1418	1241.16	0	0
ENST00000506954	571	394.158	0	0
ENST00000506956	566	389.158	0	0
ENST00000506959	547	370.158	0	0
ENST00000506961	582	405.158	0	0
ENST00000506963	796	619.158	3.23852	0.206296
ENST00000506970	651	474.158	0	0
ENST00000506972	610	433.158	3.32649	0.302891
ENST00000506976	464	287.329	0	0
ENST00000506978	564	387.158	0	0
ENST00000506979	691	514.158	10.3495	0.793902
ENST00000506983	512	335.158	0	0
ENST00000506984	490	313.168	0	0
ENST00000506990	760	583.158	0	0
ENST00000506993	570	393.158	0	0
ENST00000506996	588	411.158	0.313199	0.030044
ENST00000507000	685	508.158	282.493	21.9258
ENST00000507002	581	404.158	0	0
ENST00000507010	748	571.158	3.16097e-05	2.18278e-06
ENST00000507011	512	335.158	0	0
ENST00000507013	973	796.158	63.8341	3.16227
ENST00000507014	650	473.158	16.6847	1.39078
ENST00000507017	572	395.158	0	0
ENST00000507019	666	489.158	109.308	8.81354
ENST00000507027	562	385.158	0	0
ENST00000507029	1553	1376.16	634.446	18.1833
ENST00000507030	1134	957.158	17.7991	0.733434
ENST00000507031	1930	1753.16	19.4684	0.437981
ENST00000507032	311	138.38	0	0
ENST00000507035	836	659.158	0	0
ENST00000507039	2551	2374.16	1.98888	0.0330403
ENST00000507046	573	396.158	0	0
ENST00000507047	730	553.158	1	0.0713012
ENST00000507051	458	281.357	11.8417	1.65997
ENST00000507056	757	580.158	0	0
ENST00000507058	532	355.158	0	0
ENST00000507061	410	233.828	6.54116	1.10333
ENST00000507065	3043	2866.16	0	0
ENST00000507066	1580	1403.16	0	0
ENST00000507069	1562	1385.16	0	0
ENST00000507071	2103	1926.16	0	0
ENST00000507076	767	590.158	2.01107	0.134402
ENST00000507079	965	788.158	0	0
ENST00000507081	379	203.41	3.98333	0.772361
ENST00000507085	641	464.158	0	0
ENST00000507088	732	555.158	16.5154	1.17333
ENST00000507089	1712	1535.16	430.491	11.06
ENST00000507093	5727	5550.16	0	0
ENST00000507099	532	355.158	0	0
ENST00000507104	1298	1121.16	1.39048	0.0489152
ENST00000507105	854	677.158	0	0
ENST00000507108	1395	1218.16	0	0
ENST00000507109	468	291.29	0	0
ENST00000507110	1678	1501.16	945	24.8286
ENST00000507111	584	407.158	0	0
ENST00000507113	1650	1473.16	0	0
ENST00000507116	3350	3173.16	0	0
ENST00000507117	146	18.8079	0	0
ENST00000507118	669	492.158	11.5813	0.928106
ENST00000507119	389	213.209	0	0
ENST00000507139	472	295.28	9.02755	1.20582
ENST00000507141	660	483.158	2	0.163263
ENST00000507142	5556	5379.16	80.4059	0.589548
ENST00000507145	540	363.158	0	0
ENST00000507146	2709	2532.16	41.4705	0.645943
ENST00000507152	2602	2425.16	193.539	3.14757
ENST00000507153	206	51.0445	0	0
ENST00000507154	583	406.158	2.45306	0.23821
ENST00000507156	583	406.158	0	0
ENST00000507163	815	638.158	0	0
ENST00000507164	4982	4805.16	0	0
ENST00000507165	938	761.158	0	0
ENST00000507166	2550	2373.16	0	0
ENST00000507168	572	395.158	2.53514	0.253033
ENST00000507173	3177	3000.16	0	0
ENST00000507176	1958	1781.16	0	0
ENST00000507180	582	405.158	0	0
ENST00000507183	621	444.158	0	0
ENST00000507187	1750	1573.16	4.07872	0.102258
ENST00000507198	1259	1082.16	0	0
ENST00000507203	393	217.13	0	0
ENST00000507208	2194	2017.16	150.661	2.94583
ENST00000507210	582	405.158	0	0
ENST00000507213	789	612.158	15.0378	0.968873
ENST00000507214	575	398.158	17.6375	1.74714
ENST00000507217	576	399.158	0	0
ENST00000507220	405	228.928	0	0
ENST00000507221	590	413.158	0	0
ENST00000507224	8826	8649.16	24.146	0.110107
ENST00000507226	544	367.158	0	0
ENST00000507227	1593	1416.16	0	0
ENST00000507236	578	401.158	0	0
ENST00000507237	903	726.158	30.6045	1.66227
ENST00000507241	2231	2054.16	134	2.57286
ENST00000507247	616	439.158	0	0
ENST00000507248	3713	3536.16	1.39604	0.0155708
ENST00000507249	3195	3018.16	47.2418	0.617348
ENST00000507252	567	390.158	0	0
ENST00000507253	587	410.158	0	0
ENST00000507270	656	479.158	0	0
ENST00000507277	644	467.158	269.967	22.7926
ENST00000507280	544	367.158	0	0
ENST00000507281	2091	1914.16	0	0
ENST00000507285	2243	2066.16	0	0
ENST00000507286	851	674.158	18.6471	1.09093
ENST00000507288	1677	1500.16	0	0
ENST00000507291	473	296.28	0	0
ENST00000507294	1667	1490.16	0	0
ENST00000507295	2490	2313.16	0	0
ENST00000507296	812	635.158	1.03448	0.0642374
ENST00000507298	641	464.158	3.16927	0.269302
ENST00000507299	430	253.553	0	0
ENST00000507306	561	384.158	4.92318	0.505454
ENST00000507307	582	405.158	10.0248	0.975885
ENST00000507310	683	506.158	2.67824	0.208694
ENST00000507311	3123	2946.16	0	0
ENST00000507313	2819	2642.16	0	0
ENST00000507318	3091	2914.16	0	0
ENST00000507319	525	348.158	0	0
ENST00000507320	1767	1590.16	4.48144	0.111154
ENST00000507327	674	497.158	192.793	15.2948
ENST00000507330	563	386.158	0	0
ENST00000507332	401	225.027	0	0
ENST00000507336	7116	6939.16	0	0
ENST00000507337	601	424.158	0	0
ENST00000507338	658	481.158	0	0
ENST00000507339	562	385.158	0	0
ENST00000507341	582	405.158	0	0
ENST00000507344	768	591.158	0	0
ENST00000507345	726	549.158	0.165414	0.0118801
ENST00000507346	582	405.158	0	0
ENST00000507348	663	486.158	168.716	13.6875
ENST00000507349	350	175.22	25.8967	5.82916
ENST00000507350	596	419.158	0	0
ENST00000507351	1153	976.158	7.55701	0.305335
ENST00000507357	582	405.158	0	0
ENST00000507359	13950	13773.2	0	0
ENST00000507361	831	654.158	0	0
ENST00000507365	2264	2087.16	0	0
ENST00000507367	421	244.645	0	0
ENST00000507371	759	582.158	0	0
ENST00000507373	437	260.51	0	0
ENST00000507375	810	633.158	0	0
ENST00000507377	1593	1416.16	0	0
ENST00000507379	3602	3425.16	0	0
ENST00000507380	2385	2208.16	0	0
ENST00000507382	573	396.158	8.20385	0.816761
ENST00000507383	534	357.158	0	0
ENST00000507384	572	395.158	1.33433	0.13318
ENST00000507386	5915	5738.16	0	0
ENST00000507387	1453	1276.16	0	0
ENST00000507388	653	476.158	0	0
ENST00000507389	678	501.158	0	0
ENST00000507390	269	100.354	0	0
ENST00000507391	312	139.262	0	0
ENST00000507393	583	406.158	6	0.582643
ENST00000507398	342	167.479	0	0
ENST00000507408	448	271.412	20.6018	2.9938
ENST00000507413	470	293.28	0	0
ENST00000507416	584	407.158	150.575	14.586
ENST00000507417	742	565.158	0	0
ENST00000507419	2287	2110.16	76.4258	1.42847
ENST00000507420	563	386.158	5.90056	0.602663
ENST00000507423	1781	1604.16	20.7491	0.510149
ENST00000507424	4121	3944.16	1	0.00999981
ENST00000507428	566	389.158	0	0
ENST00000507429	3537	3360.16	61.8264	0.725705
ENST00000507435	721	544.158	0	0
ENST00000507438	860	683.158	0	0
ENST00000507440	2876	2699.16	0	0
ENST00000507443	753	576.158	0	0
ENST00000507444	2419	2242.16	0	0
ENST00000507450	1742	1565.16	0	0
ENST00000507457	808	631.158	47.3802	2.96077
ENST00000507460	5812	5635.16	0	0
ENST00000507463	654	477.158	84.8643	7.0147
ENST00000507464	1485	1308.16	0	0
ENST00000507467	810	633.158	0	0
ENST00000507468	1486	1309.16	0	0
ENST00000507469	4642	4465.16	0	0
ENST00000507471	707	530.158	16.2733	1.21064
ENST00000507473	486	309.2	13.6246	1.73793
ENST00000507475	767	590.158	0	0
ENST00000507481	1344	1167.16	128.16	4.3308
ENST00000507482	1486	1309.16	0	0
ENST00000507483	792	615.158	0	0
ENST00000507488	3579	3402.16	0.628273	0.0072835
ENST00000507489	3833	3656.16	19.4425	0.209736
ENST00000507491	707	530.158	0	0
ENST00000507492	2289	2112.16	15.0982	0.281933
ENST00000507496	1867	1690.16	1	0.0233356
ENST00000507499	4818	4641.16	0	0
ENST00000507500	1530	1353.16	0	0
ENST00000507509	388	212.216	0	0
ENST00000507510	7014	6837.16	0	0
ENST00000507513	425	248.62	1.76884	0.280607
ENST00000507515	527	350.158	0.206148	0.0232199
ENST00000507520	566	389.158	0	0
ENST00000507523	595	418.158	24.9307	2.35147
ENST00000507526	487	310.2	0	0
ENST00000507527	3258	3081.16	0	0
ENST00000507528	1088	911.158	485.001	20.994
ENST00000507529	689	512.158	0	0
ENST00000507530	582	405.158	0	0
ENST00000507531	2597	2420.16	0	0
ENST00000507534	1050	873.158	24.8127	1.1208
ENST00000507535	2775	2598.16	1	0.0151803
ENST00000507540	568	391.158	0	0
ENST00000507544	1086	909.158	90.6841	3.93403
ENST00000507554	556	379.158	0	0
ENST00000507555	1573	1396.16	18.6558	0.527017
ENST00000507556	1134	957.158	0	0
ENST00000507557	542	365.158	0	0
ENST00000507561	1689	1512.16	68.6769	1.79126
ENST00000507564	3824	3647.16	0	0
ENST00000507565	449	272.412	0	0
ENST00000507572	597	420.158	0	0
ENST00000507574	607	430.158	0	0
ENST00000507579	455	278.376	7	0.991774
ENST00000507582	2223	2046.16	0	0
ENST00000507584	317	143.95	0	0
ENST00000507588	336	161.833	0	0
ENST00000507590	557	380.158	0	0
ENST00000507591	739	562.158	11.818	0.829146
ENST00000507593	489	312.179	0	0
ENST00000507594	558	381.158	0	0
ENST00000507595	772	595.158	9.63233	0.63833
ENST00000507596	1941	1764.16	0	0
ENST00000507598	2606	2429.16	0	0
ENST00000507599	425	248.62	0	0
ENST00000507600	534	357.158	0	0
ENST00000507601	551	374.158	0	0
ENST00000507602	2107	1930.16	0	0
ENST00000507606	1262	1085.16	1063	38.6355
ENST00000507609	6849	6672.16	0	0
ENST00000507612	708	531.158	2.74797	0.204049
ENST00000507618	429	252.57	0	0
ENST00000507625	4843	4666.16	0	0
ENST00000507627	697	520.158	0	0
ENST00000507628	587	410.158	0	0
ENST00000507633	1660	1483.16	77.0727	2.04955
ENST00000507634	1142	965.158	24.6095	1.00566
ENST00000507637	638	461.158	0	0
ENST00000507639	708	531.158	0	0
ENST00000507644	496	319.158	0	0
ENST00000507646	578	401.158	18.3082	1.80001
ENST00000507647	496	319.158	0	0
ENST00000507653	482	305.22	0	0
ENST00000507654	562	385.158	0	0
ENST00000507656	1025	848.158	121.726	5.66046
ENST00000507661	1934	1757.16	107.323	2.40894
ENST00000507666	639	462.158	0	0
ENST00000507667	594	417.158	0	0
ENST00000507668	1928	1751.16	3.3554	0.0755727
ENST00000507669	848	671.158	0	0
ENST00000507674	440	263.501	0	0
ENST00000507676	551	374.158	0	0
ENST00000507680	585	408.158	343.026	33.1471
ENST00000507681	806	629.158	18	1.12839
ENST00000507683	833	656.158	0	0
ENST00000507689	549	372.158	4.67119	0.495046
ENST00000507691	760	583.158	2.51921	0.170383
ENST00000507693	510	333.158	0	0
ENST00000507696	579	402.158	0	0
ENST00000507703	1012	835.158	0	0
ENST00000507704	1031	854.158	92.5509	4.27355
ENST00000507706	657	480.158	0	0
ENST00000507709	558	381.158	0	0
ENST00000507710	735	558.158	0	0
ENST00000507711	5277	5100.16	0	0
ENST00000507712	889	712.158	0	0
ENST00000507719	1143	966.158	5.72285	0.23362
ENST00000507722	593	416.158	3.72917	0.353427
ENST00000507726	1715	1538.16	0	0
ENST00000507730	416	239.701	0	0
ENST00000507733	410	233.828	0	0
ENST00000507735	4379	4202.16	0	0
ENST00000507738	400	224.057	0	0
ENST00000507739	681	504.158	0	0
ENST00000507740	8002	7825.16	0	0
ENST00000507745	584	407.158	0	0
ENST00000507746	950	773.158	0	0
ENST00000507747	600	423.158	18.7137	1.74423
ENST00000507751	588	411.158	0	0
ENST00000507753	605	428.158	122.908	11.322
ENST00000507754	991	814.158	46.7468	2.26459
ENST00000507755	776	599.158	2.30896	0.151992
ENST00000507756	889	712.158	254.034	14.0689
ENST00000507759	726	549.158	1	0.0718205
ENST00000507763	597	420.158	0	0
ENST00000507772	895	718.158	0	0
ENST00000507776	421	244.645	0	0
ENST00000507777	3034	2857.16	3603.1	49.7379
ENST00000507779	606	429.158	0	0
ENST00000507781	568	391.158	0	0
ENST00000507782	621	444.158	0	0
ENST00000507785	618	441.158	0	0
ENST00000507788	595	418.158	0	0
ENST00000507796	1187	1010.16	0	0
ENST00000507798	767	590.158	149.865	10.0156
ENST00000507802	586	409.158	0	0
ENST00000507804	829	652.158	10.7334	0.649131
ENST00000507807	1740	1563.16	57.0028	1.43827
ENST00000507808	356	181.053	0	0
ENST00000507813	206	51.0445	0	0
ENST00000507814	734	557.158	0	0
ENST00000507817	483	306.22	0	0
ENST00000507818	568	391.158	0	0
ENST00000507820	528	351.158	5.826	0.654356
ENST00000507824	4119	3942.16	9.92578	0.0993063
ENST00000507825	863	686.158	0	0
ENST00000507827	2654	2477.16	0	0
ENST00000507828	1329	1152.16	8.14389	0.278783
ENST00000507829	589	412.158	4.92078	0.470886
ENST00000507833	552	375.158	0	0
ENST00000507835	1884	1707.16	2.84809	0.0657999
ENST00000507838	2163	1986.16	0	0
ENST00000507844	619	442.158	0	0
ENST00000507845	577	400.158	0	0
ENST00000507846	4625	4448.16	0	0
ENST00000507848	1071	894.158	0	0
ENST00000507849	481	304.23	0	0
ENST00000507851	814	637.158	188.793	11.6865
ENST00000507853	1793	1616.16	0	0
ENST00000507855	2445	2268.16	0	0
ENST00000507856	569	392.158	7	0.704017
ENST00000507857	672	495.158	0	0
ENST00000507861	1506	1329.16	3.42495	0.10163
ENST00000507866	6152	5975.16	4	0.0264032
ENST00000507870	1034	857.158	0	0
ENST00000507873	7033	6856.16	1266.22	7.28409
ENST00000507874	1380	1203.16	28.0481	0.919447
ENST00000507875	2485	2308.16	0	0
ENST00000507876	403	226.989	0	0
ENST00000507877	578	401.158	0	0
ENST00000507878	577	400.158	2.87922	0.283785
ENST00000507879	1778	1601.16	0	0
ENST00000507881	993	816.158	7.7311	0.373605
ENST00000507885	896	719.158	7.08424	0.388521
ENST00000507886	551	374.158	1.56598	0.165074
ENST00000507887	638	461.158	3	0.256577
ENST00000507890	389	213.209	1	0.184987
ENST00000507892	479	302.25	0	0
ENST00000507896	6600	6423.16	0	0
ENST00000507898	3041	2864.16	0	0
ENST00000507899	741	564.158	0	0
ENST00000507901	562	385.158	0	0
ENST00000507902	516	339.158	0.0245376	0.00285348
ENST00000507904	465	288.319	0	0
ENST00000507907	3756	3579.16	0	0
ENST00000507908	771	594.158	4.2742	0.283726
ENST00000507909	581	404.158	5	0.487938
ENST00000507910	1841	1664.16	0	0
ENST00000507917	2074	1897.16	172.252	3.58102
ENST00000507918	1742	1565.16	17.0778	0.430348
ENST00000507920	786	609.158	22.324	1.4454
ENST00000507921	1516	1339.16	36.5432	1.07627
ENST00000507922	1335	1158.16	0	0
ENST00000507926	369	193.662	0	0
ENST00000507927	496	319.158	0	0
ENST00000507929	697	520.158	0	0
ENST00000507932	764	587.158	0	0
ENST00000507933	491	314.168	0	0
ENST00000507936	477	300.26	14	1.83898
ENST00000507939	713	536.158	15.4906	1.13952
ENST00000507942	527	350.158	0	0
ENST00000507943	1128	951.158	167.625	6.95074
ENST00000507944	903	726.158	0	0
ENST00000507948	555	378.158	0	0
ENST00000507949	488	311.2	4	0.506952
ENST00000507950	432	255.536	0	0
ENST00000507954	548	371.158	0	0
ENST00000507955	2607	2430.16	462.767	7.51058
ENST00000507956	1300	1123.16	45.5102	1.59814
ENST00000507958	3542	3365.16	0	0
ENST00000507959	854	677.158	12.4251	0.723694
ENST00000507970	919	742.158	0	0
ENST00000507980	836	659.158	805.936	48.2233
ENST00000507984	623	446.158	0	0
ENST00000507989	559	382.158	0	0
ENST00000507993	1950	1773.16	0	0
ENST00000507997	704	527.158	0	0
ENST00000508001	518	341.158	3.1308	0.361948
ENST00000508005	1782	1605.16	48.5697	1.19342
ENST00000508010	300	128.237	0	0
ENST00000508020	617	440.158	0	0
ENST00000508022	424	247.628	3.48232	0.554645
ENST00000508024	2103	1926.16	36.8476	0.754506
ENST00000508029	561	384.158	0	0
ENST00000508030	578	401.158	0	0
ENST00000508048	3247	3070.16	0	0
ENST00000508053	11132	10955.2	0	0
ENST00000508056	1605	1428.16	0	0
ENST00000508062	774	597.158	0	0
ENST00000508064	1788	1611.16	9.15306	0.224065
ENST00000508071	556	379.158	0	0
ENST00000508074	557	380.158	0	0
ENST00000508076	1034	857.158	0	0
ENST00000508077	489	312.179	0	0
ENST00000508079	812	635.158	121.948	7.57248
ENST00000508083	724	547.158	0	0
ENST00000508088	755	578.158	0	0
ENST00000508092	637	460.158	5.12581	0.439341
ENST00000508097	499	322.158	0	0
ENST00000508099	527	350.158	0	0
ENST00000508103	610	433.158	9.17188	0.835138
ENST00000508104	2486	2309.16	0	0
ENST00000508105	1103	926.158	0	0
ENST00000508106	704	527.158	0	0
ENST00000508111	645	468.158	0	0
ENST00000508113	596	419.158	68.5038	6.44589
ENST00000508116	3165	2988.16	0	0
ENST00000508121	1090	913.158	0	0
ENST00000508122	1755	1578.16	0	0
ENST00000508131	552	375.158	0	0
ENST00000508133	1572	1395.16	0	0
ENST00000508135	2672	2495.16	0	0
ENST00000508137	2926	2749.16	164.405	2.35864
ENST00000508143	574	397.158	0	0
ENST00000508145	1561	1384.16	0	0
ENST00000508147	455	278.376	0	0
ENST00000508156	517	340.158	0	0
ENST00000508159	2243	2066.16	132.218	2.52391
ENST00000508161	475	298.27	1.2092	0.159895
ENST00000508164	2457	2280.16	348.568	6.02932
ENST00000508167	4014	3837.16	0	0
ENST00000508170	2202	2025.16	0	0
ENST00000508174	2080	1903.16	0	0
ENST00000508175	828	651.158	2	0.121141
ENST00000508177	2980	2803.16	3.63394	0.0511301
ENST00000508179	1799	1622.16	0	0
ENST00000508184	541	364.158	0	0
ENST00000508190	1505	1328.16	0.999904	0.029693
ENST00000508192	2924	2747.16	2.54893e-08	3.65948e-10
ENST00000508196	1938	1761.16	0	0
ENST00000508197	567	390.158	0	0
ENST00000508199	538	361.158	0	0
ENST00000508200	636	459.158	4.4034	0.378244
ENST00000508201	1800	1623.16	0	0
ENST00000508202	4781	4604.16	73	0.625343
ENST00000508204	1399	1222.16	104.242	3.36403
ENST00000508208	1528	1351.16	10.3685	0.30266
ENST00000508213	558	381.158	0	0
ENST00000508214	567	390.158	0	0
ENST00000508216	1794	1617.16	0	0
ENST00000508217	330	156.17	0	0
ENST00000508221	1639	1462.16	0	0
ENST00000508222	562	385.158	0	0
ENST00000508227	555	378.158	0	0
ENST00000508229	586	409.158	0	0
ENST00000508233	825	648.158	0	0
ENST00000508238	547	370.158	4.89629	0.521706
ENST00000508239	2291	2114.16	3.01218	0.0561939
ENST00000508240	820	643.158	0	0
ENST00000508241	540	363.158	0	0
ENST00000508243	1070	893.158	0	0
ENST00000508244	11062	10885.2	0.929305	0.00336721
ENST00000508247	623	446.158	0	0
ENST00000508248	585	408.158	0	0
ENST00000508249	604	427.158	8.91496	0.823146
ENST00000508254	572	395.158	0	0
ENST00000508256	923	746.158	28.9502	1.53026
