target_id	length	eff_length	est_counts	tpm
ENST00000551577	2643	2466.3	20.5204	0.328439
ENST00000551582	563	386.296	0	0
ENST00000551588	885	708.296	0	0
ENST00000551589	1438	1261.3	148.804	4.65707
ENST00000551590	2309	2132.3	106.685	1.97501
ENST00000551593	740	563.296	0	0
ENST00000551598	636	459.296	4.53778	0.39
ENST00000551600	786	609.296	5.16795	0.334815
ENST00000551601	3148	2971.3	0	0
ENST00000551606	790	613.296	0	0
ENST00000551607	324	150.615	0	0
ENST00000551612	582	405.296	0	0
ENST00000551613	460	283.477	0	0
ENST00000551617	1715	1538.3	0	0
ENST00000551619	2718	2541.3	0.00304035	4.72262e-05
ENST00000551629	480	303.37	0	0
ENST00000551630	539	362.296	0	0
ENST00000551632	1840	1663.3	224.742	5.3337
ENST00000551634	2718	2541.3	0	0
ENST00000551638	569	392.296	0	0
ENST00000551640	798	621.296	0	0
ENST00000551641	2840	2663.3	0	0
ENST00000551642	1033	856.296	4.61638	0.21281
ENST00000551647	740	563.296	55.9679	3.92208
ENST00000551649	6052	5875.3	0	0
ENST00000551650	674	497.296	8	0.635023
ENST00000551652	582	405.296	0	0
ENST00000551656	369	193.816	0	0
ENST00000551658	176	32.7291	0	0
ENST00000551659	4228	4051.3	1.33751	0.0130322
ENST00000551660	1318	1141.3	6.05882	0.209558
ENST00000551662	2190	2013.3	1.46309e-06	2.86864e-08
ENST00000551671	879	702.296	51.9107	2.91777
ENST00000551676	1581	1404.3	89.2746	2.50948
ENST00000551683	407	230.982	0	0
ENST00000551688	470	293.41	32.4761	4.36923
ENST00000551691	583	406.296	0	0
ENST00000551696	688	511.296	0	0
ENST00000551699	801	624.296	0	0
ENST00000551702	481	304.37	49.5834	6.43056
ENST00000551707	605	428.296	0	0
ENST00000551710	587	410.296	1.32685	0.127655
ENST00000551711	582	405.296	4.98496	0.485516
ENST00000551712	1573	1396.3	28.4111	0.803202
ENST00000551726	554	377.296	0	0
ENST00000551727	1727	1550.3	261.743	6.6646
ENST00000551729	470	293.41	0	0
ENST00000551732	754	577.296	0	0
ENST00000551733	849	672.296	0	0
ENST00000551736	1684	1507.3	13.1683	0.344863
ENST00000551742	5900	5723.3	0	0
ENST00000551743	1876	1699.3	33.9524	0.788707
ENST00000551744	762	585.296	0	0
ENST00000551748	557	380.296	0	0
ENST00000551752	974	797.296	0	0
ENST00000551760	409	232.975	0	0
ENST00000551761	474	297.39	0	0
ENST00000551765	2081	1904.3	582	12.0643
ENST00000551767	790	613.296	0	0
ENST00000551769	560	383.296	0	0
ENST00000551770	1015	838.296	0	0
ENST00000551771	1111	934.296	0	0
ENST00000551772	548	371.296	0	0
ENST00000551774	1201	1024.3	0	0
ENST00000551777	476	299.38	2.88515	0.380417
ENST00000551779	1462	1285.3	1.41377	0.0434201
ENST00000551782	567	390.296	0	0
ENST00000551787	824	647.296	0	0
ENST00000551790	540	363.296	0	0
ENST00000551798	562	385.296	2.52838	0.259037
ENST00000551800	773	596.296	10.7816	0.713736
ENST00000551801	697	520.296	1.85189	0.140501
ENST00000551802	625	448.296	0	0
ENST00000551804	2797	2620.3	0	0
ENST00000551806	552	375.296	0	0
ENST00000551809	2041	1864.3	0	0
ENST00000551812	8600	8423.3	3548.29	16.6285
ENST00000551813	1483	1306.3	0	0
ENST00000551814	410	233.967	0	0
ENST00000551816	626	449.296	2.87381	0.252487
ENST00000551828	776	599.296	259.06	17.0637
ENST00000551829	559	382.296	1.49858	0.154737
ENST00000551834	562	385.296	5.2908	0.542053
ENST00000551835	561	384.296	8.46079	0.869079
ENST00000551837	666	489.296	0	0
ENST00000551840	1874	1697.3	1519.96	35.3499
ENST00000551841	906	729.296	0	0
ENST00000551845	809	632.296	0	0
ENST00000551848	1962	1785.3	71.1899	1.57406
ENST00000551850	527	350.296	0	0
ENST00000551854	535	358.296	0	0
ENST00000551856	277	107.649	0	0
ENST00000551873	677	500.296	0	0
ENST00000551875	1330	1153.3	0	0
ENST00000551876	539	362.296	0	0
ENST00000551880	1019	842.296	0	0
ENST00000551881	2239	2062.3	0	0
ENST00000551883	719	542.296	8.80358	0.640822
ENST00000551886	586	409.296	0	0
ENST00000551894	1257	1080.3	0	0
ENST00000551896	570	393.296	0	0
ENST00000551897	655	478.296	0	0
ENST00000551898	359	184.12	4.56477	0.978663
ENST00000551900	559	382.296	0	0
ENST00000551908	552	375.296	0	0
ENST00000551914	402	226.058	122.681	21.4225
ENST00000551917	1359	1182.3	0	0
ENST00000551922	525	348.296	0	0
ENST00000551923	3313	3136.3	24.6814	0.310648
ENST00000551926	531	354.296	17.6578	1.96737
ENST00000551927	531	354.296	0	0
ENST00000551928	791	614.296	0	0
ENST00000551931	705	528.296	0	0
ENST00000551932	2712	2535.3	0	0
ENST00000551936	744	567.296	0	0
ENST00000551940	544	367.296	0	0
ENST00000551941	796	619.296	6	0.382444
ENST00000551945	261	93.7526	5.16271	2.17374
ENST00000551947	1521	1344.3	13.092	0.384439
ENST00000551949	500	323.296	0	0
ENST00000551952	700	523.296	1717.16	129.532
ENST00000551956	2576	2399.3	0	0
ENST00000551964	5444	5267.3	0	0
ENST00000551966	881	704.296	15.8074	0.885969
ENST00000551968	542	365.296	0	0
ENST00000551969	602	425.296	4.50772	0.418388
ENST00000551972	688	511.296	0.93146	0.0719128
ENST00000551973	664	487.296	0	0
ENST00000551980	560	383.296	0	0
ENST00000551982	700	523.296	0	0
ENST00000551992	1074	897.296	104.565	4.60006
ENST00000551995	354	179.272	0	0
ENST00000551996	849	672.296	0	0
ENST00000552002	2566	2389.3	514.884	8.50655
ENST00000552004	530	353.296	0	0
ENST00000552014	3289	3112.3	74.4864	0.944736
ENST00000552015	2118	1941.3	1.98249	0.0403118
ENST00000552024	1815	1638.3	0	0
ENST00000552028	540	363.296	0	0
ENST00000552029	3235	3058.3	67.7912	0.875
ENST00000552032	3139	2962.3	0	0
ENST00000552033	622	445.296	5.03428	0.446275
ENST00000552037	1484	1307.3	0	0
ENST00000552044	555	378.296	0	0
ENST00000552046	529	352.296	1	0.112049
ENST00000552049	1688	1511.3	0	0
ENST00000552050	1536	1359.3	0	0
ENST00000552052	284	113.815	1.13402	0.393308
ENST00000552055	521	344.296	38.7353	4.44108
ENST00000552056	1981	1804.3	2539.69	55.5632
ENST00000552060	368	192.848	0	0
ENST00000552063	277	107.649	0	0
ENST00000552066	624	447.296	0	0
ENST00000552067	621	444.296	70.6189	6.27427
ENST00000552074	702	525.296	0	0
ENST00000552075	570	393.296	1.89271	0.189967
ENST00000552080	726	549.296	9.78196	0.702965
ENST00000552085	815	638.296	0	0
ENST00000552087	910	733.296	159.191	8.56947
ENST00000552089	1430	1253.3	0	0
ENST00000552093	546	369.296	111.514	11.9198
ENST00000552098	541	364.296	0	0
ENST00000552103	6032	5855.3	0	0
ENST00000552104	675	498.296	6.26278	0.496129
ENST00000552108	585	408.296	0	0
ENST00000552115	3760	3583.3	0.000512696	5.64796e-06
ENST00000552127	778	601.296	0	0
ENST00000552128	759	582.296	0	0
ENST00000552130	1057	880.296	0	0
ENST00000552132	695	518.296	9.90225	0.754172
ENST00000552133	314	141.235	0	0
ENST00000552140	1053	876.296	12.3989	0.558529
ENST00000552142	1242	1065.3	0	0
ENST00000552145	648	471.296	0	0
ENST00000552150	1687	1510.3	26	0.679557
ENST00000552154	452	275.57	0	0
ENST00000552155	693	516.296	114.451	8.75056
ENST00000552157	386	210.37	0	0
ENST00000552162	551	374.296	0	0
ENST00000552163	570	393.296	0	0
ENST00000552164	845	668.296	8.01928	0.473675
ENST00000552167	567	390.296	0	0
ENST00000552171	465	288.439	3.2606	0.44623
ENST00000552182	501	324.296	0	0
ENST00000552184	651	474.296	5.76738	0.480002
ENST00000552192	2221	2044.3	0	0
ENST00000552197	2599	2422.3	11.6122	0.189235
ENST00000552201	537	360.296	0	0
ENST00000552203	359	184.12	0	0
ENST00000552212	1497	1320.3	234.197	7.00205
ENST00000552217	920	743.296	454.931	24.1601
ENST00000552218	797	620.296	22.7311	1.44656
ENST00000552230	494	317.349	0	0
ENST00000552231	1545	1368.3	3.95007	0.113956
ENST00000552235	633	456.296	70.3779	6.08841
ENST00000552238	573	396.296	0	0
ENST00000552240	3324	3147.3	0	0
ENST00000552244	716	539.296	0	0
ENST00000552247	1471	1294.3	0	0
ENST00000552248	463	286.448	0	0
ENST00000552249	568	391.296	0	0
ENST00000552254	769	592.296	70.7027	4.71207
ENST00000552255	509	332.296	0	0
ENST00000552258	543	366.296	0	0
ENST00000552262	566	389.296	0	0
ENST00000552267	759	582.296	0	0
ENST00000552268	1143	966.296	0	0
ENST00000552269	673	496.296	72.982	5.80483
ENST00000552276	1642	1465.3	22.8903	0.616653
ENST00000552277	571	394.296	0	0
ENST00000552280	412	235.92	0	0
ENST00000552283	1286	1109.3	1107.53	39.4113
ENST00000552285	2135	1958.3	0	0
ENST00000552292	720	543.296	102.792	7.46859
ENST00000552293	5314	5137.3	0	0
ENST00000552295	720	543.296	0	0
ENST00000552296	1342	1165.3	8.99602	0.304739
ENST00000552303	568	391.296	0	0
ENST00000552310	932	755.296	0	0
ENST00000552315	504	327.296	90.6293	10.9306
ENST00000552320	483	306.37	0	0
ENST00000552321	739	562.296	204.714	14.3713
ENST00000552324	578	401.296	0	0
ENST00000552330	910	733.296	0	0
ENST00000552334	4618	4441.3	162	1.43986
ENST00000552340	665	488.296	0	0
ENST00000552342	1526	1349.3	419.745	12.2798
ENST00000552345	552	375.296	0	0
ENST00000552350	1649	1472.3	0	0
ENST00000552353	898	721.296	4.02353	0.220196
ENST00000552356	623	446.296	380.597	33.6633
ENST00000552360	838	661.296	78	4.656
ENST00000552361	623	446.296	15177.1	1342.39
ENST00000552362	575	398.296	424.99	42.1198
ENST00000552370	731	554.296	75.0647	5.34574
ENST00000552371	699	522.296	0	0
ENST00000552374	1408	1231.3	18.762	0.601495
ENST00000552375	780	603.296	58.6599	3.83818
ENST00000552376	1659	1482.3	175.156	4.66449
ENST00000552377	563	386.296	154.481	15.7859
ENST00000552378	769	592.296	9.02695	0.601612
ENST00000552383	1267	1090.3	0	0
ENST00000552388	694	517.296	13.032	0.994456
ENST00000552397	1621	1444.3	0	0
ENST00000552402	760	583.296	156.807	10.6118
ENST00000552407	569	392.296	0	0
ENST00000552413	559	382.296	0	0
ENST00000552421	4899	4722.3	193.617	1.61847
ENST00000552425	285	114.717	0	0
ENST00000552432	2250	2073.3	0	0
ENST00000552435	550	373.296	0	0
ENST00000552438	3327	3150.3	1.70655	0.0213837
ENST00000552440	1818	1641.3	0	0
ENST00000552442	607	430.296	518.222	47.5404
ENST00000552443	972	795.296	35.0524	1.73982
ENST00000552445	722	545.296	0	0
ENST00000552447	584	407.296	0	0
ENST00000552449	277	107.649	1.24111	0.455109
ENST00000552457	689	512.296	453.355	34.9326
ENST00000552462	6447	6270.3	38.8259	0.244426
ENST00000552463	778	601.296	0	0
ENST00000552466	712	535.296	0	0
ENST00000552470	310	137.533	0	0
ENST00000552471	1123	946.296	0	0
ENST00000552483	895	718.296	7.35769	0.404345
ENST00000552487	745	568.296	52.9965	3.68118
ENST00000552490	841	664.296	19.1198	1.13615
ENST00000552491	2652	2475.3	97.7475	1.55881
ENST00000552495	1898	1721.3	12.2582	0.281115
ENST00000552496	583	406.296	0	0
ENST00000552497	593	416.296	0	0
ENST00000552502	460	283.477	5	0.696253
ENST00000552509	1026	849.296	0	0
ENST00000552510	549	372.296	56.1932	5.95813
ENST00000552512	696	519.296	0	0
ENST00000552515	367	191.88	0	0
ENST00000552516	5933	5756.3	547.992	3.7579
ENST00000552521	3012	2835.3	0	0
ENST00000552524	700	523.296	0	0
ENST00000552526	309	136.602	1.18693	0.34299
ENST00000552532	459	282.486	1	0.139739
ENST00000552534	924	747.296	0	0
ENST00000552539	643	466.296	0	0
ENST00000552540	1074	897.296	0	0
ENST00000552541	761	584.296	0	0
ENST00000552542	828	651.296	0	0
ENST00000552546	742	565.296	0	0
ENST00000552550	588	411.296	0	0
ENST00000552551	2120	1943.3	0	0
ENST00000552561	810	633.296	202.857	12.6444
ENST00000552562	675	498.296	0	0
ENST00000552568	703	526.296	26.5236	1.98937
ENST00000552570	4714	4537.3	8.98712	0.0781876
ENST00000552573	526	349.296	2.06344	0.233191
ENST00000552578	831	654.296	0	0
ENST00000552584	1269	1092.3	0	0
ENST00000552588	559	382.296	36.7044	3.78994
ENST00000552599	2360	2183.3	2.41983	0.0437509
ENST00000552602	4264	4087.3	0	0
ENST00000552604	565	388.296	13.055	1.32718
ENST00000552608	1130	953.296	0	0
ENST00000552618	3915	3738.3	0	0
ENST00000552619	419	242.88	0	0
ENST00000552623	551	374.296	0	0
ENST00000552624	726	549.296	0	0
ENST00000552628	891	714.296	0	0
ENST00000552631	560	383.296	0	0
ENST00000552632	705	528.296	42.1374	3.14851
ENST00000552633	614	437.296	0	0
ENST00000552634	562	385.296	0	0
ENST00000552636	529	352.296	0	0
ENST00000552637	364	188.976	9.65709	2.01722
ENST00000552639	678	501.296	0	0
ENST00000552642	526	349.296	0	0
ENST00000552654	578	401.296	0	0
ENST00000552656	1193	1016.3	71.244	2.76721
ENST00000552659	530	353.296	0	0
ENST00000552663	314	141.235	0	0
ENST00000552664	731	554.296	314.159	22.3729
ENST00000552667	572	395.296	0	0
ENST00000552669	815	638.296	0	0
ENST00000552672	760	583.296	11.6058	0.785417
ENST00000552673	907	730.296	634.012	34.2699
ENST00000552678	609	432.296	0	0
ENST00000552681	2267	2090.3	1.14307	0.0215865
ENST00000552685	577	400.296	0	0
ENST00000552688	580	403.296	0	0
ENST00000552689	420	243.872	0	0
ENST00000552692	949	772.296	94.323	4.82112
ENST00000552694	1651	1474.3	0	0
ENST00000552695	3347	3170.3	172.883	2.15262
ENST00000552699	2964	2787.3	0	0
ENST00000552706	678	501.296	3.06766	0.241561
ENST00000552712	339	164.861	0	0
ENST00000552718	366	190.906	0	0
ENST00000552723	858	681.296	13.6789	0.792557
ENST00000552736	597	420.296	0	0
ENST00000552738	5543	5366.3	0	0
ENST00000552739	1713	1536.3	472.338	12.1365
ENST00000552740	951	774.296	42.4975	2.16656
ENST00000552744	2718	2541.3	0	0
ENST00000552748	489	312.349	0	0
ENST00000552753	543	366.296	7	0.754362
ENST00000552754	682	505.296	26.5601	2.0749
ENST00000552756	879	702.296	0	0
ENST00000552758	603	426.296	0	0
ENST00000552761	1095	918.296	485.967	20.89
ENST00000552766	1085	908.296	2334.27	101.447
ENST00000552768	282	112.023	0	0
ENST00000552770	1285	1108.3	1.12286	0.0399929
ENST00000552775	779	602.296	888.73	58.2471
ENST00000552777	499	322.307	0	0
ENST00000552780	1431	1254.3	5	0.157356
ENST00000552783	3612	3435.3	850.388	9.77164
ENST00000552788	6964	6787.3	0	0
ENST00000552789	2025	1848.3	63.442	1.35494
ENST00000552792	626	449.296	0	0
ENST00000552808	1937	1760.3	0	0
ENST00000552810	7948	7771.3	210.033	1.06686
ENST00000552816	582	405.296	0	0
ENST00000552817	668	491.296	16.0321	1.28813
ENST00000552819	1418	1241.3	997.406	31.7184
ENST00000552821	482	305.37	2.13243	0.275654
ENST00000552823	3254	3077.3	882.464	11.3199
ENST00000552840	318	144.944	0	0
ENST00000552842	595	418.296	593.171	55.9771
ENST00000552848	537	360.296	7.91727	0.867422
ENST00000552855	917	740.296	0	0
ENST00000552856	748	571.296	0	0
ENST00000552857	916	739.296	0	0
ENST00000552862	447	270.624	6.9965	1.02054
ENST00000552863	433	256.738	0	0
ENST00000552864	6112	5935.3	1211.63	8.05825
ENST00000552866	599	422.296	0	0
ENST00000552870	595	418.296	3.02771	0.285722
ENST00000552871	587	410.296	4.88393	0.469879
ENST00000552874	634	457.296	0.343425	0.0296448
ENST00000552878	835	658.296	76.3591	4.57883
ENST00000552881	581	404.296	0	0
ENST00000552882	2516	2339.3	0	0
ENST00000552895	6266	6089.3	0	0
ENST00000552896	983	806.296	0	0
ENST00000552897	596	419.296	0	0
ENST00000552899	449	272.588	0	0
ENST00000552903	607	430.296	0	0
ENST00000552904	583	406.296	0	0
ENST00000552908	871	694.296	6.90289	0.392465
ENST00000552909	2162	1985.3	32.6919	0.650024
ENST00000552912	2710	2533.3	176.125	2.74441
ENST00000552913	572	395.296	0	0
ENST00000552914	734	557.296	76.7946	5.4395
ENST00000552915	1071	894.296	6.13605	0.270846
ENST00000552918	2993	2816.3	867.002	12.1522
ENST00000552919	1686	1509.3	65.8964	1.72346
ENST00000552921	563	386.296	0	0
ENST00000552924	628	451.296	5.37424	0.470078
ENST00000552926	388	212.299	0	0
ENST00000552930	527	350.296	0	0
ENST00000552935	513	336.296	0	0
ENST00000552936	713	536.296	8.55369	0.629598
ENST00000552940	685	508.296	0	0
ENST00000552942	1338	1161.3	0	0
ENST00000552948	3976	3799.3	0	0
ENST00000552951	1131	954.296	709.555	29.3506
ENST00000552955	827	650.296	4.22177	0.25627
ENST00000552957	734	557.296	16.6433	1.17887
ENST00000552958	550	373.296	0	0
ENST00000552959	1085	908.296	67.3683	2.92781
ENST00000552960	3216	3039.3	0.0557773	0.000724434
ENST00000552961	4120	3943.3	133.131	1.3327
ENST00000552962	1930	1753.3	0	0
ENST00000552965	589	412.296	0	0
ENST00000552972	607	430.296	4.46257	0.409385
ENST00000552975	378	202.584	12.9834	2.52987
ENST00000552980	527	350.296	2.20296	0.248248
ENST00000552981	1351	1174.3	17207.9	578.448
ENST00000552983	839	662.296	3.36271	0.200425
ENST00000552984	574	397.296	4.18268	0.41558
ENST00000552985	762	585.296	0	0
ENST00000552990	654	477.296	69.1807	5.72152
ENST00000552992	596	419.296	2	0.188288
ENST00000552993	1053	876.296	0	0
ENST00000552995	1890	1713.3	0	0
ENST00000552996	535	358.296	0	0
ENST00000552998	629	452.296	0	0
ENST00000553001	929	752.296	25.8561	1.35671
ENST00000553006	256	89.5117	0	0
ENST00000553007	814	637.296	30.7578	1.90515
ENST00000553011	1037	860.296	0	0
ENST00000553017	571	394.296	0	0
ENST00000553023	566	389.296	23.9725	2.43079
ENST00000553029	546	369.296	0	0
ENST00000553030	2000	1823.3	0	0
ENST00000553039	573	396.296	0	0
ENST00000553043	727	550.296	1.84045e-05	1.32021e-06
ENST00000553045	532	355.296	9.95582	1.10612
ENST00000553046	601	424.296	0	0
ENST00000553049	846	669.296	58.164	3.43044
ENST00000553055	289	118.291	0	0
ENST00000553057	687	510.296	2.93985	0.227414
ENST00000553058	917	740.296	0	0
ENST00000553059	1818	1641.3	0	0
ENST00000553064	1786	1609.3	82.1152	2.0142
ENST00000553066	1305	1128.3	27.3088	0.955418
ENST00000553070	1523	1346.3	0	0
ENST00000553075	593	416.296	0	0
ENST00000553081	1101	924.296	0	0
ENST00000553086	1830	1653.3	0	0
ENST00000553094	547	370.296	0	0
ENST00000553095	393	217.191	0	0
ENST00000553096	2929	2752.3	0	0
ENST00000553097	514	337.296	0	0
ENST00000553098	985	808.296	0	0
ENST00000553099	2674	2497.3	23.1218	0.365482
ENST00000553106	4122	3945.3	0	0
ENST00000553109	564	387.296	0	0
ENST00000553110	451	274.57	23293.4	3348.84
ENST00000553113	547	370.296	0	0
ENST00000553114	562	385.296	0	0
ENST00000553116	3322	3145.3	2691.55	33.7797
ENST00000553117	1935	1758.3	259.186	5.8188
ENST00000553118	2424	2247.3	14.2416	0.250158
ENST00000553119	688	511.296	1.63925	0.126558
ENST00000553120	569	392.296	0	0
ENST00000553122	643	466.296	12.6463	1.07057
ENST00000553127	3318	3141.3	67.6168	0.849689
ENST00000553131	3237	3060.3	0	0
ENST00000553139	902	725.296	0	0
ENST00000553143	153	21.7098	0	0
ENST00000553144	264	96.3238	0	0
ENST00000553151	564	387.296	0	0
ENST00000553152	890	713.296	483.302	26.7463
ENST00000553153	903	726.296	16.7942	0.912766
ENST00000553158	4633	4456.3	0	0
ENST00000553165	448	271.606	0	0
ENST00000553166	1149	972.296	3.12079e-05	1.26701e-06
ENST00000553173	1037	860.296	0	0
ENST00000553177	524	347.296	0	0
ENST00000553181	1737	1560.3	12.4203	0.314223
ENST00000553183	660	483.296	17.6425	1.44099
ENST00000553185	664	487.296	13.1938	1.06879
ENST00000553186	2196	2019.3	0	0
ENST00000553190	3777	3600.3	0	0
ENST00000553192	552	375.296	17.0029	1.78839
ENST00000553197	875	698.296	0	0
ENST00000553198	1208	1031.3	0	0
ENST00000553200	521	344.296	0	0
ENST00000553201	1053	876.296	10.5048	0.473208
ENST00000553202	5008	4831.3	197	1.6096
ENST00000553211	836	659.296	0	0
ENST00000553213	438	261.704	17.8214	2.68811
ENST00000553215	1004	827.296	248.734	11.8683
ENST00000553219	714	537.296	0.611519	0.0449274
ENST00000553231	551	374.296	0	0
ENST00000553234	793	616.296	0	0
ENST00000553247	1083	906.296	0	0
ENST00000553248	589	412.296	0	0
ENST00000553254	876	699.296	0	0
ENST00000553257	2699	2522.3	2.00456	0.0313716
ENST00000553263	616	439.296	1.01075	0.0908244
ENST00000553264	3018	2841.3	8.54356	0.118696
ENST00000553265	552	375.296	4.57559	0.481268
ENST00000553270	539	362.296	0	0
ENST00000553274	645	468.296	1.56674	0.132066
ENST00000553275	670	493.296	31.6982	2.53654
ENST00000553277	1693	1516.3	0	0
ENST00000553283	543	366.296	0	0
ENST00000553284	904	727.296	0	0
ENST00000553286	3135	2958.3	97.8211	1.30528
ENST00000553288	470	293.41	0	0
ENST00000553290	619	442.296	0	0
ENST00000553291	392	216.22	0	0
ENST00000553296	560	383.296	0	0
ENST00000553300	1375	1198.3	10635.8	350.364
ENST00000553301	553	376.296	0	0
ENST00000553302	606	429.296	2.0737	0.190679
ENST00000553304	567	390.296	0	0
ENST00000553308	557	380.296	0	0
ENST00000553310	562	385.296	0	0
ENST00000553315	630	453.296	0	0
ENST00000553318	513	336.296	0	0
ENST00000553325	976	799.296	77.2142	3.81332
ENST00000553327	581	404.296	0	0
ENST00000553329	582	405.296	0	0
ENST00000553330	550	373.296	0	0
ENST00000553331	656	479.296	0	0
ENST00000553332	560	383.296	12.2035	1.2568
ENST00000553333	591	414.296	5.66787	0.540037
ENST00000553334	249	83.7171	0	0
ENST00000553340	2615	2438.3	54.2423	0.878145
ENST00000553341	719	542.296	0	0
ENST00000553342	212	55.2111	0	0
ENST00000553343	681	504.296	0	0
ENST00000553344	1045	868.296	0	0
ENST00000553345	809	632.296	0	0
ENST00000553346	768	591.296	0	0
ENST00000553352	3441	3264.3	13.0772	0.158139
ENST00000553353	366	190.906	0	0
ENST00000553356	1526	1349.3	2	0.058511
ENST00000553361	746	569.296	0	0
ENST00000553362	683	506.296	56.182	4.38033
ENST00000553363	523	346.296	0	0
ENST00000553367	889	712.296	0	0
ENST00000553368	304	131.991	6.91668	2.06856
ENST00000553369	613	436.296	1.89085	0.171077
ENST00000553370	605	428.296	0	0
ENST00000553371	495	318.328	0	0
ENST00000553372	1216	1039.3	0	0
