target_id	length	eff_length	est_counts	tpm
ENST00000509877	637	460.036	567.7	48.6757
ENST00000509883	2659	2482.04	0	0
ENST00000509887	1186	1009.04	93.2621	3.64572
ENST00000509889	599	422.036	487.463	45.5593
ENST00000509893	1163	986.035	18	0.720052
ENST00000509894	3725	3548.04	0	0
ENST00000509895	573	396.036	0	0
ENST00000509896	5069	4892.04	0	0
ENST00000509900	693	516.035	0	0
ENST00000509903	2171	1994.04	229.702	4.54376
ENST00000509909	550	373.036	0	0
ENST00000509910	4333	4156.04	401.834	3.81374
ENST00000509921	822	645.035	11.437	0.69938
ENST00000509923	559	382.036	0	0
ENST00000509924	562	385.036	0	0
ENST00000509927	357	181.818	0	0
ENST00000509931	970	793.035	0	0
ENST00000509932	4079	3902.04	0	0
ENST00000509935	1106	929.035	41.6954	1.77027
ENST00000509937	455	278.306	44.595	6.32046
ENST00000509941	739	562.035	0	0
ENST00000509943	839	662.035	0	0
ENST00000509948	796	619.035	6.06709	0.386589
ENST00000509950	1754	1577.04	0	0
ENST00000509952	583	406.036	0	0
ENST00000509954	518	341.036	22.4094	2.59188
ENST00000509959	641	464.036	0	0
ENST00000509963	432	255.458	8.33314	1.28669
ENST00000509964	1704	1527.04	0	0
ENST00000509967	4949	4772.04	39.6681	0.327886
ENST00000509968	511	334.036	0	0
ENST00000509970	855	678.035	4.08242	0.237493
ENST00000509971	543	366.036	0	0
ENST00000509972	1549	1372.04	61.6762	1.77311
ENST00000509973	489	312.078	1018.21	128.694
ENST00000509979	771	594.035	0	0
ENST00000509983	716	539.035	0	0
ENST00000509984	1180	1003.04	0	0
ENST00000509987	1441	1264.04	271.834	8.48261
ENST00000509990	3249	3072.04	0	0
ENST00000509992	743	566.035	0	0
ENST00000509997	1032	855.035	0	0
ENST00000510004	675	498.036	0	0
ENST00000510005	468	291.249	0	0
ENST00000510015	582	405.036	0	0
ENST00000510017	530	353.036	0	0
ENST00000510018	966	789.035	0	0
ENST00000510019	1019	842.035	71.4779	3.34831
ENST00000510025	2589	2412.04	86.5866	1.41596
ENST00000510027	1188	1011.04	0	0
ENST00000510029	920	743.035	0	0
ENST00000510034	610	433.036	0	0
ENST00000510038	1314	1137.04	705.07	24.4592
ENST00000510041	572	395.036	0	0
ENST00000510047	1160	983.035	61.9093	2.48411
ENST00000510049	657	480.036	0	0
ENST00000510051	981	804.035	0	0
ENST00000510056	3040	2863.04	1536.6	21.1699
ENST00000510059	585	408.036	0	0
ENST00000510062	674	497.036	11.7681	0.933906
ENST00000510063	807	630.035	23.4414	1.46758
ENST00000510065	270	101.157	0	0
ENST00000510067	1008	831.035	0	0
ENST00000510069	962	785.035	0	0
ENST00000510071	3107	2930.04	0	0
ENST00000510080	858	681.035	177.111	10.2579
ENST00000510085	549	372.036	0	0
ENST00000510088	1088	911.035	0	0
ENST00000510092	2599	2422.04	215.183	3.50439
ENST00000510095	555	378.036	0	0
ENST00000510097	564	387.036	0	0
ENST00000510111	719	542.035	0	0
ENST00000510114	596	419.036	0	0
ENST00000510115	6912	6735.04	0	0
ENST00000510118	5992	5815.04	473.023	3.20859
ENST00000510119	867	690.035	0	0
ENST00000510123	952	775.035	280.8	14.2909
ENST00000510130	721	544.035	4.91668	0.356475
ENST00000510133	715	538.035	0	0
ENST00000510141	457	280.306	0	0
ENST00000510143	731	554.035	0	0
ENST00000510145	944	767.035	0	0
ENST00000510150	287	116.221	0	0
ENST00000510151	1641	1464.04	0	0
ENST00000510153	597	420.036	0	0
ENST00000510154	532	355.036	0	0
ENST00000510155	544	367.036	0	0
ENST00000510156	2079	1902.04	0	0
ENST00000510158	6680	6503.04	0	0
ENST00000510164	1243	1066.04	19.3873	0.717347
ENST00000510165	1106	929.035	16.7244	0.710071
ENST00000510167	857	680.035	25.2551	1.46488
ENST00000510168	5067	4890.04	194.773	1.57109
ENST00000510169	791	614.035	0	0
ENST00000510170	585	408.036	0	0
ENST00000510173	782	605.035	3.60004	0.234699
ENST00000510175	3214	3037.04	23.886	0.310226
ENST00000510177	295	123.451	0	0
ENST00000510180	567	390.036	0	0
ENST00000510183	555	378.036	0.778187	0.0811961
ENST00000510187	1714	1537.04	0	0
ENST00000510188	676	499.036	3.70245	0.292645
ENST00000510191	3737	3560.04	1188.53	13.1686
ENST00000510194	570	393.036	0	0
ENST00000510197	1624	1447.04	0	0
ENST00000510199	1100	923.035	50.7669	2.16943
ENST00000510200	417	240.589	0	0
ENST00000510203	428	251.483	0	0
ENST00000510207	568	391.036	225.114	22.7076
ENST00000510210	1058	881.035	0	0
ENST00000510211	401	224.758	0	0
ENST00000510212	562	385.036	0	0
ENST00000510213	567	390.036	19.3876	1.96067
ENST00000510217	1091	914.035	136.773	5.90232
ENST00000510219	576	399.036	0	0
ENST00000510224	4006	3829.04	0	0
ENST00000510229	496	319.068	0	0
ENST00000510234	844	667.035	0	0
ENST00000510235	752	575.035	9.43704	0.64733
ENST00000510238	955	778.035	0	0
ENST00000510242	943	766.035	0	0
ENST00000510244	427	250.491	0	0
ENST00000510246	1010	833.035	8.13272	0.385085
ENST00000510253	796	619.035	0.50971	0.0324782
ENST00000510258	750	573.035	0	0
ENST00000510260	677	500.036	0	0
ENST00000510261	365	189.539	3	0.624319
ENST00000510263	3292	3115.04	7.39279	0.0936116
ENST00000510267	2006	1829.04	109.432	2.35997
ENST00000510272	1764	1587.04	0	0
ENST00000510275	1770	1593.04	0.803344	0.0198912
ENST00000510276	1641	1464.04	0	0
ENST00000510277	1028	851.035	0	0
ENST00000510283	4949	4772.04	10.429	0.0862031
ENST00000510284	576	399.036	1.71139	0.16917
ENST00000510286	473	296.21	0	0
ENST00000510289	2238	2061.04	0	0
ENST00000510290	621	444.036	0	0
ENST00000510291	4109	3932.04	8.97941e-05	9.00772e-07
ENST00000510302	336	161.653	0	0
ENST00000510305	1483	1306.04	0.16866	0.00509379
ENST00000510306	725	548.035	0	0
ENST00000510307	592	415.036	16.5645	1.57427
ENST00000510308	564	387.036	9.86389	1.00527
ENST00000510309	1275	1098.04	0	0
ENST00000510313	990	813.035	0	0
ENST00000510314	599	422.036	0	0
ENST00000510316	5381	5204.04	26.963	0.204368
ENST00000510323	208	52.3244	0	0
ENST00000510325	1476	1299.04	0	0
ENST00000510327	619	442.036	0	0
ENST00000510338	644	467.036	9.34996	0.789667
ENST00000510340	755	578.035	0	0
ENST00000510347	540	363.036	0	0
ENST00000510349	569	392.036	0	0
ENST00000510354	1124	947.035	20.9882	0.874163
ENST00000510360	304	131.705	0	0
ENST00000510361	2148	1971.04	238.593	4.77472
ENST00000510366	6714	6537.04	0	0
ENST00000510370	794	617.035	16.2171	1.03668
ENST00000510371	468	291.249	1	0.135432
ENST00000510373	2309	2132.04	0	0
ENST00000510377	4135	3958.04	273.007	2.72069
ENST00000510380	721	544.035	0	0
ENST00000510387	730	553.035	0	0
ENST00000510389	543	366.036	1.35935e-08	1.46485e-09
ENST00000510393	576	399.036	0	0
ENST00000510397	3626	3449.04	0	0
ENST00000510398	3241	3064.04	0	0
ENST00000510400	576	399.036	13.0414	1.28913
ENST00000510403	563	386.036	0	0
ENST00000510405	399	222.795	0	0
ENST00000510408	1965	1788.04	107.104	2.36272
ENST00000510411	2105	1928.04	0.00243101	4.97343e-05
ENST00000510413	10032	9855.04	55.4823	0.222065
ENST00000510416	579	402.036	0	0
ENST00000510420	426	249.508	0	0
ENST00000510423	560	383.036	0	0
ENST00000510424	538	361.036	0	0
ENST00000510429	839	662.035	15.4673	0.921548
ENST00000510431	620	443.036	0.0499895	0.00445066
ENST00000510437	640	463.036	66.0922	5.63015
ENST00000510439	4563	4386.04	14.684	0.132056
ENST00000510442	580	403.036	2.25372	0.220567
ENST00000510444	4069	3892.04	0	0
ENST00000510448	1326	1149.04	5.85045	0.200835
ENST00000510459	447	270.352	0	0
ENST00000510461	3845	3668.04	36.2574	0.389894
ENST00000510463	908	731.035	0	0
ENST00000510476	773	596.035	0	0
ENST00000510483	719	542.035	0	0
ENST00000510490	534	357.036	2.55445	0.282209
ENST00000510492	1285	1108.04	131.975	4.69809
ENST00000510493	1006	829.035	14.8753	0.707747
ENST00000510496	5810	5633.04	0	0
ENST00000510500	1835	1658.04	488.159	11.6132
ENST00000510503	1257	1080.04	0	0
ENST00000510504	548	371.036	0	0
ENST00000510505	812	635.035	103.171	6.40833
ENST00000510508	2102	1925.04	0	0
ENST00000510510	562	385.036	0.350022	0.0358574
ENST00000510512	491	314.078	0	0
ENST00000510514	3273	3096.04	0	0
ENST00000510515	1886	1709.04	225.372	5.20156
ENST00000510516	604	427.036	6.14079	0.567211
ENST00000510517	697	520.035	0	0
ENST00000510528	193	42.6909	2.47866	2.29016
ENST00000510533	5377	5200.04	247.63	1.87837
ENST00000510535	908	731.035	2.12026	0.114402
ENST00000510536	410	233.62	0	0
ENST00000510541	573	396.036	0	0
ENST00000510545	2124	1947.04	0	0
ENST00000510548	572	395.036	0	0
ENST00000510550	595	418.036	0	0
ENST00000510551	957	780.035	6	0.303404
ENST00000510554	554	377.036	0	0
ENST00000510557	2257	2080.04	1.04292	0.0197771
ENST00000510559	568	391.036	1	0.100871
ENST00000510560	845	668.035	0	0
ENST00000510562	415	238.605	0	0
ENST00000510568	4250	4073.04	31.4315	0.30439
ENST00000510570	311	138.163	0	0
ENST00000510580	2039	1862.04	1.46338	0.0309995
ENST00000510582	578	401.036	0	0
ENST00000510583	419	242.532	0	0
ENST00000510585	1766	1589.04	66	1.6383
ENST00000510586	2193	2016.04	0	0
ENST00000510592	454	277.324	0	0
ENST00000510595	550	373.036	22.096	2.33641
ENST00000510597	776	599.035	3	0.197539
ENST00000510600	740	563.035	0	0
ENST00000510602	561	384.036	0	0
ENST00000510604	859	682.035	6.95834	0.402423
ENST00000510613	1483	1306.04	0	0
ENST00000510614	533	356.036	0	0
ENST00000510617	2592	2415.04	0	0
ENST00000510621	585	408.036	0	0
ENST00000510622	553	376.036	0	0
ENST00000510624	1472	1295.04	0	0
ENST00000510627	1368	1191.04	3	0.0993529
ENST00000510630	1236	1059.04	18.5689	0.691607
ENST00000510634	1441	1264.04	0	0
ENST00000510635	414	237.613	12.8767	2.13757
ENST00000510636	4509	4332.04	0	0
ENST00000510639	427	250.491	0	0
ENST00000510641	1870	1693.04	0	0
ENST00000510644	2304	2127.04	8.10465	0.150295
ENST00000510648	459	282.278	0	0
ENST00000510651	580	403.036	0	0
ENST00000510660	581	404.036	0	0
ENST00000510661	3082	2905.04	0	0
ENST00000510662	1758	1581.04	0	0
ENST00000510663	2473	2296.04	616.271	10.5871
ENST00000510664	994	817.035	0	0
ENST00000510670	591	414.036	0	0
ENST00000510674	455	278.306	0	0
ENST00000510676	1001	824.035	0	0
ENST00000510685	716	539.035	5.11514	0.374304
ENST00000510688	2754	2577.04	0	0
ENST00000510689	571	394.036	0	0
ENST00000510693	1040	863.035	95.9398	4.38485
ENST00000510694	1467	1290.04	1	0.0305761
ENST00000510700	625	448.036	0	0
ENST00000510704	544	367.036	0	0
ENST00000510706	1692	1515.04	0	0
ENST00000510708	2307	2130.04	19.3993	0.359239
ENST00000510709	780	603.035	0	0
ENST00000510712	496	319.068	0	0
ENST00000510723	543	366.036	0	0
ENST00000510726	859	682.035	0	0
ENST00000510730	684	507.036	5.02943	0.391259
ENST00000510732	570	393.036	2.3776	0.238611
ENST00000510735	739	562.035	0	0
ENST00000510736	587	410.036	0	0
ENST00000510741	1963	1786.04	0	0
ENST00000510744	473	296.21	0	0
ENST00000510746	515	338.036	2.68592	0.313412
ENST00000510753	993	816.035	0	0
ENST00000510756	2310	2133.04	408.899	7.5614
ENST00000510758	539	362.036	0	0
ENST00000510761	552	375.036	0	0
ENST00000510769	2149	1972.04	0	0
ENST00000510772	825	648.035	0	0
ENST00000510776	3055	2878.04	106.685	1.46214
ENST00000510777	800	623.035	5.44891	0.34497
ENST00000510778	716	539.035	0	0
ENST00000510780	539	362.036	0	0
ENST00000510784	2407	2230.04	321.674	5.68969
ENST00000510790	570	393.036	0	0
ENST00000510792	1963	1786.04	169.165	3.73598
ENST00000510793	889	712.035	0	0
ENST00000510794	1607	1430.04	0	0
ENST00000510795	511	334.036	0	0
ENST00000510798	1524	1347.04	0	0
ENST00000510799	763	586.035	85.876	5.78006
ENST00000510800	667	490.036	0	0
ENST00000510802	532	355.036	0	0
ENST00000510806	591	414.036	0	0
ENST00000510808	560	383.036	18.6918	1.92484
ENST00000510810	511	334.036	0	0
ENST00000510812	2855	2678.04	0	0
ENST00000510814	568	391.036	0	0
ENST00000510817	901	724.035	36.3418	1.97985
ENST00000510818	1251	1074.04	0	0
ENST00000510819	1769	1592.04	0	0
ENST00000510821	694	517.035	0	0
ENST00000510824	582	405.036	0	0
ENST00000510829	3805	3628.04	554.283	6.0262
ENST00000510832	2435	2258.04	0	0
ENST00000510833	481	304.15	0	0
ENST00000510840	854	677.035	0	0
ENST00000510842	1979	1802.04	11.2526	0.246305
ENST00000510843	695	518.035	6.2379	0.474966
ENST00000510845	636	459.036	0	0
ENST00000510846	589	412.036	0	0
ENST00000510853	591	414.036	0	0
ENST00000510854	763	586.035	0	0
ENST00000510855	686	509.036	0	0
ENST00000510861	3411	3234.04	0	0
ENST00000510865	578	401.036	0	0
ENST00000510873	287	116.221	13.6298	4.6258
ENST00000510876	542	365.036	0	0
ENST00000510878	849	672.035	0	0
ENST00000510879	1679	1502.04	0	0
ENST00000510880	553	376.036	0	0
ENST00000510882	2034	1857.04	0	0
ENST00000510887	581	404.036	0	0
ENST00000510890	2933	2756.04	0	0
ENST00000510894	528	351.036	0	0
ENST00000510897	3534	3357.04	0	0
ENST00000510898	467	290.259	53.7918	7.30996
ENST00000510901	1535	1358.04	0	0
ENST00000510906	786	609.035	0	0
ENST00000510907	2228	2051.04	0	0
ENST00000510908	450	273.333	2	0.288617
ENST00000510911	709	532.035	0	0
ENST00000510915	561	384.036	0	0
ENST00000510922	512	335.036	0	0
ENST00000510928	860	683.035	5.02841	0.290384
ENST00000510929	511	334.036	0	0
ENST00000510934	589	412.036	29.4654	2.82073
ENST00000510936	596	419.036	0	0
ENST00000510938	442	265.423	0	0
ENST00000510941	504	327.036	0	0
ENST00000510942	3537	3360.04	586.052	6.87981
ENST00000510944	2125	1948.04	0	0
ENST00000510946	557	380.036	0	0
ENST00000510954	533	356.036	0	0
ENST00000510956	1038	861.035	0	0
ENST00000510964	445	268.379	0	0
ENST00000510965	787	610.035	0	0
ENST00000510967	347	172.179	0	0
ENST00000510968	1551	1374.04	0	0
ENST00000510975	499	322.057	0	0
ENST00000510978	989	812.035	0	0
ENST00000510979	2952	2775.04	203.079	2.88656
ENST00000510984	505	328.036	0	0
ENST00000510985	3315	3138.04	84.021	1.05612
ENST00000510986	1941	1764.04	0	0
ENST00000510987	563	386.036	16	1.63485
ENST00000510992	2739	2562.04	0	0
ENST00000510993	762	585.035	27.8412	1.87711
ENST00000510994	1840	1663.04	278.948	6.61615
ENST00000510998	545	368.036	0	0
ENST00000510999	793	616.035	0	0
ENST00000511008	719	542.035	0	0
ENST00000511012	442	265.423	38.1028	5.66243
ENST00000511013	1755	1578.04	0	0
ENST00000511014	3539	3362.04	0	0
ENST00000511022	756	579.035	27.8031	1.89397
ENST00000511029	565	388.036	0	0
ENST00000511032	1474	1297.04	9.69588	0.294862
ENST00000511034	614	437.036	0	0
ENST00000511036	805	628.035	0	0
ENST00000511038	546	369.036	0	0
ENST00000511043	562	385.036	0	0
ENST00000511045	3154	2977.04	0	0
ENST00000511048	1892	1715.04	1182.98	27.2076
ENST00000511049	3273	3096.04	0	0
ENST00000511054	599	422.036	0	0
ENST00000511066	868	691.035	0	0
ENST00000511071	3273	3096.04	0	0
ENST00000511072	4282	4105.04	0	0
ENST00000511073	781	604.035	0	0
ENST00000511076	838	661.035	0	0
ENST00000511078	475	298.2	9.46257	1.25166
ENST00000511079	2549	2372.04	14.4953	0.241041
ENST00000511081	642	465.036	48.2049	4.08874
ENST00000511082	782	605.035	0	0
ENST00000511088	579	402.036	3.45606	0.339079
ENST00000511089	647	470.036	0	0
ENST00000511091	819	642.035	0	0
ENST00000511092	582	405.036	0	0
ENST00000511097	1399	1222.04	0	0
ENST00000511098	1738	1561.04	0	0
ENST00000511102	688	511.036	116.883	9.02165
ENST00000511106	661	484.036	0	0
ENST00000511107	586	409.036	25.1429	2.42459
ENST00000511108	2992	2815.04	0	0
ENST00000511113	1125	948.035	0	0
ENST00000511115	1266	1089.04	0	0
ENST00000511116	847	670.035	0	0
ENST00000511121	571	394.036	30.7575	3.07893
ENST00000511123	488	311.078	0	0
ENST00000511126	745	568.035	0	0
ENST00000511130	1356	1179.04	23.0741	0.771938
ENST00000511132	515	338.036	0	0
ENST00000511134	1577	1400.04	92.7113	2.61203
ENST00000511138	714	537.035	0	0
ENST00000511146	577	400.036	0	0
ENST00000511148	823	646.035	0	0
ENST00000511151	1216	1039.04	19.7508	0.749788
ENST00000511154	2120	1943.04	0	0
ENST00000511155	557	380.036	3.53069	0.366454
ENST00000511158	763	586.035	10.4908	0.706101
ENST00000511160	556	379.036	0	0
ENST00000511162	328	154.1	0	0
ENST00000511163	4280	4103.04	385.872	3.70956
ENST00000511165	676	499.036	0	0
ENST00000511166	2051	1874.04	0	0
ENST00000511167	743	566.035	0	0
ENST00000511168	1377	1200.04	853.996	28.0702
ENST00000511174	301	128.95	0	0
ENST00000511176	830	653.035	14.6916	0.887395
ENST00000511181	2021	1844.04	5.02373	0.107459
ENST00000511182	285	114.429	0	0
ENST00000511188	352	176.951	0	0
ENST00000511189	926	749.035	2.2767	0.119891
ENST00000511190	3665	3488.04	0	0
ENST00000511193	514	337.036	0	0
ENST00000511194	1651	1474.04	0	0
ENST00000511200	739	562.035	0	0
ENST00000511201	1014	837.035	2.69752e-07	1.27118e-08
ENST00000511204	532	355.036	0.797686	0.0886226
ENST00000511206	3395	3218.04	0	0
ENST00000511209	2243	2066.04	101.676	1.94117
ENST00000511212	555	378.036	0	0
ENST00000511213	719	542.035	1	0.0727707
ENST00000511216	2927	2750.04	0	0
ENST00000511217	5607	5430.04	0	0
ENST00000511218	1351	1174.04	0	0
ENST00000511219	583	406.036	0	0
ENST00000511224	1853	1676.04	7.25663e-06	1.7078e-07
ENST00000511229	568	391.036	0	0
ENST00000511233	1399	1222.04	0	0
ENST00000511234	564	387.036	0	0
ENST00000511240	1525	1348.04	0	0
ENST00000511243	426	249.508	0	0
ENST00000511244	555	378.036	0	0
ENST00000511249	447	270.352	4.159	0.606798
ENST00000511251	2905	2728.04	0	0
ENST00000511253	629	452.036	0	0
ENST00000511256	477	300.18	0	0
ENST00000511257	1735	1558.04	41.8721	1.06006
ENST00000511258	809	632.035	9.62702	0.600806
ENST00000511260	549	372.036	0	0
ENST00000511262	2056	1879.04	0	0
ENST00000511269	1768	1591.04	0	0
ENST00000511273	2318	2141.04	0	0
ENST00000511276	571	394.036	0	0
ENST00000511277	918	741.035	496.267	26.4156
ENST00000511279	1128	951.035	1	0.0414751
ENST00000511280	1593	1416.04	0	0
ENST00000511290	781	604.035	12.0512	0.786958
ENST00000511291	1824	1647.04	0	0
ENST00000511293	603	426.036	70.4882	6.52612
ENST00000511294	5176	4999.04	0	0
ENST00000511297	4257	4080.04	0	0
ENST00000511299	1658	1481.04	198.034	5.27422
ENST00000511300	1134	957.035	2.09103e-06	8.61818e-08
ENST00000511303	668	491.036	0	0
ENST00000511305	487	310.099	0	0
ENST00000511313	1410	1233.04	64.2436	2.05513
ENST00000511317	618	441.036	43.5751	3.89717
ENST00000511320	2502	2325.04	800.701	13.5839
ENST00000511321	706	529.035	97.585	7.27583
ENST00000511323	278	108.169	0	0
ENST00000511324	5042	4865.04	0	0
ENST00000511328	569	392.036	0	0
ENST00000511330	560	383.036	0	0
ENST00000511332	778	601.035	0	0
ENST00000511336	582	405.036	0	0
ENST00000511338	657	480.036	27.7433	2.27965
ENST00000511344	655	478.036	0	0
ENST00000511346	1144	967.035	0	0
ENST00000511355	1645	1468.04	10.5966	0.284717
ENST00000511367	5305	5128.04	325.582	2.50434
ENST00000511368	2682	2505.04	35.2895	0.555668
ENST00000511369	570	393.036	0	0
ENST00000511370	1519	1342.04	3	0.0881742
ENST00000511373	769	592.035	5.35456	0.356747
ENST00000511374	869	692.035	0	0
ENST00000511377	4336	4159.04	3.34139	0.0316897
ENST00000511378	455	278.306	3.83981	0.544216
ENST00000511380	573	396.036	0	0
ENST00000511384	981	804.035	0	0
ENST00000511385	2114	1937.04	1	0.0203632
ENST00000511387	545	368.036	0	0
ENST00000511392	554	377.036	2.97571	0.31131
ENST00000511395	577	400.036	0	0
ENST00000511399	607	430.036	0	0
ENST00000511403	622	445.036	0	0
ENST00000511404	685	508.036	0	0
ENST00000511408	560	383.036	0	0
ENST00000511410	994	817.035	7.53254	0.363651
ENST00000511413	3240	3063.04	0	0
ENST00000511416	396	219.839	0	0
ENST00000511417	592	415.036	0	0
ENST00000511418	420	243.524	0	0
ENST00000511419	366	190.507	0	0
ENST00000511422	1114	937.035	0	0
ENST00000511424	551	374.036	0	0
ENST00000511426	1696	1519.04	128.513	3.33706
ENST00000511431	889	712.035	0	0
ENST00000511435	1894	1717.04	0	0
ENST00000511437	1423	1246.04	116.36	3.68349
ENST00000511438	2408	2231.04	0	0
ENST00000511442	463	286.268	0	0
ENST00000511443	558	381.036	0	0
ENST00000511444	873	696.035	0	0
ENST00000511453	1309	1132.04	0	0
ENST00000511455	2139	1962.04	564.039	11.3393
ENST00000511457	810	633.035	0	0
ENST00000511465	564	387.036	60.0654	6.1215
ENST00000511467	8076	7899.04	1.22682e-05	6.1262e-08
ENST00000511468	563	386.036	0	0
ENST00000511469	756	579.035	0	0
ENST00000511474	454	277.324	0	0
ENST00000511477	528	351.036	0	0
ENST00000511481	2626	2449.04	245.725	3.95766
ENST00000511485	1159	982.035	0	0
ENST00000511486	1566	1389.04	2.11652	0.0601025
ENST00000511487	646	469.036	0	0
ENST00000511490	418	241.557	0	0
ENST00000511491	549	372.036	0	0
ENST00000511496	3439	3262.04	0	0
ENST00000511497	2012	1835.04	29.4922	0.633939
ENST00000511498	584	407.036	0	0
ENST00000511507	2552	2375.04	41.5	0.689227
ENST00000511508	767	590.035	0	0
ENST00000511510	547	370.036	0	0
ENST00000511512	501	324.036	0	0
ENST00000511514	545	368.036	0	0
ENST00000511519	562	385.036	0	0
ENST00000511528	2967	2790.04	2	0.0282751
ENST00000511529	1003	826.035	165.835	7.91882
ENST00000511531	2908	2731.04	0	0
ENST00000511533	2016	1839.04	0	0
ENST00000511539	1303	1126.04	4	0.140117
ENST00000511544	1659	1482.04	6.99993	0.186303
ENST00000511546	572	395.036	0	0
ENST00000511555	510	333.036	0	0
ENST00000511556	2253	2076.04	0	0
ENST00000511561	574	397.036	0	0
ENST00000511563	1494	1317.04	0	0
ENST00000511566	825	648.035	11521.5	701.282
