target_id	length	eff_length	est_counts	tpm
ENST00000504620	530	352.798	0	0
ENST00000504621	810	632.798	0	0
ENST00000504625	435	258.136	1.46211	0.22332
ENST00000504627	602	424.798	6.46599	0.600137
ENST00000504629	354	178.859	0	0
ENST00000504630	620	442.798	0	0
ENST00000504637	548	370.798	0	0
ENST00000504641	902	724.798	0	0
ENST00000504642	711	533.798	36.3575	2.68543
ENST00000504644	405	228.528	5.04656	0.87067
ENST00000504651	571	393.798	0	0
ENST00000504652	1258	1080.8	116.419	4.24696
ENST00000504654	552	374.798	0	0
ENST00000504665	2203	2025.8	0	0
ENST00000504671	878	700.798	0	0
ENST00000504673	590	412.798	11.3166	1.08088
ENST00000504675	1985	1807.8	1	0.0218096
ENST00000504676	1772	1594.8	428.043	10.5823
ENST00000504679	460	282.909	0	0
ENST00000504681	1819	1641.8	0	0
ENST00000504686	691	513.798	1	0.0767371
ENST00000504687	546	368.798	0	0
ENST00000504688	486	308.83	0	0
ENST00000504689	546	368.798	2.4994	0.267206
ENST00000504691	1417	1239.8	188.03	5.97962
ENST00000504692	643	465.798	1.47292	0.124675
ENST00000504695	817	639.798	13.2938	0.819225
ENST00000504710	403	226.559	0	0
ENST00000504713	788	610.798	0	0
ENST00000504715	724	546.798	0.382747	0.0275983
ENST00000504719	754	576.798	10.1349	0.692776
ENST00000504721	477	299.85	2.26689	0.298074
ENST00000504722	543	365.798	0	0
ENST00000504725	569	391.798	1.06442	0.107115
ENST00000504726	388	211.837	7.39412	1.37621
ENST00000504727	2923	2745.8	152.493	2.18967
ENST00000504728	744	566.798	0	0
ENST00000504730	2401	2223.8	0	0
ENST00000504734	2232	2054.8	1.52008	0.0291672
ENST00000504735	539	361.798	0	0
ENST00000504750	2100	1922.8	0	0
ENST00000504755	476	298.85	0	0
ENST00000504757	740	562.798	0	0
ENST00000504761	4467	4289.8	213.168	1.95922
ENST00000504762	659	481.798	0	0
ENST00000504763	1088	910.798	105.047	4.54735
ENST00000504764	5650	5472.8	65.685	0.473211
ENST00000504765	407	230.505	0	0
ENST00000504771	8681	8503.8	282.774	1.31107
ENST00000504784	418	241.278	1	0.163411
ENST00000504785	448	271.066	0	0
ENST00000504786	357	181.714	0	0
ENST00000504787	1354	1176.8	46.2942	1.55104
ENST00000504790	559	381.798	0	0
ENST00000504795	541	363.798	0	0
ENST00000504797	470	292.899	16.5593	2.22906
ENST00000504799	552	374.798	0	0
ENST00000504808	1608	1430.8	44	1.21247
ENST00000504809	1193	1015.8	0	0
ENST00000504810	584	406.798	0	0
ENST00000504811	2740	2562.8	24.6335	0.378975
ENST00000504813	1549	1371.8	378.409	10.876
ENST00000504825	489	311.819	0	0
ENST00000504827	660	482.798	1	0.0816643
ENST00000504830	8774	8596.8	1124.54	5.15747
ENST00000504833	488	310.83	1.62438	0.206046
ENST00000504840	702	524.798	0	0
ENST00000504841	1254	1076.8	0	0
ENST00000504844	777	599.798	64.2106	4.22085
ENST00000504860	639	461.798	35.2614	3.01055
ENST00000504863	860	682.798	0.237948	0.0137401
ENST00000504867	471	293.89	1.93382	0.259436
ENST00000504870	632	454.798	0	0
ENST00000504874	518	340.798	0	0
ENST00000504876	5616	5438.8	0	0
ENST00000504878	1497	1319.8	48.5495	1.45036
ENST00000504882	489	311.819	0	0
ENST00000504884	1885	1707.8	0	0
ENST00000504891	528	350.798	2	0.224787
ENST00000504895	516	338.798	25.6891	2.98955
ENST00000504896	4816	4638.8	0	0
ENST00000504898	1785	1607.8	146.066	3.58192
ENST00000504899	1387	1209.8	0	0
ENST00000504900	1583	1405.8	4.86594	0.136471
ENST00000504901	535	357.798	0	0
ENST00000504904	4390	4212.8	6	0.0561537
ENST00000504907	1682	1504.8	0	0
ENST00000504911	580	402.798	0	0
ENST00000504912	546	368.798	0	0
ENST00000504914	545	367.798	0	0
ENST00000504915	817	639.798	0	0
ENST00000504916	745	567.798	1	0.0694391
ENST00000504921	6458	6280.8	990.13	6.21549
ENST00000504924	2486	2308.8	19.9989	0.341521
ENST00000504926	4726	4548.8	60.5481	0.524809
ENST00000504927	542	364.798	0	0
ENST00000504928	482	304.84	0	0
ENST00000504929	735	557.798	0	0
ENST00000504930	3251	3073.8	148.236	1.90141
ENST00000504933	1971	1793.8	4.34044	0.0954022
ENST00000504935	704	526.798	0	0
ENST00000504938	731	553.798	0	0
ENST00000504942	3473	3295.8	0	0
ENST00000504944	568	390.798	0	0
ENST00000504948	4714	4536.8	343.827	2.98805
ENST00000504952	2614	2436.8	0	0
ENST00000504953	2900	2722.8	0	0
ENST00000504957	495	317.819	0	0
ENST00000504958	2139	1961.8	0	0
ENST00000504962	1789	1611.8	0	0
ENST00000504968	4066	3888.8	153.167	1.55291
ENST00000504980	573	395.798	5.70151	0.567955
ENST00000504984	742	564.798	0	0
ENST00000504985	1396	1218.8	146.195	4.72933
ENST00000504986	7482	7304.8	548.777	2.962
ENST00000504988	1156	978.798	0	0
ENST00000504989	1616	1438.8	0	0
ENST00000504995	611	433.798	20.5621	1.86886
ENST00000504998	582	404.798	0	0
ENST00000504999	667	489.798	0	0
ENST00000505000	796	618.798	0	0
ENST00000505002	744	566.798	0	0
ENST00000505005	985	807.798	0	0
ENST00000505007	1170	992.798	62.6451	2.48785
ENST00000505013	568	390.798	0	0
ENST00000505015	2189	2011.8	209.312	4.10211
ENST00000505016	664	486.798	27.4394	2.22241
ENST00000505018	2404	2226.8	0	0
ENST00000505019	6652	6474.8	405.532	2.46943
ENST00000505022	566	388.798	1.43019	0.145033
ENST00000505024	1994	1816.8	0	0
ENST00000505026	970	792.798	1.01783	0.0506185
ENST00000505030	3558	3380.8	0	0
ENST00000505034	1047	869.798	3.56018e-08	1.61381e-09
ENST00000505035	2459	2281.8	0	0
ENST00000505036	809	631.798	12.7243	0.794061
ENST00000505040	558	380.798	0	0
ENST00000505044	1820	1642.8	0.449093	0.0107783
ENST00000505049	575	397.798	0	0
ENST00000505050	449	272.057	0	0
ENST00000505052	5482	5304.8	3.29604e-05	2.44975e-07
ENST00000505053	911	733.798	0	0
ENST00000505059	610	432.798	945.774	86.1589
ENST00000505060	546	368.798	0.604718	0.064649
ENST00000505064	540	362.798	2.75876	0.299811
ENST00000505065	4352	4174.8	305.429	2.88451
ENST00000505066	556	378.798	0	0
ENST00000505067	586	408.798	17.0795	1.64727
ENST00000505071	495	317.819	101.802	12.6292
ENST00000505072	556	378.798	0	0
ENST00000505074	931	753.798	14.7689	0.772487
ENST00000505078	2629	2451.8	26.77	0.430488
ENST00000505079	573	395.798	0	0
ENST00000505083	2096	1918.8	0	0
ENST00000505089	4672	4494.8	445.514	3.90796
ENST00000505093	917	739.798	0	0
ENST00000505095	789	611.798	16.2526	1.0474
ENST00000505102	417	240.294	0	0
ENST00000505109	584	406.798	0	0
ENST00000505113	2173	1995.8	73.2784	1.44763
ENST00000505118	1296	1118.8	0	0
ENST00000505119	688	510.798	1.59937	0.123452
ENST00000505120	455	277.974	4.86618	0.690211
ENST00000505122	642	464.798	0	0
ENST00000505123	1298	1120.8	0	0
ENST00000505124	600	422.798	4.96999	0.463469
ENST00000505126	1294	1116.8	0	0
ENST00000505128	2607	2429.8	42.9835	0.697476
ENST00000505133	637	459.798	2	0.171499
ENST00000505138	612	434.798	0	0
ENST00000505139	1042	864.798	7.44938	0.339628
ENST00000505141	632	454.798	0	0
ENST00000505143	864	686.798	0	0
ENST00000505154	2316	2138.8	16.9832	0.313074
ENST00000505155	409	232.467	0	0
ENST00000505156	2692	2514.8	0	0
ENST00000505158	2312	2134.8	0	0
ENST00000505160	577	399.798	0	0
ENST00000505163	572	394.798	0	0
ENST00000505164	1514	1336.8	16.1452	0.476184
ENST00000505165	6633	6455.8	0.0113487	6.93097e-05
ENST00000505166	311	138.081	0	0
ENST00000505177	1340	1162.8	4.7342	0.160524
ENST00000505178	437	260.128	0	0
ENST00000505184	1191	1013.8	0	0
ENST00000505188	564	386.798	0	0
ENST00000505189	764	586.798	0	0
ENST00000505196	540	362.798	1	0.108676
ENST00000505197	592	414.798	0	0
ENST00000505199	411	234.397	0	0
ENST00000505200	846	668.798	0	0
ENST00000505202	540	362.798	0	0
ENST00000505203	2011	1833.8	0	0
ENST00000505206	774	596.798	0	0
ENST00000505207	527	349.798	0	0
ENST00000505208	2158	1980.8	0	0
ENST00000505210	768	590.798	69.2153	4.61914
ENST00000505212	285	114.236	0	0
ENST00000505213	2343	2165.8	0	0
ENST00000505220	741	563.798	0	0
ENST00000505221	672	494.798	12.5834	1.00269
ENST00000505225	533	355.798	0	0
ENST00000505231	4156	3978.8	66.081	0.654821
ENST00000505236	2219	2041.8	121.459	2.3454
ENST00000505237	507	329.798	0	0
ENST00000505239	2577	2399.8	11.8151	0.194115
ENST00000505242	2849	2671.8	99.237	1.46443
ENST00000505243	614	436.798	0	0
ENST00000505246	973	795.798	0	0
ENST00000505251	265	96.8485	0	0
ENST00000505254	3950	3772.8	0	0
ENST00000505262	693	515.798	0	0
ENST00000505269	553	375.798	0	0
ENST00000505270	482	304.84	0	0
ENST00000505276	2303	2125.8	0	0
ENST00000505279	4659	4481.8	0	0
ENST00000505283	3474	3296.8	2.13751	0.0255631
ENST00000505286	1380	1202.8	0	0
ENST00000505287	501	323.798	0	0
ENST00000505289	2820	2642.8	0	0
ENST00000505290	292	120.486	0	0
ENST00000505296	659	481.798	0	0
ENST00000505298	788	610.798	0	0
ENST00000505299	603	425.798	0	0
ENST00000505303	2126	1948.8	0	0
ENST00000505304	550	372.798	0	0
ENST00000505308	1658	1480.8	39.9889	1.06473
ENST00000505311	4110	3932.8	0	0
ENST00000505314	1071	893.798	13.8216	0.6097
ENST00000505318	643	465.798	0	0
ENST00000505319	641	463.798	0	0
ENST00000505326	461	283.909	0	0
ENST00000505329	1788	1610.8	0	0
ENST00000505330	4888	4710.8	513.055	4.29405
ENST00000505337	1719	1541.8	175.661	4.49206
ENST00000505339	394	217.722	0	0
ENST00000505340	572	394.798	0	0
ENST00000505342	5356	5178.8	51.9344	0.395389
ENST00000505344	721	543.798	42.0646	3.04984
ENST00000505345	581	403.798	0	0
ENST00000505347	641	463.798	0	0
ENST00000505348	785	607.798	0	0
ENST00000505353	442	265.093	0	0
ENST00000505357	490	312.819	0	0
ENST00000505365	2955	2777.8	77.2815	1.09691
ENST00000505371	526	348.798	0	0
ENST00000505374	2884	2706.8	0	0
ENST00000505375	561	383.798	0	0
ENST00000505380	829	651.798	0	0
ENST00000505382	713	535.798	0	0
ENST00000505386	610	432.798	0	0
ENST00000505395	519	341.798	0	0
ENST00000505396	389	212.815	0	0
ENST00000505397	2742	2564.8	21.4627	0.329936
ENST00000505400	574	396.798	0	0
ENST00000505403	645	467.798	3.20212	0.269884
ENST00000505404	471	293.89	0	0
ENST00000505406	1025	847.798	0	0
ENST00000505409	520	342.798	0	0
ENST00000505411	635	457.798	0	0
ENST00000505412	1903	1725.8	15.7736	0.360361
ENST00000505414	856	678.798	2.49254	0.144777
ENST00000505415	2650	2472.8	24.9491	0.3978
ENST00000505416	738	560.798	6.36172e-08	4.47266e-09
ENST00000505420	661	483.798	0	0
ENST00000505425	3021	2843.8	75.3987	1.04535
ENST00000505426	688	510.798	0	0
ENST00000505427	632	454.798	5.43126	0.470847
ENST00000505428	2789	2611.8	0	0
ENST00000505434	569	391.798	0	0
ENST00000505436	523	345.798	0	0
ENST00000505440	615	437.798	0	0
ENST00000505443	3199	3021.8	0	0
ENST00000505446	470	292.899	0	0
ENST00000505448	3249	3071.8	33	0.423564
ENST00000505450	4349	4171.8	0	0
ENST00000505453	1430	1252.8	0	0
ENST00000505454	396	219.685	0	0
ENST00000505458	3707	3529.8	3388.61	37.8504
ENST00000505459	2841	2663.8	100.177	1.48274
ENST00000505465	483	305.84	0	0
ENST00000505468	544	366.798	10.2653	1.10343
ENST00000505472	4159	3981.8	81.3986	0.806002
ENST00000505473	1424	1246.8	60.7376	1.9207
ENST00000505477	584	406.798	83.8679	8.12858
ENST00000505478	838	660.798	1.50687	0.0899091
ENST00000505480	451	274.039	0	0
ENST00000505486	538	360.798	0	0
ENST00000505488	567	389.798	0	0
ENST00000505490	1088	910.798	3126.24	135.331
ENST00000505492	280	109.736	0	0
ENST00000505494	640	462.798	10	0.851935
ENST00000505496	540	362.798	0	0
ENST00000505497	514	336.798	0	0
ENST00000505500	1190	1012.8	0	0
ENST00000505503	583	405.798	4.0342	0.391964
ENST00000505507	577	399.798	0	0
ENST00000505511	577	399.798	0	0
ENST00000505512	586	408.798	0	0
ENST00000505518	2008	1830.8	0	0
ENST00000505527	722	544.798	0	0
ENST00000505529	762	584.798	0	0
ENST00000505531	596	418.798	0	0
ENST00000505534	673	495.798	0	0
ENST00000505545	551	373.798	0	0
ENST00000505548	1113	935.798	101.48	4.27559
ENST00000505553	1410	1232.8	72.6184	2.32249
ENST00000505554	3825	3647.8	3.46252	0.0374248
ENST00000505556	530	352.798	4	0.447025
ENST00000505557	384	207.963	0	0
ENST00000505560	6599	6421.8	148.869	0.913998
ENST00000505561	690	512.798	0	0
ENST00000505564	941	763.798	0	0
ENST00000505567	659	481.798	0	0
ENST00000505572	483	305.84	0	0
ENST00000505575	606	428.798	0	0
ENST00000505581	984	806.798	33.6246	1.6432
ENST00000505586	358	182.689	0	0
ENST00000505590	1400	1222.8	0	0
ENST00000505591	428	251.196	0	0
ENST00000505594	1425	1247.8	8.13565	0.257067
ENST00000505596	527	349.798	0	0
ENST00000505600	442	265.093	0	0
ENST00000505606	3209	3031.8	157.204	2.04438
ENST00000505609	541	363.798	6.74872	0.731407
ENST00000505610	846	668.798	0	0
ENST00000505616	402	225.574	0	0
ENST00000505618	1225	1047.8	797.53	30.0101
ENST00000505619	658	480.798	1.8749	0.153749
ENST00000505624	1353	1175.8	0	0
ENST00000505626	3036	2858.8	0	0
ENST00000505627	2750	2572.8	0	0
ENST00000505628	499	321.798	2	0.245044
ENST00000505632	740	562.798	5	0.35028
ENST00000505636	602	424.798	0	0
ENST00000505639	567	389.798	0	0
ENST00000505642	2970	2792.8	1.00007	0.0141186
ENST00000505648	3193	3015.8	410.031	5.36058
ENST00000505654	570	392.798	0	0
ENST00000505655	1725	1547.8	34.1415	0.869693
ENST00000505658	7040	6862.8	1343.84	7.72051
ENST00000505663	2162	1984.8	0	0
ENST00000505666	854	676.798	3.69975	0.215532
ENST00000505667	3637	3459.8	0	0
ENST00000505673	812	634.798	10.9784	0.68187
ENST00000505678	708	530.798	5.77477	0.428947
ENST00000505680	516	338.798	0	0
ENST00000505689	925	747.798	10.1764	0.536548
ENST00000505690	453	276.002	0	0
ENST00000505691	1328	1150.8	0	0
ENST00000505695	4803	4625.8	0.963181	0.00820955
ENST00000505696	588	410.798	0	0
ENST00000505697	2747	2569.8	634.608	9.73654
ENST00000505698	433	256.145	1.67764	0.258233
ENST00000505702	466	288.899	0	0
ENST00000505706	584	406.798	0	0
ENST00000505709	608	430.798	13	1.18978
ENST00000505710	1068	890.798	0	0
ENST00000505712	440	263.101	0	0
ENST00000505719	490	312.819	12.1933	1.53683
ENST00000505726	2639	2461.8	273.43	4.37917
ENST00000505728	537	359.798	0	0
ENST00000505729	612	434.798	51.6397	4.68268
ENST00000505736	1668	1490.8	0	0
ENST00000505741	300	127.827	0	0
ENST00000505747	1970	1792.8	228.916	5.03434
ENST00000505755	2427	2249.8	138.445	2.42623
ENST00000505758	670	492.798	0	0
ENST00000505759	618	440.798	0	0
ENST00000505762	571	393.798	0	0
ENST00000505764	2456	2278.8	0	0
ENST00000505766	4255	4077.8	0.0173401	0.000167658
ENST00000505769	4806	4628.8	60.952	0.519179
ENST00000505775	946	768.798	7.3477	0.376823
ENST00000505778	509	331.798	0	0
ENST00000505781	510	332.798	0	0
ENST00000505782	871	693.798	0	0
ENST00000505784	335	160.68	0	0
ENST00000505785	770	592.798	0	0
ENST00000505788	2079	1901.8	59.2502	1.22835
ENST00000505790	2538	2360.8	0	0
ENST00000505796	414	237.357	0	0
ENST00000505803	803	625.798	68.2504	4.30001
ENST00000505807	4159	3981.8	0	0
ENST00000505810	498	320.798	1.49866	0.184191
ENST00000505811	1155	977.798	0	0
ENST00000505814	1244	1066.8	0	0
ENST00000505818	595	417.798	0	0
ENST00000505820	3305	3127.8	128.044	1.61405
ENST00000505823	568	390.798	0	0
ENST00000505824	404	227.551	0	0
ENST00000505830	496	318.809	0	0
ENST00000505839	1444	1266.8	0	0
ENST00000505843	572	394.798	0	0
ENST00000505844	687	509.798	0	0
ENST00000505848	420	243.245	0	0
ENST00000505853	1570	1392.8	0	0
ENST00000505855	587	409.798	4.44219	0.427391
ENST00000505861	725	547.798	0	0
ENST00000505863	2605	2427.8	0	0
ENST00000505865	572	394.798	0	0
ENST00000505866	522	344.798	0	0
ENST00000505868	5173	4995.8	41.389	0.326647
ENST00000505869	1387	1209.8	0	0
ENST00000505870	8217	8039.8	7.88758	0.0386809
ENST00000505871	2206	2028.8	209.528	4.07193
ENST00000505872	1680	1502.8	0	0
ENST00000505874	260	92.6003	0	0
ENST00000505875	626	448.798	0.307211	0.0269888
ENST00000505877	1319	1141.8	0	0
ENST00000505878	2044	1866.8	7.19	0.151855
ENST00000505881	561	383.798	0	0
ENST00000505888	558	380.798	0	0
ENST00000505890	4568	4390.8	11.4121	0.102476
ENST00000505894	677	499.798	0	0
ENST00000505900	664	486.798	86.4907	7.00517
ENST00000505902	530	352.798	0	0
ENST00000505904	2456	2278.8	7.40511	0.128122
ENST00000505907	7719	7541.8	160.186	0.837427
ENST00000505908	651	473.798	0	0
ENST00000505909	3018	2840.8	0	0
ENST00000505913	2477	2299.8	53.9738	0.925318
ENST00000505916	2302	2124.8	0	0
ENST00000505917	353	177.907	1	0.221619
ENST00000505920	799	621.798	0	0
ENST00000505922	555	377.798	0	0
ENST00000505926	736	558.798	3.54024	0.249791
ENST00000505930	469	291.899	0	0
ENST00000505934	819	641.798	0	0
ENST00000505939	2146	1968.8	3.42205	0.0685304
ENST00000505940	648	470.798	0	0
ENST00000505945	250	84.258	5.63566	2.63713
ENST00000505949	761	583.798	0	0
ENST00000505950	441	264.101	0	0
ENST00000505952	259	91.7419	0	0
ENST00000505956	2154	1976.8	2.70899	0.054031
ENST00000505957	577	399.798	0	0
ENST00000505958	758	580.798	3.53534	0.239996
ENST00000505959	4165	3987.8	0	0
ENST00000505961	529	351.798	0	0
ENST00000505965	425	248.221	0	0
ENST00000505967	299	126.906	0	0
ENST00000505969	683	505.798	0	0
ENST00000505977	936	758.798	15.042	0.781587
ENST00000505978	650	472.798	0	0
ENST00000505980	1521	1343.8	354.025	10.3872
ENST00000505983	781	603.798	0	0
ENST00000505984	3596	3418.8	105.46	1.21622
ENST00000505988	510	332.798	0	0
ENST00000505990	1802	1624.8	2.95628	0.0717372
ENST00000505991	595	417.798	5.36079	0.505895
ENST00000505992	898	720.798	409.478	22.3983
ENST00000505995	2876	2698.8	0	0
ENST00000505997	602	424.798	0	0
ENST00000506004	575	397.798	17.3121	1.71587
ENST00000506006	616	438.798	0	0
ENST00000506010	367	191.401	0	0
ENST00000506014	581	403.798	0	0
ENST00000506021	774	596.798	0	0
ENST00000506030	4386	4208.8	31.4465	0.294586
ENST00000506032	685	507.798	0	0
ENST00000506040	755	577.798	1.16342	0.0793886
ENST00000506041	1626	1448.8	0	0
ENST00000506044	810	632.798	1.73252	0.107947
ENST00000506058	325	151.175	0	0
ENST00000506059	456	278.956	0	0
ENST00000506066	1032	854.798	0	0
ENST00000506068	481	303.84	0	0
ENST00000506070	571	393.798	0	0
ENST00000506072	665	487.798	0	0
ENST00000506073	542	364.798	6.73758	0.728198
ENST00000506074	1420	1242.8	0	0
ENST00000506080	1401	1223.8	0	0
ENST00000506081	956	778.798	0	0
ENST00000506086	479	301.84	0	0
ENST00000506087	2225	2047.8	40.0261	0.770645
ENST00000506090	1835	1657.8	4	0.0951319
ENST00000506092	3745	3567.8	0	0
ENST00000506093	596	418.798	0	0
ENST00000506099	664	486.798	0	0
ENST00000506100	544	366.798	0	0
ENST00000506101	793	615.798	0	0
ENST00000506107	544	366.798	0	0
ENST00000506110	548	370.798	0	0
ENST00000506111	3462	3284.8	115.023	1.38062
ENST00000506113	4569	4391.8	0	0
ENST00000506117	477	299.85	4.05464	0.533146
ENST00000506121	1404	1226.8	3	0.0964154
ENST00000506126	862	684.798	24.1469	1.39026
ENST00000506128	1945	1767.8	138.229	3.08294
ENST00000506134	1398	1220.8	0	0
ENST00000506135	889	711.798	0	0
ENST00000506139	2619	2441.8	1487.85	24.0241
ENST00000506140	1780	1602.8	0	0
ENST00000506144	558	380.798	0	0
ENST00000506146	555	377.798	11.8515	1.23683
ENST00000506147	580	402.798	0	0
ENST00000506148	472	294.89	0	0
ENST00000506151	1593	1415.8	0	0
ENST00000506154	6751	6573.8	0	0
ENST00000506156	714	536.798	3.87512	0.284625
ENST00000506158	1021	843.798	0	0
ENST00000506161	759	581.798	0	0
ENST00000506163	1445	1267.8	254.25	7.90694
ENST00000506164	443	266.093	8.16371	1.20963
ENST00000506169	572	394.798	0	0
ENST00000506174	573	395.798	0	0
ENST00000506176	2294	2116.8	0	0
ENST00000506179	3021	2843.8	0	0
ENST00000506180	843	665.798	3.52736	0.208884
ENST00000506183	383	206.977	86.3759	16.4539
ENST00000506184	2857	2679.8	730.275	10.7444
ENST00000506187	594	416.798	0	0
ENST00000506189	631	453.798	0	0
ENST00000506195	657	479.798	0	0
ENST00000506197	935	757.798	393	20.4474
ENST00000506198	828	650.798	0	0
ENST00000506200	554	376.798	0	0
ENST00000506206	627	449.798	0	0
ENST00000506209	1441	1263.8	5.19094	0.161945
ENST00000506215	435	258.136	0	0
ENST00000506217	673	495.798	0	0
ENST00000506222	3151	2973.8	0	0
ENST00000506223	548	370.798	0	0
ENST00000506230	498	320.798	0	0
ENST00000506232	563	385.798	0	0
ENST00000506237	908	730.798	487.236	26.2869
ENST00000506244	570	392.798	0	0
ENST00000506245	562	384.798	0	0
ENST00000506250	591	413.798	2	0.190563
ENST00000506255	2191	2013.8	0	0
ENST00000506259	1674	1496.8	78.3983	2.0651
ENST00000506261	313	139.977	0	0
ENST00000506267	629	451.798	4.56763	0.398606
ENST00000506269	564	386.798	0	0
ENST00000506272	586	408.798	0	0
ENST00000506276	703	525.798	1	0.0749858
ENST00000506283	290	118.737	0	0
ENST00000506284	429	252.196	0	0
ENST00000506288	1115	937.798	0	0
ENST00000506290	3009	2831.8	0	0
ENST00000506292	462	284.909	0	0
ENST00000506293	525	347.798	0	0
ENST00000506296	955	777.798	5.13149	0.260121
ENST00000506299	943	765.798	15.0032	0.772444
ENST00000506300	850	672.798	0	0
ENST00000506303	613	435.798	0	0
ENST00000506305	686	508.798	0	0
ENST00000506308	766	588.798	1.48305	0.0993086
ENST00000506309	546	368.798	0	0
ENST00000506322	687	509.798	0	0
ENST00000506325	2298	2120.8	0	0
ENST00000506329	2349	2171.8	0	0
ENST00000506330	566	388.798	0	0
ENST00000506338	848	670.798	0	0
ENST00000506339	1747	1569.8	0	0
ENST00000506344	895	717.798	4.28592	0.235418
ENST00000506348	4005	3827.8	3	0.0309008
ENST00000506351	3028	2850.8	602.736	8.33602
ENST00000506352	3316	3138.8	1.43138	0.01798
ENST00000506362	755	577.798	0	0
ENST00000506363	731	553.798	0	0
ENST00000506364	6207	6029.8	0	0
