target_id	length	eff_length	est_counts	tpm
ENST00000301891	3860	3682.16	0	0
ENST00000377585	2124	1946.16	0	0
ENST00000377581	1975	1797.16	0	0
ENST00000416590	947	769.157	0	0
ENST00000377567	2599	2421.16	0	0
ENST00000377574	3206	3028.16	0	0
ENST00000377572	2882	2704.16	0	0
ENST00000473690	2522	2344.16	0	0
ENST00000336464	1854	1676.16	0	0
ENST00000301894	3535	3357.16	8.52058	0.0993214
ENST00000423049	828	650.157	0	0
ENST00000442300	878	700.157	0.811544	0.0453588
ENST00000377551	6373	6195.16	1.38736	0.00876356
ENST00000409571	6381	6203.16	0.280041	0.00176667
ENST00000417749	618	440.157	0	0
ENST00000437746	643	465.157	0	0
ENST00000377559	6413	6235.16	0.000474562	2.97845e-06
ENST00000265459	6621	6443.16	0	0
ENST00000377494	2983	2805.16	3.14397e-08	4.38598e-10
ENST00000394429	453	275.157	1.44842	0.205995
ENST00000394428	444	266.157	1.74779	0.256978
ENST00000394430	2174	1996.16	19.1968	0.376338
ENST00000394432	2304	2126.16	3.8984	0.0717524
ENST00000431822	935	757.157	0	0
ENST00000377486	667	489.157	2.22339	0.177874
ENST00000419843	400	222.157	0	0
ENST00000377497	2221	2043.16	55.2069	1.05739
ENST00000377487	642	464.157	0	0
ENST00000430645	598	420.157	0	0
ENST00000377485	429	251.157	0	0
ENST00000354024	2310	2132.16	0	0
ENST00000377489	583	405.157	22.2784	2.15181
ENST00000377432	2611	2433.16	3	0.0482499
ENST00000164139	3198	3020.16	0	0
ENST00000413725	843	665.157	0	0
ENST00000443908	767	589.157	3.37815	0.224384
ENST00000486867	875	697.157	192.446	10.8025
ENST00000433274	2317	2139.16	0	0
ENST00000432725	475	297.157	1.26193	0.166187
ENST00000377387	2947	2769.16	364.256	5.1476
ENST00000377390	3470	3292.16	3220.49	38.2812
ENST00000227503	2850	2672.16	1997.23	29.2489
ENST00000377394	2854	2676.16	320.693	4.68946
ENST00000334944	3094	2916.16	457.407	6.13814
ENST00000422298	2309	2131.16	30.8449	0.566386
ENST00000594089	452	274.157	3	0.42822
ENST00000598393	700	522.157	26	1.94858
ENST00000294066	2955	2777.16	2290.79	32.2798
ENST00000377350	2931	2753.16	88.5703	1.25893
ENST00000439069	947	769.157	9.63501	0.49021
ENST00000377313	1871	1693.16	0	0
ENST00000377316	2868	2690.16	6.52777	0.0949582
ENST00000377326	3150	2972.16	0	0
ENST00000315422	3148	2970.16	123.791	1.631
ENST00000394374	3155	2977.16	9.32287	0.122544
ENST00000413626	870	692.157	0	0
ENST00000377321	2614	2436.16	133.899	2.15088
ENST00000440873	1107	929.157	8.01623	0.337618
ENST00000450708	922	744.157	0	0
ENST00000312049	2761	2583.16	805.052	12.196
ENST00000443283	2768	2590.16	44.3907	0.670674
ENST00000337652	3162	2984.16	0	0
ENST00000429702	944	766.157	0	0
ENST00000394376	3034	2856.16	0	0
ENST00000424912	816	638.157	0	0
ENST00000342711	5742	5564.16	17	0.119562
ENST00000455148	546	368.157	6.76485	0.719068
ENST00000421510	1015	837.157	222.134	10.3837
ENST00000320631	4551	4373.16	621.743	5.56367
ENST00000411683	557	379.157	0	0
ENST00000359393	3618	3440.16	3979.81	45.272
ENST00000433803	1191	1013.16	17.5429	0.677595
ENST00000457202	534	356.157	0	0
ENST00000601517	390	212.157	0	0
ENST00000413053	1781	1603.16	1	0.0244101
ENST00000418259	5654	5476.16	398.674	2.84897
ENST00000421419	6376	6198.16	244.041	1.5408
ENST00000377264	6357	6179.16	333.285	2.11072
ENST00000526559	887	709.157	0	0
ENST00000532850	786	608.157	0	0
ENST00000164133	2745	2567.16	460	7.01214
ENST00000533257	582	404.157	0	0
ENST00000279168	747	569.157	0	0
ENST00000532246	466	288.157	0	0
ENST00000532617	333	155.157	0	0
ENST00000432175	835	657.157	0	0
ENST00000530444	1037	859.157	0	0
ENST00000536065	2046	1868.16	0	0
ENST00000301896	843	665.157	0	0
ENST00000527716	1230	1052.16	0	0
ENST00000435842	1949	1771.16	0	0
ENST00000301887	2142	1964.16	12	0.239084
ENST00000534177	569	391.157	0	0
ENST00000246747	979	801.157	2383.1	116.405
ENST00000533729	795	617.157	64.8379	4.11129
ENST00000529384	830	652.157	80.0606	4.80409
ENST00000525648	312	134.157	0	0
ENST00000534637	704	526.157	0	0
ENST00000524831	627	449.157	4.60252	0.400998
ENST00000377244	1939	1761.16	748.397	16.6295
ENST00000352068	771	593.157	0	0
ENST00000531072	1362	1184.16	178.131	5.88673
ENST00000398846	1566	1388.16	220.432	6.21415
ENST00000529996	1366	1188.16	188.437	6.20636
ENST00000533753	690	512.157	72.5933	5.54675
ENST00000526516	800	622.157	58.2074	3.66119
ENST00000532802	566	388.157	4.57909	0.461654
ENST00000530139	563	385.157	4.88959	0.496798
ENST00000533842	495	317.157	0	0
ENST00000533340	851	673.157	3.01145	0.175067
ENST00000526799	959	781.157	5.29257	0.265139
ENST00000530995	942	764.157	6.50117	0.332931
ENST00000528884	973	795.157	16.1042	0.792557
ENST00000358658	2699	2521.16	0	0
ENST00000355369	2512	2334.16	9.74695	0.163412
ENST00000339885	2594	2416.16	47.4533	0.768575
ENST00000340252	2376	2198.16	4.62104	0.082267
ENST00000355721	2100	1922.16	0	0
ENST00000356632	2118	1940.16	0	0
ENST00000438878	217	39.1571	0	0
ENST00000529290	789	611.157	0	0
ENST00000525464	672	494.157	0	0
ENST00000275517	2587	2409.16	2480.42	40.2908
ENST00000404147	1012	834.157	35.5759	1.66899
ENST00000525509	478	300.157	13.9055	1.81294
ENST00000526791	384	206.157	0	0
ENST00000530488	158	158	0	0
ENST00000526334	692	514.157	4.94691	0.376516
ENST00000526945	576	398.157	0	0
ENST00000532200	802	624.157	60.2498	3.77752
ENST00000294258	1369	1191.16	573.898	18.8543
ENST00000524632	396	218.157	0	0
ENST00000530719	494	316.157	0	0
ENST00000524603	436	258.157	0	0
ENST00000528588	723	545.157	0	0
ENST00000526578	534	356.157	0	0
ENST00000530773	837	659.157	3.05747	0.181518
ENST00000529180	1027	849.157	8.43492	0.388721
ENST00000534557	854	676.157	0	0
ENST00000526856	691	513.157	184.329	14.0569
ENST00000279281	2714	2536.16	4689.3	72.3563
ENST00000530673	633	455.157	4.88303	0.41983
ENST00000530750	365	187.157	0	0
ENST00000529414	749	571.157	5.66617	0.388221
ENST00000524986	729	551.157	3.87296	0.274987
ENST00000526085	570	392.157	0	0
ENST00000534371	913	735.157	0	0
ENST00000525385	1014	836.157	62.765	2.93748
ENST00000526809	829	651.157	3.18498	0.191411
ENST00000531321	945	767.157	8.20596	0.418591
ENST00000279263	1722	1544.16	932.942	23.6433
ENST00000540748	1671	1493.16	44.7138	1.17187
ENST00000345348	1490	1312.16	50.2887	1.49979
ENST00000527968	544	366.157	21.9601	2.34699
ENST00000528802	692	514.157	12.3999	0.943773
ENST00000310597	1296	1118.16	208	7.27957
ENST00000528598	579	401.157	0	0
ENST00000531743	697	519.157	57.9826	4.37063
ENST00000525297	355	177.157	6.76948	1.49535
ENST00000529259	1125	947.157	47.5095	1.96292
ENST00000526555	507	329.157	11.3366	1.3478
ENST00000527548	538	360.157	9794.68	1064.25
ENST00000529639	847	669.157	3624.71	211.978
ENST00000279259	461	283.157	2172.37	300.228
ENST00000434372	533	355.157	24.4215	2.69089
ENST00000526171	501	323.157	0	0
ENST00000534078	518	340.157	18.1844	2.09202
ENST00000279242	2019	1841.16	1830.41	38.9047
ENST00000533943	688	510.157	10.3702	0.795475
ENST00000531705	489	311.157	0	0
ENST00000531018	826	648.157	6.9605	0.420247
ENST00000526060	3144	2966.16	0	0
ENST00000294256	3048	2870.16	483.824	6.5967
ENST00000377190	3052	2874.16	525.477	7.15464
ENST00000307289	2841	2663.16	0	0
ENST00000528487	775	597.157	0	0
ENST00000377185	991	813.157	0	0
ENST00000526623	1454	1276.16	39.0605	1.19778
ENST00000532285	568	390.157	0	0
ENST00000534373	581	403.157	0	0
ENST00000531068	496	318.157	0	0
ENST00000527699	564	386.157	0	0
ENST00000533909	573	395.157	0	0
ENST00000528396	571	393.157	0	0
ENST00000529133	593	415.157	0.208169	0.0196222
ENST00000527739	582	404.157	0	0
ENST00000526966	550	372.157	0	0
ENST00000526468	690	512.157	0	0
ENST00000533820	3083	2905.16	162.628	2.19063
ENST00000533129	2792	2614.16	158.666	2.37519
ENST00000524773	2960	2782.16	972.021	13.6722
ENST00000279247	3007	2829.16	3235.42	44.7526
ENST00000527323	3086	2908.16	0	0
ENST00000532391	580	402.157	0	0
ENST00000541089	2073	1895.16	308.27	6.36547
ENST00000265465	3744	3566.16	1667.59	18.2993
ENST00000525924	873	695.157	213.141	11.9986
ENST00000279249	2023	1845.16	47	0.996803
ENST00000533419	1279	1101.16	0	0
ENST00000544348	2128	1950.16	0	0
ENST00000528416	2799	2621.16	693.722	10.3571
ENST00000415073	2085	1907.16	10.3202	0.211761
ENST00000252268	2462	2284.16	884.262	15.1496
ENST00000531989	1573	1395.16	0.695852	0.0195182
ENST00000309880	2012	1834.16	59	1.25881
ENST00000527174	2138	1960.16	185.309	3.69956
ENST00000534028	2432	2254.16	155.96	2.70754
ENST00000526432	894	716.157	20.4534	1.11764
ENST00000398802	2286	2108.16	202.109	3.75169
ENST00000360662	2214	2036.16	6.01699e-07	1.15641e-08
ENST00000377152	2100	1922.16	0	0
ENST00000294187	2196	2018.16	67.7321	1.31336
ENST00000530936	561	383.157	0.24787	0.0253158
ENST00000417511	3088	2910.16	32.1886	0.432844
ENST00000531296	366	188.157	1.45383	0.30237
ENST00000525156	380	202.157	0	0
ENST00000533782	677	499.157	8.43305	0.661139
ENST00000526201	568	390.157	1.66381	0.166881
ENST00000317568	3723	3545.16	1848.27	20.4022
ENST00000355991	3514	3336.16	1.17503	0.0137831
ENST00000416776	1818	1640.16	0	0
ENST00000501122	22743	22565.2	6319.03	10.9587
ENST00000601801	1457	1279.16	407.941	12.4801
ENST00000499732	1745	1567.16	749.028	18.7038
ENST00000309775	693	515.157	140	10.6349
ENST00000534336	8708	8530.16	3057.86	14.0283
ENST00000602344	396	218.157	0	0
ENST00000544868	4585	4407.16	1218.68	10.8212
ENST00000508832	1031	853.157	525.455	24.1019
ENST00000524944	2715	2537.16	71.1287	1.09709
ENST00000270176	2642	2464.16	1468.12	23.3151
ENST00000525364	2584	2406.16	18.9245	0.307783
ENST00000420247	2583	2405.16	542.588	8.82819
ENST00000533862	2570	2392.16	15.681	0.256524
ENST00000279270	2548	2370.16	28.5294	0.471043
ENST00000527009	2586	2408.16	62.5836	1.017
ENST00000528545	981	803.157	87.4495	4.26091
ENST00000529371	575	397.157	0	0
ENST00000532661	748	570.157	48.7984	3.34932
ENST00000530785	2461	2283.16	16.1381	0.276607
ENST00000529189	1997	1819.16	39.6318	0.852547
ENST00000527339	619	441.157	0	0
ENST00000532932	3327	3149.16	21.3083	0.264789
ENST00000530426	431	253.157	0	0
ENST00000322147	4046	3868.16	88.8793	0.89917
ENST00000301873	4443	4265.16	54.4937	0.499984
ENST00000526927	2750	2572.16	8.87516	0.135028
ENST00000536982	2750	2572.16	8.87516	0.135028
ENST00000530866	3756	3578.16	0	0
ENST00000309328	698	520.157	467.485	35.1705
ENST00000531405	879	701.157	76.8899	4.2914
ENST00000526877	713	535.157	0	0
ENST00000527920	806	628.157	0	0
ENST00000533115	1077	899.157	0	0
ENST00000449319	1337	1159.16	89.3396	3.01611
ENST00000526433	739	561.157	55.4773	3.8688
ENST00000530349	1263	1085.16	428.433	15.4502
ENST00000316409	1409	1231.16	75.3751	2.39585
ENST00000533237	2267	2089.16	98.5873	1.84669
ENST00000533465	793	615.157	13.9701	0.888708
ENST00000309295	5185	5007.16	2878.43	22.4962
ENST00000533364	769	591.157	51.2051	3.38965
ENST00000597463	783	605.157	7.80531	0.504739
ENST00000530380	356	178.157	0.261984	0.0575462
ENST00000525254	445	267.157	0	0
ENST00000342202	1283	1105.16	0	0
ENST00000394217	1372	1194.16	0	0
ENST00000394216	1563	1385.16	5.73802	0.162109
ENST00000340313	1298	1120.16	0	0
ENST00000532507	1812	1634.16	185.461	4.44124
ENST00000530153	2830	2652.16	15.9119	0.234783
ENST00000309100	3566	3388.16	1804.04	20.8366
ENST00000526293	571	393.157	2.3063	0.229559
ENST00000529839	561	383.157	2.28313	0.233184
ENST00000355703	7105	6927.16	1415	7.99367
ENST00000533361	562	384.157	0	0
ENST00000526137	379	201.157	3.04874	0.593103
ENST00000534313	3521	3343.16	3276.18	38.3492
ENST00000527525	3235	3057.16	219.796	2.8135
ENST00000394224	3628	3450.16	53.7081	0.60918
ENST00000394227	3082	2904.16	468.266	6.30983
ENST00000526257	215	37.1571	1.66506	1.75361
ENST00000527874	578	400.157	1.77391	0.173479
ENST00000534283	575	397.157	2.1827	0.215069
ENST00000527749	771	593.157	0	0
ENST00000533187	456	278.157	0	0
ENST00000406246	2700	2522.16	1385.47	21.4967
ENST00000525693	3183	3005.16	36.904	0.480564
ENST00000308639	2681	2503.16	0	0
ENST00000532999	1341	1163.16	0	0
ENST00000534558	692	514.157	0	0
ENST00000532879	567	389.157	0	0
ENST00000530605	499	321.157	4.74948	0.578727
ENST00000534104	576	398.157	0	0
ENST00000528198	609	431.157	0	0
ENST00000531880	845	667.157	21.1016	1.23775
ENST00000534681	583	405.157	0	0
ENST00000377046	2237	2059.16	289.809	5.50767
ENST00000352980	2059	1881.16	39.2025	0.815518
ENST00000341318	2296	2118.16	0	0
ENST00000530446	1697	1519.16	760.427	19.5884
ENST00000534650	1875	1697.16	0	0
ENST00000533596	709	531.157	0	0
ENST00000528220	1337	1159.16	560.125	18.9098
ENST00000308418	2794	2616.16	397.394	5.94432
ENST00000527610	835	657.157	333.191	19.8412
ENST00000534505	464	286.157	0	0
ENST00000532090	4811	4633.16	608	5.13537
ENST00000335987	3034	2856.16	17	0.232923
ENST00000532448	1774	1596.16	0	0
ENST00000308342	2003	1825.16	45	0.964844
ENST00000530413	647	469.157	20.895	1.74288
ENST00000524553	860	682.157	78.7268	4.5163
ENST00000527344	962	784.157	74.4252	3.71417
ENST00000534784	737	559.157	3.95935	0.277099
ENST00000531407	1062	884.157	69.8243	3.09045
ENST00000308162	1234	1056.16	27947.5	1035.52
ENST00000525451	1878	1700.16	756.505	17.4128
ENST00000531413	636	458.157	2364.68	201.977
ENST00000526975	567	389.157	0	0
ENST00000534769	758	580.157	0	0
ENST00000532134	855	677.157	5.52012	0.31901
ENST00000529857	906	728.157	5.15814	0.277213
ENST00000525768	923	745.157	0	0
ENST00000530111	692	514.157	0	0
ENST00000529374	1232	1054.16	51.9715	1.92932
ENST00000529742	733	555.157	39.4712	2.78234
ENST00000533035	2180	2002.16	17.9175	0.350207
ENST00000308110	2392	2214.16	1157.48	20.4574
ENST00000526911	472	294.157	0	0
ENST00000531645	674	496.157	0	0
ENST00000530806	408	230.157	1.16413	0.197935
ENST00000526624	907	729.157	0	0
ENST00000528176	1504	1326.16	0	0
ENST00000307998	2034	1856.16	39	0.822234
ENST00000527378	614	436.157	1.83583	0.164715
ENST00000526034	634	456.157	0	0
ENST00000528419	1341	1163.16	0	0
ENST00000307886	1300	1122.16	45	1.56929
ENST00000338369	1261	1083.16	347.873	12.5682
ENST00000357519	1248	1070.16	2120.13	77.5281
ENST00000533045	1173	995.157	0	0
ENST00000312579	1231	1053.16	1802	66.9586
ENST00000448083	1427	1249.16	0	0
ENST00000312562	1669	1491.16	155.372	4.0775
ENST00000531493	1200	1022.16	0	0
ENST00000532401	1132	954.157	32.6282	1.33819
ENST00000534222	584	406.157	0	0
ENST00000530188	1528	1350.16	59.2427	1.7171
ENST00000438576	1619	1441.16	169.14	4.59283
ENST00000449692	1559	1381.16	825.617	23.3927
ENST00000312515	989	811.157	1618.89	78.1012
ENST00000525501	695	517.157	0	0
ENST00000376991	819	641.157	212.759	12.9858
ENST00000527119	581	403.157	0	0
ENST00000532933	751	573.157	1007.35	68.7783
ENST00000312397	3293	3115.16	2975	37.3725
ENST00000527051	588	410.157	14.9333	1.42479
ENST00000312234	2887	2709.16	108.823	1.57193
ENST00000533544	965	787.157	65.4981	3.25621
ENST00000527249	889	711.157	91.3463	5.02656
ENST00000532707	584	406.157	14.9358	1.43907
ENST00000526451	2761	2583.16	376.628	5.70567
ENST00000525767	743	565.157	0	0
ENST00000529964	808	630.157	60.2942	3.74431
ENST00000530462	580	402.157	13.764	1.33935
ENST00000530204	586	408.157	1.79297	0.171906
ENST00000312175	1155	977.157	3190.57	127.776
ENST00000445560	946	768.157	1123.85	57.2536
ENST00000533166	1135	957.157	48.9993	2.00333
ENST00000527348	670	492.157	36.5682	2.90767
ENST00000312134	759	581.157	0	0
ENST00000312106	2619	2441.16	0	0
ENST00000527878	1599	1421.16	0	0
ENST00000312006	2133	1955.16	0	0
ENST00000524475	432	254.157	0	0
ENST00000524627	841	663.157	1.2689e-06	7.48785e-08
ENST00000533595	1081	903.157	48.1611	2.08678
ENST00000530322	1163	985.157	28.9875	1.15147
ENST00000528302	3254	3076.16	27.048	0.34409
ENST00000322535	2903	2725.16	7699.16	110.56
ENST00000530981	1080	902.157	425.646	18.4634
ENST00000529036	502	324.157	2	0.241446
ENST00000533756	578	400.157	0	0
ENST00000527380	548	370.157	3.769	0.39846
ENST00000528935	846	668.157	0	0
ENST00000320580	4392	4214.16	3552.23	32.9864
ENST00000529757	1688	1510.16	0	0
ENST00000524815	628	450.157	0	0
ENST00000531597	617	439.157	0	0
ENST00000529677	679	501.157	0	0
ENST00000531240	559	381.157	2.56996	0.263856
ENST00000526758	594	416.157	0	0
ENST00000440228	620	442.157	0	0
ENST00000475757	1073	895.157	9.32788	0.407783
ENST00000461611	643	465.157	0	0
ENST00000394065	3755	3577.16	23.3494	0.255436
ENST00000417856	3015	2837.16	0.000212382	2.9294e-06
ENST00000394067	2898	2720.16	513.586	7.38864
ENST00000316924	2990	2812.16	137.166	1.90876
ENST00000421552	2721	2543.16	0	0
ENST00000394066	2591	2413.16	0	0
ENST00000394078	1557	1379.16	0	0
ENST00000311481	2007	1829.16	4449.21	95.1868
ENST00000527397	991	813.157	5.70615	0.274608
ENST00000501708	2792	2614.16	27.0848	0.405451
ENST00000528852	1524	1346.16	0	0
ENST00000311445	1356	1178.16	23	0.763958
ENST00000496746	667	489.157	0	0
ENST00000471387	854	676.157	19.7056	1.14048
ENST00000359461	943	765.157	65.0315	3.32597
ENST00000376901	1124	946.157	1238.76	51.2351
ENST00000431556	619	441.157	12.2323	1.08508
ENST00000528575	532	354.157	7.27452	0.80381
ENST00000327259	2562	2384.16	0	0
ENST00000311330	2558	2380.16	2	0.0328828
ENST00000311320	2693	2515.16	40	0.622357
ENST00000424433	2084	1906.16	0	0
ENST00000530056	2122	1944.16	0	0
ENST00000524699	1131	953.157	30.5366	1.25372
ENST00000530756	963	785.157	0	0
ENST00000425825	1363	1185.16	59.7628	1.97333
ENST00000359957	1445	1267.16	1506.7	46.5309
ENST00000311181	2072	1894.16	357	7.3756
ENST00000531602	613	435.157	3.92823	0.353261
ENST00000357440	2514	2336.16	358.932	6.01249
ENST00000311161	2262	2084.16	0	0
ENST00000544554	2505	2327.16	40.1947	0.675909
ENST00000546034	2509	2331.16	33.9455	0.569844
ENST00000533759	948	770.157	0	0
ENST00000311034	3303	3125.16	0	0
ENST00000528272	506	328.157	14.6135	1.74268
ENST00000310999	1605	1427.16	894.09	24.5163
ENST00000329819	922	744.157	823.386	43.2996
ENST00000430466	1527	1349.16	457.91	13.282
ENST00000527230	525	347.157	0	0
ENST00000524466	1671	1493.16	7.95421	0.208467
ENST00000528752	1967	1789.16	18.0161	0.394055
ENST00000349459	2783	2605.16	12.8084	0.1924
ENST00000320740	2740	2562.16	66.2213	1.01143
ENST00000526296	964	786.157	0	0
ENST00000531314	563	385.157	0	0
ENST00000532019	561	383.157	22.4355	2.29142
ENST00000526515	547	369.157	0	0
ENST00000531354	733	555.157	0	0
ENST00000533725	595	417.157	29.6951	2.78568
ENST00000531863	2974	2796.16	67.2449	0.941115
ENST00000532677	3078	2900.16	0.00961246	0.000129705
ENST00000360510	2687	2509.16	1349.62	21.0488
ENST00000453114	2684	2506.16	1181.7	18.452
ENST00000541961	2676	2498.16	4.25374e-07	6.66341e-09
ENST00000530165	2251	2073.16	26.8828	0.507442
ENST00000526815	584	406.157	0	0
ENST00000524705	334	156.157	0	0
ENST00000537537	1002	824.157	3.13601	0.148906
ENST00000525809	601	423.157	3.018	0.279102
ENST00000393994	1790	1612.16	3.46313	0.0840632
ENST00000419755	3547	3369.16	19.8788	0.230894
ENST00000318312	3423	3245.16	430.925	5.1965
ENST00000455748	1552	1374.16	0	0
ENST00000602427	2039	1861.16	73	1.53492
ENST00000526986	1424	1246.16	45.9034	1.44151
ENST00000310442	1941	1763.16	407.097	9.03548
ENST00000504911	580	402.157	0	0
ENST00000524994	846	668.157	0	0
ENST00000310325	2035	1857.16	9	0.189644
ENST00000526010	548	370.157	0	0
ENST00000333861	2915	2737.16	5.17202	0.0739445
ENST00000533244	1430	1252.16	520.288	16.2604
ENST00000310190	942	764.157	306.707	15.7068
ENST00000534763	777	599.157	12.8323	0.838123
ENST00000409372	876	698.157	0	0
ENST00000443702	732	554.157	0	0
ENST00000310137	2828	2650.16	2502.13	36.9473
ENST00000393979	1426	1248.16	79.4573	2.49121
ENST00000409738	372	194.157	7.9591	1.60419
ENST00000483858	1548	1370.16	101.443	2.89732
ENST00000532968	757	579.157	1.55035e-06	1.04756e-07
ENST00000503028	2034	1856.16	37.507	0.790756
ENST00000510173	782	604.157	0	0
ENST00000514361	1564	1386.16	0	0
ENST00000310092	1694	1516.16	2133.15	55.0582
ENST00000408993	1763	1585.16	651.357	16.0802
ENST00000398692	921	743.157	592.117	31.1797
ENST00000530235	1011	833.157	2.19524e-06	1.0311e-07
ENST00000409406	2321	2143.16	2.82224	0.051533
ENST00000412278	1566	1388.16	0	0
ENST00000500635	829	651.157	8.20155	0.492896
ENST00000506523	654	476.157	11.1576	0.916991
ENST00000578778	582	404.157	0	0
ENST00000396053	1337	1159.16	56.8431	1.91903
ENST00000525754	2339	2161.16	13.8323	0.250468
ENST00000310046	1840	1662.16	264.32	6.22304
ENST00000531969	769	591.157	2.87283	0.190174
ENST00000524637	867	689.157	0	0
ENST00000531036	1646	1468.16	36.8319	0.981741
ENST00000529997	8085	7907.16	5	0.0247454
ENST00000309996	7866	7688.16	0	0
ENST00000533211	8128	7950.16	0	0
ENST00000527010	859	681.157	0	0
ENST00000534325	583	405.157	1.8101	0.174833
ENST00000524551	548	370.157	0	0
ENST00000532089	450	272.157	0	0
ENST00000525908	1049	871.157	7.06496	0.317364
