target_id	length	eff_length	est_counts	tpm
ENST00000505978	650	473.07	0	0
ENST00000505980	1521	1344.05	295.411	8.67238
ENST00000505983	781	604.07	4.6276	0.30227
ENST00000505984	3596	3419.05	92.0891	1.06275
ENST00000505988	510	333.07	0	0
ENST00000505990	1802	1625.05	4.91855	0.119426
ENST00000505991	595	418.07	0	0
ENST00000505992	898	721.048	427.466	23.3918
ENST00000505995	2876	2699.05	0	0
ENST00000505997	602	425.07	0	0
ENST00000506004	575	398.07	2.37711	0.235623
ENST00000506006	616	439.07	0	0
ENST00000506010	367	191.477	0	0
ENST00000506014	581	404.07	0	0
ENST00000506021	774	597.07	0	0
ENST00000506030	4386	4209.05	80.6306	0.755863
ENST00000506032	685	508.07	0	0
ENST00000506040	755	578.07	0	0
ENST00000506041	1626	1449.05	0	0
ENST00000506044	810	633.07	0	0
ENST00000506058	325	151.136	0	0
ENST00000506059	456	279.267	0	0
ENST00000506066	1032	855.048	1	0.0461462
ENST00000506068	481	304.132	0	0
ENST00000506070	571	394.07	0	0
ENST00000506072	665	488.07	0	0
ENST00000506073	542	365.07	0	0
ENST00000506074	1420	1243.05	0	0
ENST00000506080	1401	1224.05	0	0
ENST00000506081	956	779.048	0	0
ENST00000506086	479	302.132	0	0
ENST00000506087	2225	2048.05	45.5324	0.877216
ENST00000506090	1835	1658.05	0	0
ENST00000506092	3745	3568.05	0	0
ENST00000506093	596	419.07	0	0
ENST00000506099	664	487.07	1.67594	0.135767
ENST00000506100	544	367.07	0	0
ENST00000506101	793	616.07	1	0.0640467
ENST00000506107	544	367.07	0	0
ENST00000506110	548	371.07	0	0
ENST00000506111	3462	3285.05	169.63	2.03745
ENST00000506113	4569	4392.05	0	0
ENST00000506117	477	300.182	3.50668	0.460934
ENST00000506121	1404	1227.05	2	0.0643125
ENST00000506126	862	685.048	22.3882	1.28951
ENST00000506128	1945	1768.05	251.25	5.60712
ENST00000506134	1398	1221.05	0	0
ENST00000506135	889	712.048	0	0
ENST00000506139	2619	2442.05	1408.98	22.7655
ENST00000506140	1780	1603.05	0	0
ENST00000506144	558	381.07	0	0
ENST00000506146	555	378.07	6.97449	0.727893
ENST00000506147	580	403.07	0	0
ENST00000506148	472	295.192	0	0
ENST00000506151	1593	1416.05	0	0
ENST00000506154	6751	6574.05	0	0
ENST00000506156	714	537.07	10.3157	0.757873
ENST00000506158	1021	844.048	0	0
ENST00000506161	759	582.07	0	0
ENST00000506163	1445	1268.05	283.627	8.82548
ENST00000506164	443	266.412	5.44901	0.80703
ENST00000506169	572	395.07	0	0
ENST00000506174	573	396.07	0	0
ENST00000506176	2294	2117.05	0	0
ENST00000506179	3021	2844.05	0	0
ENST00000506180	843	666.048	14.4209	0.854306
ENST00000506183	383	207.164	41.1545	7.83842
ENST00000506184	2857	2680.05	719.054	10.5863
ENST00000506187	594	417.07	1	0.0946058
ENST00000506189	631	454.07	0	0
ENST00000506195	657	480.07	0	0
ENST00000506197	935	758.048	368	19.1548
ENST00000506198	828	651.07	0	0
ENST00000506200	554	377.07	13.5335	1.41617
ENST00000506206	627	450.07	0	0
ENST00000506209	1441	1264.05	6.85024	0.21383
ENST00000506215	435	258.464	0	0
ENST00000506217	673	496.07	0	0
ENST00000506222	3151	2974.05	0	0
ENST00000506223	548	371.07	0	0
ENST00000506230	498	321.07	0	0
ENST00000506232	563	386.07	0	0
ENST00000506237	908	731.048	514.45	27.7667
ENST00000506244	570	393.07	0	0
ENST00000506245	562	385.07	0	0
ENST00000506250	591	414.07	2.446	0.233083
ENST00000506255	2191	2014.05	0	0
ENST00000506259	1674	1497.05	0.000618029	1.62892e-05
ENST00000506261	313	139.938	0	0
ENST00000506267	629	452.07	6.8024	0.593722
ENST00000506269	564	387.07	0	0
ENST00000506272	586	409.07	0	0
ENST00000506276	703	526.07	0	0
ENST00000506283	290	118.854	0	0
ENST00000506284	429	252.49	0	0
ENST00000506288	1115	938.048	0	0
ENST00000506290	3009	2832.05	0	0
ENST00000506292	462	285.22	1	0.13834
ENST00000506293	525	348.07	2.554	0.289522
ENST00000506296	955	778.048	0	0
ENST00000506299	943	766.048	13	0.669598
ENST00000506300	850	673.048	0	0
ENST00000506303	613	436.07	0	0
ENST00000506305	686	509.07	0	0
ENST00000506308	766	589.07	0	0
ENST00000506309	546	369.07	0	0
ENST00000506322	687	510.07	0	0
ENST00000506325	2298	2121.05	0	0
ENST00000506329	2349	2172.05	0	0
ENST00000506330	566	389.07	0	0
ENST00000506338	848	671.048	0	0
ENST00000506339	1747	1570.05	0	0
ENST00000506344	895	718.048	10.053	0.552418
ENST00000506348	4005	3828.05	3	0.0309222
ENST00000506351	3028	2851.05	558.334	7.7271
ENST00000506352	3316	3139.05	0	0
ENST00000506362	755	578.07	3.91857	0.267469
ENST00000506363	731	554.07	0	0
ENST00000506364	6207	6030.05	0	0
ENST00000506368	2096	1919.05	60.86	1.25133
ENST00000506372	2432	2255.05	0	0
ENST00000506373	1213	1036.05	222.779	8.48439
ENST00000506376	3091	2914.05	0	0
ENST00000506378	848	671.048	0	0
ENST00000506379	596	419.07	0	0
ENST00000506380	798	621.07	8.71888	0.55392
ENST00000506386	541	364.07	1	0.108378
ENST00000506390	1208	1031.05	88.1557	3.37364
ENST00000506392	751	574.07	0	0
ENST00000506394	527	350.07	0	0
ENST00000506397	549	372.07	32.0235	3.39603
ENST00000506412	289	117.972	0	0
ENST00000506413	2165	1988.05	0	0
ENST00000506414	1593	1416.05	0	0
ENST00000506416	303	130.646	0	0
ENST00000506417	605	428.07	60.5353	5.57983
ENST00000506420	258	90.8382	0	0
ENST00000506425	957	780.048	0	0
ENST00000506428	2444	2267.05	3	0.052214
ENST00000506429	487	310.091	0	0
ENST00000506431	2314	2137.05	0	0
ENST00000506432	426	249.515	6.1622	0.974463
ENST00000506438	1305	1128.05	0	0
ENST00000506439	544	367.07	0	0
ENST00000506442	2145	1968.05	14.9757	0.300246
ENST00000506445	994	817.048	18.1646	0.877214
ENST00000506446	403	226.784	4.12084	0.71697
ENST00000506447	7960	7783.05	362.632	1.83841
ENST00000506455	2715	2538.05	88.6628	1.37838
ENST00000506456	2350	2173.05	43.9862	0.798683
ENST00000506457	223	63.1601	0	0
ENST00000506460	741	564.07	1	0.069951
ENST00000506463	800	623.07	0	0
ENST00000506466	637	460.07	0	0
ENST00000506467	264	96.0248	0	0
ENST00000506469	1444	1267.05	10.02	0.312032
ENST00000506471	2094	1917.05	0	0
ENST00000506472	1748	1571.05	9.44142	0.237123
ENST00000506479	634	457.07	0	0
ENST00000506491	6566	6389.05	60.7808	0.375368
ENST00000506492	470	293.192	0	0
ENST00000506493	577	400.07	0	0
ENST00000506495	541	364.07	59.6943	6.46956
ENST00000506501	912	735.048	0	0
ENST00000506502	3311	3134.05	22.732	0.286193
ENST00000506503	2513	2336.05	0	0
ENST00000506508	553	376.07	0	0
ENST00000506511	1631	1454.05	1	0.0271361
ENST00000506515	540	363.07	4.4795	0.486818
ENST00000506520	1478	1301.05	0	0
ENST00000506523	654	477.07	19.7367	1.63238
ENST00000506533	563	386.07	0	0
ENST00000506534	606	429.07	0	0
ENST00000506536	2328	2151.05	0	0
ENST00000506537	636	459.07	0	0
ENST00000506538	7048	6871.05	1022.5	5.87173
ENST00000506542	1666	1489.05	8.23668	0.218258
ENST00000506545	2838	2661.05	0	0
ENST00000506550	1265	1088.05	0	0
ENST00000506553	1869	1692.05	45.0201	1.04983
ENST00000506554	3469	3292.05	0	0
ENST00000506557	688	511.07	0	0
ENST00000506560	2757	2580.05	0	0
ENST00000506563	728	551.07	23.3764	1.67378
ENST00000506564	859	682.048	0	0
ENST00000506565	587	410.07	0	0
ENST00000506568	2350	2173.05	39.1949	0.711683
ENST00000506569	1078	901.048	0.997094	0.0436631
ENST00000506572	1331	1154.05	1270.72	43.4463
ENST00000506574	711	534.07	3.90395	0.288425
ENST00000506575	414	237.629	0	0
ENST00000506577	2204	2027.05	0	0
ENST00000506578	1684	1507.05	174.154	4.55966
ENST00000506581	371	195.38	36.3671	7.3444
ENST00000506582	594	417.07	0	0
ENST00000506583	1927	1750.05	0	0
ENST00000506585	6158	5981.05	0	0
ENST00000506587	1971	1794.05	6.25372	0.137541
ENST00000506589	793	616.07	4.96949	0.31828
ENST00000506592	377	201.287	0	0
ENST00000506595	712	535.07	0	0
ENST00000506597	1838	1661.05	82.5732	1.96148
ENST00000506598	553	376.07	0	0
ENST00000506600	1939	1762.05	0	0
ENST00000506607	1398	1221.05	0	0
ENST00000506608	3518	3341.05	0	0
ENST00000506609	1361	1184.05	3.25424	0.108444
ENST00000506612	502	325.07	0	0
ENST00000506618	1082	905.048	0	0
ENST00000506619	551	374.07	0	0
ENST00000506620	454	277.277	0	0
ENST00000506624	370	194.406	0	0
ENST00000506625	610	433.07	0	0
ENST00000506633	701	524.07	2	0.15058
ENST00000506635	569	392.07	0	0
ENST00000506636	2570	2393.05	97.4521	1.60682
ENST00000506638	467	290.192	0	0
ENST00000506645	592	415.07	0	0
ENST00000506646	935	758.048	13.2859	0.691544
ENST00000506650	578	401.07	0	0
ENST00000506654	592	415.07	0	0
ENST00000506655	2702	2525.05	0	0
ENST00000506656	820	643.07	0	0
ENST00000506664	762	585.07	0	0
ENST00000506666	2187	2010.05	0	0
ENST00000506670	519	342.07	0	0
ENST00000506683	386	210.046	0	0
ENST00000506684	1543	1366.05	0	0
ENST00000506685	1940	1763.05	0	0
ENST00000506691	387	211.025	0	0
ENST00000506692	558	381.07	0	0
ENST00000506693	1276	1099.05	0	0
ENST00000506696	552	375.07	1	0.1052
ENST00000506697	505	328.07	0	0
ENST00000506698	619	442.07	0	0
ENST00000506700	4838	4661.05	0	0
ENST00000506706	2098	1921.05	18.3091	0.376059
ENST00000506716	854	677.048	0.0532585	0.00310382
ENST00000506720	4962	4785.05	0	0
ENST00000506721	602	425.07	0	0
ENST00000506722	8051	7874.05	101.001	0.506121
ENST00000506723	2193	2016.05	2	0.0391432
ENST00000506724	521	344.07	0	0
ENST00000506729	2689	2512.05	0	0
ENST00000506731	659	482.07	0	0
ENST00000506732	567	390.07	0	0
ENST00000506736	1331	1154.05	14.267	0.487791
ENST00000506738	763	586.07	0	0
ENST00000506739	1184	1007.05	0	0
ENST00000506745	681	504.07	5.98792	0.468719
ENST00000506746	4935	4758.05	0	0
ENST00000506749	2220	2043.05	0	0
ENST00000506757	3277	3100.05	0	0
ENST00000506761	2169	1992.05	131.107	2.59689
ENST00000506763	3166	2989.05	72.6761	0.959369
ENST00000506764	481	304.132	0	0
ENST00000506765	559	382.07	20.5652	2.12382
ENST00000506769	2803	2626.05	0	0
ENST00000506773	562	385.07	0	0
ENST00000506778	566	389.07	0	0
ENST00000506780	1795	1618.05	319.494	7.79108
ENST00000506783	3700	3523.05	0	0
ENST00000506784	2143	1966.05	16.9875	0.340928
ENST00000506786	3349	3172.05	0	0
ENST00000506787	500	323.07	12.9524	1.58191
ENST00000506788	563	386.07	0	0
ENST00000506795	1136	959.048	0	0
ENST00000506797	634	457.07	60.5088	5.22351
ENST00000506801	571	394.07	6.23592	0.624388
ENST00000506802	1546	1369.05	0	0
ENST00000506806	1142	965.048	0	0
ENST00000506810	817	640.07	0	0
ENST00000506811	582	405.07	0	0
ENST00000506816	887	710.048	13.6177	0.756734
ENST00000506817	1432	1255.05	0	0
ENST00000506819	589	412.07	0	0
ENST00000506822	667	490.07	0	0
ENST00000506823	3922	3745.05	0	0
ENST00000506825	180	34.8816	0	0
ENST00000506827	827	650.07	0	0
ENST00000506831	861	684.048	0	0
ENST00000506836	656	479.07	0	0
ENST00000506838	2956	2779.05	73.5108	1.04371
ENST00000506841	2221	2044.05	0	0
ENST00000506848	567	390.07	0	0
ENST00000506850	1004	827.048	0	0
ENST00000506852	648	471.07	0	0
ENST00000506855	468	291.192	48.1082	6.51879
ENST00000506857	2219	2042.05	0	0
ENST00000506860	736	559.07	23.0713	1.62829
ENST00000506862	744	567.07	0	0
ENST00000506865	495	318.07	0	0
ENST00000506866	1602	1425.05	0	0
ENST00000506868	1000	823.048	0	0
ENST00000506876	789	612.07	0	0
ENST00000506877	628	451.07	0	0
ENST00000506878	482	305.132	0	0
ENST00000506881	457	280.267	0	0
ENST00000506883	549	372.07	0	0
ENST00000506884	2068	1891.05	0	0
ENST00000506885	750	573.07	0	0
ENST00000506886	2947	2770.05	0	0
ENST00000506889	1104	927.048	36.4057	1.54951
ENST00000506891	900	723.048	0	0
ENST00000506892	553	376.07	0	0
ENST00000506894	2614	2437.05	1543.04	24.9827
ENST00000506897	498	321.07	0	0
ENST00000506899	2694	2517.05	0	0
ENST00000506901	675	498.07	7.26704	0.575697
ENST00000506908	681	504.07	0	0
ENST00000506910	819	642.07	0	0
ENST00000506911	646	469.07	0	0
ENST00000506913	581	404.07	0	0
ENST00000506916	517	340.07	11.547	1.33976
ENST00000506917	529	352.07	0	0
ENST00000506925	2639	2462.05	1	0.0160262
ENST00000506934	607	430.07	0	0
ENST00000506938	582	405.07	0	0
ENST00000506939	3788	3611.05	0	0
ENST00000506942	573	396.07	3	0.298866
ENST00000506945	1437	1260.05	0	0
ENST00000506953	1418	1241.05	0	0
ENST00000506954	571	394.07	0	0
ENST00000506956	566	389.07	0	0
ENST00000506959	547	370.07	0	0
ENST00000506961	582	405.07	0	0
ENST00000506963	796	619.07	0	0
ENST00000506970	651	474.07	0	0
ENST00000506972	610	433.07	2.9041	0.264594
ENST00000506976	464	287.211	0	0
ENST00000506978	564	387.07	0	0
ENST00000506979	691	514.07	10.9319	0.839074
ENST00000506983	512	335.07	0	0
ENST00000506984	490	313.07	0	0
ENST00000506990	760	583.07	0	0
ENST00000506993	570	393.07	0	0
ENST00000506996	588	411.07	2.28103	0.218949
ENST00000507000	685	508.07	225.57	17.518
ENST00000507002	581	404.07	0	0
ENST00000507010	748	571.07	0.000127198	8.78857e-06
ENST00000507011	512	335.07	0	0
ENST00000507013	973	796.048	61.0029	3.0237
ENST00000507014	650	473.07	0	0
ENST00000507017	572	395.07	3.42095	0.341664
ENST00000507019	666	489.07	105.05	8.47521
ENST00000507027	562	385.07	0	0
ENST00000507029	1553	1376.05	581.667	16.6789
ENST00000507030	1134	957.048	15.0131	0.618963
ENST00000507031	1930	1753.05	24.1704	0.544021
ENST00000507032	311	138.056	0	0
ENST00000507035	836	659.048	0	0
ENST00000507039	2551	2374.05	7.24351	0.120389
ENST00000507046	573	396.07	0	0
ENST00000507047	730	553.07	0.464249	0.0331206
ENST00000507051	458	281.249	4.30569	0.604059
ENST00000507056	757	580.07	0	0
ENST00000507058	532	355.07	0	0
ENST00000507061	410	233.669	6.2368	1.05314
ENST00000507065	3043	2866.05	0	0
ENST00000507066	1580	1403.05	0	0
ENST00000507069	1562	1385.05	0	0
ENST00000507071	2103	1926.05	0	0
ENST00000507076	767	590.07	0	0
ENST00000507079	965	788.048	0	0
ENST00000507081	379	203.253	1.94715	0.377996
ENST00000507085	641	464.07	0	0
ENST00000507088	732	555.07	20.8621	1.48298
ENST00000507089	1712	1535.05	432.282	11.1115
ENST00000507093	5727	5550.05	0	0
ENST00000507099	532	355.07	0	0
ENST00000507104	1298	1121.05	0	0
ENST00000507105	854	677.048	0	0
ENST00000507108	1395	1218.05	0	0
ENST00000507109	468	291.192	0	0
ENST00000507110	1678	1501.05	849	22.3172
ENST00000507111	584	407.07	0	0
ENST00000507113	1650	1473.05	0	0
ENST00000507116	3350	3173.05	0	0
ENST00000507117	146	18.7837	0	0
ENST00000507118	669	492.07	5.63869	0.452145
ENST00000507119	389	212.997	0	0
ENST00000507139	472	295.192	16.5082	2.2066
ENST00000507141	660	483.07	0	0
ENST00000507142	5556	5379.05	69.1885	0.507522
ENST00000507145	540	363.07	0	0
ENST00000507146	2709	2532.05	47.4976	0.740162
ENST00000507152	2602	2425.05	229.559	3.73509
ENST00000507153	206	50.9822	0	0
ENST00000507154	583	406.07	6.31852	0.613962
ENST00000507156	583	406.07	0	0
ENST00000507163	815	638.07	10.8456	0.670674
ENST00000507164	4982	4805.05	0	0
ENST00000507165	938	761.048	0	0
ENST00000507166	2550	2373.05	0	0
ENST00000507168	572	395.07	2.4257	0.242264
ENST00000507173	3177	3000.05	0	0
ENST00000507176	1958	1781.05	0	0
ENST00000507180	582	405.07	0	0
ENST00000507183	621	444.07	0	0
ENST00000507187	1750	1573.05	5.16062	0.129445
ENST00000507198	1259	1082.05	0	0
ENST00000507203	393	216.939	0	0
ENST00000507208	2194	2017.05	119.327	2.33426
ENST00000507210	582	405.07	0	0
ENST00000507213	789	612.07	22.1662	1.42895
ENST00000507214	575	398.07	0	0
ENST00000507217	576	399.07	0	0
ENST00000507220	405	228.746	0	0
ENST00000507221	590	413.07	0	0
ENST00000507224	8826	8649.05	0	0
ENST00000507226	544	367.07	0	0
ENST00000507227	1593	1416.05	0	0
ENST00000507236	578	401.07	0	0
ENST00000507237	903	726.048	12.6997	0.690167
ENST00000507241	2231	2054.05	132	2.53565
ENST00000507247	616	439.07	5.75425	0.517109
ENST00000507248	3713	3536.05	0	0
ENST00000507249	3195	3018.05	54.2198	0.708856
ENST00000507252	567	390.07	0	0
ENST00000507253	587	410.07	0	0
ENST00000507270	656	479.07	0	0
ENST00000507277	644	467.07	285.807	24.1444
ENST00000507280	544	367.07	0	0
ENST00000507281	2091	1914.05	0	0
ENST00000507285	2243	2066.05	0	0
ENST00000507286	851	674.048	14.6592	0.858113
ENST00000507288	1677	1500.05	0	0
ENST00000507291	473	296.192	0	0
ENST00000507294	1667	1490.05	0	0
ENST00000507295	2490	2313.05	12.6114	0.215132
ENST00000507296	812	635.07	0	0
ENST00000507298	641	464.07	0	0
ENST00000507299	430	253.49	0	0
ENST00000507306	561	384.07	9.28535	0.953927
ENST00000507307	582	405.07	17.0146	1.65737
ENST00000507310	683	506.07	0	0
ENST00000507311	3123	2946.05	0	0
ENST00000507313	2819	2642.05	0	0
ENST00000507318	3091	2914.05	0	0
ENST00000507319	525	348.07	0	0
ENST00000507320	1767	1590.05	0	0
ENST00000507327	674	497.07	168.605	13.3838
ENST00000507330	563	386.07	0	0
ENST00000507332	401	224.829	0	0
ENST00000507336	7116	6939.05	0	0
ENST00000507337	601	424.07	0	0
ENST00000507338	658	481.07	0	0
ENST00000507339	562	385.07	0	0
ENST00000507341	582	405.07	2	0.194817
ENST00000507344	768	591.07	0	0
ENST00000507345	726	549.07	0	0
ENST00000507346	582	405.07	0	0
ENST00000507348	663	486.07	160.422	13.0225
ENST00000507349	350	175.017	32.7294	7.3788
ENST00000507350	596	419.07	4.7375	0.446056
ENST00000507351	1153	976.048	0.72117	0.0291537
ENST00000507357	582	405.07	0	0
ENST00000507359	13950	13773	0	0
ENST00000507361	831	654.048	0	0
ENST00000507365	2264	2087.05	0	0
ENST00000507367	421	244.581	0	0
ENST00000507371	759	582.07	0	0
ENST00000507373	437	260.43	0	0
ENST00000507375	810	633.07	0	0
ENST00000507377	1593	1416.05	9.9486	0.277211
ENST00000507379	3602	3425.05	0	0
ENST00000507380	2385	2208.05	0	0
ENST00000507382	573	396.07	12.4149	1.2368
ENST00000507383	534	357.07	0	0
ENST00000507384	572	395.07	5.33396	0.532724
ENST00000507386	5915	5738.05	0	0
ENST00000507387	1453	1276.05	1	0.0309214
ENST00000507388	653	476.07	0	0
ENST00000507389	678	501.07	0	0
ENST00000507390	269	100.353	0	0
ENST00000507391	312	139	0	0
ENST00000507393	583	406.07	5	0.485843
ENST00000507398	342	167.338	0	0
ENST00000507408	448	271.34	12.0886	1.75788
ENST00000507413	470	293.192	2.41748	0.325341
ENST00000507416	584	407.07	150.728	14.61
ENST00000507417	742	565.07	0	0
ENST00000507419	2287	2110.05	80.9479	1.5137
ENST00000507420	563	386.07	0	0
ENST00000507423	1781	1604.05	29.9496	0.736717
ENST00000507424	4121	3944.05	1	0.0100042
ENST00000507428	566	389.07	0	0
ENST00000507429	3537	3360.05	69.6826	0.818287
ENST00000507435	721	544.07	0	0
ENST00000507438	860	683.048	0	0
ENST00000507440	2876	2699.05	0	0
ENST00000507443	753	576.07	0	0
ENST00000507444	2419	2242.05	2	0.0351975
ENST00000507450	1742	1565.05	0	0
ENST00000507457	808	631.07	26.5335	1.65899
ENST00000507460	5812	5635.05	0	0
ENST00000507463	654	477.07	62.2035	5.1447
ENST00000507464	1485	1308.05	0	0
ENST00000507467	810	633.07	0	0
ENST00000507468	1486	1309.05	0	0
ENST00000507469	4642	4465.05	39.0383	0.344978
ENST00000507471	707	530.07	24.2521	1.80527
ENST00000507473	486	309.111	11.197	1.42927
ENST00000507475	767	590.07	0	0
ENST00000507481	1344	1167.05	157.106	5.31168
ENST00000507482	1486	1309.05	0	0
ENST00000507483	792	615.07	0	0
ENST00000507488	3579	3402.05	3.42801	0.0397583
ENST00000507489	3833	3656.05	20.4804	0.221031
ENST00000507491	707	530.07	0	0
ENST00000507492	2289	2112.05	11.2649	0.210451
ENST00000507496	1867	1690.05	0	0
ENST00000507499	4818	4641.05	0	0
ENST00000507500	1530	1353.05	0	0
ENST00000507509	388	212.018	0	0
ENST00000507510	7014	6837.05	0	0
ENST00000507513	425	248.532	0	0
ENST00000507515	527	350.07	2.47452	0.27891
ENST00000507520	566	389.07	0	0
ENST00000507523	595	418.07	0	0
ENST00000507526	487	310.091	0	0
ENST00000507527	3258	3081.05	0	0
ENST00000507528	1088	911.048	494.812	21.4302
ENST00000507529	689	512.07	0	0
ENST00000507530	582	405.07	0	0
ENST00000507531	2597	2420.05	0	0
ENST00000507534	1050	873.048	0	0
ENST00000507535	2775	2598.05	1	0.0151873
ENST00000507540	568	391.07	0	0
ENST00000507544	1086	909.048	113.139	4.9108
ENST00000507554	556	379.07	0	0
ENST00000507555	1573	1396.05	18.8824	0.533684
ENST00000507556	1134	957.048	12.2267	0.504084
ENST00000507557	542	365.07	0	0
ENST00000507561	1689	1512.05	49.9321	1.30299
ENST00000507564	3824	3647.05	19.7176	0.213323
ENST00000507565	449	272.331	0	0
ENST00000507572	597	420.07	0	0
ENST00000507574	607	430.07	0	0
ENST00000507579	455	278.267	6	0.850777
ENST00000507582	2223	2046.05	0	0
ENST00000507584	317	143.679	0	0
ENST00000507588	336	161.63	0	0
ENST00000507590	557	380.07	0.33553	0.0348333
ENST00000507591	739	562.07	10.3807	0.728726
ENST00000507593	489	312.07	8.19645	1.03634
ENST00000507594	558	381.07	0	0
ENST00000507595	772	595.07	11.6929	0.775322
ENST00000507596	1941	1764.05	0	0
ENST00000507598	2606	2429.05	0.0125587	0.000204003
ENST00000507599	425	248.532	0	0
ENST00000507600	534	357.07	0	0
ENST00000507601	551	374.07	0	0
ENST00000507602	2107	1930.05	0	0
ENST00000507606	1262	1085.05	1091	39.6737
ENST00000507609	6849	6672.05	0	0
ENST00000507612	708	531.07	1.51337	0.11244
ENST00000507618	429	252.49	0	0
ENST00000507625	4843	4666.05	0	0
ENST00000507627	697	520.07	0	0
ENST00000507628	587	410.07	0	0
ENST00000507633	1660	1483.05	87.6616	2.33228
ENST00000507634	1142	965.048	20.4684	0.836879
ENST00000507637	638	461.07	2.87228	0.245803
ENST00000507639	708	531.07	0	0
ENST00000507644	496	319.07	0	0
ENST00000507646	578	401.07	12.1002	1.19042
ENST00000507647	496	319.07	0	0
ENST00000507653	482	305.132	0	0
ENST00000507654	562	385.07	0	0
ENST00000507656	1025	848.048	147.792	6.87636
ENST00000507661	1934	1757.05	97.1668	2.18203
ENST00000507666	639	462.07	1	0.0853924
