target_id	length	eff_length	est_counts	tpm
ENST00000439681	2183	2006.1	35.6742	0.701448
ENST00000439682	1706	1529.1	0	0
ENST00000439685	3557	3380.1	0	0
ENST00000439686	796	619.101	1215.73	77.4585
ENST00000439687	3055	2878.1	73.7878	1.01128
ENST00000439696	3190	3013.1	7142.25	93.5009
ENST00000439697	823	646.101	0	0
ENST00000439698	866	689.101	0	0
ENST00000439700	849	672.101	0	0
ENST00000439701	3572	3395.1	67.2242	0.781029
ENST00000439703	647	470.101	0	0
ENST00000439705	2469	2292.1	0.00158207	2.72262e-05
ENST00000439706	3436	3259.1	0	0
ENST00000439707	2521	2344.1	0	0
ENST00000439708	797	620.101	0	0
ENST00000439709	1626	1449.1	2	0.054441
ENST00000439711	861	684.101	0	0
ENST00000439713	1144	967.101	3.34717	0.136521
ENST00000439717	637	460.101	0	0
ENST00000439719	540	363.101	0	0
ENST00000439720	3065	2888.1	0	0
ENST00000439721	845	668.101	0	0
ENST00000439722	913	736.101	32.6249	1.74826
ENST00000439724	1530	1353.1	103.709	3.02331
ENST00000439725	1929	1752.1	0	0
ENST00000439727	6856	6679.1	153.15	0.904469
ENST00000439730	889	712.101	6.2642	0.346991
ENST00000439731	770	593.101	0	0
ENST00000439732	564	387.101	0	0
ENST00000439734	2287	2110.1	0	0
ENST00000439735	567	390.101	0	0
ENST00000439738	628	451.101	0	0
ENST00000439741	2856	2679.1	42	0.618379
ENST00000439742	1483	1306.1	184.106	5.56014
ENST00000439744	1215	1038.1	277.31	10.5371
ENST00000439745	415	238.667	0	0
ENST00000439747	784	607.101	653.807	42.4799
ENST00000439754	659	482.101	19.1847	1.56968
ENST00000439756	199	46.4066	0	0
ENST00000439758	766	589.101	0	0
ENST00000439760	747	570.101	0	0
ENST00000439761	1075	898.101	0	0
ENST00000439764	2487	2310.1	0	0
ENST00000439765	1286	1109.1	0	0
ENST00000439768	1186	1009.1	0	0
ENST00000439769	460	283.238	0	0
ENST00000439776	828	651.101	0	0
ENST00000439782	699	522.101	0	0
ENST00000439785	2651	2474.1	0	0
ENST00000439789	1565	1388.1	0	0
ENST00000439790	497	320.101	0	0
ENST00000439791	576	399.101	0	0
ENST00000439795	789	612.101	0	0
ENST00000439796	445	268.357	0	0
ENST00000439798	538	361.101	0	0
ENST00000439799	701	524.101	9.25795	0.696777
ENST00000439802	1639	1462.1	1	0.0269785
ENST00000439804	901	724.101	0	0
ENST00000439806	748	571.101	0	0
ENST00000439810	579	402.101	0	0
ENST00000439812	589	412.101	0	0
ENST00000439814	497	320.101	0	0
ENST00000439817	5043	4866.1	976.289	7.91392
ENST00000439822	1297	1120.1	0	0
ENST00000439824	3224	3047.1	0	0
ENST00000439827	1811	1634.1	0	0
ENST00000439831	945	768.101	0	0
ENST00000439835	572	395.101	0	0
ENST00000439838	1470	1293.1	3.59805	0.109756
ENST00000439840	631	454.101	5.13986e-05	4.46471e-06
ENST00000439844	400	223.86	0	0
ENST00000439853	7474	7297.1	374.667	2.0253
ENST00000439855	2078	1901.1	0	0
ENST00000439858	1786	1609.1	0	0
ENST00000439862	1439	1262.1	10.9083	0.340925
ENST00000439864	2576	2399.1	5.15837	0.0848123
ENST00000439868	392	216.05	0	0
ENST00000439873	670	493.101	0	0
ENST00000439875	7380	7203.1	0	0
ENST00000439876	359	183.995	0	0
ENST00000439878	434	257.453	0	0
ENST00000439880	3096	2919.1	1146.17	15.4879
ENST00000439881	614	437.101	0	0
ENST00000439886	3371	3194.1	48.1553	0.594689
ENST00000439887	2509	2332.1	541.236	9.15449
ENST00000439889	2126	1949.1	38.4545	0.778229
ENST00000439891	400	223.86	0	0
ENST00000439893	580	403.101	0	0
ENST00000439898	2625	2448.1	10	0.161126
ENST00000439903	710	533.101	0	0
ENST00000439909	562	385.101	0	0
ENST00000439913	3965	3788.1	0	0
ENST00000439914	565	388.101	0	0
ENST00000439915	1406	1229.1	0	0
ENST00000439916	583	406.101	18.0739	1.75554
ENST00000439918	1502	1325.1	17.8379	0.530995
ENST00000439922	847	670.101	150.174	8.83995
ENST00000439926	220	60.9158	0	0
ENST00000439928	1721	1544.1	1	0.0255458
ENST00000439930	1296	1119.1	2590.98	91.3249
ENST00000439931	2635	2458.1	0	0
ENST00000439932	592	415.101	0	0
ENST00000439934	568	391.101	0	0
ENST00000439936	1394	1217.1	14.9727	0.485254
ENST00000439940	1135	958.101	5.6784	0.233781
ENST00000439943	1441	1264.1	55.7296	1.739
ENST00000439944	5815	5638.1	0	0
ENST00000439945	1483	1306.1	0	0
ENST00000439951	1780	1603.1	10.7775	0.265187
ENST00000439952	631	454.101	0	0
ENST00000439954	712	535.101	38.6361	2.84807
ENST00000439955	968	791.101	1	0.0498612
ENST00000439957	1699	1522.1	188.303	4.87987
ENST00000439958	3524	3347.1	1241.45	14.6303
ENST00000439963	625	448.101	0	0
ENST00000439964	627	450.101	1	0.0876364
ENST00000439965	236	72.9883	0	0
ENST00000439969	2757	2580.1	1944.13	29.7223
ENST00000439973	714	537.101	0	0
ENST00000439975	326	152.457	0	0
ENST00000439976	703	526.101	0	0
ENST00000439977	1964	1787.1	5478.33	120.919
ENST00000439984	6988	6811.1	230.096	1.33256
ENST00000439986	6227	6050.1	8.58286	0.0559582
ENST00000439988	3078	2901.1	0	0
ENST00000439991	501	324.101	0	0
ENST00000439992	495	318.101	0	0
ENST00000439994	671	494.101	3.05894	0.244202
ENST00000439995	478	301.132	0	0
ENST00000439996	778	601.101	78.0682	5.12296
ENST00000440000	219	60.2077	0	0
ENST00000440002	713	536.101	0	0
ENST00000440004	472	295.152	0	0
ENST00000440010	619	442.101	0	0
ENST00000440012	658	481.101	0	0
ENST00000440014	2478	2301.1	0	0
ENST00000440017	1879	1702.1	0	0
ENST00000440019	618	441.101	0	0
ENST00000440021	2831	2654.1	27.4065	0.407316
ENST00000440022	782	605.101	0.53274	0.0347282
ENST00000440023	1630	1453.1	736.273	19.9866
ENST00000440025	523	346.101	0	0
ENST00000440027	2061	1884.1	48.2016	1.00914
ENST00000440034	1005	828.101	0	0
ENST00000440038	746	569.101	31.52	2.1847
ENST00000440042	552	375.101	88.3055	9.28611
ENST00000440048	804	627.101	31.7677	1.99822
ENST00000440050	813	636.101	0	0
ENST00000440053	1454	1277.1	1.38514	0.0427823
ENST00000440056	600	423.101	0.723992	0.0674969
ENST00000440064	604	427.101	2.69423	0.248828
ENST00000440066	3821	3644.1	0	0
ENST00000440067	672	495.101	5.44384	0.433716
ENST00000440068	669	492.101	2.24334	0.179819
ENST00000440072	599	422.101	0	0
ENST00000440074	380	204.373	0	0
ENST00000440075	6910	6733.1	0	0
ENST00000440077	4701	4524.1	0	0
ENST00000440081	757	580.101	37.2151	2.53052
ENST00000440083	1034	857.101	0	0
ENST00000440085	910	733.101	0	0
ENST00000440086	1932	1755.1	25.2895	0.568373
ENST00000440088	2029	1852.1	8.89898	0.189526
ENST00000440089	1362	1185.1	0	0
ENST00000440090	1445	1268.1	0	0
ENST00000440091	6331	6154.1	317.651	2.03601
ENST00000440093	468	291.162	0	0
ENST00000440097	2773	2596.1	98.8627	1.50212
ENST00000440100	471	294.152	0	0
ENST00000440101	287	116.42	0	0
ENST00000440102	723	546.101	0	0
ENST00000440104	807	630.101	0	0
ENST00000440107	729	552.101	2.77552	0.198299
ENST00000440108	1027	850.101	27.9091	1.295
ENST00000440109	935	758.101	1.43051	0.0744317
ENST00000440111	8463	8286.1	61.978	0.295041
ENST00000440112	574	397.101	28.1264	2.79388
ENST00000440116	826	649.101	0	0
ENST00000440118	1080	903.101	14.885	0.650139
ENST00000440121	3941	3764.1	30.41	0.318676
ENST00000440122	847	670.101	0	0
ENST00000440126	2846	2669.1	0	0
ENST00000440132	1200	1023.1	213.156	8.21816
ENST00000440133	2811	2634.1	21.6723	0.324539
ENST00000440137	527	350.101	0	0
ENST00000440139	690	513.101	0	0
ENST00000440143	415	238.667	0	0
ENST00000440144	784	607.101	3.44679	0.223949
ENST00000440148	567	390.101	0	0
ENST00000440155	1066	889.101	4.76838	0.211551
ENST00000440156	4120	3943.1	2.80641e-06	2.80742e-08
ENST00000440160	394	217.992	0	0
ENST00000440161	1617	1440.1	9.14727	0.250549
ENST00000440162	917	740.101	0	0
ENST00000440163	462	285.229	1	0.138293
ENST00000440166	1415	1238.1	43.4687	1.38489
ENST00000440168	2282	2105.1	0	0
ENST00000440172	12379	12202.1	1.33387e-08	4.31195e-11
ENST00000440174	389	213.129	0	0
ENST00000440175	3702	3525.1	2.59621	0.0290511
ENST00000440177	2032	1855.1	248.778	5.28979
ENST00000440179	705	528.101	0	0
ENST00000440180	1198	1021.1	844.808	32.635
ENST00000440186	159	24.4179	0	0
ENST00000440187	467	290.171	0	0
ENST00000440189	328	154.358	0	0
ENST00000440191	1889	1712.1	2705.72	62.3373
ENST00000440196	439	262.393	0	0
ENST00000440199	503	326.101	0	0
ENST00000440200	413	236.699	0	0
ENST00000440203	1219	1042.1	0.717193	0.0271469
ENST00000440205	740	563.101	45.0711	3.15723
ENST00000440208	665	488.101	0	0
ENST00000440209	557	380.101	3.75262	0.38943
ENST00000440213	1220	1043.1	0	0
ENST00000440215	1132	955.101	0	0
ENST00000440225	871	694.101	0	0
ENST00000440226	1717	1540.1	0	0
ENST00000440228	620	443.101	0	0
ENST00000440230	1989	1812.1	155.368	3.38199
ENST00000440232	3444	3267.1	2574.92	31.0882
ENST00000440234	686	509.101	27.4854	2.12958
ENST00000440235	1853	1676.1	0	0
ENST00000440238	2251	2074.1	0	0
ENST00000440240	746	569.101	0	0
ENST00000440244	2458	2281.1	0	0
ENST00000440245	1826	1649.1	0	0
ENST00000440246	490	313.101	0	0
ENST00000440247	458	281.248	0	0
ENST00000440254	2097	1920.1	0	0
ENST00000440255	819	642.101	0	0
ENST00000440258	595	418.101	0	0
ENST00000440261	917	740.101	3.6596	0.195046
ENST00000440263	1925	1748.1	2.4243	0.0547034
ENST00000440264	1844	1667.1	6.00417	0.142064
ENST00000440266	452	275.312	0	0
ENST00000440270	2124	1947.1	0	0
ENST00000440271	588	411.101	0	0
ENST00000440274	2394	2217.1	416.182	7.40445
ENST00000440276	539	362.101	0.0373913	0.00407319
ENST00000440277	902	725.101	34.4265	1.87279
ENST00000440279	822	645.101	753.564	46.0773
ENST00000440282	6524	6347.1	9	0.0559322
ENST00000440284	1517	1340.1	118.757	3.49555
ENST00000440286	960	783.101	0	0
ENST00000440288	585	408.101	0	0
ENST00000440289	3158	2981.1	27.0222	0.357551
ENST00000440291	2380	2203.1	0	0
ENST00000440292	810	633.101	4.50216	0.280506
ENST00000440293	580	403.101	0	0
ENST00000440306	1628	1451.1	120.18	3.26686
ENST00000440309	4721	4544.1	69.6609	0.604694
ENST00000440310	3072	2895.1	0	0
ENST00000440311	1031	854.101	0	0
ENST00000440313	253	86.821	0	0
ENST00000440314	2697	2520.1	112.195	1.75611
ENST00000440315	651	474.101	0	0
ENST00000440319	920	743.101	0	0
ENST00000440320	653	476.101	0	0
ENST00000440324	1456	1279.1	0	0
ENST00000440326	806	629.101	0	0
ENST00000440337	956	779.101	2.5303	0.128107
ENST00000440338	568	391.101	7.3155	0.737818
ENST00000440339	798	621.101	1.08283	0.0687687
ENST00000440341	787	610.101	0	0
ENST00000440343	368	192.68	0	0
ENST00000440346	490	313.101	0	0
ENST00000440347	543	366.101	0	0
ENST00000440350	617	440.101	1.84513	0.165375
ENST00000440351	360	184.952	4	0.853093
ENST00000440354	1837	1660.1	91.6657	2.17805
ENST00000440357	343	168.541	0	0
ENST00000440358	444	267.366	0	0
ENST00000440359	543	366.101	0	0
ENST00000440364	792	615.101	31.5061	2.02042
ENST00000440366	553	376.101	0	0
ENST00000440367	4099	3922.1	0	0
ENST00000440372	784	607.101	0	0
ENST00000440375	556	379.101	0	0
ENST00000440378	2441	2264.1	0	0
ENST00000440379	407	230.754	0	0
ENST00000440380	537	360.101	0	0
ENST00000440381	2790	2613.1	18.067	0.272725
ENST00000440384	222	62.413	0	0
ENST00000440390	1638	1461.1	0	0
ENST00000440391	1198	1021.1	62.0533	2.39713
ENST00000440392	2369	2192.1	6.53666	0.117622
ENST00000440396	1548	1371.1	0	0
ENST00000440397	523	346.101	68	7.74997
ENST00000440400	3180	3003.1	106.927	1.40447
ENST00000440404	1457	1280.1	0	0
ENST00000440407	871	694.101	0	0
ENST00000440408	5284	5107.1	259.848	2.00697
ENST00000440410	1993	1816.1	1284.66	27.9024
ENST00000440411	4576	4399.1	495.188	4.44019
ENST00000440412	532	355.101	0	0
ENST00000440416	2500	2323.1	0	0
ENST00000440422	659	482.101	0	0
ENST00000440424	537	360.101	0	0
ENST00000440425	599	422.101	0	0
ENST00000440426	1617	1440.1	0	0
ENST00000440428	573	396.101	40.4928	4.03242
ENST00000440430	466	289.181	0	0
ENST00000440431	4146	3969.1	0	0
ENST00000440435	931	754.101	40.4395	2.11529
ENST00000440437	672	495.101	6.81536	0.542987
ENST00000440438	353	178.128	0	0
ENST00000440439	559	382.101	0	0
ENST00000440444	2498	2321.1	0	0
ENST00000440445	591	414.101	0	0
ENST00000440446	3475	3298.1	0	0
ENST00000440447	1117	940.101	0	0
ENST00000440448	578	401.101	0	0
ENST00000440449	697	520.101	0	0
ENST00000440455	692	515.101	0	0
ENST00000440460	5891	5714.1	43.8713	0.302849
ENST00000440464	3172	2995.1	0	0
ENST00000440465	2514	2337.1	0	0
ENST00000440467	541	364.101	0	0
ENST00000440469	3689	3512.1	519.451	5.83408
ENST00000440475	2445	2268.1	0	0
ENST00000440477	770	593.101	0	0
ENST00000440479	2569	2392.1	3	0.0494694
ENST00000440480	1811	1634.1	0	0
ENST00000440481	6337	6160.1	0	0
ENST00000440483	1160	983.101	0	0
ENST00000440484	781	604.101	0	0
ENST00000440486	4287	4110.1	0	0
ENST00000440491	3568	3391.1	0	0
ENST00000440492	441	264.384	6	0.89518
ENST00000440494	1799	1622.1	0	0
ENST00000440495	646	469.101	0	0
ENST00000440496	2101	1924.1	14.2389	0.291905
ENST00000440501	6487	6310.1	236.811	1.48034
ENST00000440506	550	373.101	3.63542	0.384346
ENST00000440509	788	611.101	0	0
ENST00000440513	2368	2191.1	7.73369	0.139225
ENST00000440514	578	401.101	6.40844	0.630221
ENST00000440515	486	309.112	0	0
ENST00000440521	376	200.495	0	0
ENST00000440522	485	308.112	0	0
ENST00000440523	534	357.101	0	0
ENST00000440526	1026	849.101	0	0
ENST00000440527	550	373.101	0	0
ENST00000440528	1227	1050.1	0	0
ENST00000440536	1037	860.101	0	0
ENST00000440538	3936	3759.1	17.827	0.187064
ENST00000440542	2744	2567.1	0	0
ENST00000440545	361	185.921	0	0
ENST00000440549	1657	1480.1	6.75068	0.179908
ENST00000440550	1663	1486.1	40.2144	1.0674
ENST00000440552	579	402.101	0	0
ENST00000440554	792	615.101	81.3436	5.2164
ENST00000440556	1771	1594.1	0	0
ENST00000440558	2170	1993.1	11.0372	0.218436
ENST00000440560	731	554.101	39.3263	2.79955
ENST00000440564	1145	968.101	0	0
ENST00000440566	1113	936.101	208.04	8.76633
ENST00000440567	2657	2480.1	127.051	2.0207
ENST00000440570	760	583.101	0	0
ENST00000440571	1125	948.101	71.9701	2.99428
ENST00000440575	724	547.101	3.56707	0.257181
ENST00000440576	718	541.101	17.4916	1.27511
ENST00000440577	4352	4175.1	3.4832	0.0329083
ENST00000440579	2171	1994.1	15.1056	0.298804
ENST00000440582	708	531.101	0	0
ENST00000440583	1807	1630.1	0	0
ENST00000440587	1622	1445.1	72.4328	1.97711
ENST00000440588	2592	2415.1	0	0
ENST00000440591	951	774.101	4.7761	0.243372
ENST00000440595	660	483.101	42	3.4293
ENST00000440596	1449	1272.1	0	0
ENST00000440597	381	205.36	0	0
ENST00000440598	2230	2053.1	69.5378	1.336
ENST00000440599	2539	2362.1	0	0
ENST00000440600	3127	2950.1	540.587	7.22809
ENST00000440605	1966	1789.1	0	0
ENST00000440609	504	327.101	0	0
ENST00000440613	685	508.101	8.88655	0.689886
ENST00000440614	938	761.101	0	0
ENST00000440615	1437	1260.1	118.149	3.69844
ENST00000440617	438	261.402	0	0
ENST00000440625	891	714.101	2.20583	0.121845
ENST00000440626	209	53.1338	0	0
ENST00000440628	1663	1486.1	25.8934	0.687282
ENST00000440629	520	343.101	0	0
ENST00000440630	976	799.101	0	0
ENST00000440633	411	234.722	0	0
ENST00000440641	909	732.101	0	0
ENST00000440647	536	359.101	0	0
ENST00000440650	3828	3651.1	99.6567	1.07666
ENST00000440651	2031	1854.1	0	0
ENST00000440653	658	481.101	0	0
ENST00000440654	775	598.101	0	0
ENST00000440656	626	449.101	0	0
ENST00000440659	2220	2043.1	320.289	6.18368
ENST00000440662	656	479.101	1	0.0823317
ENST00000440664	714	537.101	0	0
ENST00000440666	2575	2398.1	80.0182	1.31618
ENST00000440668	739	562.101	0	0
ENST00000440669	1033	856.101	42.4242	1.95471
ENST00000440675	821	644.101	8.26288	0.506025
ENST00000440682	501	324.101	0	0
ENST00000440685	684	507.101	330.532	25.7107
ENST00000440692	2814	2637.1	34.5731	0.517138
ENST00000440693	4765	4588.1	3.20176	0.0275265
ENST00000440696	813	636.101	1.18065	0.0732133
ENST00000440697	1635	1458.1	0	0
ENST00000440698	3939	3762.1	0	0
ENST00000440702	603	426.101	0.345667	0.0319993
ENST00000440705	1676	1499.1	455.83	11.9941
ENST00000440706	7514	7337.1	387.447	2.08297
ENST00000440709	2436	2259.1	0	0
ENST00000440714	292	120.978	0	0
ENST00000440718	573	396.101	0	0
ENST00000440719	389	213.129	17.8435	3.30242
ENST00000440722	1172	995.101	36.2221	1.43582
ENST00000440726	246	81.0869	0	0
ENST00000440727	521	344.101	0	0
ENST00000440732	592	415.101	0	0
ENST00000440735	684	507.101	7.18146	0.558615
ENST00000440737	975	798.101	1	0.0494239
ENST00000440739	865	688.101	0	0
ENST00000440742	545	368.101	5.30694	0.568684
ENST00000440744	455	278.257	2	0.283517
ENST00000440747	2350	2173.1	237.898	4.31823
ENST00000440750	335	160.922	6	1.47072
ENST00000440752	2921	2744.1	129.046	1.85498
ENST00000440756	11693	11516.1	1.25163	0.00428712
ENST00000440757	805	628.101	0	0
ENST00000440759	672	495.101	0	0
ENST00000440762	3871	3694.1	0	0
ENST00000440767	509	332.101	0	0
ENST00000440768	3485	3308.1	0	0
ENST00000440769	1046	869.101	0	0
ENST00000440770	4537	4360.1	526.065	4.75924
ENST00000440771	1006	829.101	0	0
ENST00000440773	574	397.101	0	0
ENST00000440778	596	419.101	5.09009	0.479072
ENST00000440780	559	382.101	0	0
ENST00000440781	1409	1232.1	0	0
ENST00000440783	4228	4051.1	0	0
ENST00000440784	803	626.101	20.0397	1.26253
ENST00000440785	506	329.101	0	0
ENST00000440786	482	305.122	0	0
ENST00000440792	406	229.761	0	0
ENST00000440794	936	759.101	0	0
ENST00000440796	605	428.101	0	0
ENST00000440797	1693	1516.1	4.20007e-07	1.09275e-08
ENST00000440800	1090	913.101	0	0
ENST00000440802	322	148.645	0	0
ENST00000440804	1960	1783.1	0	0
ENST00000440806	718	541.101	6.80828	0.49631
ENST00000440810	703	526.101	22.441	1.68255
ENST00000440813	851	674.101	16.1157	0.943017
ENST00000440815	920	743.101	755.005	40.0771
ENST00000440816	591	414.101	0	0
ENST00000440818	1637	1460.1	418.867	11.3159
ENST00000440819	1083	906.101	10.3426	0.450243
ENST00000440822	497	320.101	0	0
ENST00000440823	889	712.101	0	0
ENST00000440832	1169	992.101	0	0
ENST00000440835	2818	2641.1	0	0
ENST00000440836	479	302.132	0	0
ENST00000440838	761	584.101	0	0
ENST00000440841	601	424.101	13.2667	1.23392
ENST00000440843	1906	1729.1	0	0
ENST00000440844	697	520.101	0	0
ENST00000440848	834	657.101	0	0
ENST00000440851	2202	2025.1	10.8585	0.211503
ENST00000440853	556	379.101	0	0
ENST00000440854	2614	2437.1	139.969	2.26545
ENST00000440857	2014	1837.1	5.54418	0.119042
ENST00000440858	549	372.101	0	0
ENST00000440859	4432	4255.1	476.101	4.41351
ENST00000440860	376	200.495	0	0
ENST00000440862	307	134.743	1.41411	0.413974
ENST00000440863	2623	2446.1	0	0
ENST00000440865	1067	890.101	2.65528	0.11767
ENST00000440866	933	756.101	5.97083	0.311494
ENST00000440867	590	413.101	0	0
ENST00000440868	2060	1883.1	0	0
ENST00000440869	2569	2392.1	0	0
ENST00000440872	992	815.101	8.78179	0.424978
ENST00000440873	1107	930.101	0	0
ENST00000440875	519	342.101	0.489362	0.0564249
ENST00000440884	2643	2466.1	122.325	1.95658
ENST00000440886	3345	3168.1	3.8992	0.048548
ENST00000440888	237	73.8096	0	0
ENST00000440889	620	443.101	0	0
ENST00000440890	1764	1587.1	0	0
ENST00000440893	612	435.101	0	0
ENST00000440895	656	479.101	0	0
ENST00000440898	547	370.101	1.63378	0.174128
ENST00000440901	827	650.101	0	0
ENST00000440902	1003	826.101	4.38089	0.209182
ENST00000440903	441	264.384	0	0
ENST00000440909	3144	2967.1	0	0
ENST00000440918	556	379.101	0	0
ENST00000440926	2956	2779.1	0	0
ENST00000440927	700	523.101	0	0
ENST00000440928	1686	1509.1	0	0
ENST00000440932	541	364.101	3	0.325008
ENST00000440934	880	703.101	26.7383	1.50006
ENST00000440935	540	363.101	0	0
ENST00000440940	3215	3038.1	488.614	6.34393
ENST00000440943	1660	1483.1	155.909	4.14662
ENST00000440944	3633	3456.1	0	0
ENST00000440945	2658	2481.1	77.3572	1.22985
ENST00000440949	1972	1795.1	845.44	18.5776
ENST00000440951	579	402.101	160.691	15.7634
ENST00000440953	544	367.101	0	0
ENST00000440955	2228	2051.1	2	0.0384625
ENST00000440957	3568	3391.1	128.546	1.49525
ENST00000440960	1716	1539.1	31.0403	0.795525
ENST00000440961	805	628.101	0	0
ENST00000440963	575	398.101	209.521	20.76
ENST00000440966	1082	905.101	78.8185	3.43499
ENST00000440967	1056	879.101	0	0
ENST00000440970	5253	5076.1	0	0
ENST00000440972	555	378.101	0	0
ENST00000440973	6466	6289.1	33.2921	0.208808
ENST00000440978	817	640.101	0	0
ENST00000440983	541	364.101	7.25247	0.785703
ENST00000440984	529	352.101	0	0
ENST00000440994	2857	2680.1	0	0
ENST00000440995	5964	5787.1	0	0
ENST00000440997	564	387.101	1	0.101899
ENST00000441000	919	742.101	33.7125	1.79194
ENST00000441001	510	333.101	0	0
ENST00000441002	1106	929.101	0	0
ENST00000441003	8637	8460.1	0	0
ENST00000441004	768	591.101	19.8674	1.32579
ENST00000441005	1455	1278.1	4.35945	0.134543
ENST00000441006	2726	2549.1	139.908	2.16495
ENST00000441007	480	303.122	0	0
ENST00000441008	3303	3126.1	0	0
ENST00000441009	2719	2542.1	0	0
ENST00000441012	1637	1460.1	0	0
ENST00000441013	1380	1203.1	7.47854	0.245194
ENST00000441014	469	292.162	0	0
ENST00000441017	551	374.101	0	0
ENST00000441020	4503	4326.1	105.88	0.965415
ENST00000441021	556	379.101	0	0
ENST00000441022	536	359.101	62.8429	6.90294
ENST00000441023	2675	2498.1	0	0
ENST00000441024	4999	4822.1	99.1916	0.811397
ENST00000441026	473	296.142	0	0
ENST00000441030	819	642.101	0	0
ENST00000441031	1366	1189.1	0	0
ENST00000441033	708	531.101	0	0
ENST00000441036	581	404.101	0	0
ENST00000441037	3508	3331.1	0	0
ENST00000441046	551	374.101	0	0
ENST00000441048	482	305.122	0	0
