target_id	length	eff_length	est_counts	tpm
ENST00000423854	2385	2207.71	370.041	6.60907
ENST00000423855	1872	1694.71	69.1024	1.60779
ENST00000423859	832	654.71	28.2343	1.70043
ENST00000423860	605	427.71	0	0
ENST00000423862	581	403.71	0	0
ENST00000423864	491	313.742	1	0.125678
ENST00000423867	524	346.71	0	0
ENST00000423879	544	366.71	0	0
ENST00000423889	7255	7077.71	4.89537	0.0272725
ENST00000423891	3758	3580.71	0	0
ENST00000423893	819	641.71	0	0
ENST00000423894	549	371.71	174.075	18.4656
ENST00000423897	736	558.71	0	0
ENST00000423898	897	719.71	40.1377	2.19901
ENST00000423900	346	170.778	41.4599	9.57259
ENST00000423902	10446	10268.7	1826.4	7.01314
ENST00000423907	454	276.917	0	0
ENST00000423908	1622	1444.71	5.59803	0.152787
ENST00000423910	585	407.71	0	0
ENST00000423914	550	372.71	0	0
ENST00000423915	549	371.71	0	0
ENST00000423917	1220	1042.71	0	0
ENST00000423918	1654	1476.71	2.50051	0.0667677
ENST00000423921	605	427.71	0	0
ENST00000423924	425	248.172	0	0
ENST00000423925	564	386.71	0	0
ENST00000423927	1250	1072.71	29.4176	1.08133
ENST00000423930	3584	3406.71	0	0
ENST00000423932	1089	911.71	0	0
ENST00000423934	933	755.71	0	0
ENST00000423935	614	436.71	0	0
ENST00000423938	521	343.71	0	0
ENST00000423941	583	405.71	0	0
ENST00000423943	1113	935.71	0	0
ENST00000423947	5504	5326.71	23.1226	0.171163
ENST00000423949	1254	1076.71	83.8526	3.07079
ENST00000423952	460	282.87	0	0
ENST00000423955	1868	1690.71	0	0
ENST00000423958	1242	1064.71	2	0.074068
ENST00000423959	791	613.71	10.956	0.703916
ENST00000423963	423	246.205	130.125	20.8399
ENST00000423966	702	524.71	0	0
ENST00000423967	463	285.861	97	13.3798
ENST00000423968	1803	1625.71	0	0
ENST00000423969	924	746.71	92.2859	4.87321
ENST00000423974	1472	1294.71	64.4175	1.96184
ENST00000423980	567	389.71	5.57135	0.563704
ENST00000423981	6172	5994.71	0	0
ENST00000423988	317	143.299	2.29572	0.631699
ENST00000423990	914	736.71	126.494	6.77028
ENST00000423992	696	518.71	0	0
ENST00000423993	879	701.71	0	0
ENST00000423994	5326	5148.71	0	0
ENST00000423998	828	650.71	17.1299	1.03801
ENST00000423999	893	715.71	1	0.0550928
ENST00000424001	5812	5634.71	3.37004	0.0235828
ENST00000424008	918	740.71	56.0402	2.98321
ENST00000424009	3469	3291.71	548.449	6.56972
ENST00000424011	2330	2152.71	0	0
ENST00000424014	2477	2299.71	1722.06	29.5263
ENST00000424016	646	468.71	3.30356	0.277913
ENST00000424017	479	301.793	0	0
ENST00000424022	478	300.793	0	0
ENST00000424025	1195	1017.71	0	0
ENST00000424032	558	380.71	24.271	2.51376
ENST00000424035	568	390.71	0	0
ENST00000424036	701	523.71	0	0
ENST00000424044	638	460.71	4.97996	0.426217
ENST00000424046	542	364.71	0	0
ENST00000424049	1149	971.71	75.1999	3.0515
ENST00000424053	2350	2172.71	0	0
ENST00000424061	3332	3154.71	0	0
ENST00000424068	1114	936.71	2.3947	0.100804
ENST00000424069	548	370.71	1.8926	0.201305
ENST00000424070	741	563.71	0	0
ENST00000424076	2672	2494.71	0	0
ENST00000424077	1010	832.71	0	0
ENST00000424078	844	666.71	4.42211	0.261532
ENST00000424080	878	700.71	0	0
ENST00000424082	2362	2184.71	0	0
ENST00000424083	212	55.0433	0	0
ENST00000424084	490	312.742	0	0
ENST00000424085	4631	4453.71	422.196	3.73787
ENST00000424086	1738	1560.71	15.5903	0.393881
ENST00000424091	1115	937.71	0	0
ENST00000424093	726	548.71	0	0
ENST00000424099	488	310.752	14.8056	1.87864
ENST00000424100	2895	2717.71	1.17956	0.0171139
ENST00000424107	2020	1842.71	28.2625	0.604763
ENST00000424109	428	251.147	0	0
ENST00000424110	546	368.71	2.01887	0.215901
ENST00000424113	787	609.71	0	0
ENST00000424117	1664	1486.71	0	0
ENST00000424119	404	227.387	0	0
ENST00000424120	5249	5071.71	0	0
ENST00000424123	8295	8117.71	135.583	0.658573
ENST00000424127	2028	1850.71	0	0
ENST00000424128	633	455.71	0	0
ENST00000424129	2644	2466.71	0	0
ENST00000424132	577	399.71	0	0
ENST00000424139	737	559.71	0	0
ENST00000424142	1738	1560.71	1146.9	28.9758
ENST00000424143	1605	1427.71	0	0
ENST00000424146	588	410.71	3.63633	0.349108
ENST00000424149	1162	984.71	84.771	3.39446
ENST00000424155	1115	937.71	1.61517	0.0679174
ENST00000424158	3007	2829.71	0	0
ENST00000424162	419	242.262	0	0
ENST00000424163	560	382.71	0	0
ENST00000424165	888	710.71	0	0
ENST00000424168	567	389.71	0.671633	0.0679552
ENST00000424170	686	508.71	0	0
ENST00000424171	967	789.71	0	0
ENST00000424173	6203	6025.71	1283.01	8.39562
ENST00000424176	747	569.71	6.5846	0.45573
ENST00000424177	551	373.71	0	0
ENST00000424179	602	424.71	0	0
ENST00000424181	335	160.294	0	0
ENST00000424185	1308	1130.71	20.4308	0.712468
ENST00000424189	4163	3985.71	18.4173	0.182201
ENST00000424190	550	372.71	0	0
ENST00000424194	531	353.71	4.59767	0.512534
ENST00000424196	5653	5475.71	0	0
ENST00000424197	558	380.71	0	0
ENST00000424201	5206	5028.71	0	0
ENST00000424202	612	434.71	15.1522	1.37438
ENST00000424204	1766	1588.71	0	0
ENST00000424205	581	403.71	0	0
ENST00000424207	339	164.087	0	0
ENST00000424212	610	432.71	40.8196	3.71966
ENST00000424214	1725	1547.71	0	0
ENST00000424216	795	617.71	0	0
ENST00000424217	576	398.71	0.34709	0.0343255
ENST00000424219	469	291.832	0	0
ENST00000424224	861	683.71	0	0
ENST00000424225	3525	3347.71	2.00611e-05	2.36287e-07
ENST00000424227	3156	2978.71	0	0
ENST00000424232	569	391.71	1.54619e-08	1.55643e-09
ENST00000424234	1625	1447.71	424.622	11.5652
ENST00000424236	4054	3876.71	180.959	1.84055
ENST00000424248	5282	5104.71	15.5645	0.120226
ENST00000424254	1334	1156.71	41.8691	1.42725
ENST00000424257	437	260.079	0	0
ENST00000424260	1401	1223.71	35.2013	1.13426
ENST00000424261	1687	1509.71	0	0
ENST00000424263	1858	1680.71	0	0
ENST00000424266	1337	1159.71	519.64	17.6679
ENST00000424267	3114	2936.71	0	0
ENST00000424268	4412	4234.71	0	0
ENST00000424269	1896	1718.71	0	0
ENST00000424270	1277	1099.71	0	0
ENST00000424272	2658	2480.71	0	0
ENST00000424273	2750	2572.71	0	0
ENST00000424275	743	565.71	0	0
ENST00000424279	5451	5273.71	529.871	3.96174
ENST00000424280	3058	2880.71	30.9681	0.423884
ENST00000424281	5096	4918.71	0	0
ENST00000424283	348	172.732	0	0
ENST00000424284	1446	1268.71	42.7073	1.32731
ENST00000424285	785	607.71	18.001	1.16797
ENST00000424287	589	411.71	0	0
ENST00000424293	1350	1172.71	0	0
ENST00000424294	756	578.71	0	0
ENST00000424296	6326	6148.71	3.98675	0.0255662
ENST00000424298	849	671.71	0	0
ENST00000424300	3009	2831.71	64.7572	0.90172
ENST00000424301	1637	1459.71	0	0
ENST00000424303	796	618.71	39.0033	2.48569
ENST00000424307	2153	1975.71	0	0
ENST00000424308	152	20.9002	1	1.88661
ENST00000424310	3613	3435.71	676.408	7.76291
ENST00000424313	479	301.793	0	0
ENST00000424317	2798	2620.71	61.8814	0.931051
ENST00000424318	2116	1938.71	0	0
ENST00000424319	4184	4006.71	0	0
ENST00000424320	951	773.71	0	0
ENST00000424321	2112	1934.71	0	0
ENST00000424325	2318	2140.71	114.071	2.10111
ENST00000424330	443	266.053	12.7043	1.88285
ENST00000424334	2179	2001.71	0	0
ENST00000424337	3077	2899.71	123.76	1.68289
ENST00000424340	3801	3623.71	258.99	2.81813
ENST00000424341	1294	1116.71	15.5345	0.548516
ENST00000424342	438	261.07	0	0
ENST00000424343	455	277.908	0	0
ENST00000424344	2278	2100.71	215.179	4.03893
ENST00000424345	2877	2699.71	86.0094	1.25621
ENST00000424347	11198	11020.7	385.095	1.37781
ENST00000424350	597	419.71	0	0
ENST00000424352	2917	2739.71	1.51944	0.0218681
ENST00000424355	388	211.752	0	0
ENST00000424357	645	467.71	0	0
ENST00000424361	1478	1300.71	0	0
ENST00000424362	4712	4534.71	132.887	1.15548
ENST00000424363	1004	826.71	0	0
ENST00000424364	691	513.71	0	0
ENST00000424365	905	727.71	35.3189	1.91373
ENST00000424366	486	308.752	0	0
ENST00000424367	940	762.71	59.6617	3.08438
ENST00000424369	468	290.842	0	0
ENST00000424374	924	746.71	11.6725	0.616372
ENST00000424381	1224	1046.71	749.215	28.2236
ENST00000424383	3845	3667.71	0	0
ENST00000424384	1758	1580.71	20.629	0.514587
ENST00000424390	795	617.71	6.97488	0.44523
ENST00000424392	636	458.71	0.627444	0.0539348
ENST00000424393	824	646.71	0	0
ENST00000424395	512	334.71	0	0
ENST00000424398	1012	834.71	0	0
ENST00000424405	758	580.71	17.9012	1.2155
ENST00000424406	1124	946.71	0	0
ENST00000424408	5983	5805.71	0	0
ENST00000424410	1856	1678.71	0	0
ENST00000424414	583	405.71	0	0
ENST00000424415	2194	2016.71	166.115	3.24787
ENST00000424417	576	398.71	0	0
ENST00000424424	806	628.71	4.91763	0.308417
ENST00000424425	3741	3563.71	0	0
ENST00000424431	1000	822.71	2	0.0958551
ENST00000424433	2084	1906.71	0	0
ENST00000424438	1005	827.71	7.08911	0.337711
ENST00000424439	2097	1919.71	1.60746e-06	3.30169e-08
ENST00000424440	1011	833.71	0	0
ENST00000424441	1356	1178.71	0	0
ENST00000424443	1530	1352.71	9.99764	0.291424
ENST00000424444	383	206.871	0	0
ENST00000424445	4031	3853.71	3.62367	0.0370768
ENST00000424447	831	653.71	0	0
ENST00000424449	1518	1340.71	4.08399	0.120111
ENST00000424453	562	384.71	0	0
ENST00000424457	949	771.71	0	0
ENST00000424458	1068	890.71	65.5652	2.90248
ENST00000424459	4683	4505.71	132.402	1.15868
ENST00000424461	308	134.888	1.3083	0.382442
ENST00000424463	2359	2181.71	1.24768	0.0225496
ENST00000424464	818	640.71	0	0
ENST00000424466	1057	879.71	0	0
ENST00000424468	593	415.71	3.2278	0.30616
ENST00000424469	2705	2527.71	0	0
ENST00000424474	605	427.71	0	0
ENST00000424475	916	738.71	0	0
ENST00000424479	2130	1952.71	259.604	5.2421
ENST00000424480	1056	878.71	1.62177e-08	7.27737e-10
ENST00000424485	521	343.71	16.0312	1.8391
ENST00000424486	1747	1569.71	0	0
ENST00000424488	569	391.71	0	0
ENST00000424492	1550	1372.71	845.669	24.2915
ENST00000424493	1471	1293.71	4	0.121914
ENST00000424495	377	200.986	30.6947	6.02184
ENST00000424499	722	544.71	0	0
ENST00000424506	265	96.5993	0	0
ENST00000424508	625	447.71	0	0
ENST00000424512	1212	1034.71	0	0
ENST00000424515	1453	1275.71	0	0
ENST00000424519	361	185.367	0	0
ENST00000424521	138	15.8124	0	0
ENST00000424526	6052	5874.71	0	0
ENST00000424527	447	269.99	21.5412	3.14597
ENST00000424528	2639	2461.71	0	0
ENST00000424529	1025	847.71	0	0
ENST00000424535	796	618.71	0	0
ENST00000424536	808	630.71	82.1805	5.13773
ENST00000424537	781	603.71	0	0
ENST00000424539	442	265.061	0	0
ENST00000424542	2194	2016.71	0	0
ENST00000424544	587	409.71	0	0
ENST00000424546	1149	971.71	5.94273	0.241147
ENST00000424549	657	479.71	2.71442	0.223116
ENST00000424550	1462	1284.71	0	0
ENST00000424555	568	390.71	0	0
ENST00000424557	549	371.71	1	0.106079
ENST00000424558	2240	2062.71	2.39585e-08	4.57988e-10
ENST00000424560	8885	8707.71	0	0
ENST00000424562	682	504.71	31.6974	2.47636
ENST00000424563	726	548.71	0	0
ENST00000424564	3685	3507.71	0	0
ENST00000424568	731	553.71	4.71487	0.335753
ENST00000424569	821	643.71	31.3558	1.9207
ENST00000424570	1293	1115.71	0	0
ENST00000424572	926	748.71	0	0
ENST00000424574	1107	929.71	0	0
ENST00000424576	1074	896.71	1411.74	62.0774
ENST00000424577	834	656.71	0	0
ENST00000424583	1405	1227.71	978.731	31.434
ENST00000424585	766	588.71	0	0
ENST00000424586	541	363.71	0	0
ENST00000424587	2257	2079.71	13.6241	0.258307
ENST00000424589	2350	2172.71	0	0
ENST00000424591	2065	1887.71	22.0684	0.460965
ENST00000424592	395	218.558	0	0
ENST00000424594	1125	947.71	0	0
ENST00000424596	555	377.71	1.30837e-07	1.36585e-08
ENST00000424599	563	385.71	6.08872	0.622439
ENST00000424600	551	373.71	0	0
ENST00000424602	560	382.71	0	0
ENST00000424608	884	706.71	0	0
ENST00000424612	561	383.71	1	0.102761
ENST00000424614	664	486.71	18.1713	1.47213
ENST00000424615	407	230.364	0	0
ENST00000424620	517	339.71	0	0
ENST00000424625	559	381.71	0	0
ENST00000424626	942	764.71	9.22028	0.475422
ENST00000424627	2039	1861.71	5.09531	0.107917
ENST00000424629	4413	4235.71	322.215	2.99952
ENST00000424634	579	401.71	6.00981	0.589902
ENST00000424639	844	666.71	0	0
ENST00000424640	814	636.71	0	0
ENST00000424644	588	410.71	0	0
ENST00000424645	958	780.71	0	0
ENST00000424646	4591	4413.71	0	0
ENST00000424647	576	398.71	1.06032	0.10486
ENST00000424649	3683	3505.71	1117.26	12.5664
ENST00000424654	4058	3880.71	0	0
ENST00000424655	342	166.936	0	0
ENST00000424658	582	404.71	1.0572	0.103002
ENST00000424659	583	405.71	5.31954	0.517
ENST00000424662	593	415.71	0	0
ENST00000424669	550	372.71	0	0
ENST00000424674	723	545.71	966.107	69.8064
ENST00000424675	895	717.71	4.56058	0.250555
ENST00000424678	484	306.752	0	0
ENST00000424679	2535	2357.71	74.5298	1.24644
ENST00000424684	475	297.803	3	0.397215
ENST00000424685	11571	11393.7	1.52722	0.00528529
ENST00000424689	477	299.793	0	0
ENST00000424693	587	409.71	0	0
ENST00000424694	954	776.71	10.0017	0.507748
ENST00000424696	863	685.71	0	0
ENST00000424697	2817	2639.71	58.0731	0.867463
ENST00000424701	551	373.71	0	0
ENST00000424702	4030	3852.71	36.3085	0.371599
ENST00000424703	1396	1218.71	0	0
ENST00000424705	514	336.71	0	0
ENST00000424709	437	260.079	2.91606	0.442104
ENST00000424710	569	391.71	16.0091	1.61151
ENST00000424711	532	354.71	0	0
ENST00000424712	7318	7140.71	0	0
ENST00000424714	482	304.762	1.11195	0.143865
ENST00000424722	736	558.71	11.4287	0.806572
ENST00000424725	547	369.71	0	0
ENST00000424728	20788	20610.7	11.2585	0.0215386
ENST00000424730	431	254.13	0	0
ENST00000424732	970	792.71	21.9726	1.09295
ENST00000424735	526	348.71	0	0
ENST00000424740	582	404.71	21.4293	2.08783
ENST00000424741	756	578.71	0	0
ENST00000424747	2412	2234.71	0	0
ENST00000424749	1484	1306.71	0	0
ENST00000424750	2375	2197.71	0	0
ENST00000424751	2252	2074.71	11.0265	0.209562
ENST00000424754	659	481.71	0	0
ENST00000424760	1977	1799.71	31.1912	0.683379
ENST00000424761	510	332.71	0	0
ENST00000424763	2467	2289.71	348.123	5.99494
ENST00000424765	570	392.71	18.7882	1.88645
ENST00000424766	831	653.71	0	0
ENST00000424767	2263	2085.71	0	0
ENST00000424768	1147	969.71	10.1854	0.414161
ENST00000424770	586	408.71	0	0
ENST00000424772	921	743.71	0	0
ENST00000424776	3469	3291.71	0	0
ENST00000424778	4638	4460.71	2	0.017679
ENST00000424781	5488	5310.71	0	0
ENST00000424784	2245	2067.71	0	0
ENST00000424785	2834	2656.71	31.0418	0.460719
ENST00000424786	787	609.71	0	0
ENST00000424787	873	695.71	0.141292	0.00800797
ENST00000424789	11721	11543.7	20	0.0683151
ENST00000424792	216	57.8852	0	0
ENST00000424796	1780	1602.71	0	0
ENST00000424798	797	619.71	0	0
ENST00000424802	954	776.71	0	0
ENST00000424807	2822	2644.71	20.7945	0.31003
ENST00000424809	2569	2391.71	456.113	7.51963
ENST00000424811	3149	2971.71	0	0
ENST00000424812	463	285.861	12.1605	1.67737
ENST00000424814	2038	1860.71	0	0
ENST00000424820	513	335.71	0	0
ENST00000424830	1334	1156.71	0	0
ENST00000424833	1801	1623.71	0	0
ENST00000424834	8603	8425.71	0	0
ENST00000424836	1809	1631.71	0.99977	0.0241596
ENST00000424837	576	398.71	0	0
ENST00000424839	715	537.71	3.98766	0.292416
ENST00000424842	4292	4114.71	16.3226	0.156416
ENST00000424843	4092	3914.71	81.7021	0.822936
ENST00000424848	1465	1287.71	19.6606	0.602019
ENST00000424850	823	645.71	0	0
ENST00000424852	1142	964.71	0	0
ENST00000424854	4731	4553.71	0	0
ENST00000424857	1678	1500.71	0	0
ENST00000424859	1852	1674.71	0	0
ENST00000424865	596	418.71	0	0
ENST00000424866	903	725.71	0.639232	0.0347318
ENST00000424867	457	279.899	0	0
ENST00000424868	472	294.803	0	0
ENST00000424869	887	709.71	2.25204	0.12512
ENST00000424875	1852	1674.71	0	0
ENST00000424876	48	49	0	0
ENST00000424877	5874	5696.71	903.467	6.25346
ENST00000424878	3634	3456.71	0	0
ENST00000424880	3238	3060.71	1206.51	15.5433
ENST00000424881	4666	4488.71	222.042	1.9505
ENST00000424888	758	580.71	0	0
ENST00000424889	1566	1388.71	255.504	7.25469
ENST00000424893	1279	1101.71	7.40165	0.264907
ENST00000424894	583	405.71	0	0
ENST00000424895	1949	1771.71	1	0.0222556
ENST00000424898	1260	1082.71	0	0
ENST00000424901	1497	1319.71	1170.37	34.9685
ENST00000424908	740	562.71	0	0
ENST00000424910	134	14.5085	0	0
ENST00000424912	816	638.71	0	0
ENST00000424913	592	414.71	0	0
ENST00000424914	452	274.945	0	0
ENST00000424921	475	297.803	0	0
ENST00000424922	2124	1946.71	0	0
ENST00000424924	6821	6643.71	0	0
ENST00000424926	911	733.71	0	0
ENST00000424927	1595	1417.71	0	0
ENST00000424929	508	330.71	0	0
ENST00000424930	2323	2145.71	25.378	0.466356
ENST00000424931	349	173.697	0	0
ENST00000424941	563	385.71	0	0
ENST00000424943	2755	2577.71	18	0.275341
ENST00000424946	590	412.71	17.5483	1.67657
ENST00000424947	2685	2507.71	102.899	1.61796
ENST00000424952	2687	2509.71	906.337	14.2396
ENST00000424953	557	379.71	0	0
ENST00000424955	418	241.278	0	0
ENST00000424957	2022	1844.71	0	0
ENST00000424958	2223	2045.71	0	0
ENST00000424963	2235	2057.71	0	0
ENST00000424964	536	358.71	1.50957	0.165936
ENST00000424966	475	297.803	0	0
ENST00000424968	507	329.71	3.68665	0.440891
ENST00000424970	4032	3854.71	19.9823	0.204402
ENST00000424977	702	524.71	75.6382	5.684
ENST00000424980	328	153.653	0	0
ENST00000424985	3191	3013.71	0	0
ENST00000424990	565	387.71	0	0
ENST00000424991	666	488.71	0	0
ENST00000424992	560	382.71	0	0
ENST00000424998	536	358.71	0	0
ENST00000424999	567	389.71	0	0
ENST00000425000	3185	3007.71	243.506	3.19232
ENST00000425006	822	644.71	0	0
ENST00000425009	996	818.71	0	0
ENST00000425011	338	163.142	0	0
ENST00000425012	1117	939.71	104.997	4.40572
ENST00000425013	5639	5461.71	1664.86	12.0194
ENST00000425018	1509	1331.71	76.9339	2.27793
ENST00000425019	4403	4225.71	47.6412	0.444545
ENST00000425021	438	261.07	4.64716	0.70188
ENST00000425030	596	418.71	1.58509	0.14927
ENST00000425031	528	350.71	5.7315	0.644395
ENST00000425032	3559	3381.71	142.359	1.6599
ENST00000425035	696	518.71	0	0
ENST00000425040	588	410.71	5.26154	0.505138
ENST00000425041	3069	2891.71	1054.09	14.3732
ENST00000425042	3271	3093.71	18.7371	0.238812
ENST00000425043	1438	1260.71	0	0
ENST00000425048	666	488.71	0	0
ENST00000425049	557	379.71	0.534801	0.0555356
ENST00000425050	722	544.71	0	0
ENST00000425054	1272	1094.71	0	0
ENST00000425056	1085	907.71	0	0
ENST00000425061	1213	1035.71	0	0
ENST00000425063	4624	4446.71	362.28	3.21246
ENST00000425072	582	404.71	0	0
ENST00000425073	546	368.71	0	0
ENST00000425074	1601	1423.71	9.27414	0.256853
ENST00000425075	3098	2920.71	28.0924	0.379256
ENST00000425080	874	696.71	0	0
ENST00000425083	718	540.71	0	0
ENST00000425096	629	451.71	0	0
ENST00000425103	7771	7593.71	1014.42	5.26742
ENST00000425109	735	557.71	0	0
ENST00000425114	2459	2281.71	0	0
ENST00000425117	2403	2225.71	82.0121	1.45292
ENST00000425119	2420	2242.71	0	0
ENST00000425121	887	709.71	9.57554	0.532003
ENST00000425124	470	292.832	7	0.942566
ENST00000425125	579	401.71	0	0
ENST00000425128	3933	3755.71	0	0
ENST00000425132	869	691.71	53.4391	3.04626
ENST00000425133	1229	1051.71	8.76425	0.328588
ENST00000425134	1116	938.71	14.7995	0.621651
ENST00000425135	1345	1167.71	0	0
ENST00000425137	469	291.832	0	0
ENST00000425146	2477	2299.71	0	0
ENST00000425148	2182	2004.71	4638.45	91.2333
ENST00000425153	339	164.087	0	0
ENST00000425154	752	574.71	3.39838	0.233161
ENST00000425157	659	481.71	0	0
ENST00000425160	428	251.147	1.65275	0.259484
ENST00000425164	1266	1088.71	0	0
ENST00000425166	371	195.119	0	0
ENST00000425167	2607	2429.71	0	0
ENST00000425169	1432	1254.71	17.9424	0.563859
ENST00000425171	720	542.71	0	0
ENST00000425172	596	418.71	46.602	4.38857
ENST00000425173	639	461.71	0	0
ENST00000425175	7596	7418.71	0	0
ENST00000425176	317	143.299	0	0
ENST00000425178	879	701.71	0	0
ENST00000425182	914	736.71	0	0
ENST00000425185	580	402.71	0	0
ENST00000425186	469	291.832	0	0
ENST00000425190	752	574.71	0	0
ENST00000425191	1923	1745.71	0	0
ENST00000425194	937	759.71	0	0
ENST00000425195	491	313.742	0	0
ENST00000425196	982	804.71	0	0
ENST00000425202	760	582.71	10.9122	0.738399
ENST00000425203	606	428.71	0	0
ENST00000425206	656	478.71	3.74162	0.30819
ENST00000425208	1444	1266.71	0	0
ENST00000425210	540	362.71	0	0
ENST00000425212	786	608.71	1	0.0647771
ENST00000425217	17008	16830.7	1	0.00234277
ENST00000425221	1677	1499.71	0	0
ENST00000425223	3852	3674.71	480.932	5.16051
ENST00000425225	1411	1233.71	0	0
ENST00000425228	339	164.087	0	0
ENST00000425229	617	439.71	2.51966	0.225948
ENST00000425231	1416	1238.71	0	0
ENST00000425232	11199	11021.7	127.272	0.455319
ENST00000425234	1882	1704.71	52.0173	1.20318
ENST00000425235	312	138.609	0	0
ENST00000425237	806	628.71	62.166	3.89883
ENST00000425239	807	629.71	15.1255	0.947113
ENST00000425241	2494	2316.71	58.3108	0.992453
ENST00000425242	1035	857.71	2.44201	0.112264
ENST00000425244	2776	2598.71	0	0
ENST00000425246	613	435.71	0	0
ENST00000425247	855	677.71	0	0
ENST00000425248	895	717.71	319	17.5256
ENST00000425249	3073	2895.71	0	0
ENST00000425254	815	637.71	11.7183	0.72456
ENST00000425265	866	688.71	68.9492	3.94752
ENST00000425268	578	400.71	0	0
ENST00000425271	423	246.205	2	0.320307
ENST00000425272	789	611.71	1.41665	0.0913165
ENST00000425274	440	263.061	0	0
ENST00000425276	456	278.908	80.622	11.3979
ENST00000425278	4049	3871.71	71.7611	0.730834
ENST00000425279	321	147.043	0	0
ENST00000425280	2089	1911.71	868.851	17.9207
ENST00000425285	642	464.71	9.71199	0.824058
ENST00000425288	530	352.71	0.00187335	0.000209427
ENST00000425289	781	603.71	0	0
ENST00000425291	594	416.71	11.5675	1.09456
ENST00000425303	1920	1742.71	0	0
ENST00000425308	1497	1319.71	0	0
ENST00000425309	257	89.8367	0	0
