target_id	length	eff_length	est_counts	tpm
ENST00000417108	2231	2053.74	1237.21	23.7545
ENST00000417110	639	461.743	5.82205	0.497192
ENST00000417112	917	739.743	0	0
ENST00000417114	499	321.743	0	0
ENST00000417115	589	411.743	120.02	11.4941
ENST00000417119	1825	1647.74	0	0
ENST00000417122	569	391.743	1.32606	0.133479
ENST00000417128	3066	2888.74	202.386	2.76262
ENST00000417133	5023	4845.74	0	0
ENST00000417135	743	565.743	0	0
ENST00000417137	889	711.743	30.7758	1.70504
ENST00000417142	678	500.743	9.12615	0.718657
ENST00000417149	390	213.727	0	0
ENST00000417157	876	698.743	0	0
ENST00000417161	440	263.013	0	0
ENST00000417165	662	484.743	0	0
ENST00000417166	1072	894.743	4.57474	0.201612
ENST00000417167	911	733.743	11.9395	0.641642
ENST00000417170	1304	1126.74	0.417008	0.0145938
ENST00000417171	2032	1854.74	4.15231	0.0882786
ENST00000417172	1915	1737.74	1.18605	0.0269133
ENST00000417176	558	380.743	0	0
ENST00000417178	2749	2571.74	35.6871	0.547184
ENST00000417180	565	387.743	2.11027	0.214607
ENST00000417187	1107	929.743	0	0
ENST00000417189	2386	2208.74	9.63064	0.171933
ENST00000417191	1425	1247.74	9.01104	0.284773
ENST00000417193	560	382.743	0	0
ENST00000417199	2019	1841.74	11.9556	0.255972
ENST00000417201	4974	4796.74	686.464	5.64313
ENST00000417203	551	373.743	1.54315	0.162811
ENST00000417206	581	403.743	0	0
ENST00000417207	775	597.743	48.4558	3.19654
ENST00000417208	672	494.743	0	0
ENST00000417209	1794	1616.74	0	0
ENST00000417212	853	675.743	0	0
ENST00000417213	351	175.822	0	0
ENST00000417218	3662	3484.74	0	0
ENST00000417220	2472	2294.74	312.102	5.36304
ENST00000417224	1468	1290.74	136.096	4.15773
ENST00000417225	2053	1875.74	0	0
ENST00000417226	1490	1312.74	262.153	7.87453
ENST00000417227	2196	2018.74	0	0
ENST00000417233	547	369.743	0	0
ENST00000417235	1835	1657.74	0	0
ENST00000417237	1844	1666.74	10.9302	0.258587
ENST00000417239	684	506.743	0	0
ENST00000417240	2325	2147.74	0	0
ENST00000417245	1665	1487.74	32	0.848147
ENST00000417247	2340	2162.74	0	0
ENST00000417251	1891	1713.74	0	0
ENST00000417254	497	319.754	0	0
ENST00000417256	1288	1110.74	0	0
ENST00000417257	5011	4833.74	0	0
ENST00000417260	1400	1222.74	0	0
ENST00000417268	4709	4531.74	682.07	5.9349
ENST00000417270	2527	2349.74	0	0
ENST00000417271	583	405.743	0	0
ENST00000417276	2447	2269.74	64	1.11187
ENST00000417284	461	283.914	0	0
ENST00000417285	1081	903.743	0	0
ENST00000417287	610	432.743	0	0
ENST00000417289	593	415.743	0.443449	0.0420599
ENST00000417292	545	367.743	3.49414	0.374667
ENST00000417294	4251	4073.74	28.2042	0.273004
ENST00000417295	1404	1226.74	0	0
ENST00000417298	637	459.743	0	0
ENST00000417299	438	261.056	0	0
ENST00000417302	1233	1055.74	0	0
ENST00000417303	501	323.743	0	0
ENST00000417307	2828	2650.74	0	0
ENST00000417314	4680	4502.74	267.44	2.34206
ENST00000417315	357	181.589	0	0
ENST00000417318	1082	904.743	0	0
ENST00000417321	450	272.942	0	0
ENST00000417323	1093	915.743	11.9159	0.5131
ENST00000417324	1187	1009.74	0	0
ENST00000417329	1805	1627.74	0	0
ENST00000417330	559	381.743	65.4936	6.76514
ENST00000417332	545	367.743	0	0
ENST00000417333	408	231.473	0	0
ENST00000417334	344	169.135	0	0
ENST00000417335	1412	1234.74	0	0
ENST00000417345	921	743.743	0	0
ENST00000417348	912	734.743	0	0
ENST00000417349	537	359.743	0	0
ENST00000417352	1009	831.743	10.2574	0.48629
ENST00000417353	3667	3489.74	0	0
ENST00000417359	565	387.743	0	0
ENST00000417360	1641	1463.74	17.8229	0.480134
ENST00000417361	545	367.743	0	0
ENST00000417362	2836	2658.74	90.3094	1.33939
ENST00000417363	566	388.743	4.55252	0.461783
ENST00000417364	1075	897.743	18.3538	0.806161
ENST00000417368	3163	2985.74	1	0.0132068
ENST00000417376	687	509.743	0	0
ENST00000417377	305	132.484	1	0.297637
ENST00000417379	5081	4903.74	0	0
ENST00000417380	2050	1872.74	21.0549	0.443327
ENST00000417382	561	383.743	7.33589	0.753809
ENST00000417383	549	371.743	0	0
ENST00000417384	589	411.743	0	0
ENST00000417385	377	201.024	0	0
ENST00000417391	605	427.743	8.11871	0.748434
ENST00000417392	707	529.743	0	0
ENST00000417393	1163	985.743	40.9902	1.6397
ENST00000417394	617	439.743	0	0
ENST00000417398	838	660.743	5.12467	0.305832
ENST00000417399	591	413.743	1.46326	0.139457
ENST00000417400	560	382.743	0.52791	0.0543878
ENST00000417405	494	316.754	3.96588	0.493704
ENST00000417409	506	328.743	0	0
ENST00000417410	1466	1288.74	207.636	6.3531
ENST00000417422	559	381.743	0	0
ENST00000417424	666	488.743	52.262	4.21652
ENST00000417426	582	404.743	0	0
ENST00000417433	3836	3658.74	568.775	6.12996
ENST00000417437	1117	939.743	0	0
ENST00000417439	2130	1952.74	0	0
ENST00000417440	763	585.743	94.9719	6.39348
ENST00000417443	5230	5052.74	4	0.0312163
ENST00000417448	722	544.743	19.5319	1.41385
ENST00000417449	2114	1936.74	35.1552	0.715759
ENST00000417450	601	423.743	0	0
ENST00000417454	2264	2086.74	0	0
ENST00000417458	2227	2049.74	0	0
ENST00000417461	1330	1152.74	225.194	7.70325
ENST00000417463	774	596.743	0	0
ENST00000417465	403	226.588	0	0
ENST00000417467	809	631.743	0	0
ENST00000417469	563	385.743	0	0
ENST00000417472	487	309.785	0	0
ENST00000417473	1330	1152.74	0	0
ENST00000417476	454	276.923	0	0
ENST00000417477	2537	2359.74	0	0
ENST00000417478	2143	1965.74	38.3514	0.769314
ENST00000417482	454	276.923	0	0
ENST00000417483	1360	1182.74	0	0
ENST00000417485	1642	1464.74	0	0
ENST00000417488	1017	839.743	4	0.187829
ENST00000417493	408	231.473	2.05469	0.350021
ENST00000417494	765	587.743	12.6805	0.85074
ENST00000417495	2895	2717.74	620.823	9.00759
ENST00000417496	2524	2346.74	0	0
ENST00000417499	583	405.743	0	0
ENST00000417504	567	389.743	2.56493	0.259505
ENST00000417507	2212	2034.74	21.6329	0.419232
ENST00000417508	819	641.743	0	0
ENST00000417511	3088	2910.74	33.0329	0.447499
ENST00000417512	626	448.743	18.668	1.6404
ENST00000417514	1122	944.743	7.42387	0.30986
ENST00000417521	1479	1301.74	8.04241	0.243619
ENST00000417522	292	120.56	1.60224	0.524053
ENST00000417523	550	372.743	0	0
ENST00000417525	1242	1064.74	0	0
ENST00000417528	1023	845.743	3.38627	0.157882
ENST00000417530	686	508.743	0	0
ENST00000417535	1787	1609.74	2.94904	0.0722394
ENST00000417537	300	127.848	6.08573	1.87701
ENST00000417538	1333	1155.74	0	0
ENST00000417540	525	347.743	0	0
ENST00000417542	458	280.923	0	0
ENST00000417545	1445	1267.74	0	0
ENST00000417547	1890	1712.74	0	0
ENST00000417550	2131	1953.74	164.954	3.32923
ENST00000417554	213	56.1067	15.6075	10.969
ENST00000417556	2178	2000.74	0	0
ENST00000417561	2877	2699.74	0	0
ENST00000417564	6967	6789.74	224.446	1.30349
ENST00000417565	471	293.866	0	0
ENST00000417570	1399	1221.74	706.988	22.8182
ENST00000417572	1513	1335.74	0	0
ENST00000417573	1784	1606.74	67.0872	1.64643
ENST00000417578	880	702.743	8.48504	0.476109
ENST00000417581	816	638.743	44.9767	2.77658
ENST00000417582	655	477.743	36.7551	3.0337
ENST00000417583	702	524.743	0	0
ENST00000417584	4065	3887.74	0	0
ENST00000417592	1256	1078.74	0	0
ENST00000417599	921	743.743	27.7338	1.4704
ENST00000417602	3428	3250.74	105.682	1.28194
ENST00000417604	1703	1525.74	12.8657	0.332507
ENST00000417606	2397	2219.74	6.1361	0.109003
ENST00000417608	2007	1829.74	5.18463	0.111732
ENST00000417609	582	404.743	0	0
ENST00000417621	810	632.743	0	0
ENST00000417625	1255	1077.74	0	0
ENST00000417626	2109	1931.74	0	0
ENST00000417633	569	391.743	0	0
ENST00000417636	842	664.743	0	0
ENST00000417637	524	346.743	0	0
ENST00000417640	5289	5111.74	35.3996	0.273073
ENST00000417641	2381	2203.74	0	0
ENST00000417642	1442	1264.74	320.311	9.98662
ENST00000417645	522	344.743	0	0
ENST00000417647	1962	1784.74	4164.6	92.0125
ENST00000417648	1386	1208.74	0	0
ENST00000417650	554	376.743	1	0.104666
ENST00000417651	2148	1970.74	0	0
ENST00000417652	568	390.743	1063.01	107.274
ENST00000417654	244	79.5	0	0
ENST00000417656	1095	917.743	0	0
ENST00000417658	1062	884.743	0	0
ENST00000417659	295	123.3	8.44685	2.70135
ENST00000417661	588	410.743	0	0
ENST00000417662	429	252.176	0	0
ENST00000417663	853	675.743	299.158	17.4569
ENST00000417664	1666	1488.74	1.73838e-07	4.60442e-09
ENST00000417665	2246	2068.74	0	0
ENST00000417669	3657	3479.74	0	0
ENST00000417671	1176	998.743	0	0
ENST00000417682	1817	1639.74	0	0
ENST00000417683	1368	1190.74	239.016	7.91513
ENST00000417684	1820	1642.74	0	0
ENST00000417686	454	276.923	0	0
ENST00000417689	3868	3690.74	0	0
ENST00000417693	1046	868.743	11.9096	0.540576
ENST00000417695	1722	1544.74	0	0
ENST00000417697	1405	1227.74	0	0
ENST00000417700	1426	1248.74	57.3102	1.80971
ENST00000417701	1594	1416.74	0	0
ENST00000417702	584	406.743	2.25455	0.218569
ENST00000417704	694	516.743	0	0
ENST00000417705	1389	1211.74	0	0
ENST00000417710	572	394.743	0	0
ENST00000417712	623	445.743	0	0
ENST00000417715	444	266.986	0	0
ENST00000417717	4589	4411.74	0	0
ENST00000417718	569	391.743	0	0
ENST00000417724	305	132.484	0	0
ENST00000417725	395	218.677	0	0
ENST00000417726	265	96.8169	0	0
ENST00000417728	967	789.743	0	0
ENST00000417731	468	290.876	0	0
ENST00000417734	438	261.056	0.5	0.075524
ENST00000417740	2098	1920.74	0	0
ENST00000417744	1695	1517.74	0	0
ENST00000417746	943	765.743	0	0
ENST00000417748	684	506.743	29.7231	2.31289
ENST00000417749	618	440.743	0	0
ENST00000417751	596	418.743	5	0.470838
ENST00000417752	577	399.743	0	0
ENST00000417758	852	674.743	51.6532	3.01862
ENST00000417762	468	290.876	0	0
ENST00000417763	1603	1425.74	199.496	5.51751
ENST00000417766	887	709.743	0	0
ENST00000417767	622	444.743	13.4991	1.19686
ENST00000417772	1286	1108.74	39.8152	1.41601
ENST00000417773	599	421.743	0	0
ENST00000417775	2301	2123.74	528.622	9.81506
ENST00000417778	760	582.743	0	0
ENST00000417782	601	423.743	0	0
ENST00000417784	722	544.743	76.792	5.5587
ENST00000417793	4982	4804.74	0	0
ENST00000417794	491	313.785	0	0
ENST00000417800	381	204.936	0	0
ENST00000417801	446	268.951	0	0
ENST00000417803	474	296.846	0	0
ENST00000417805	1373	1195.74	0	0
ENST00000417807	1065	887.743	44.3047	1.96794
ENST00000417808	923	745.743	15.7098	0.830673
ENST00000417809	530	352.743	0	0
ENST00000417814	2412	2234.74	196.121	3.46056
ENST00000417816	3008	2830.74	0	0
ENST00000417819	471	293.866	0	0
ENST00000417826	3397	3219.74	25.9045	0.317252
ENST00000417828	3234	3056.74	45.6088	0.588355
ENST00000417833	551	373.743	0	0
ENST00000417836	632	454.743	0	0
ENST00000417838	426	249.218	0	0
ENST00000417839	3830	3652.74	200.834	2.16804
ENST00000417841	575	397.743	0	0
ENST00000417843	2878	2700.74	2.15607	0.0314795
ENST00000417846	417	240.316	0	0
ENST00000417849	2738	2560.74	0	0
ENST00000417850	891	713.743	0	0
ENST00000417852	651	473.743	1.93172	0.160786
ENST00000417855	601	423.743	8.27443	0.769989
ENST00000417856	3015	2837.74	0	0
ENST00000417857	919	741.743	0	0
ENST00000417864	1567	1389.74	0	0
ENST00000417865	576	398.743	0	0
ENST00000417870	218	59.6747	0	0
ENST00000417874	2062	1884.74	65.2715	1.36559
ENST00000417876	479	301.826	3.70188	0.483631
ENST00000417883	1745	1567.74	0	0
ENST00000417884	1083	905.743	1.29155	0.0562282
ENST00000417892	2920	2742.74	0	0
ENST00000417896	1124	946.743	73.505	3.0615
ENST00000417901	4706	4528.74	921.23	8.02121
ENST00000417902	576	398.743	0	0
ENST00000417905	427	250.201	0	0
ENST00000417910	745	567.743	0	0
ENST00000417912	2352	2174.74	19.6619	0.356506
ENST00000417914	567	389.743	0	0
ENST00000417917	634	456.743	10.4472	0.901934
ENST00000417919	577	399.743	4.56766	0.450569
ENST00000417922	558	380.743	0	0
ENST00000417924	607	429.743	0	0
ENST00000417925	3086	2908.74	0	0
ENST00000417926	2918	2740.74	0	0
ENST00000417930	243	78.7135	0	0
ENST00000417931	696	518.743	0	0
ENST00000417932	573	395.743	3	0.298921
ENST00000417934	2237	2059.74	40.6131	0.777503
ENST00000417935	386	209.805	0	0
ENST00000417936	826	648.743	0	0
ENST00000417942	724	546.743	0	0
ENST00000417945	1593	1415.74	0	0
ENST00000417946	699	521.743	0	0
ENST00000417947	2057	1879.74	0	0
ENST00000417948	697	519.743	0	0
ENST00000417951	946	768.743	0	0
ENST00000417952	721	543.743	306.982	22.2622
ENST00000417954	3572	3394.74	0	0
ENST00000417955	4988	4810.74	56.4619	0.462799
ENST00000417956	2378	2200.74	14.1968	0.254373
ENST00000417958	517	339.743	2.24737	0.260839
ENST00000417959	1645	1467.74	61.047	1.64007
ENST00000417960	4363	4185.74	254.419	2.39677
ENST00000417961	6303	6125.74	76.7268	0.493898
ENST00000417963	872	694.743	15.1067	0.857419
ENST00000417964	673	495.743	6.98598	0.555674
ENST00000417965	569	391.743	0	0
ENST00000417975	3177	2999.74	1	0.0131451
ENST00000417976	1054	876.743	3.36434	0.151313
ENST00000417979	504	326.743	0	0
ENST00000417980	2198	2020.74	8.77248	0.171183
ENST00000417981	970	792.743	66.489	3.30725
ENST00000417987	411	234.435	0	0
ENST00000417989	577	399.743	0	0
ENST00000417996	2319	2141.74	0	0
ENST00000417999	2245	2067.74	0	0
ENST00000418000	792	614.743	0	0
ENST00000418001	763	585.743	2	0.134639
ENST00000418004	507	329.743	0	0
ENST00000418005	563	385.743	0	0
ENST00000418006	2350	2172.74	3	0.0544455
ENST00000418018	885	707.743	0	0
ENST00000418019	3353	3175.74	0	0
ENST00000418020	2140	1962.74	0	0
ENST00000418021	738	560.743	0	0
ENST00000418022	533	355.743	0	0
ENST00000418025	562	384.743	0	0
ENST00000418026	603	425.743	0	0
ENST00000418030	3353	3175.74	3	0.0372499
ENST00000418033	590	412.743	16.2517	1.55263
ENST00000418034	1034	856.743	16.0149	0.737096
ENST00000418037	916	738.743	0	0
ENST00000418038	2172	1994.74	1.69889	0.0335837
ENST00000418040	1870	1692.74	9.68624	0.225639
ENST00000418041	543	365.743	0	0
ENST00000418045	640	462.743	0	0
ENST00000418046	688	510.743	0	0
ENST00000418048	2750	2572.74	0	0
ENST00000418055	568	390.743	0	0
ENST00000418061	710	532.743	2.20586	0.163271
ENST00000418063	2310	2132.74	6	0.110933
ENST00000418067	650	472.743	0	0
ENST00000418068	2446	2268.74	0	0
ENST00000418075	421	244.284	0	0
ENST00000418078	593	415.743	0	0
ENST00000418082	456	278.923	7.93078e-07	1.12119e-07
ENST00000418086	403	226.588	0	0
ENST00000418087	621	443.743	0	0
ENST00000418089	2168	1990.74	169.603	3.35945
ENST00000418091	359	183.473	0	0
ENST00000418097	4340	4162.74	0	0
ENST00000418100	2764	2586.74	49.6159	0.75634
ENST00000418101	776	598.743	0	0
ENST00000418103	604	426.743	30.3249	2.80209
ENST00000418105	1252	1074.74	33.5311	1.23025
ENST00000418107	1397	1219.74	4462.68	144.27
ENST00000418109	5674	5496.74	0.00142108	1.01944e-05
ENST00000418110	564	386.743	0	0
ENST00000418114	1794	1616.74	0	0
ENST00000418115	2031	1853.74	17113.9	364.04
ENST00000418118	463	285.895	0	0
ENST00000418120	2826	2648.74	0	0
ENST00000418121	2840	2662.74	1	0.0148088
ENST00000418122	381	204.936	0	0
ENST00000418123	562	384.743	101.174	10.3693
ENST00000418127	810	632.743	0	0
ENST00000418129	4153	3975.74	396.577	3.93332
ENST00000418133	622	444.743	0	0
ENST00000418137	576	398.743	0	0
ENST00000418143	843	665.743	16.4182	0.97245
ENST00000418145	998	820.743	3.612	0.173536
ENST00000418153	2730	2552.74	463.826	7.16469
ENST00000418158	943	765.743	4	0.20598
ENST00000418160	457	279.923	0	0
ENST00000418162	486	308.806	1.29088	0.164834
ENST00000418165	553	375.743	1	0.104944
ENST00000418175	801	623.743	0	0
ENST00000418176	2566	2388.74	0	0
ENST00000418177	8023	7845.74	0	0
ENST00000418178	478	300.826	0	0
ENST00000418179	691	513.743	0	0
ENST00000418180	1031	853.743	0	0
ENST00000418185	2236	2058.74	4.91834	0.0942033
ENST00000418186	805	627.743	0	0
ENST00000418189	580	402.743	0	0
ENST00000418192	209	53.3271	0	0
ENST00000418194	3937	3759.74	177.465	1.86125
ENST00000418196	184	37.2525	0	0
ENST00000418197	599	421.743	13.3123	1.24467
ENST00000418198	755	577.743	7.88503	0.538168
ENST00000418199	526	348.743	0	0
ENST00000418201	692	514.743	2.6747	0.204896
ENST00000418203	2198	2020.74	0	0
ENST00000418204	441	263.995	0	0
ENST00000418208	602	424.743	0	0
ENST00000418210	4663	4485.74	42.4059	0.37277
ENST00000418212	4125	3947.74	0	0
ENST00000418217	783	605.743	6.6951	0.43583
ENST00000418222	717	539.743	0	0
ENST00000418224	3012	2834.74	67.0885	0.933218
ENST00000418229	992	814.743	0	0
ENST00000418232	2156	1978.74	0	0
ENST00000418233	3411	3233.74	19.0856	0.232729
ENST00000418234	3118	2940.74	72.4717	0.971764
ENST00000418236	1632	1454.74	14.8217	0.401753
ENST00000418237	673	495.743	0	0
ENST00000418239	562	384.743	0	0
ENST00000418241	566	388.743	0	0
ENST00000418242	480	302.826	16	2.08341
ENST00000418245	1116	938.743	0	0
ENST00000418247	592	414.743	0	0
ENST00000418254	558	380.743	0	0
ENST00000418258	7815	7637.74	0	0
ENST00000418259	5654	5476.74	431.684	3.10809
ENST00000418261	1257	1079.74	0	0
ENST00000418263	1962	1784.74	0	0
ENST00000418265	4868	4690.74	743.817	6.25279
ENST00000418268	1209	1031.74	10.8453	0.414496
ENST00000418270	402	225.61	0	0
ENST00000418271	552	374.743	0	0
ENST00000418277	882	704.743	47.0444	2.63225
ENST00000418279	6548	6370.74	21	0.129981
ENST00000418281	1664	1486.74	0	0
ENST00000418282	3518	3340.74	0	0
ENST00000418284	465	287.885	0	0
ENST00000418286	641	463.743	0	0
ENST00000418288	701	523.743	153.289	11.5409
ENST00000418289	576	398.743	0	0
ENST00000418294	565	387.743	0	0
ENST00000418295	742	564.743	0	0
ENST00000418297	528	350.743	0	0
ENST00000418301	422	245.259	0	0
ENST00000418304	1759	1581.74	0	0
ENST00000418306	3027	2849.74	0	0
ENST00000418310	3360	3182.74	0	0
ENST00000418314	552	374.743	0	0
ENST00000418316	1028	850.743	0	0
ENST00000418319	936	758.743	0	0
ENST00000418321	718	540.743	2.2318	0.162747
ENST00000418323	315	141.744	0	0
ENST00000418325	340	165.276	0	0
ENST00000418326	675	497.743	0	0
ENST00000418329	2912	2734.74	101.439	1.46264
ENST00000418330	475	297.836	0	0
ENST00000418331	5122	4944.74	533.767	4.25655
ENST00000418333	1225	1047.74	0	0
ENST00000418337	2318	2140.74	97.2941	1.79214
ENST00000418338	565	387.743	0	0
ENST00000418339	939	761.743	0	0
ENST00000418341	736	558.743	3.1732	0.223941
ENST00000418342	8502	8324.74	5.4086e-08	2.56191e-10
ENST00000418343	1220	1042.74	0	0
ENST00000418344	2229	2051.74	1	0.0192188
ENST00000418347	563	385.743	18.7664	1.91837
ENST00000418354	780	602.743	0	0
ENST00000418356	918	740.743	0	0
ENST00000418358	1036	858.743	3	0.137755
ENST00000418359	3152	2974.74	1100.51	14.588
ENST00000418360	1035	857.743	0	0
ENST00000418362	1225	1047.74	3	0.112906
ENST00000418364	458	280.923	0	0
ENST00000418366	893	715.743	0	0
ENST00000418367	407	230.481	0	0
ENST00000418369	741	563.743	0	0
ENST00000418370	7282	7104.74	4.39545	0.0243952
ENST00000418372	446	268.951	0	0
ENST00000418373	538	360.743	17.4642	1.90897
ENST00000418375	545	367.743	0	0
ENST00000418378	2994	2816.74	0	0
ENST00000418379	981	803.743	0	0
ENST00000418381	7951	7773.74	405.155	2.05513
ENST00000418386	1422	1244.74	4996.44	158.282
ENST00000418387	1028	850.743	0	0
ENST00000418388	2823	2645.74	678.606	10.1139
ENST00000418389	2406	2228.74	37.3646	0.661073
ENST00000418390	5154	4976.74	1010.18	8.00393
ENST00000418391	852	674.743	166.257	9.71604
ENST00000418394	796	618.743	56.728	3.61523
ENST00000418395	489	311.785	0	0
ENST00000418403	397	220.655	0	0
ENST00000418404	6296	6118.74	0	0
ENST00000418406	596	418.743	0	0
ENST00000418408	563	385.743	2.99806	0.306472
ENST00000418415	570	392.743	0	0
ENST00000418416	407	230.481	0	0
ENST00000418420	3503	3325.74	0	0
ENST00000418425	2123	1945.74	27.0561	0.548313
ENST00000418426	462	284.895	0	0
ENST00000418427	914	736.743	1	0.0535221
ENST00000418428	1094	916.743	0	0
ENST00000418432	2680	2502.74	2.22312e-06	3.50264e-08
ENST00000418434	1023	845.743	0	0
ENST00000418435	353	177.745	0	0
ENST00000418438	556	378.743	32.8814	3.42337
ENST00000418439	2120	1942.74	1.25825	0.0255389
ENST00000418450	546	368.743	38.6131	4.12914
ENST00000418451	333	158.619	0	0
ENST00000418457	532	354.743	3.18248	0.353754
ENST00000418458	2040	1862.74	3713.1	78.6019
ENST00000418460	5450	5272.74	67	0.501057
ENST00000418464	2600	2422.74	0	0
ENST00000418473	2328	2150.74	0	0
ENST00000418476	3252	3074.74	2250.72	28.8644
ENST00000418478	360	184.448	0	0
ENST00000418481	264	95.981	0	0
ENST00000418483	1212	1034.74	0	0
ENST00000418486	2623	2445.74	0	0
ENST00000418488	978	800.743	0	0
ENST00000418492	740	562.743	0	0
ENST00000418495	927	749.743	556.588	29.2732
ENST00000418497	860	682.743	0	0
ENST00000418499	4676	4498.74	0	0
ENST00000418500	303	130.623	0	0
ENST00000418503	898	720.743	11.4225	0.624927
ENST00000418505	568	390.743	3.46722	0.349896
ENST00000418507	726	548.743	0	0
ENST00000418509	833	655.743	0	0
ENST00000418511	1526	1348.74	0	0
ENST00000418513	2341	2163.74	5.14727	0.0938039
ENST00000418516	345	170.095	0	0
ENST00000418518	462	284.895	0	0
ENST00000418519	1597	1419.74	0.0383901	0.00106625
ENST00000418521	1575	1397.74	0	0
ENST00000418523	456	278.923	0	0
ENST00000418524	587	409.743	0	0
ENST00000418526	3679	3501.74	0	0
ENST00000418527	742	564.743	14.4036	1.0057
ENST00000418528	1873	1695.74	0	0
