target_id	length	eff_length	est_counts	tpm
FBtr0300275	844	627.672	6.8177	0.634152
FBtr0300273	875	658.607	65	5.76202
FBtr0080395	1689	1472.43	546.68	21.6764
FBtr0080396	1652	1435.43	60.8783	2.47611
FBtr0305550	1950	1733.43	197.442	6.65
FBtr0080409	898	681.591	450	38.5458
FBtr0080408	1659	1442.43	726	29.3854
FBtr0080407	2918	2701.43	120.713	2.60885
FBtr0329925	3300	3083.43	32.2872	0.611343
FBtr0080397	1461	1244.43	175	8.21027
FBtr0329924	1461	1244.43	175	8.21027
FBtr0080406	913	696.556	12	1.0058
FBtr0080398	1020	803.425	1327	96.4303
FBtr0080405	3478	3261.43	709.734	12.705
FBtr0332410	3637	3420.43	473.266	8.07818
FBtr0089908	1194	977.425	604.834	36.1277
FBtr0301163	3498	3281.43	1036.17	18.4355
FBtr0090013	5444	5227.43	0.147098	0.00164289
FBtr0090014	5436	5219.43	1716.15	19.1965
FBtr0090015	5555	5338.43	0.0757821	0.000828784
FBtr0090016	5437	5220.43	139.15	1.5562
FBtr0090017	5437	5220.43	4.53054	0.0506678
FBtr0090018	5437	5220.43	301.684	3.37391
FBtr0090019	5555	5338.43	0.00444336	4.85944e-05
FBtr0090020	5437	5220.43	142.897	1.5981
FBtr0090021	5440	5223.43	193.048	2.15773
FBtr0090022	5555	5338.43	1376.09	15.0495
FBtr0090023	5555	5338.43	2755.78	30.1383
FBtr0090024	5437	5220.43	90.0849	1.00747
FBtr0090025	5555	5338.43	1409.42	15.414
FBtr0090026	5555	5338.43	58.6786	0.641733
FBtr0090027	5558	5341.43	0.00969419	0.00010596
FBtr0090028	5555	5338.43	0.0169718	0.000185611
FBtr0090029	5437	5220.43	332.231	3.71554
FBtr0080402	1382	1165.43	2225	111.464
FBtr0273445	849	632.672	1	0.0922804
FBtr0080421	2453	2236.43	5511	143.868
FBtr0080430	1212	995.425	1104	64.7513
FBtr0080428	4647	4430.43	1823.45	24.0291
FBtr0301247	4644	4427.43	1772.55	23.3741
FBtr0301366	2041	1824.43	63	2.01606
FBtr0080431	3985	3768.43	6528	101.137
FBtr0080496	409	205.476	1248	354.602
FBtr0080433	2364	2147.43	372	10.1138
FBtr0080493	2035	1818.43	1117.3	35.8727
FBtr0080494	1533	1316.43	6331.04	280.78
FBtr0329989	1636	1419.43	179.151	7.36875
FBtr0080491	3939	3722.43	185.226	2.90512
FBtr0080492	4777	4560.43	37.1365	0.475427
FBtr0289981	4846	4629.43	482.638	6.0867
FBtr0333236	4765	4548.43	0	0
FBtr0080435	1829	1612.43	482	17.4524
FBtr0080436	1557	1340.43	449	19.5565
FBtr0080437	1262	1045.43	767.874	42.883
FBtr0080489	4365	4148.43	4440.09	62.488
FBtr0305555	5528	5311.43	269.031	2.95719
FBtr0080438	4085	3868.43	868.646	13.1098
FBtr0333235	4058	3841.43	123.411	1.87563
FBtr0080488	5882	5665.43	28300.9	291.646
FBtr0080439	2224	2007.43	1496.52	43.5244
FBtr0080440	2167	1950.43	6119.69	183.184
FBtr0080441	2188	1971.43	2327.02	68.9141
FBtr0080442	1458	1241.43	112.763	5.30314
FBtr0080487	1042	825.425	758	53.6142
FBtr0080485	2497	2280.43	349	8.93506
FBtr0080484	3194	2977.43	1476	28.9423
FBtr0080444	1414	1197.43	106	5.16827
FBtr0080483	922	705.556	294	24.3278
FBtr0080445	1752	1535.43	841	31.9783
FBtr0080482	501	290.971	4	0.802598
FBtr0080446	555	342.525	0	0
FBtr0273448	1079	862.425	0	0
FBtr0080448	1021	804.425	1430	103.786
FBtr0080481	838	621.703	14	1.31472
FBtr0080450	925	708.556	8713	717.929
FBtr0080452	1579	1362.43	1628	69.7637
FBtr0089910	3766	3549.43	2319.65	38.1551
FBtr0089911	3674	3457.43	883.486	14.9188
FBtr0113039	3932	3715.43	602.584	9.46885
FBtr0113040	3838	3621.43	30.0426	0.484335
FBtr0114471	3280	3063.43	1086.42	20.7051
FBtr0302138	3661	3444.43	95.4616	1.61808
FBtr0302139	3864	3647.43	0	0
FBtr0302140	3856	3639.43	172.616	2.76908
FBtr0302141	3401	3184.43	0	0
FBtr0305067	3494	3277.43	29.1852	0.519897
FBtr0305068	3923	3706.43	88.6687	1.3967
FBtr0080459	4242	4025.43	400	5.80145
FBtr0080460	2512	2295.43	475	12.0814
FBtr0080463	1888	1671.43	894.348	31.2398
FBtr0329824	3020	2803.43	100.052	2.08364
FBtr0080464	1169	952.425	17466	1070.66
FBtr0302042	3745	3528.43	0	0
FBtr0302043	3567	3350.43	370	6.44748
FBtr0080474	1153	936.425	390	24.3153
FBtr0080465	818	601.779	568	55.106
FBtr0080472	728	512.323	745.938	85.0055
FBtr0080471	2315	2098.43	1183	32.9139
FBtr0080468	1945	1728.43	1587	53.6061
FBtr0080470	1986	1769.43	573	18.9065
FBtr0080497	1883	1666.43	1521.85	53.3179
FBtr0080498	2021	1804.43	271.805	8.79441
FBtr0100220	2151	1934.43	97.9581	2.95649
FBtr0303269	1264	1047.43	1883.39	104.98
FBtr0080525	1031	814.425	292.431	20.9633
FBtr0080526	989	772.464	89.5689	6.76966
FBtr0080499	5961	5744.43	555	5.64072
FBtr0080524	813	596.779	4653	455.205
FBtr0080523	825	608.734	1002	96.1011
FBtr0080522	2209	1992.43	11543	338.24
FBtr0080500	3148	2931.43	195	3.88368
FBtr0080501	1198	981.425	491	29.2087
FBtr0080520	737	521.22	0	0
FBtr0080519	1335	1118.43	200	10.4403
FBtr0080517	1894	1677.43	474.456	16.5135
FBtr0080518	1960	1743.43	3955.54	132.462
FBtr0080515	751	535.102	547.378	59.7227
FBtr0080572	559	346.421	60.1903	10.144
FBtr0080554	1836	1619.43	12	0.432622
FBtr0100327	2995	2778.43	422	8.86751
FBtr0080558	1331	1114.43	99	5.18647
FBtr0080634	426	220.944	0	0
FBtr0301695	968	751.502	15	1.16533
FBtr0080688	1050	833.425	4	0.280209
FBtr0304003	1422	1205.43	1322.53	64.0552
FBtr0304004	1052	835.425	1073.47	75.0186
FBtr0080683	884	667.591	259.219	22.6697
FBtr0305558	898	681.591	142.781	12.2302
FBtr0080743	707	491.574	853	101.309
FBtr0080792	611	397.02	406	59.7038
FBtr0080853	615	400.85	4	0.582594
FBtr0305564	639	424.396	0	0
FBtr0080865	2090	1873.43	0	0
FBtr0080866	2116	1899.43	4793.26	147.332
FBtr0080867	2103	1886.43	1412.68	43.7211
FBtr0333486	1877	1660.43	0	0
FBtr0333487	2503	2286.43	1241.29	31.696
FBtr0333488	2373	2156.43	43.776	1.1852
FBtr0080873	3534	3317.43	301.782	5.31105
FBtr0080874	3796	3579.43	46.7385	0.762341
FBtr0301144	2535	2318.43	14.4794	0.364623
FBtr0080872	581	367.677	1652	262.32
FBtr0080871	2615	2398.43	11327	275.725
FBtr0080945	3972	3755.43	0	0
FBtr0080946	3929	3712.43	305	4.79656
FBtr0080937	529	317.665	124.134	22.8144
FBtr0080936	770	553.993	703	74.0865
FBtr0080891	1061	844.425	280	19.3591
FBtr0080892	2263	2046.43	96.3013	2.74741
FBtr0080893	1613	1396.43	197.48	8.25645
FBtr0113041	2331	2114.43	20.3938	0.56311
FBtr0308802	4401	4184.43	489.552	6.83048
FBtr0308803	6092	5875.43	842.136	8.36818
FBtr0329944	6110	5893.43	18.3025	0.181314
FBtr0329945	6092	5875.43	842.136	8.36818
FBtr0080894	1659	1442.43	518	20.9664
FBtr0080933	1487	1270.43	14	0.643379
FBtr0080908	1651	1434.43	1244.63	50.6584
FBtr0331619	1595	1378.43	55.3663	2.34504
FBtr0080931	1624	1407.43	1839	76.2859
FBtr0331625	1595	1378.43	0	0
FBtr0080929	1681	1464.43	110	4.38544
FBtr0331624	1844	1627.43	0	0
FBtr0080928	2123	1906.43	274	8.3911
FBtr0080926	1200	983.425	1196.48	71.0319
FBtr0080927	1316	1099.43	40.8329	2.16836
FBtr0332333	1676	1459.43	17.7023	0.708169
FBtr0332334	2178	1961.43	288.98	8.6017
FBtr0080923	1041	824.425	33	2.33696
FBtr0080947	2243	2026.43	543.5	15.6587
FBtr0080957	1533	1316.43	22	0.975696
FBtr0080955	1447	1230.43	3300	156.584
FBtr0080954	747	531.115	42.9817	4.72479
FBtr0332011	897	680.591	471.018	40.4054
FBtr0080953	1184	967.425	733.286	44.2531
FBtr0332225	1546	1329.43	877.714	38.5458
FBtr0303301	1122	905.425	44	2.83719
FBtr0080971	1727	1510.43	65.6349	2.53702
FBtr0080972	1660	1443.43	61.3651	2.48208
FBtr0302408	1008	791.425	0	0
FBtr0080970	1069	852.425	2106	144.241
FBtr0080968	3483	3266.43	246.964	4.41416
FBtr0080969	4461	4244.43	107.036	1.47231
FBtr0081011	516	305.231	250	47.8188
FBtr0080979	1683	1466.43	468.61	18.6569
FBtr0080980	1758	1541.43	3882	147.035
FBtr0080981	1314	1097.43	1235.39	65.7228
FBtr0305682	1139	922.425	1880.61	119.03
FBtr0081004	1587	1370.43	10	0.426023
FBtr0300902	1251	1034.43	8	0.451522
FBtr0080982	1284	1067.43	1685.38	92.1825
FBtr0305683	1463	1246.43	379.62	17.7816
FBtr0080983	548	335.807	103.755	18.0388
FBtr0306162	729	513.285	20.2448	2.30273
FBtr0080998	2255	2038.43	232.963	6.67237
FBtr0305684	2045	1828.43	671.037	21.4268
FBtr0080984	1034	817.425	132	9.42788
FBtr0080995	739	523.207	22	2.45492
FBtr0080994	1534	1317.43	5051	223.841
FBtr0080993	3513	3296.43	1270	22.4931
FBtr0303652	3310	3093.43	2331	43.9937
FBtr0080991	2787	2570.43	697	15.8313
FBtr0080990	1413	1196.43	1433	69.9276
FBtr0080986	1701	1484.43	18.7605	0.73786
FBtr0303252	1072	855.425	25.7687	1.75873
FBtr0303253	1068	851.425	57.4708	3.94084
FBtr0080989	851	634.672	568	52.2501
FBtr0080988	601	387.128	250.743	37.8148
FBtr0308799	1247	1030.43	51.2572	2.9042
FBtr0081021	3155	2938.43	413.824	8.22222
FBtr0081022	3414	3197.43	347.176	6.33924
FBtr0290267	2800	2583.43	0	0
FBtr0081024	1767	1550.43	955	35.9617
FBtr0302030	1643	1426.43	91.1625	3.73126
FBtr0302031	1377	1160.43	406.837	20.4688
FBtr0081045	1095	878.425	41	2.725
FBtr0081033	1499	1282.43	3004	136.759
FBtr0081034	674	458.895	59	7.50631
FBtr0081035	3100	2883.43	2502.01	50.6603
FBtr0081036	3116	2899.43	3305.39	66.5577
FBtr0081037	3429	3212.43	191.454	3.47953
FBtr0081038	1282	1065.43	16	0.876769
FBtr0081048	896	679.591	1317.88	113.218
FBtr0329926	893	676.591	25.1178	2.16742
FBtr0081049	953	736.521	62	4.91467
FBtr0081062	1523	1306.43	447	19.9761
FBtr0081061	3413	3196.43	1451	26.5027
FBtr0081050	2358	2141.43	5776	157.475
FBtr0081087	4457	4240.43	1729	23.8053
FBtr0081063	771	554.979	303	31.8753
FBtr0081085	2992	2775.43	109.804	2.30981
FBtr0081086	2935	2718.43	0	0
FBtr0300675	3040	2823.43	173.196	3.58137
FBtr0300676	2983	2766.43	0	0
FBtr0300674	1789	1572.43	214.87	7.97799
FBtr0332321	2100	1883.43	19.3204	0.598903
FBtr0300341	8276	8059.43	138.787	1.00539
FBtr0332322	8254	8037.43	264.022	1.91784
FBtr0332323	7530	7313.43	0	0
FBtr0081068	1944	1727.43	554.066	18.7262
FBtr0305619	1904	1687.43	1543.93	53.4186
FBtr0081069	4996	4779.43	237	2.89508
FBtr0081070	4008	3791.43	455	7.00643
FBtr0081080	3788	3571.43	4821	78.8104
FBtr0081072	2663	2446.43	347	8.28105
FBtr0081079	2424	2207.43	115	3.04158
FBtr0081078	1604	1387.43	16	0.673284
FBtr0081077	1647	1430.43	758	30.938
FBtr0081073	2098	1881.43	820.984	25.4763
FBtr0329971	2098	1881.43	820.984	25.4763
FBtr0329972	2066	1849.43	68.0321	2.14766
FBtr0081095	1214	997.425	11.4644	0.671057
FBtr0273194	1260	1043.43	23.5356	1.3169
FBtr0089628	2868	2651.43	2023	44.5456
FBtr0081096	2349	2132.43	751	20.5615
FBtr0081097	1868	1651.43	286	10.111
FBtr0081128	2514	2297.43	540	13.7227
FBtr0081098	852	635.672	341	31.3191
FBtr0081127	1130	913.425	1509	96.4504
FBtr0081099	2273	2056.43	214.251	6.08271
FBtr0081125	1823	1606.43	1053.8	38.2988
FBtr0114486	1994	1777.43	42.9507	1.4108
FBtr0301647	2611	2394.43	111	2.70651
FBtr0081101	450	242.945	73	17.543
FBtr0081104	1945	1728.43	1018.63	34.4074
FBtr0308573	2060	1843.43	0	0
FBtr0308574	1962	1745.43	89.3745	2.98951
FBtr0308575	2023	1806.43	0	0
FBtr0081121	1354	1137.43	2056.24	105.545
FBtr0081120	4479	4262.43	4878.15	66.8169
FBtr0273228	5295	5078.43	461.008	5.29989
FBtr0331194	5137	4920.43	986.841	11.7093
FBtr0081110	2073	1856.43	176	5.53507
FBtr0089318	669	454.055	130.739	16.8107
FBtr0089314	2178	1961.43	494.024	14.705
FBtr0089315	2125	1908.43	2549.1	77.9829
FBtr0089316	2067	1850.43	0.321104	0.0101312
FBtr0308069	2234	2017.43	625.817	18.1108
FBtr0081193	6134	5917.43	4030	39.7613
FBtr0081132	1908	1691.43	379	13.082
FBtr0081192	479	270.114	427	92.2929
FBtr0081191	1296	1079.43	1130	61.1187
FBtr0081190	1583	1366.43	1302	55.6305
FBtr0081133	2855	2638.43	238	5.26648
FBtr0081186	1947	1730.43	1945	65.6228
FBtr0081134	3358	3141.43	441.68	8.20861
FBtr0081185	1627	1410.43	543.32	22.4902
FBtr0081135	472	263.495	158	35.0084
FBtr0081184	1718	1501.43	30	1.16656
FBtr0081136	1353	1136.43	19	0.976114
FBtr0081140	617	402.779	0	0
FBtr0321270	631	416.512	18.4843	2.59098
FBtr0321271	574	360.851	49.3572	7.98564
FBtr0321272	629	414.543	247.159	34.8092
FBtr0081141	2193	1976.43	411	12.1409
FBtr0081178	1438	1221.43	244	11.663
FBtr0081146	700	484.635	302	36.3815
FBtr0081148	4506	4289.43	681.693	9.27851
FBtr0113043	4097	3880.43	2999.31	45.1263
FBtr0081149	2865	2648.43	271	5.97406
FBtr0081150	1341	1124.43	111	5.76342
FBtr0081151	523	311.888	28.1015	5.26039
FBtr0081174	4144	3927.43	392.654	5.83701
FBtr0081175	3933	3716.43	5.34521e-08	8.39707e-10
FBtr0081176	3892	3675.43	90.1362	1.43179
FBtr0303241	3600	3383.43	90.1079	1.55487
FBtr0081173	1341	1124.43	64	3.32305
FBtr0081171	1753	1536.43	22	0.835986
FBtr0081152	803	586.809	1943.5	193.364
FBtr0081233	1839	1622.43	270	9.71599
FBtr0081225	1223	1006.43	3494	202.689
FBtr0081196	1124	907.425	740	47.6112
FBtr0081197	598	384.205	103	15.6517
FBtr0081198	1114	897.425	2285	148.654
FBtr0081199	1293	1076.43	198	10.7391
FBtr0081222	2024	1807.43	497.792	16.0796
FBtr0081223	1985	1768.43	15.7368	0.519538
FBtr0301287	1922	1705.43	3473.47	118.91
FBtr0081219	1079	862.425	37.0266	2.50657
FBtr0081220	1088	871.425	219.487	14.7051
FBtr0081221	1054	837.425	409.534	28.5517
FBtr0300823	1154	937.425	2494.95	155.387
FBtr0310645	979	762.483	0	0
FBtr0081216	2548	2331.43	312.89	7.83534
FBtr0081217	2564	2347.43	222.914	5.54414
FBtr0081218	2461	2244.43	799.803	20.8049
FBtr0300822	2552	2335.43	246.392	6.15956
FBtr0081204	2066	1849.43	9.60197e-08	3.03118e-09
FBtr0302874	2050	1833.43	417.448	13.2931
FBtr0302938	2139	1922.43	252.552	7.6699
FBtr0081203	1246	1029.43	288	16.3337
FBtr0081205	1728	1511.43	784	30.2843
FBtr0081206	1585	1368.43	565	24.1055
FBtr0081207	1339	1122.43	311.967	16.227
FBtr0081208	1421	1204.43	11.9735	0.580402
FBtr0081209	1420	1203.43	239.275	11.6083
FBtr0308679	1357	1140.43	1960.78	100.381
FBtr0081236	1585	1368.43	18.5759	0.792532
FBtr0081237	1533	1316.43	20.9441	0.928869
FBtr0081238	1207	990.425	0	0
FBtr0332317	1143	926.425	340.48	21.457
FBtr0302930	1473	1256.43	391.104	18.1737
FBtr0332318	2118	1901.43	5.89589	0.181033
FBtr0081240	1544	1327.43	7	0.307876
FBtr0081242	1145	928.425	7	0.440189
FBtr0081285	1215	998.425	364	21.285
FBtr0081243	1196	979.425	72.8332	4.34156
FBtr0331324	1357	1140.43	14.1668	0.725257
FBtr0081284	1317	1100.43	119.949	6.36394
FBtr0331327	1349	1132.43	38.0505	1.96173
FBtr0081282	5212	4995.43	0	0
FBtr0081283	5298	5081.43	305.97	3.51546
FBtr0329963	5238	5021.43	773.03	8.98788
FBtr0081280	5668	5451.43	0.00145928	1.56285e-05
FBtr0081281	6101	5884.43	1506.42	14.9462
FBtr0299519	1467	1250.43	900.941	42.0655
FBtr0299520	5674	5457.43	0	0
FBtr0302107	5671	5454.43	85.2165	0.912143
FBtr0302108	5629	5412.43	2249.42	24.2642
FBtr0081247	4723	4506.43	505	6.54255
FBtr0081279	789	572.852	423	43.1108
FBtr0081248	3234	3017.43	291.111	5.63262
FBtr0081277	1088	871.425	33.1872	2.22345
FBtr0081278	1314	1097.43	57.0174	3.03333
FBtr0303779	933	716.539	79.967	6.51567
FBtr0303780	1412	1195.43	36.7174	1.79323
FBtr0081251	1482	1265.43	82	3.78325
FBtr0081252	534	322.415	0	0
FBtr0081276	1297	1080.43	137.463	7.42811
FBtr0331331	3555	3338.43	20	0.349765
FBtr0081256	910	693.556	0	0
FBtr0081257	1146	929.425	135	8.48022
FBtr0081266	1151	934.425	92	5.74819
FBtr0081263	1733	1516.43	103.694	3.99226
FBtr0081264	1760	1543.43	0	0
FBtr0331245	1663	1446.43	132.306	5.34039
FBtr0331246	1690	1473.43	0	0
FBtr0081262	1034	817.425	61	4.35682
FBtr0081259	2062	1845.43	677	21.4181
FBtr0081325	3154	2937.43	73.6403	1.46365
FBtr0100351	3287	3070.43	0	0
FBtr0100352	3027	2810.43	6.20626	0.128928
FBtr0305952	3151	2934.43	18.721	0.372472
FBtr0331243	3148	2931.43	0	0
FBtr0331244	3024	2807.43	1.43241	0.0297883
FBtr0081289	930	713.539	313	25.6103
FBtr0081324	12099	11882.4	2403	11.8069
FBtr0081323	1254	1037.43	324	18.2338
FBtr0081290	1921	1704.43	79	2.70606
FBtr0081321	1136	919.425	2315.08	147.007
FBtr0081322	1208	991.425	260.923	15.3653
FBtr0081318	7523	7306.43	75.8934	0.606439
FBtr0300966	6366	6149.43	937.282	8.89864
FBtr0300967	6360	6143.43	0	0
FBtr0332179	7825	7608.43	115.825	0.88878
FBtr0081291	601	387.128	24.563	3.70437
FBtr0332178	654	439.234	67.437	8.96377
FBtr0081314	651	436.245	0	0
FBtr0332245	769	552.993	0	0
FBtr0081312	2008	1791.43	172	5.60554
FBtr0081300	731	515.259	4569.25	517.735
FBtr0081301	796	579.823	438.543	44.1575
FBtr0332242	818	601.779	159.435	15.468
FBtr0332243	1114	897.425	260.772	16.9649
FBtr0081308	535	323.39	314	56.688
FBtr0081302	1095	878.425	1958	130.136
FBtr0081303	1026	809.425	2449.52	176.682
FBtr0332182	1283	1066.43	1900.48	104.045
FBtr0081350	837	620.703	363	34.1437
FBtr0081327	2447	2230.43	656	17.1713
FBtr0310522	2053	1836.43	801	25.4652
FBtr0081341	1529	1312.43	275.738	12.2662
FBtr0331618	1600	1383.43	13.2616	0.559667
FBtr0081333	1541	1324.43	278.809	12.2904
FBtr0331615	1572	1355.43	42.1909	1.81732
FBtr0081340	628	413.564	158	22.305
FBtr0081334	2011	1794.43	96.1137	3.12714
FBtr0081335	2134	1917.43	763.886	23.2594
FBtr0081338	863	646.64	0	0
FBtr0081339	761	545.034	130	13.9254
FBtr0081336	1878	1661.43	0	0
FBtr0303230	1648	1431.43	313.71	12.7952
FBtr0331616	1859	1642.43	0	0
FBtr0331617	1897	1680.43	256.29	8.90432
FBtr0089388	705	489.586	5	0.596251
FBtr0081378	1011	794.425	187	13.7428
FBtr0081371	2509	2292.43	24	0.611229
FBtr0081369	2603	2386.43	1001.42	24.4994
FBtr0081370	2489	2272.43	336.582	8.64746
FBtr0081367	1691	1474.43	237	9.38455
FBtr0081358	1970	1753.43	1305	43.4521
FBtr0307019	494	284.366	0	0
FBtr0307020	624	409.677	0	0
FBtr0081362	2270	2053.43	0	0
FBtr0332969	2184	1967.43	1176.08	34.9
FBtr0081363	1860	1643.43	323.297	11.4852
FBtr0332970	1677	1460.43	860.703	34.4082
FBtr0081381	942	725.521	1017	81.8388
FBtr0081382	540	328.193	611	108.693
FBtr0081406	939	722.521	4079	329.603
FBtr0081384	1473	1256.43	326	15.1485
FBtr0081387	629	414.543	38.3031	5.39452
FBtr0081388	2244	2027.43	309	8.89819
FBtr0081399	2839	2622.43	928.324	20.6673
FBtr0081401	2698	2481.43	0	0
FBtr0081391	1260	1043.43	101.367	5.67182
FBtr0081396	2170	1953.43	1343	40.1391
FBtr0081394	2413	2196.43	0	0
FBtr0081395	2493	2276.43	217	5.56537
FBtr0081393	2582	2365.43	2651	65.4317
FBtr0081460	1335	1118.43	764	39.8818
FBtr0081409	2039	1822.43	1431	45.8435
FBtr0081459	3131	2914.43	3827	76.6644
FBtr0081414	1101	884.425	1432.83	94.5848
FBtr0081415	1598	1381.43	468.152	19.7855
FBtr0081416	1116	899.425	102.848	6.67607
FBtr0081452	659	444.168	72	9.46398
FBtr0301291	563	350.272	0	0
FBtr0081417	1170	953.425	1870.1	114.516
FBtr0081418	1245	1028.43	1993.73	113.183
FBtr0081419	1179	962.425	1325.26	80.3937
FBtr0081420	1519	1302.43	0	0
FBtr0081421	1307	1090.43	72.317	3.87198
FBtr0302942	1401	1184.43	53.6204	2.64308
FBtr0302943	1367	1150.43	607.267	30.8183
FBtr0302944	1411	1194.43	332.63	16.2589
FBtr0302945	1548	1331.43	85.0787	3.73071
FBtr0290042	2328	2111.43	55	1.52081
FBtr0081425	1632	1415.43	945	38.9792
FBtr0081426	1147	930.425	156.387	9.8131
FBtr0081449	905	688.556	183.613	15.5687
FBtr0081427	675	459.895	1165.83	148.001
FBtr0307498	642	427.332	3.17256	0.433444
FBtr0081428	689	473.755	204.806	25.2392
FBtr0333009	1087	870.425	2.19433	0.147183
FBtr0081430	1231	1014.43	322.261	18.5471
FBtr0307163	1294	1077.43	4.35934	0.236223
FBtr0333010	1150	933.425	11.546	0.722169
FBtr0081440	4863	4646.43	269.81	3.39021
FBtr0081441	4920	4703.43	27.2918	0.338771
FBtr0081442	5128	4911.43	2.86217	0.0340232
FBtr0081443	5071	4854.43	25.9245	0.311788
FBtr0081444	4758	4541.43	14.3891	0.184981
FBtr0081445	3041	2824.43	248.543	5.13759
FBtr0081446	5023	4806.43	127.777	1.5521
FBtr0081447	5080	4863.43	13.6575	0.163952
FBtr0301961	4658	4441.43	746.257	9.80966
FBtr0330255	5002	4785.43	210.562	2.56891
FBtr0330256	5158	4941.43	334.312	3.94992
FBtr0330257	4921	4704.43	26.6358	0.330557
FBtr0081439	2930	2713.43	1833	39.4396
FBtr0081438	963	746.502	64.414	5.03776
FBtr0333011	905	688.556	71.586	6.06983
FBtr0089944	1357	1140.43	303	15.5119
FBtr0306031	4143	3926.43	676	10.0516
FBtr0081507	2074	1857.43	800.432	25.1595
FBtr0331376	1978	1761.43	62.2662	2.06384
FBtr0331377	2289	2072.43	69.0643	1.94564
FBtr0331378	2452	2235.43	130.104	3.39796
FBtr0329987	2656	2439.43	549.5	13.1513
FBtr0329988	2656	2439.43	549.5	13.1513
FBtr0081464	1453	1236.43	0	0
FBtr0332033	1353	1136.43	4008.2	205.919
FBtr0332034	1466	1249.43	154.796	7.23332
FBtr0300444	533	321.472	8	1.4529
FBtr0114615	3471	3254.43	1085	19.4645
FBtr0081465	1591	1374.43	620	26.3365
FBtr0081468	1669	1452.43	433	17.4053
FBtr0081469	812	595.779	101.17	9.91413
FBtr0081500	1042	825.425	0	0
FBtr0301238	968	751.502	538.83	41.861
FBtr0081470	1726	1509.43	188.611	7.2953
FBtr0081471	1813	1596.43	554.531	20.2799
FBtr0081499	2339	2122.43	592.858	16.3082
FBtr0081472	2421	2204.43	916	24.2598
FBtr0081475	2812	2595.43	267.699	6.02181
FBtr0081488	2541	2324.43	151	3.79271
FBtr0081487	2064	1847.43	536.572	16.957
FBtr0331678	2435	2218.43	460.428	12.1173
FBtr0081483	4215	3998.43	131.731	1.92347
FBtr0081484	2424	2207.43	303.263	8.02088
FBtr0114602	3651	3434.43	217.527	3.69782
FBtr0330678	3596	3379.43	202.463	3.49777
FBtr0330679	4176	3959.43	440.692	6.49817
FBtr0330680	3732	3515.43	787.325	13.0757
FBtr0081524	4232	4015.43	0	0
FBtr0081525	3775	3558.43	75.5075	1.23885
FBtr0081526	3626	3409.43	0	0
FBtr0081527	3300	3083.43	68.6098	1.29909
FBtr0081528	3259	3042.43	0	0
FBtr0301457	4752	4535.43	1164.62	14.9919
FBtr0301458	3916	3699.43	0.188301	0.0029717
FBtr0301459	3902	3685.43	14.2455	0.225673
FBtr0301460	4297	4080.43	0	0
FBtr0301461	4209	3992.43	101.854	1.48946
FBtr0301462	3777	3560.43	2.62928e-05	4.31145e-07
FBtr0301463	3814	3597.43	1585.36	25.729
FBtr0301464	3820	3603.43	167.614	2.7157
FBtr0273404	2359	2142.43	1183	32.2379
FBtr0081517	3624	3407.43	1763	30.2074
FBtr0081518	2151	1934.43	2655.49	80.1458
FBtr0081519	1675	1458.43	1971.05	78.9044
FBtr0081520	2367	2150.43	339.122	9.20703
FBtr0081521	1442	1225.43	468.075	22.3006
FBtr0333355	4770	4553.43	7625.26	97.7698
FBtr0085896	1583	1366.43	15977	682.649
FBtr0085921	2010	1793.43	1186.27	38.6177
FBtr0085922	1814	1597.43	344.855	12.6039
FBtr0085923	2027	1810.43	206.55	6.6609
FBtr0100511	2733	2516.43	444.29	10.3079
FBtr0305503	2561	2344.43	979.039	24.381
FBtr0085899	3426	3209.43	279.56	5.08553
FBtr0085900	2831	2614.43	4318.44	96.4359
FBtr0085914	5543	5326.43	42.2206	0.462782
FBtr0085915	5390	5173.43	26.8789	0.303334
FBtr0085917	3912	3695.43	76.7968	1.2133
FBtr0085918	5246	5029.43	105.785	1.22799
FBtr0100618	4707	4490.43	1300.35	16.9068
FBtr0304885	5627	5410.43	138.576	1.49536
FBtr0332967	5213	4996.43	513.389	5.99895
FBtr0085903	1644	1427.43	536.166	21.9297
FBtr0085904	1500	1283.43	584.889	26.6067
FBtr0085905	1457	1240.43	51.945	2.4449
FBtr0085909	2020	1803.43	488	15.7983
FBtr0085950	1624	1407.43	184	7.63274
FBtr0085928	678	462.883	50	6.30647
FBtr0085929	2031	1814.43	397	12.7744
FBtr0085930	1090	873.425	536	35.8284
FBtr0300121	2256	2039.43	1034.41	29.6125
FBtr0308090	2103	1886.43	4569.59	141.425
FBtr0085935	1071	854.425	694	47.4213
FBtr0085943	418	213.654	20	5.4652
FBtr0299905	1425	1208.43	449	21.6927
FBtr0331655	2527	2310.43	106.97	2.70308
FBtr0331656	2526	2309.43	769.539	19.4543
FBtr0331657	4020	3803.43	192.491	2.95477
FBtr0085964	2636	2419.43	2775.42	66.9738
FBtr0100407	2897	2680.43	656.199	14.2929
FBtr0299879	1381	1164.43	15.7319	0.788782
FBtr0304739	1301	1084.43	15.2681	0.822004
FBtr0299874	900	683.591	883.742	75.4775
