target_id	length	eff_length	est_counts	tpm
FBtr0081859	883	666.934	116	10.3876
FBtr0081833	875	658.951	77	6.97874
FBtr0081834	1478	1261.77	584	27.6421
FBtr0081858	1595	1378.77	176	7.6236
FBtr0081836	1194	977.769	2	0.122161
FBtr0081837	597	383.915	36	5.60023
FBtr0081854	1837	1620.77	503.236	18.5434
FBtr0081839	576	363.496	1074	176.459
FBtr0081840	2396	2179.77	2742.02	75.1274
FBtr0081841	2611	2394.77	8140.98	203.026
FBtr0081842	1524	1307.77	14.7709	0.674551
FBtr0302314	1522	1305.77	377.229	17.2535
FBtr0081853	2146	1929.77	371	11.4817
FBtr0301759	1069	852.769	0	0
FBtr0081849	519	308.566	0	0
FBtr0081900	1173	956.769	0	0
FBtr0081899	1170	953.769	0	0
FBtr0081869	2130	1913.77	1641.77	51.2344
FBtr0310047	1800	1583.77	44.2789	1.66972
FBtr0310048	1731	1514.77	110.325	4.34978
FBtr0310049	2369	2152.77	96.6261	2.68062
FBtr0081872	1239	1022.77	4	0.233572
FBtr0081893	2069	1852.77	83	2.67544
FBtr0081878	410	206.732	102	29.4668
FBtr0081879	694	479.227	267	33.2743
FBtr0310655	691	476.263	0	0
FBtr0081880	2130	1913.77	832	25.9641
FBtr0081881	2386	2169.77	9859.69	271.387
FBtr0081882	2250	2033.77	13968.3	410.187
FBtr0081883	2206	1989.77	15.981	0.479667
FBtr0081901	1028	811.769	184	13.537
FBtr0081953	1035	818.769	343	25.0191
FBtr0081902	1252	1035.77	2813	162.198
FBtr0081903	813	597.202	17	1.70007
FBtr0081904	2092	1875.77	18.7577	0.597226
FBtr0305337	1892	1675.77	516.04	18.3911
FBtr0305338	1047	830.769	119.203	8.56929
FBtr0081949	609	395.71	262.339	39.5935
FBtr0305339	666	451.564	39.6613	5.2455
FBtr0081905	1840	1623.77	208.984	7.68647
FBtr0300543	2829	2612.77	845.385	19.3238
FBtr0300544	1835	1618.77	128.361	4.73572
FBtr0081907	733	517.679	89.27	10.2987
FBtr0081908	1617	1400.77	6230.17	265.627
FBtr0081909	1620	1403.77	1023.89	43.561
FBtr0081910	1615	1398.77	30.7957	1.31487
FBtr0300545	1612	1395.77	30.145	1.28985
FBtr0081911	1218	1001.77	436	25.9931
FBtr0081912	960	743.846	10	0.80289
FBtr0301194	1328	1111.77	40	2.14874
FBtr0081948	1159	942.769	17	1.07692
FBtr0081947	1515	1298.77	354	16.2783
FBtr0081914	3084	2867.77	370	7.70542
FBtr0081944	3451	3234.77	611.473	11.2894
FBtr0081945	3327	3110.77	2128.53	40.8649
FBtr0081946	3269	3052.77	0	0
FBtr0081915	1992	1775.77	100.855	3.39196
FBtr0308889	3803	3586.77	1420.91	23.6593
FBtr0081943	2632	2415.77	54.4266	1.34553
FBtr0302489	2686	2469.77	32.8153	0.793521
FBtr0308890	7398	7181.77	67.9038	0.564679
FBtr0081916	1562	1345.77	1183	52.4992
FBtr0081942	1266	1049.77	8	0.455129
FBtr0081917	1818	1601.77	138	5.14539
FBtr0081918	1977	1760.77	1171	39.7185
FBtr0081934	2095	1878.77	72	2.28875
FBtr0081919	1205	988.769	147	8.87894
FBtr0309098	1513	1296.77	11.1725	0.514548
FBtr0309099	803	587.202	119.828	12.1873
FBtr0081931	4932	4715.77	3052.85	38.6627
FBtr0081932	2346	2129.77	4872.15	136.624
FBtr0081930	955	738.846	4517	365.12
FBtr0081921	2448	2231.77	960.186	25.6948
FBtr0081922	2451	2234.77	1192.22	31.8613
FBtr0081957	1777	1560.77	4841.64	185.265
FBtr0113206	1780	1563.77	5599.45	213.851
FBtr0301786	1783	1566.77	66.9943	2.55371
FBtr0301787	1780	1563.77	69.0548	2.6373
FBtr0303525	1917	1700.77	8430.62	296.042
FBtr0303526	1920	1703.77	8172.24	286.463
FBtr0082015	1880	1663.77	375	13.461
FBtr0082014	2610	2393.77	2	0.0498984
FBtr0081958	1076	859.769	267	18.5468
FBtr0082013	1400	1183.77	527	26.5878
FBtr0081960	1356	1139.77	622	32.5921
FBtr0300742	857	641.032	120	11.18
FBtr0081962	1191	974.769	381.873	23.3968
FBtr0081963	1182	965.769	0	0
FBtr0081964	1179	962.769	185.127	11.4838
FBtr0081965	1579	1362.77	1870	81.9517
FBtr0081966	1699	1482.77	1573	63.3569
FBtr0300743	2394	2177.77	595.551	16.3323
FBtr0300744	2481	2264.77	226.646	5.97672
FBtr0300745	2417	2200.77	78.7246	2.13636
FBtr0300746	2488	2271.77	3472.71	91.2941
FBtr0300747	2445	2228.77	371.858	9.96438
FBtr0300748	2545	2328.77	468.513	12.0153
FBtr0081967	1262	1045.77	297	16.9613
FBtr0081968	2220	2003.77	367.329	10.9483
FBtr0300415	2302	2085.77	330.671	9.46822
FBtr0300691	5281	5064.77	333	3.92666
FBtr0081995	1882	1665.77	754	27.0331
FBtr0081971	1121	904.769	1	0.0660087
FBtr0081972	1525	1308.77	0	0
FBtr0081973	1959	1742.77	920.524	31.5453
FBtr0333190	1343	1126.77	83.4757	4.4245
FBtr0081974	1137	920.769	0	0
FBtr0302133	1393	1176.77	68	3.45109
FBtr0081985	908	691.917	52	4.48837
FBtr0081984	708	493.033	99	11.9922
FBtr0081977	958	741.846	70	5.63538
FBtr0081978	1468	1251.77	2327	111.022
FBtr0081982	1021	804.769	170	12.6158
FBtr0081983	835	619.11	0	0
FBtr0082016	592	379.03	51	8.03592
FBtr0300335	1331	1114.77	132.47	7.09696
FBtr0301210	1350	1133.77	21.5296	1.1341
FBtr0082058	798	582.202	0	0
FBtr0082057	883	666.934	751	67.2506
FBtr0082055	1687	1470.77	448.304	18.204
FBtr0082056	2116	1899.77	245.696	7.72389
FBtr0082017	1305	1088.77	67.7185	3.71458
FBtr0082018	1302	1085.77	88.5454	4.87043
FBtr0082019	1482	1265.77	15.7361	0.742475
FBtr0082025	1282	1065.77	536	30.0359
FBtr0082026	1634	1417.77	477.485	20.1137
FBtr0082027	1354	1137.77	0	0
FBtr0082028	1179	962.769	6	0.372193
FBtr0082049	710	495.008	2184.61	263.573
FBtr0082050	829	613.126	201.392	19.6169
FBtr0082029	1044	827.769	509	36.7238
FBtr0082047	1578	1361.77	533.67	23.405
FBtr0082048	1504	1287.77	105.33	4.88486
FBtr0082030	2777	2560.77	1201.5	28.0215
FBtr0082045	1727	1510.77	94	3.71594
FBtr0082044	913	696.917	66	5.6559
FBtr0082041	2202	1985.77	63.8439	1.92012
FBtr0082042	1062	845.769	211.156	14.9104
FBtr0082043	1093	876.769	0	0
FBtr0082125	9250	9033.77	409.56	2.70762
FBtr0331349	9097	8880.77	7.26745e-05	4.88732e-07
FBtr0331350	9184	8967.77	361.276	2.40599
FBtr0331351	8672	8455.77	374.164	2.6427
FBtr0082061	1151	934.769	410	26.195
FBtr0082064	4373	4156.77	469.817	6.75012
FBtr0082065	4363	4146.77	2145.18	30.8953
FBtr0113207	4624	4407.77	2079.65	28.1779
FBtr0113208	4634	4417.77	496.917	6.71769
FBtr0082063	2837	2620.77	459.814	10.4783
FBtr0082116	3774	3557.77	697.423	11.7073
FBtr0082117	3807	3590.77	104.521	1.73842
FBtr0082118	4671	4454.77	793.056	10.6321
FBtr0082066	1361	1144.77	431	22.4853
FBtr0082115	1633	1416.77	47	1.98124
FBtr0082067	1751	1534.77	733	28.5233
FBtr0082113	1479	1262.77	716.427	33.8834
FBtr0332808	1589	1372.77	246.573	10.7272
FBtr0082071	2734	2517.77	48.6914	1.15498
FBtr0332806	2678	2461.77	24.3086	0.589727
FBtr0082112	1028	811.769	130.081	9.5702
FBtr0332807	1008	791.769	4.91862	0.371008
FBtr0082111	681	466.357	1204	154.187
FBtr0082109	1008	791.769	405.678	30.6
FBtr0082110	1145	928.769	1066.81	68.5988
FBtr0302332	1191	974.769	49.5149	3.0337
FBtr0082072	3209	2992.77	719	14.3481
FBtr0082073	3088	2871.77	155	3.22345
FBtr0082074	2220	2003.77	1953.26	58.2173
FBtr0082105	1420	1203.77	298.275	14.7983
FBtr0100537	1520	1303.77	89.46	4.09795
FBtr0082075	4100	3883.77	524.517	8.06575
FBtr0082076	2078	1861.77	1026.48	32.928
FBtr0082104	840	624.095	194	18.5648
FBtr0082077	1295	1078.77	88	4.87184
FBtr0082078	1513	1296.77	46.5508	2.14389
FBtr0082079	1221	1004.77	116.566	6.92859
FBtr0306007	1027	810.769	207.329	15.2722
FBtr0082101	1173	956.769	662	41.3228
FBtr0309027	14439	14222.8	3.95264e-05	1.65975e-07
FBtr0309028	14367	14150.8	4.46804	0.0188572
FBtr0309029	14391	14174.8	223.532	0.941808
FBtr0082081	2197	1980.77	155	4.67344
FBtr0082082	1120	903.769	1379.37	91.1508
FBtr0308353	809	593.202	2285.63	230.114
FBtr0082099	1825	1608.77	89.8478	3.33543
FBtr0333194	2062	1845.77	31.1522	1.00798
FBtr0082084	1263	1046.77	484.082	27.6189
FBtr0082091	3880	3663.77	2870	46.7835
FBtr0082170	3598	3381.77	6.32025	0.111617
FBtr0331695	4429	4212.77	572.68	8.11863
FBtr0082126	1202	985.769	126.243	7.64837
FBtr0113210	1659	1442.77	28.7575	1.1904
FBtr0082167	1307	1090.77	244.898	13.4088
FBtr0082166	3376	3159.77	306	5.78369
FBtr0301536	1434	1217.77	1267	62.137
FBtr0332172	1416	1199.77	3.89753e-08	1.94013e-09
FBtr0082130	2527	2310.77	653	16.877
FBtr0082131	1410	1193.77	2925	146.334
FBtr0082133	2266	2049.77	124.9	3.63913
FBtr0301870	2269	2052.77	1535.21	44.6649
FBtr0301871	2281	2064.77	79.8892	2.31076
FBtr0332171	2162	1945.77	0.000397984	1.22156e-05
FBtr0082134	1395	1178.77	573.85	29.0743
FBtr0100583	1489	1272.77	154.041	7.22811
FBtr0082160	953	736.846	693.95	56.2459
FBtr0113211	850	634.048	41.0499	3.8666
FBtr0082159	1841	1624.77	69.8262	2.56664
FBtr0110789	2176	1959.77	208.174	6.34395
FBtr0082135	2652	2435.77	1155	28.3194
FBtr0113212	1815	1598.77	25.0317	0.935069
FBtr0113213	1398	1181.77	28.9683	1.46396
FBtr0082139	3412	3195.77	834.773	15.6003
FBtr0113214	2059	1842.77	592.227	19.1936
FBtr0082140	1417	1200.77	894	44.4648
FBtr0082141	2975	2758.77	429	9.28711
FBtr0082156	3205	2988.77	1319	26.3567
FBtr0082142	2063	1846.77	6581	212.823
FBtr0082155	4347	4130.77	1771	25.6051
FBtr0082143	990	773.789	3	0.231546
FBtr0082144	933	716.882	17	1.41625
FBtr0082154	987	770.789	10332	800.549
FBtr0082153	901	684.917	1051	91.6439
FBtr0082152	900	683.934	819	71.5169
FBtr0082151	2740	2523.77	70	1.65648
FBtr0330082	2740	2523.77	70	1.65648
FBtr0082150	2701	2484.77	153.128	3.68052
FBtr0333687	3071	2854.77	84.8715	1.77554
FBtr0082171	2299	2082.77	10.0481	0.288125
FBtr0082215	1245	1028.77	27.6719	1.60642
FBtr0300257	715	499.933	30.8819	3.68919
FBtr0306611	1242	1025.77	70.3981	4.09874
FBtr0082205	751	535.521	358	39.925
FBtr0082173	1510	1293.77	112	5.17011
FBtr0082204	772	556.344	125	13.4185
FBtr0082174	2093	1876.77	1334	42.4506
FBtr0082203	1242	1025.77	5	0.291111
FBtr0082202	661	446.62	162	21.6628
FBtr0082176	663	448.609	0	0
FBtr0309853	1486	1269.77	11	0.517376
FBtr0082179	1406	1189.77	99	4.96948
FBtr0082195	1002	785.769	111	8.43658
FBtr0082185	2941	2724.77	181.913	3.98724
FBtr0333824	3046	2829.77	0	0
FBtr0333825	3399	3182.77	125.087	2.34718
FBtr0082184	2003	1786.77	205	6.85211
FBtr0110786	2497	2280.77	1081.8	28.3273
FBtr0306090	1941	1724.77	63.1983	2.18833
FBtr0082222	855	639.032	0	0
FBtr0110952	1060	843.769	250	17.6952
FBtr0082225	3196	2979.77	221	4.42944
FBtr0305358	1005	788.769	23	1.74147
FBtr0082240	2127	1910.77	1375	42.9767
FBtr0082239	15406	15189.8	1314.53	5.16843
FBtr0331681	15706	15489.8	4577.96	17.6509
FBtr0331682	15334	15117.8	7503.65	29.6431
FBtr0331683	15403	15186.8	469.849	1.8477
FBtr0331684	15373	15156.8	639.007	2.5179
FBtr0082230	1001	784.769	85	6.46868
FBtr0082231	4727	4510.77	484.465	6.41432
FBtr0082232	4684	4467.77	8136.77	108.768
FBtr0082233	2346	2129.77	20.0938	0.563468
FBtr0082234	660	445.654	136.672	18.3155
FBtr0082260	3628	3411.77	1012	17.7149
FBtr0082248	823	607.156	33	3.24603
FBtr0082258	1827	1610.77	146	5.41325
FBtr0301283	1621	1404.77	288	12.2441
FBtr0082323	1297	1080.77	721	39.842
FBtr0113215	891	674.934	799	70.7008
FBtr0082267	1507	1290.77	1078.66	49.9087
FBtr0082268	487	278.127	77	16.5343
FBtr0082317	1664	1447.77	812	33.4962
FBtr0082269	1102	885.769	566	38.1623
FBtr0082316	612	398.6	1329	199.125
FBtr0082313	1673	1456.77	520.838	21.3526
FBtr0082314	1709	1492.77	226.162	9.04829
FBtr0082273	2933	2716.77	77.5014	1.70371
FBtr0301310	4015	3798.77	190.318	2.9921
FBtr0301311	3976	3759.77	89.9848	1.42938
FBtr0302571	4012	3795.77	48.4522	0.762347
FBtr0082274	999	782.769	4	0.305186
FBtr0082304	1526	1309.77	377	17.1904
FBtr0082280	743	527.614	476	53.8803
FBtr0302798	8436	8219.77	304	2.20878
FBtr0082301	1151	934.769	0.380847	0.0243324
FBtr0300078	1738	1521.77	354.64	13.918
FBtr0300079	1058	841.769	31.9792	2.26889
FBtr0082281	2021	1804.77	355	11.7475
FBtr0113216	866	649.967	5.37114	0.493531
FBtr0113217	3269	3052.77	586.532	11.4746
FBtr0082286	1454	1237.77	1293.28	62.4008
FBtr0302202	1407	1190.77	33.7243	1.69143
FBtr0082287	1284	1067.77	9.10402	0.509207
FBtr0082298	1657	1440.77	223.896	9.28091
FBtr0082297	1962	1745.77	1288	44.0624
FBtr0082291	1056	839.769	107.809	7.66712
FBtr0082292	1023	806.769	482.212	35.6967
FBtr0082294	1118	901.769	12.1693	0.805955
FBtr0082295	1151	934.769	277.287	17.7159
FBtr0273345	2313	2096.77	191.663	5.45916
FBtr0273346	2292	2075.77	162.457	4.67411
FBtr0273347	1007	790.769	0	0
FBtr0306641	2387	2170.77	423.403	11.6487
FBtr0082288	1786	1569.77	44.2755	1.68448
FBtr0306640	1396	1179.77	161.449	8.17291
FBtr0330150	1786	1569.77	44.2755	1.68448
FBtr0082289	2389	2172.77	58	1.59424
FBtr0082335	1116	899.769	57	3.7834
FBtr0082333	2160	1943.77	587.296	18.0448
FBtr0082334	2040	1823.77	154.704	5.06605
FBtr0082332	1642	1425.77	136	5.69677
FBtr0082329	3114	2897.77	356.502	7.34745
FBtr0302935	3102	2885.77	57.4981	1.18996
FBtr0082325	3173	2956.77	108	2.18145
FBtr0082326	1408	1191.77	957	47.9577
FBtr0082380	983	766.808	1046	81.4674
FBtr0082336	2569	2352.77	2942	74.6796
FBtr0082341	798	582.202	25	2.56452
FBtr0082372	659	444.654	2082	279.639
FBtr0082344	1030	813.769	7473	548.444
FBtr0082371	1981	1764.77	861	29.1376
FBtr0113221	1111	894.769	182	12.1478
FBtr0082368	1889	1672.77	496	17.7086
FBtr0082367	1372	1155.77	717	37.0499
FBtr0082351	910	693.917	8995.08	774.17
FBtr0082352	1407	1190.77	342	17.1529
FBtr0082366	2291	2074.77	547	15.7455
FBtr0082365	1240	1023.77	81	4.72522
FBtr0082353	487	278.127	48.2125	10.3527
FBtr0082363	2176	1959.77	165.614	5.04698
FBtr0082364	2034	1817.77	1014.17	33.3205
FBtr0082354	844	628.063	99.3378	9.44604
FBtr0304707	601	387.808	4.25982	0.656014
FBtr0304708	637	423.045	34.4024	4.85669
FBtr0082362	898	681.934	5861.53	513.343
FBtr0082357	873	656.967	2486.39	226.03
FBtr0082360	743	527.614	375.387	42.4915
FBtr0082361	1003	786.769	648.482	49.2254
FBtr0308073	1296	1079.77	35.1308	1.9431
FBtr0082358	1837	1620.77	6167	227.244
FBtr0082384	737	521.666	155	17.7451
FBtr0082386	3311	3094.77	2192	42.301
FBtr0082405	1989	1772.77	319	10.7468
FBtr0082404	1937	1720.77	144	4.9978
FBtr0301146	1889	1672.77	0	0
FBtr0082387	7465	7248.77	872	7.18441
FBtr0300901	524	313.392	55	10.4813
FBtr0082403	866	649.967	606	55.6827
FBtr0082390	1752	1535.77	2031	78.981
FBtr0082402	1947	1730.77	321.174	11.0825
FBtr0308211	1850	1633.77	160.826	5.87902
FBtr0082391	1613	1396.77	231	9.87702
FBtr0082396	1255	1038.77	380.354	21.8679
FBtr0082397	1097	880.769	0	0
FBtr0082398	1129	912.769	26.2347	1.71654
FBtr0306097	926	709.899	71.1278	5.98386
FBtr0306098	954	737.846	0	0
FBtr0306099	1263	1046.77	10.2834	0.586709
FBtr0082394	1821	1604.77	32.2567	1.20045
FBtr0082395	1423	1206.77	9.74333	0.482194
FBtr0082409	725	509.743	223	26.1272
FBtr0082410	2016	1799.77	346	11.4815
FBtr0100461	1314	1097.77	26.3258	1.43222
FBtr0100462	1352	1135.77	2807.31	147.618
FBtr0100464	1661	1444.77	3.61317	0.149358
FBtr0100465	1447	1230.77	7.07777	0.343446
FBtr0100320	1042	825.769	0	0
FBtr0100321	714	498.958	1364.06	163.27
FBtr0100323	1661	1444.77	3.61317	0.149358
FBtr0082460	2783	2566.77	6803	158.29
FBtr0301159	2601	2384.77	350	8.76517
FBtr0082413	2051	1834.77	906.137	29.4952
FBtr0082414	2119	1902.77	157.863	4.95487
FBtr0082458	4334	4117.77	811.162	11.7648
FBtr0082459	3766	3549.77	278.838	4.69127
FBtr0299566	1456	1239.77	124.46	5.99555
FBtr0082451	3138	2921.77	283.495	5.79479
FBtr0307351	1447	1230.77	8.11997	0.394018
FBtr0082416	1284	1067.77	188.868	10.5638
FBtr0300580	1251	1034.77	30.7068	1.77227
FBtr0300581	991	774.789	8.35009	0.643645
FBtr0082418	4746	4529.77	4115.01	54.2542
FBtr0082420	3932	3715.77	288	4.62895
FBtr0082423	642	427.949	173	24.1431
FBtr0082443	2943	2726.77	176	3.85481
FBtr0082424	1107	890.769	1066	71.4711
FBtr0082439	2782	2565.77	2186	50.8828
FBtr0082438	2886	2669.77	1006	22.5042
FBtr0082437	1415	1198.77	755	37.6141
FBtr0082435	802	586.202	6	0.611284
FBtr0082425	1154	937.769	924	58.8457
FBtr0082426	2107	1890.77	9889	312.358
FBtr0082428	576	363.496	0	0
FBtr0082429	3294	3077.77	433	8.40215
FBtr0082430	1277	1060.77	1518.44	85.4898
FBtr0082431	2091	1874.77	945	30.1039
FBtr0082432	4520	4303.77	4120.3	57.1766
FBtr0082433	4363	4146.77	725.869	10.4541
FBtr0307892	4629	4412.77	177.533	2.40274
FBtr0330169	4520	4303.77	4120.3	57.1766
FBtr0082531	5206	4989.77	1322.07	15.8239
FBtr0333819	4894	4677.77	420.928	5.37412
FBtr0082470	1758	1541.77	0	0
FBtr0082471	1711	1494.77	9.09519	0.363393
FBtr0082472	1661	1444.77	37.9048	1.56688
FBtr0301826	1657	1440.77	0	0
FBtr0082519	1446	1229.77	424.079	20.595
FBtr0082520	1665	1448.77	229.435	9.45801
FBtr0082521	1563	1346.77	33.4857	1.48493
FBtr0082522	1422	1205.77	0	0
FBtr0082517	2982	2765.77	19.7969	0.427484
FBtr0299594	3051	2834.77	774.203	16.3108
FBtr0082516	2493	2276.77	203	5.32495
FBtr0082515	1946	1729.77	185	6.38737
FBtr0082514	939	722.846	808	66.7582
FBtr0082513	7255	7038.77	1452	12.3199
FBtr0082478	2065	1848.77	193	6.23467
FBtr0082485	1079	862.769	137.107	9.49082
FBtr0273272	1095	878.769	762.893	51.8475
FBtr0082507	1048	831.769	7	0.502613
FBtr0082506	1131	914.769	690	45.0481
FBtr0306697	1109	892.769	86.2353	5.76879
FBtr0082504	1187	970.769	304.765	18.7494
FBtr0082488	1596	1379.77	206	8.9166
FBtr0082556	2088	1871.77	445.106	14.202
FBtr0082557	2122	1905.77	130.894	4.10192
FBtr0113224	4033	3816.77	1477.52	23.1193
FBtr0082555	1897	1680.77	607.483	21.5856
FBtr0082537	1451	1234.77	118	5.70736
FBtr0082538	2384	2167.77	8453	232.882
FBtr0301722	2030	1813.77	744.807	24.5245
FBtr0301723	2084	1867.77	141.264	4.51696
FBtr0301724	2025	1808.77	37.929	1.25235
FBtr0082553	902	685.917	990	86.1991
FBtr0082552	1600	1383.77	1452	62.6674
FBtr0300351	5830	5613.77	36.5423	0.388759
FBtr0307015	5633	5416.77	513.836	5.6653
FBtr0307016	5140	4923.77	523.898	6.35459
FBtr0307017	5788	5571.77	521.724	5.59225
FBtr0082550	1371	1154.77	0	0
FBtr0308292	1452	1235.77	4.15662	0.200882
FBtr0308293	1301	1084.77	0	0
FBtr0308294	1394	1177.77	9.84338	0.499141
FBtr0082549	3490	3273.77	254	4.63366
FBtr0082546	2232	2015.77	1149	34.0422
FBtr0082545	1427	1210.77	2078	102.5
FBtr0082625	1860	1643.77	22	0.79932
FBtr0306051	225	58.1704	1	1.02668
FBtr0082624	2926	2709.77	916	20.1884
FBtr0082623	1392	1175.77	125	6.34931
FBtr0082559	1448	1231.77	1265	61.3338
FBtr0302311	914	697.917	2	0.171145
FBtr0082621	935	718.864	177	14.705
FBtr0082560	804	588.202	0	0
FBtr0082619	1502	1285.77	0	0
FBtr0308561	1577	1360.77	0	0
FBtr0082617	1479	1262.77	17	0.804014
FBtr0082561	2406	2189.77	2445	66.6836
FBtr0082565	411	207.667	64	18.4057
FBtr0082566	1767	1550.77	7	0.269581
FBtr0082567	1692	1475.77	264	10.6838
FBtr0082614	1135	918.769	213.713	13.892
FBtr0082615	1177	960.769	48.2866	3.00156
FBtr0082613	952	735.846	89	7.22341
FBtr0082611	3901	3684.77	1306.28	21.1721
FBtr0082612	3698	3481.77	889.721	15.2613
FBtr0082568	1110	893.769	141	9.42177
FBtr0082610	1014	797.769	479	35.8589
FBtr0082608	758	542.426	701	77.182
FBtr0082606	971	754.827	4	0.316484
FBtr0082576	1051	834.769	0	0
FBtr0114565	839	623.095	11	1.05433
FBtr0082603	4936	4719.77	2325.96	29.432
FBtr0082604	1841	1624.77	5955.39	218.906
FBtr0100524	4840	4623.77	1132.96	14.6338
FBtr0100525	1517	1300.77	12712.7	583.682
FBtr0082600	2604	2387.77	883	22.0855
FBtr0082598	1758	1541.77	1923	74.4901
FBtr0082583	1571	1354.77	2412	106.329
FBtr0082584	1563	1346.77	466.194	20.6734
FBtr0082585	1913	1696.77	86.8063	3.05539
FBtr0082596	1194	977.769	144	8.79559
FBtr0082587	777	561.316	339	36.0687
FBtr0082588	1194	977.769	13	0.794046
FBtr0082594	1365	1148.77	352	18.2999
FBtr0082589	1601	1384.77	21	0.905692
FBtr0082591	1351	1134.77	1174	61.7873
FBtr0082682	1326	1109.77	166	8.93335
FBtr0082631	1328	1111.77	7797	418.843
FBtr0082632	2011	1794.77	2126	70.7446
FBtr0082633	733	517.679	173	19.9583
FBtr0082634	1785	1568.77	272	10.355
FBtr0082681	1655	1438.77	329	13.6566
FBtr0303029	1463	1246.77	1.25629e-05	6.01785e-07
FBtr0082635	1645	1428.77	0	0
FBtr0303028	1650	1433.77	182	7.58108
FBtr0082680	2244	2027.77	202	5.94938
FBtr0100019	2260	2043.77	47.3013	1.38223
FBtr0304844	3229	3012.77	14.8236	0.293851
FBtr0304845	3063	2846.77	152.882	3.20732
FBtr0304846	4729	4512.77	111.692	1.47815
FBtr0330120	2260	2043.77	47.3013	1.38223
FBtr0082641	1416	1199.77	2398	119.369
FBtr0110781	1248	1031.77	302	17.4809
FBtr0303840	1221	1004.77	110	6.5383
FBtr0303841	1293	1076.77	523	29.008
FBtr0301150	1865	1648.77	7	0.253558
FBtr0082648	2465	2248.77	266	7.0644
FBtr0082649	2732	2515.77	965.605	22.9228
FBtr0113225	2958	2741.77	143.395	3.1235
FBtr0300769	3935	3718.77	145	2.32867
FBtr0300770	3890	3673.77	0	0
FBtr0310613	4224	4007.77	0	0
FBtr0082651	988	771.789	2182	168.848
FBtr0082667	1651	1434.77	66	2.74727
FBtr0082663	615	401.54	221	32.8702
FBtr0113226	755	539.467	73.447	8.13108
FBtr0113227	636	422.045	30.7625	4.35312
FBtr0113228	642	427.949	18.047	2.51856
FBtr0114499	708	493.033	28.6055	3.46507
FBtr0114500	534	322.958	5.11575	0.946023
FBtr0114501	706	491.045	25.7769	3.13507
FBtr0082656	601	387.808	110.933	17.0837
FBtr0082657	1690	1473.77	437	17.7089
FBtr0302379	1667	1450.77	351	14.4493
FBtr0082658	1830	1613.77	42	1.55434
FBtr0082688	2438	2221.77	79.7989	2.14505
FBtr0302367	1909	1692.77	29.2011	1.03024
FBtr0082686	884	667.934	1387.58	124.069
FBtr0082687	812	596.202	375.423	37.6069
FBtr0082683	1056	839.769	229	16.286
FBtr0082685	1173	956.769	427	26.6538
FBtr0082684	1826	1609.77	75	2.78251
FBtr0082691	1717	1500.77	70	2.78563
FBtr0082731	707	492.045	271	32.893
FBtr0082726	2913	2696.77	124.936	2.76684
FBtr0082727	2606	2389.77	445.841	11.142
FBtr0301219	3098	2881.77	0	0
FBtr0331428	2948	2731.77	0	0
FBtr0331429	2603	2386.77	110.222	2.75802
FBtr0300278	1880	1663.77	146	5.24081
FBtr0082693	1970	1753.77	6209	211.44
FBtr0082724	1136	919.769	335	21.7523
FBtr0082722	1462	1245.77	859	41.1808
FBtr0082695	1249	1032.77	249	14.3991
FBtr0082720	700	485.106	0	0
FBtr0082721	815	599.202	475	47.3434
FBtr0301223	7563	7346.77	221.298	1.79895
FBtr0301224	8246	8029.77	45.1859	0.336077
FBtr0301225	8113	7896.77	184.729	1.39709
FBtr0306256	8128	7911.77	633.094	4.77896
FBtr0306257	7578	7361.77	822.693	6.67413
FBtr0082698	1113	896.769	776	51.6797
FBtr0082719	1296	1079.77	442	24.4473
FBtr0082717	2215	1998.77	2288.31	68.374
FBtr0082718	2053	1836.77	3423.3	111.309
FBtr0113229	1310	1093.77	434.39	23.7188
FBtr0082705	1311	1094.77	79	4.30966
FBtr0300071	1320	1103.77	0	0
FBtr0300072	1470	1253.77	5	0.238172
FBtr0082715	1554	1337.77	640	28.5718
FBtr0082712	4337	4120.77	250	3.62327
FBtr0082732	795	579.245	362	37.3237
FBtr0082783	985	768.789	1110	86.2293
FBtr0300768	874	657.967	204	18.5168
FBtr0082734	760	544.386	252	27.646
FBtr0082782	1875	1658.77	54	1.94423
FBtr0082781	939	722.846	1071	88.4877
FBtr0082779	1242	1025.77	181	10.5382
FBtr0082778	2333	2116.77	427.596	12.0642
FBtr0082737	2238	2021.77	2805	82.8591
FBtr0100257	1097	880.769	0	0
FBtr0082776	866	649.967	0	0
FBtr0082738	1070	853.769	0	0
FBtr0082775	1147	930.769	20	1.2833
FBtr0290037	3143	2926.77	1607	32.7919
FBtr0082740	3010	2793.77	102.531	2.19182
FBtr0082741	2965	2748.77	1460.47	31.7317
FBtr0082773	2914	2697.77	1.25317	0.0277424
FBtr0082774	2619	2402.77	7.31149	0.181732
FBtr0100149	2910	2693.77	7.43534	0.164846
FBtr0082745	2510	2293.77	60	1.56221
FBtr0082749	622	408.347	121	17.6968
FBtr0082765	2821	2604.77	349.147	8.0053
FBtr0082766	2622	2405.77	898.531	22.3058
FBtr0082767	2176	1959.77	43.2455	1.31788
FBtr0082768	2572	2355.77	1402.64	35.5593
FBtr0082769	2577	2360.77	541.306	13.6939
FBtr0082770	2181	1964.77	14.5726	0.442959
FBtr0082750	1071	854.769	26	1.81662
