target_id	length	eff_length	est_counts	tpm
ENST00000433766	2290	2112.86	11	0.205306
ENST00000433768	541	363.855	0	0
ENST00000433770	347	172.069	0	0
ENST00000433772	540	362.855	0	0
ENST00000433777	359	183.682	0	0
ENST00000433778	607	429.855	0	0
ENST00000433779	719	541.855	0	0
ENST00000433781	2673	2495.86	61.4986	0.971683
ENST00000433785	1555	1377.86	106.447	3.04655
ENST00000433786	730	552.855	0	0
ENST00000433790	2014	1836.86	247.864	5.32129
ENST00000433797	4324	4146.86	178.233	1.69491
ENST00000433803	1191	1013.86	18.8221	0.7321
ENST00000433805	1410	1232.86	120.707	3.86098
ENST00000433807	557	379.855	0	0
ENST00000433809	1093	915.855	323.992	13.9504
ENST00000433810	1039	861.855	0	0
ENST00000433811	582	404.855	0	0
ENST00000433814	639	461.855	0	0
ENST00000433821	2942	2764.86	1.17398e-07	1.67442e-09
ENST00000433822	537	359.855	0	0
ENST00000433828	902	724.855	0	0
ENST00000433829	591	413.855	0	0
ENST00000433832	945	767.855	1.31351	0.0674578
ENST00000433834	1462	1284.86	8.11058	0.248929
ENST00000433835	788	610.855	36.6432	2.36556
ENST00000433840	1052	874.855	0	0
ENST00000433843	388	211.898	2.28229	0.42474
ENST00000433844	1264	1086.86	0	0
ENST00000433845	817	639.855	17.3765	1.07092
ENST00000433848	713	535.855	0	0
ENST00000433852	561	383.855	20.7746	2.13424
ENST00000433855	5977	5799.86	87	0.591535
ENST00000433856	3085	2907.86	0	0
ENST00000433859	2675	2497.86	0	0
ENST00000433861	4304	4126.86	18.8306	0.179938
ENST00000433866	2045	1867.86	1020	21.5345
ENST00000433867	3321	3143.86	642.194	8.05531
ENST00000433868	3113	2935.86	181.618	2.43951
ENST00000433876	353	177.846	0	0
ENST00000433878	4317	4139.86	137.488	1.30966
ENST00000433879	1310	1132.86	0	0
ENST00000433881	9928	9750.86	0	0
ENST00000433882	566	388.855	0	0
ENST00000433889	544	366.855	0	0
ENST00000433892	2292	2114.86	156.057	2.90991
ENST00000433893	504	326.855	0	0
ENST00000433895	472	295.021	0	0
ENST00000433898	503	325.855	313.025	37.882
ENST00000433903	802	624.855	0	0
ENST00000433911	890	712.855	0	0
ENST00000433915	786	608.855	0	0
ENST00000433917	581	403.855	0	0
ENST00000433918	442	265.15	0	0
ENST00000433922	1862	1684.86	52.3462	1.22518
ENST00000433924	638	460.855	0	0
ENST00000433927	792	614.855	0	0
ENST00000433930	552	374.855	0.572223	0.0601977
ENST00000433931	4852	4674.86	0	0
ENST00000433932	1690	1512.86	0	0
ENST00000433934	681	503.855	0	0
ENST00000433935	2411	2233.86	0	0
ENST00000433940	517	339.855	0	0
ENST00000433948	4235	4057.86	175.979	1.71019
ENST00000433949	2234	2056.86	2.36033	0.045253
ENST00000433952	1598	1420.86	0	0
ENST00000433957	2403	2225.86	293.677	5.20297
ENST00000433959	2900	2722.86	0	0
ENST00000433963	5848	5670.86	43.7335	0.304119
ENST00000433964	560	382.855	0	0
ENST00000433965	570	392.855	0	0
ENST00000433966	645	467.855	0	0
ENST00000433971	2296	2118.86	0	0
ENST00000433972	1178	1000.86	120.777	4.75872
ENST00000433976	2915	2737.86	43.8687	0.631863
ENST00000433979	4840	4662.86	0	0
ENST00000433981	2343	2165.86	0	0
ENST00000433983	1346	1168.86	1564.59	52.7858
ENST00000433985	1090	912.855	359.105	15.5131
ENST00000433993	1725	1547.86	7.47241	0.190375
ENST00000433996	2001	1823.86	0	0
ENST00000434000	4710	4532.86	0	0
ENST00000434006	440	263.176	0	0
ENST00000434013	875	697.855	0	0
ENST00000434014	336	161.521	3.20771	0.783147
ENST00000434015	580	402.855	0	0
ENST00000434016	807	629.855	0	0
ENST00000434018	523	345.855	0	0
ENST00000434020	952	774.855	0	0
ENST00000434029	1737	1559.86	0	0
ENST00000434031	650	472.855	52.3976	4.3698
ENST00000434032	4677	4499.86	91.1498	0.798796
ENST00000434036	584	406.855	0	0
ENST00000434041	798	620.855	1.09998	0.0698673
ENST00000434045	1583	1405.86	0	0
ENST00000434046	3524	3346.86	0	0
ENST00000434050	2050	1872.86	44.197	0.930609
ENST00000434051	6100	5922.86	0	0
ENST00000434053	528	350.855	1	0.112396
ENST00000434054	2897	2719.86	0	0
ENST00000434060	555	377.855	0	0
ENST00000434061	5026	4848.86	41.5499	0.337917
ENST00000434067	2715	2537.86	0	0
ENST00000434068	490	312.919	0	0
ENST00000434070	645	467.855	0	0
ENST00000434071	562	384.855	0	0
ENST00000434074	4728	4550.86	0	0
ENST00000434077	307	134.325	0	0
ENST00000434081	2155	1977.86	0	0
ENST00000434088	2835	2657.86	0	0
ENST00000434090	3916	3738.86	1.85468	0.0195618
ENST00000434094	777	599.855	0	0
ENST00000434095	870	692.855	84.7437	4.82329
ENST00000434098	156	22.7596	0	0
ENST00000434099	1123	945.855	0	0
ENST00000434101	794	616.855	247.864	15.8456
ENST00000434103	296	124.234	0	0
ENST00000434106	3890	3712.86	107.055	1.13704
ENST00000434108	726	548.855	0	0
ENST00000434111	5784	5606.86	0	0
ENST00000434115	280	110.009	0	0
ENST00000434117	330	155.799	0	0
ENST00000434127	2379	2201.86	0	0
ENST00000434130	1950	1772.86	0	0
ENST00000434137	472	295.021	9.96114	1.33148
ENST00000434139	268	99.5079	0	0
ENST00000434143	659	481.855	21.168	1.73237
ENST00000434144	623	445.855	0	0
ENST00000434148	309	136.192	1.04249	0.301856
ENST00000434150	444	267.15	8.59822	1.26921
ENST00000434152	864	686.855	0	0
ENST00000434153	805	627.855	5.95652	0.374121
ENST00000434158	589	411.855	0	0
ENST00000434163	534	356.855	0	0
ENST00000434168	862	684.855	0	0
ENST00000434176	698	520.855	0	0
ENST00000434178	4941	4763.86	60.5513	0.501237
ENST00000434185	565	387.855	3.19536	0.324885
ENST00000434187	529	351.855	0	0
ENST00000434188	4154	3976.86	0	0
ENST00000434189	1338	1160.86	0	0
ENST00000434192	1199	1021.86	8.9807	0.346577
ENST00000434194	381	205.03	1.93792	0.372732
ENST00000434197	1341	1163.86	19.3148	0.654441
ENST00000434200	927	749.855	0	0
ENST00000434204	2817	2639.86	0	0
ENST00000434205	627	449.855	0	0
ENST00000434208	3090	2912.86	9.99191	0.135272
ENST00000434210	572	394.855	0	0
ENST00000434213	510	332.855	0	0
ENST00000434214	502	324.855	1.58886	0.192875
ENST00000434216	891	713.855	5.19347	0.286897
ENST00000434223	967	789.855	9.19735	0.459192
ENST00000434224	3850	3672.86	0	0
ENST00000434230	899	721.855	35.3306	1.9301
ENST00000434233	809	631.855	50.4003	3.14553
ENST00000434238	386	209.933	0	0
ENST00000434239	575	397.855	0	0
ENST00000434242	257	90.1985	0	0
ENST00000434244	2644	2466.86	0	0
ENST00000434245	657	479.855	0	0
ENST00000434248	8665	8487.86	449.589	2.0888
ENST00000434257	574	396.855	0	0
ENST00000434258	1504	1326.86	0	0
ENST00000434260	472	295.021	0	0
ENST00000434262	376	200.111	1.40699	0.277268
ENST00000434263	1828	1650.86	0	0
ENST00000434264	844	666.855	0	0
ENST00000434266	617	439.855	0	0
ENST00000434267	2772	2594.86	0	0
ENST00000434271	3859	3681.86	0	0
ENST00000434273	248	82.5962	0	0
ENST00000434275	426	249.27	0	0
ENST00000434277	1645	1467.86	89.6829	2.40938
ENST00000434281	523	345.855	0	0
ENST00000434286	1204	1026.86	206.66	7.93644
ENST00000434288	1052	874.855	17.8251	0.803479
ENST00000434290	1070	892.855	65.1177	2.87605
ENST00000434291	1818	1640.86	0	0
ENST00000434292	403	226.538	0	0
ENST00000434295	531	353.855	0	0
ENST00000434296	2755	2577.86	327	5.00228
ENST00000434298	5584	5406.86	0.38018	0.00277283
ENST00000434299	840	662.855	689.897	41.0435
ENST00000434302	2225	2047.86	0	0
ENST00000434307	777	599.855	0	0
ENST00000434309	581	403.855	0	0
ENST00000434311	478	301.011	9	1.17907
ENST00000434315	3818	3640.86	0	0
ENST00000434316	3050	2872.86	694	9.5263
ENST00000434319	1515	1337.86	0	0
ENST00000434321	359	183.682	0	0
ENST00000434323	733	555.855	0	0
ENST00000434325	926	748.855	0	0
ENST00000434326	3252	3074.86	0	0
ENST00000434330	851	673.855	18.4802	1.08148
ENST00000434333	863	685.855	73.8344	4.24527
ENST00000434336	510	332.855	0	0
ENST00000434339	638	460.855	0	0
ENST00000434342	3541	3363.86	0	0
ENST00000434343	2959	2781.86	0	0
ENST00000434344	1840	1662.86	3.47094	0.0823136
ENST00000434345	1204	1026.86	10.1902	0.391336
ENST00000434347	1520	1342.86	0	0
ENST00000434349	830	652.855	0	0
ENST00000434353	1524	1346.86	5.69107	0.166629
ENST00000434354	2253	2075.86	91.4116	1.73653
ENST00000434356	466	289.031	0	0
ENST00000434358	631	453.855	0	0
ENST00000434359	589	411.855	6.69228	0.640778
ENST00000434361	577	399.855	0	0
ENST00000434364	744	566.855	0	0
ENST00000434371	1003	825.855	0	0
ENST00000434372	533	355.855	19.5057	2.16156
ENST00000434373	1982	1804.86	5.21355	0.113912
ENST00000434377	5197	5019.86	44.5044	0.349615
ENST00000434381	633	455.855	0	0
ENST00000434382	1541	1363.86	44.6412	1.29076
ENST00000434384	724	546.855	0	0
ENST00000434386	435	258.202	0	0
ENST00000434387	643	465.855	2.55283	0.216097
ENST00000434389	923	745.855	12.7463	0.673917
ENST00000434396	1143	965.855	0	0
ENST00000434397	1050	872.855	21.1399	0.95508
ENST00000434398	645	467.855	0	0
ENST00000434401	2065	1887.86	3.74574	0.0782434
ENST00000434407	884	706.855	37.641	2.09995
ENST00000434408	777	599.855	0	0
ENST00000434410	1572	1394.86	31.9037	0.901966
ENST00000434412	1228	1050.86	0	0
ENST00000434414	1294	1116.86	0	0
ENST00000434415	4452	4274.86	467.454	4.31217
ENST00000434417	1454	1276.86	56.9935	1.7602
ENST00000434418	560	382.855	0	0
ENST00000434419	1587	1409.86	0	0
ENST00000434420	386	209.933	0	0
ENST00000434421	2105	1927.86	0	0
ENST00000434422	3307	3129.86	0	0
ENST00000434423	3750	3572.86	66.4108	0.732997
ENST00000434425	1461	1283.86	88.2071	2.70936
ENST00000434431	659	481.855	0	0
ENST00000434433	622	444.855	7.69084	0.681764
ENST00000434434	950	772.855	0	0
ENST00000434435	544	366.855	0	0
ENST00000434436	2498	2320.86	667.343	11.3391
ENST00000434437	535	357.855	12	1.32237
ENST00000434438	7066	6888.86	0	0
ENST00000434439	2240	2062.86	0	0
ENST00000434440	520	342.855	0	0
ENST00000434443	786	608.855	0	0
ENST00000434444	766	588.855	10.8383	0.725824
ENST00000434447	543	365.855	0	0
ENST00000434450	1968	1790.86	0	0
ENST00000434451	560	382.855	0	0
ENST00000434452	6978	6800.86	0	0
ENST00000434457	6718	6540.86	262.229	1.58097
ENST00000434458	880	702.855	0	0
ENST00000434459	2021	1843.86	1.4439	0.0308807
ENST00000434463	1493	1315.86	0	0
ENST00000434468	583	405.855	0	0
ENST00000434469	920	742.855	0	0
ENST00000434472	1634	1456.86	339.692	9.19492
ENST00000434473	1661	1483.86	0	0
ENST00000434476	1454	1276.86	0	0
ENST00000434477	659	481.855	1.5871	0.129887
ENST00000434478	600	422.855	22.512	2.09943
ENST00000434480	3602	3424.86	0	0
ENST00000434483	786	608.855	0	0
ENST00000434484	894	716.855	0	0
ENST00000434485	10719	10541.9	137.473	0.514254
ENST00000434486	578	400.855	0	0
ENST00000434491	1565	1387.86	0	0
ENST00000434492	2753	2575.86	91.1754	1.39584
ENST00000434493	442	265.15	0	0
ENST00000434505	1779	1601.86	0	0
ENST00000434507	2747	2569.86	0	0
ENST00000434509	455	278.068	0	0
ENST00000434513	3363	3185.86	3.23963e-05	4.01003e-07
ENST00000434517	736	558.855	0	0
ENST00000434519	623	445.855	0	0
ENST00000434523	2028	1850.86	101.177	2.15569
ENST00000434526	2052	1874.86	2690.25	56.5853
ENST00000434531	453	276.068	0	0
ENST00000434534	581	403.855	1.78615e-05	1.7441e-06
ENST00000434536	4889	4711.86	36.2558	0.303434
ENST00000434537	2291	2113.86	0	0
ENST00000434538	2164	1986.86	469.005	9.30871
ENST00000434540	399	222.65	0	0
ENST00000434541	420	243.327	0	0
ENST00000434545	1303	1125.86	0	0
ENST00000434550	1770	1592.86	0	0
ENST00000434552	622	444.855	0	0
ENST00000434554	1210	1032.86	0	0
ENST00000434555	1923	1745.86	477.854	10.7936
ENST00000434558	990	812.855	8.15677	0.395716
ENST00000434559	769	591.855	0	0
ENST00000434562	595	417.855	0	0
ENST00000434565	521	343.855	0	0
ENST00000434566	885	707.855	17.2908	0.963274
ENST00000434570	883	705.855	0	0
ENST00000434571	1046	868.855	26.5768	1.20624
ENST00000434573	585	407.855	0	0
ENST00000434576	750	572.855	0	0
ENST00000434578	1861	1683.86	0	0
ENST00000434581	2549	2371.86	570.248	9.481
ENST00000434582	2902	2724.86	102.788	1.48757
ENST00000434584	1698	1520.86	67.6913	1.75519
ENST00000434585	3550	3372.86	191.805	2.24254
ENST00000434589	288	117.104	0	0
ENST00000434593	534	356.855	0	0
ENST00000434594	844	666.855	3.60188	0.212998
ENST00000434595	446	269.123	0	0
ENST00000434596	470	293.031	0	0
ENST00000434600	2089	1911.86	0	0
ENST00000434601	960	782.855	29.5665	1.48935
ENST00000434602	955	777.855	0	0
ENST00000434603	4329	4151.86	0	0
ENST00000434604	1797	1619.86	0	0
ENST00000434605	982	804.855	0	0
ENST00000434608	747	569.855	0	0
ENST00000434609	406	229.508	0	0
ENST00000434611	467	290.031	0	0
ENST00000434618	3759	3581.86	6768.55	74.5188
ENST00000434620	2621	2443.86	0	0
ENST00000434623	4400	4222.86	26.167	0.244358
ENST00000434629	3198	3020.86	0	0
ENST00000434632	3061	2883.86	0	0
ENST00000434634	1900	1722.86	255	5.83673
ENST00000434640	1186	1008.86	24.994	0.976981
ENST00000434641	842	664.855	0.00703607	0.000417332
ENST00000434643	666	488.855	21.2086	1.71085
ENST00000434645	445	268.132	5.94732	0.874684
ENST00000434646	885	707.855	0	0
ENST00000434648	577	399.855	0	0
ENST00000434649	827	649.855	0	0
ENST00000434650	2050	1872.86	193.553	4.07543
ENST00000434651	1642	1464.86	19767.5	532.15
ENST00000434652	311	138.061	0	0
ENST00000434655	648	470.855	11.5518	0.967474
ENST00000434658	2904	2726.86	43.1971	0.624699
ENST00000434666	573	395.855	0	0
ENST00000434667	3846	3668.86	957.819	10.2951
ENST00000434669	1820	1642.86	0	0
ENST00000434671	500	322.855	0	0
ENST00000434675	2001	1823.86	0	0
ENST00000434680	1910	1732.86	0	0
ENST00000434682	783	605.855	70.2653	4.57352
ENST00000434684	2457	2279.86	0	0
ENST00000434685	2300	2122.86	0	0
ENST00000434686	684	506.855	18.5544	1.44358
ENST00000434687	3888	3710.86	32.529	0.34568
ENST00000434693	8540	8362.86	56.555	0.266683
ENST00000434694	1056	878.855	48.6076	2.18105
ENST00000434695	646	468.855	0	0
ENST00000434699	549	371.855	0	0
ENST00000434700	466	289.031	0	0
ENST00000434701	1002	824.855	190.164	9.09138
ENST00000434703	3032	2854.86	15.3737	0.21236
ENST00000434704	2602	2424.86	1	0.0162627
ENST00000434707	4364	4186.86	0	0
ENST00000434713	5204	5026.86	11.6403	0.0913159
ENST00000434714	1094	916.855	0	0
ENST00000434715	1677	1499.86	238.473	6.27002
ENST00000434716	737	559.855	0	0
ENST00000434719	560	382.855	0	0
ENST00000434724	7105	6927.86	1308.79	7.4499
ENST00000434726	1872	1694.86	25.4653	0.592508
ENST00000434727	369	193.315	0	0
ENST00000434728	564	386.855	0	0
ENST00000434729	1058	880.855	6.51925e-07	2.91858e-08
ENST00000434730	775	597.855	0	0
ENST00000434732	253	86.7854	1.10131	0.500428
ENST00000434735	5617	5439.86	464.684	3.36859
ENST00000434736	2369	2191.86	0	0
ENST00000434737	2340	2162.86	15.6294	0.284967
ENST00000434739	2123	1945.86	0	0
ENST00000434744	2213	2035.86	0	0
ENST00000434748	5568	5390.86	380.555	2.7838
ENST00000434749	718	540.855	0	0
ENST00000434752	3251	3073.86	423	5.4267
ENST00000434753	1620	1442.86	25.6873	0.70206
ENST00000434757	2423	2245.86	0	0
ENST00000434758	2193	2015.86	4	0.0782491
ENST00000434759	2109	1931.86	0	0
ENST00000434765	854	676.855	14.5905	0.850065
ENST00000434770	726	548.855	11.0121	0.791205
ENST00000434772	2418	2240.86	125.762	2.21317
ENST00000434783	8854	8676.86	0	0
ENST00000434785	582	404.855	0	0
ENST00000434791	549	371.855	0	0
ENST00000434792	954	776.855	1	0.050762
ENST00000434794	2621	2443.86	0	0
ENST00000434795	831	653.855	0	0
ENST00000434810	984	806.855	14.0915	0.688715
ENST00000434811	554	376.855	0	0
ENST00000434813	2026	1848.86	29.3485	0.625982
ENST00000434815	1847	1669.86	0	0
ENST00000434816	623	445.855	0	0
ENST00000434817	834	656.855	29.2767	1.75764
ENST00000434819	1615	1437.86	0	0
ENST00000434821	2861	2683.86	0	0
ENST00000434824	1304	1126.86	0	0
ENST00000434826	1215	1037.86	1	0.0379963
ENST00000434832	387	210.912	0	0
ENST00000434835	2272	2094.86	13.5759	0.25556
ENST00000434836	579	401.855	5.00622	0.491268
ENST00000434837	8898	8720.86	165.469	0.748234
ENST00000434838	2727	2549.86	0	0
ENST00000434839	720	542.855	0	0
ENST00000434846	1728	1550.86	0	0
ENST00000434848	520	342.855	0	0
ENST00000434854	680	502.855	0	0
ENST00000434859	847	669.855	0	0
ENST00000434860	560	382.855	0	0
ENST00000434861	946	768.855	0	0
ENST00000434867	2828	2650.86	1.87413	0.0278799
ENST00000434868	6043	5865.86	16	0.107564
ENST00000434869	450	273.087	0	0
ENST00000434872	549	371.855	0	0
ENST00000434879	436	259.202	0	0
ENST00000434883	1288	1110.86	0	0
ENST00000434885	796	618.855	0	0
ENST00000434890	578	400.855	0	0
ENST00000434896	423	246.303	0	0
ENST00000434900	2033	1855.86	0	0
ENST00000434902	869	691.855	0	0
ENST00000434909	1524	1346.86	0.0956845	0.00280156
ENST00000434911	2156	1978.86	313.902	6.25545
ENST00000434912	675	497.855	14.9785	1.18643
ENST00000434917	534	356.855	6.7786	0.749077
ENST00000434919	465	288.031	0	0
ENST00000434923	539	361.855	0	0
ENST00000434927	716	538.855	0	0
ENST00000434928	676	498.855	0	0
ENST00000434930	735	557.855	0	0
ENST00000434931	576	398.855	0	0
ENST00000434934	724	546.855	0	0
ENST00000434935	4104	3926.86	775.681	7.78963
ENST00000434937	1035	857.855	0	0
ENST00000434938	356	180.78	0	0
ENST00000434939	568	390.855	0	0
ENST00000434945	4374	4196.86	0	0
ENST00000434947	405	228.515	0	0
ENST00000434949	1021	843.855	0	0
ENST00000434954	567	389.855	0	0
ENST00000434955	480	303.011	7.35806	0.957598
ENST00000434963	439	262.185	15.5865	2.34433
ENST00000434966	1010	832.855	0	0
ENST00000434967	442	265.15	0	0
ENST00000434969	827	649.855	0	0
ENST00000434971	339	164.395	0	0
ENST00000434973	689	511.855	0	0
ENST00000434974	2692	2514.86	0	0
ENST00000434977	760	582.855	0	0
ENST00000434978	2807	2629.86	0	0
ENST00000434981	1686	1508.86	0	0
ENST00000434982	1518	1340.86	0	0
ENST00000434983	299	126.946	0	0
ENST00000434985	413	236.415	0	0
ENST00000434986	1337	1159.86	8.3045	0.28235
ENST00000434988	310	137.136	0	0
ENST00000434997	477	300.021	0	0
ENST00000434998	1955	1777.86	0	0
ENST00000435004	1115	937.855	0	0
ENST00000435011	540	362.855	0	0
ENST00000435014	930	752.855	0	0
ENST00000435016	3069	2891.86	0	0
ENST00000435019	2340	2162.86	0	0
ENST00000435021	445	268.132	0	0
ENST00000435023	542	364.855	1.87107	0.202231
ENST00000435024	631	453.855	0	0
ENST00000435026	653	475.855	451.495	37.416
ENST00000435028	428	251.253	0	0
ENST00000435029	4426	4248.86	0	0
ENST00000435030	6931	6753.86	10.3428	0.06039
ENST00000435031	563	385.855	0	0
ENST00000435032	3932	3754.86	0	0
ENST00000435034	721	543.855	20.4768	1.48476
ENST00000435035	519	341.855	0	0
ENST00000435036	1673	1495.86	6.46403	0.170409
ENST00000435041	4290	4112.86	2899	27.7961
ENST00000435043	1505	1327.86	0	0
ENST00000435044	374	198.184	0	0
ENST00000435046	4668	4490.86	5782.07	50.773
ENST00000435047	681	503.855	0	0
ENST00000435050	4163	3985.86	0	0
ENST00000435060	762	584.855	0	0
ENST00000435061	770	592.855	8.67713	0.577173
ENST00000435062	2253	2075.86	0	0
ENST00000435064	2148	1970.86	2425.75	48.5367
ENST00000435065	1746	1568.86	0	0
ENST00000435069	693	515.855	1	0.0764453
ENST00000435070	6616	6438.86	1083.55	6.63622
ENST00000435071	1928	1750.86	0	0
ENST00000435072	692	514.855	2.31047	0.176968
ENST00000435075	1360	1182.86	0	0
ENST00000435080	1710	1532.86	0	0
ENST00000435085	3822	3644.86	0	0
ENST00000435087	822	644.855	3.90733	0.238944
ENST00000435090	734	556.855	0	0
ENST00000435091	2129	1951.86	0	0
ENST00000435092	443	266.15	0	0
ENST00000435097	5239	5061.86	6.76869	0.0527319
ENST00000435103	742	564.855	0	0
ENST00000435108	613	435.855	0	0
ENST00000435111	540	362.855	0	0
ENST00000435114	623	445.855	96.2254	8.51088
ENST00000435115	296	124.234	0	0
ENST00000435117	623	445.855	0	0
ENST00000435118	1126	948.855	0.0935415	0.00388761
ENST00000435120	1379	1201.86	3945.63	129.462
ENST00000435122	1914	1736.86	2.4826	0.0563666
ENST00000435124	1057	879.855	0	0
ENST00000435126	1490	1312.86	0	0
ENST00000435132	618	440.855	32.8902	2.94204
ENST00000435135	1801	1623.86	23.1629	0.562502
ENST00000435136	2318	2140.86	185.558	3.41799
ENST00000435141	545	367.855	3.03965	0.325856
ENST00000435143	515	337.855	0	0
ENST00000435144	1799	1621.86	0	0
ENST00000435145	2026	1848.86	0	0
ENST00000435148	702	524.855	0	0
ENST00000435149	824	646.855	0	0
ENST00000435153	865	687.855	7.30172	0.418607
ENST00000435154	1877	1699.86	111.533	2.58744
ENST00000435155	904	726.855	9.31379	0.505309
ENST00000435156	342	167.233	0	0
ENST00000435157	395	218.753	0	0
ENST00000435159	4947	4769.86	0	0
ENST00000435161	565	387.855	14.2496	1.44881
ENST00000435162	760	582.855	4.83392	0.327052
ENST00000435163	695	517.855	6.91107	0.526278
ENST00000435165	3646	3468.86	0	0
ENST00000435166	559	381.855	0	0
ENST00000435168	666	488.855	5.16495	0.416643
ENST00000435171	659	481.855	13.8027	1.1296
ENST00000435174	4404	4226.86	98.275	0.916862
ENST00000435176	2428	2250.86	303.25	5.3129
ENST00000435179	562	384.855	0	0
ENST00000435180	507	329.855	0	0
ENST00000435185	3215	3037.86	0	0
ENST00000435187	772	594.855	0	0
ENST00000435188	3622	3444.86	2037.74	23.3268
ENST00000435193	2528	2350.86	1	0.0167746
ENST00000435198	1056	878.855	16.2398	0.728689
ENST00000435200	1935	1757.86	77.4878	1.73832
ENST00000435205	4576	4398.86	1.02315	0.00917233
ENST00000435208	501	323.855	0	0
