target_id	length	eff_length	est_counts	tpm
ENST00000414946	581	403.806	9.13124	0.891791
ENST00000414955	1006	828.806	8.6368	0.410966
ENST00000414957	440	263.18	0	0
ENST00000414963	651	473.806	0	0
ENST00000414965	562	384.806	0	0
ENST00000414967	747	569.806	0	0
ENST00000414970	2146	1968.81	86.3392	1.72946
ENST00000414971	470	292.956	0	0
ENST00000414977	559	381.806	0	0
ENST00000414978	3813	3635.81	3.98445	0.0432189
ENST00000414979	569	391.806	0	0
ENST00000414982	4522	4344.81	372.023	3.3768
ENST00000414984	2800	2622.81	0	0
ENST00000414986	4242	4064.81	72.2893	0.70136
ENST00000414993	727	549.806	0	0
ENST00000415001	2555	2377.81	496.954	8.24225
ENST00000415002	1878	1700.81	0	0
ENST00000415003	564	386.806	0	0
ENST00000415005	1140	962.806	5.17419	0.211939
ENST00000415006	1414	1236.81	38.476	1.22686
ENST00000415013	476	298.868	0	0
ENST00000415017	792	614.806	0.0691847	0.00443791
ENST00000415019	1999	1821.81	5	0.108237
ENST00000415021	671	493.806	0	0
ENST00000415022	550	372.806	0	0
ENST00000415023	519	341.806	0	0
ENST00000415025	687	509.806	0	0
ENST00000415028	301	128.539	0	0
ENST00000415038	644	466.806	27.5562	2.32803
ENST00000415040	1293	1115.81	125.693	4.44252
ENST00000415041	1593	1415.81	0	0
ENST00000415042	550	372.806	0.445426	0.0471193
ENST00000415044	845	667.806	0	0
ENST00000415045	1536	1358.81	0	0
ENST00000415046	1029	851.806	0	0
ENST00000415049	456	279.062	0	0
ENST00000415050	1303	1125.81	134.346	4.70618
ENST00000415053	913	735.806	0	0
ENST00000415055	782	604.806	1	0.0652064
ENST00000415061	1871	1693.81	330	7.68346
ENST00000415063	796	618.806	0	0
ENST00000415067	886	708.806	265.563	14.7756
ENST00000415068	543	365.806	0	0
ENST00000415069	594	416.806	0	0
ENST00000415072	485	307.838	0	0
ENST00000415073	2085	1907.81	0	0
ENST00000415074	842	664.806	0	0
ENST00000415075	847	669.806	0	0
ENST00000415080	6026	5848.81	35.3904	0.23863
ENST00000415083	3053	2875.81	1193.91	16.3727
ENST00000415086	552	374.806	2.01909	0.21245
ENST00000415087	2012	1834.81	428.273	9.20527
ENST00000415093	1078	900.806	0	0
ENST00000415095	1605	1427.81	4.71601	0.13026
ENST00000415098	578	400.806	0	0
ENST00000415099	609	431.806	0	0
ENST00000415100	661	483.806	3.66141	0.298458
ENST00000415101	404	227.633	0	0
ENST00000415104	365	189.405	2	0.416434
ENST00000415106	692	514.806	0	0
ENST00000415111	742	564.806	0	0
ENST00000415112	564	386.806	2.84312	0.289874
ENST00000415113	6623	6445.81	0	0
ENST00000415120	611	433.806	0	0
ENST00000415121	1067	889.806	0	0
ENST00000415129	720	542.806	24.7947	1.80144
ENST00000415130	1556	1378.81	35.3895	1.01223
ENST00000415131	654	476.806	0	0
ENST00000415132	1645	1467.81	1	0.0268681
ENST00000415136	1589	1411.81	91.0074	2.54219
ENST00000415139	1026	848.806	19.8537	0.922441
ENST00000415140	799	621.806	0	0
ENST00000415142	803	625.806	7.1399	0.449944
ENST00000415148	2369	2191.81	0	0
ENST00000415149	8930	8752.81	1213.41	5.46722
ENST00000415154	571	393.806	0	0
ENST00000415155	1370	1192.81	0	0
ENST00000415159	438	261.197	0	0
ENST00000415162	534	356.806	0	0
ENST00000415163	619	441.806	0	0
ENST00000415164	548	370.806	0	0
ENST00000415165	1483	1305.81	1	0.0302014
ENST00000415167	1753	1575.81	0	0
ENST00000415168	3774	3596.81	27.3622	0.300013
ENST00000415171	96	6.80097	0	0
ENST00000415174	2609	2431.81	5	0.0810863
ENST00000415177	2636	2458.81	16.5734	0.265823
ENST00000415178	12221	12043.8	0	0
ENST00000415180	684	506.806	0	0
ENST00000415182	2176	1998.81	0	0
ENST00000415183	2660	2482.81	0	0
ENST00000415188	1454	1276.81	37.0519	1.14444
ENST00000415192	1401	1223.81	7.64202	0.246265
ENST00000415193	778	600.806	0	0
ENST00000415196	516	338.806	0	0
ENST00000415203	2665	2487.81	3.7893e-08	6.00688e-10
ENST00000415204	959	781.806	19.7673	0.997138
ENST00000415205	475	297.888	3.87466	0.512965
ENST00000415210	957	779.806	0	0
ENST00000415213	1509	1331.81	93.6826	2.77411
ENST00000415215	475	297.888	7.44082	0.985087
ENST00000415216	5244	5066.81	2	0.0155669
ENST00000415217	3077	2899.81	15.0144	0.204195
ENST00000415220	3189	3011.81	0	0
ENST00000415224	1967	1789.81	2632.55	58.0065
ENST00000415229	2268	2090.81	0	0
ENST00000415231	588	410.806	0	0
ENST00000415234	538	360.806	20.0542	2.19199
ENST00000415242	2337	2159.81	0	0
ENST00000415245	892	714.806	0	0
ENST00000415248	568	390.806	2.51118	0.253409
ENST00000415249	536	358.806	0	0
ENST00000415251	1738	1560.81	3.68308	0.0930611
ENST00000415253	2573	2395.81	0	0
ENST00000415254	1956	1778.81	0	0
ENST00000415258	4744	4566.81	89.0448	0.768958
ENST00000415259	2290	2112.81	18.5203	0.345697
ENST00000415261	735	557.806	0	0
ENST00000415264	414	237.485	0	0
ENST00000415265	1883	1705.81	107.733	2.49072
ENST00000415267	740	562.806	1	0.0700725
ENST00000415269	217	58.441	0	0
ENST00000415270	1587	1409.81	541.594	15.1503
ENST00000415271	899	721.806	0	0
ENST00000415272	919	741.806	213.196	11.3343
ENST00000415273	1220	1042.81	0	0
ENST00000415274	626	448.806	0	0
ENST00000415280	715	537.806	5.84449	0.428575
ENST00000415281	803	625.806	0	0
ENST00000415282	942	764.806	0	0
ENST00000415283	399	222.678	0	0
ENST00000415287	1912	1734.81	14.734	0.334946
ENST00000415288	4353	4175.81	0	0
ENST00000415293	565	387.806	0	0
ENST00000415294	1320	1142.81	0	0
ENST00000415295	894	716.806	0	0
ENST00000415296	884	706.806	0	0
ENST00000415300	978	800.806	0	0
ENST00000415301	550	372.806	5.18022	0.547988
ENST00000415302	207	51.5582	0	0
ENST00000415305	3530	3352.81	0	0
ENST00000415309	834	656.806	0	0
ENST00000415314	934	756.806	4.83701	0.252057
ENST00000415318	765	587.806	7	0.469646
ENST00000415329	811	633.806	12.9179	0.803789
ENST00000415331	4685	4507.81	82.4495	0.721322
ENST00000415337	579	401.806	0	0
ENST00000415338	3540	3362.81	0	0
ENST00000415340	560	382.806	10.3913	1.07053
ENST00000415342	420	243.397	1	0.162029
ENST00000415348	930	752.806	0	0
ENST00000415352	1512	1334.81	1500.34	44.3279
ENST00000415355	923	745.806	0	0
ENST00000415356	872	694.806	0	0
ENST00000415357	881	703.806	2	0.112068
ENST00000415360	880	702.806	5.33944	0.299617
ENST00000415361	5832	5654.81	0	0
ENST00000415362	528	350.806	0.00530154	0.000595993
ENST00000415364	711	533.806	0	0
ENST00000415365	1405	1227.81	0.00140889	4.52537e-05
ENST00000415367	659	481.806	0	0
ENST00000415368	494	316.817	0	0
ENST00000415369	559	381.806	0.0226519	0.00233974
ENST00000415372	754	576.806	1.16223	0.0794635
ENST00000415376	1859	1681.81	0	0
ENST00000415379	2186	2008.81	82.5413	1.62046
ENST00000415380	2731	2553.81	93.6484	1.44617
ENST00000415382	1433	1255.81	1570.68	49.3256
ENST00000415384	574	396.806	0	0
ENST00000415385	3856	3678.81	19.9539	0.213908
ENST00000415386	1548	1370.81	2	0.0575387
ENST00000415389	2139	1961.81	0	0
ENST00000415392	585	407.806	0	0
ENST00000415393	1229	1051.81	2	0.0749895
ENST00000415395	1706	1528.81	17.849	0.460433
ENST00000415399	636	458.806	22.9886	1.97601
ENST00000415402	6717	6539.81	968.826	5.84235
ENST00000415405	1111	933.806	0	0
ENST00000415409	913	735.806	25.3932	1.36101
ENST00000415410	549	371.806	0	0
ENST00000415413	990	812.806	0	0
ENST00000415417	488	310.827	0	0
ENST00000415421	2555	2377.81	13.9188	0.230851
ENST00000415422	558	380.806	0	0
ENST00000415424	526	348.806	0	0
ENST00000415425	2212	2034.81	56.9827	1.1044
ENST00000415427	1554	1376.81	0	0
ENST00000415428	3457	3279.81	85.2604	1.02519
ENST00000415430	3236	3058.81	0	0
ENST00000415431	1487	1309.81	0	0
ENST00000415432	1293	1115.81	0	0
ENST00000415442	377	201.086	5.68524	1.115
ENST00000415443	577	399.806	0	0
ENST00000415447	2838	2660.81	92.904	1.37698
ENST00000415448	1017	839.806	0	0
ENST00000415452	2665	2487.81	42.2346	0.669511
ENST00000415454	591	413.806	0	0
ENST00000415460	730	552.806	0	0
ENST00000415461	1021	843.806	10.4627	0.489
ENST00000415464	1720	1542.81	0	0
ENST00000415465	400	223.656	0	0
ENST00000415469	2685	2507.81	0	0
ENST00000415471	210	53.5775	0	0
ENST00000415472	2251	2073.81	646.293	12.2905
ENST00000415475	883	705.806	0	0
ENST00000415479	648	470.806	0	0
ENST00000415480	500	322.806	0	0
ENST00000415482	2316	2138.81	35.4587	0.65382
ENST00000415483	569	391.806	0	0
ENST00000415485	4452	4274.81	0	0
ENST00000415486	2037	1859.81	0	0
ENST00000415488	323	149.143	0	0
ENST00000415491	1816	1638.81	0	0
ENST00000415493	4839	4661.81	336.384	2.84569
ENST00000415496	6407	6229.81	1.03584	0.00655727
ENST00000415497	1843	1665.81	264.878	6.27086
ENST00000415498	568	390.806	0	0
ENST00000415500	566	388.806	0	0
ENST00000415504	2214	2036.81	0	0
ENST00000415508	3195	3017.81	0	0
ENST00000415509	416	239.469	0	0
ENST00000415513	685	507.806	8.90852	0.691853
ENST00000415516	4516	4338.81	0	0
ENST00000415524	680	502.806	8.79535	0.689857
ENST00000415526	2508	2330.81	412.848	6.98538
ENST00000415530	439	262.18	0	0
ENST00000415531	807	629.806	7.55917	0.473341
ENST00000415532	478	300.858	0	0
ENST00000415536	639	461.806	2.38818	0.203945
ENST00000415537	782	604.806	34.0154	2.21802
ENST00000415543	661	483.806	0	0
ENST00000415548	513	335.806	22.2039	2.60764
ENST00000415550	865	687.806	20.0777	1.15121
ENST00000415553	668	490.806	0	0
ENST00000415555	718	540.806	4.53607	0.330784
ENST00000415557	878	700.806	105.63	5.94422
ENST00000415565	742	564.806	0	0
ENST00000415566	2091	1913.81	9	0.18546
ENST00000415567	680	502.806	8.34322	0.654394
ENST00000415568	959	781.806	68.7991	3.47048
ENST00000415570	2902	2724.81	0	0
ENST00000415571	620	442.806	0	0
ENST00000415575	746	568.806	0	0
ENST00000415576	1280	1102.81	0	0
ENST00000415585	2038	1860.81	85.6252	1.81471
ENST00000415590	627	449.806	0	0
ENST00000415593	1669	1491.81	4116.97	108.836
ENST00000415597	870	692.806	8.21797	0.467799
ENST00000415598	757	579.806	7.25076	0.493182
ENST00000415599	1772	1594.81	191.001	4.72318
ENST00000415602	726	548.806	180.516	12.9719
ENST00000415603	892	714.806	0	0
ENST00000415604	1376	1198.81	9.2814	0.305331
ENST00000415608	684	506.806	0	0
ENST00000415609	2004	1826.81	25.8441	0.557925
ENST00000415611	1099	921.806	11	0.470608
ENST00000415613	2331	2153.81	0	0
ENST00000415614	588	410.806	0	0
ENST00000415617	3628	3450.81	602.581	6.88654
ENST00000415618	2222	2044.81	927.682	17.8918
ENST00000415620	227	65.7485	0	0
ENST00000415624	815	637.806	87.5054	5.41069
ENST00000415629	355	179.708	0	0
ENST00000415632	1164	986.806	0	0
ENST00000415638	2136	1958.81	0	0
ENST00000415641	2485	2307.81	0	0
ENST00000415643	827	649.806	70.2994	4.26652
ENST00000415644	849	671.806	4.84464	0.284396
ENST00000415645	3606	3428.81	69.2315	0.796283
ENST00000415655	577	399.806	0	0
ENST00000415657	616	438.806	0	0
ENST00000415665	637	459.806	0.0010675	9.15584e-05
ENST00000415666	546	368.806	0	0
ENST00000415669	916	738.806	104.328	5.56902
ENST00000415670	588	410.806	0	0
ENST00000415673	2665	2487.81	654.502	10.3753
ENST00000415674	702	524.806	21.5064	1.61613
ENST00000415676	3661	3483.81	0	0
ENST00000415680	3799	3621.81	900.663	9.80717
ENST00000415684	2279	2101.81	6.75469	0.126742
ENST00000415685	1474	1296.81	0	0
ENST00000415686	358	182.641	0	0
ENST00000415688	616	438.806	51.558	4.63372
ENST00000415690	3789	3611.81	317.503	3.4668
ENST00000415691	2302	2124.81	0	0
ENST00000415700	536	358.806	0	0
ENST00000415701	826	648.806	0	0
ENST00000415702	630	452.806	0	0
ENST00000415704	396	219.722	0	0
ENST00000415707	399	222.678	0	0
ENST00000415708	1342	1164.81	5.36692	0.181709
ENST00000415714	260	92.274	0	0
ENST00000415717	712	534.806	3.02018	0.222712
ENST00000415719	830	652.806	42.082	2.54225
ENST00000415724	1202	1024.81	0	0
ENST00000415732	803	625.806	26.5002	1.67
ENST00000415733	1018	840.806	0	0
ENST00000415738	3124	2946.81	0	0
ENST00000415744	2255	2077.81	0	0
ENST00000415745	782	604.806	0	0
ENST00000415750	557	379.806	0	0
ENST00000415751	1073	895.806	0	0
ENST00000415752	520	342.806	0	0
ENST00000415753	841	663.806	5.4689	0.324912
ENST00000415754	527	349.806	0	0
ENST00000415756	519	341.806	3.64042	0.420028
ENST00000415757	15557	15379.8	0	0
ENST00000415759	2623	2445.81	0.000454488	7.32837e-06
ENST00000415761	587	409.806	0	0
ENST00000415763	1204	1026.81	0	0
ENST00000415766	2338	2160.81	5.39991	0.0985547
ENST00000415769	514	336.806	0	0
ENST00000415773	2657	2479.81	158.227	2.51633
ENST00000415774	610	432.806	0	0
ENST00000415775	3996	3818.81	0	0
ENST00000415782	908	730.806	43.1812	2.33023
ENST00000415783	4633	4455.81	218.532	1.93417
ENST00000415784	1552	1374.81	10.3291	0.296298
ENST00000415785	531	353.806	1.77636	0.198003
ENST00000415788	1871	1693.81	8.49207	0.197723
ENST00000415790	591	413.806	3.67089	0.349849
ENST00000415793	495	317.817	3	0.372264
ENST00000415798	524	346.806	43.2626	4.91963
ENST00000415801	4387	4209.81	1	0.00936795
ENST00000415803	2865	2687.81	0	0
ENST00000415806	1990	1812.81	1083.13	23.5634
ENST00000415807	5083	4905.81	48.9379	0.393406
ENST00000415811	2202	2024.81	95.4553	1.85919
ENST00000415814	852	674.806	0	0
ENST00000415816	1241	1063.81	607.594	22.5246
ENST00000415817	2323	2145.81	142.91	2.6265
ENST00000415820	422	245.356	0	0
ENST00000415822	2423	2245.81	359.009	6.30433
ENST00000415824	407	230.595	0	0
ENST00000415826	1099	921.806	501.882	21.4718
ENST00000415827	4608	4430.81	87.8219	0.781676
ENST00000415828	1236	1058.81	67.7716	2.52428
ENST00000415831	2678	2500.81	2	0.0315396
ENST00000415833	2268	2090.81	96.2942	1.81632
ENST00000415834	572	394.806	0	0
ENST00000415836	564	386.806	0	0
ENST00000415842	1157	979.806	0	0
ENST00000415845	559	381.806	9.41656	0.972648
ENST00000415846	2889	2711.81	1	0.0145428
ENST00000415847	707	529.806	2.93716	0.218634
ENST00000415850	1665	1487.81	0	0
ENST00000415851	706	528.806	2.77045	0.206614
ENST00000415852	608	430.806	5.48066	0.501715
ENST00000415854	556	378.806	0.448359	0.0466783
ENST00000415855	781	603.806	6.41203	0.418798
ENST00000415858	1288	1110.81	0	0
ENST00000415862	2387	2209.81	0	0
ENST00000415863	706	528.806	0	0
ENST00000415865	588	410.806	0	0
ENST00000415868	5099	4921.81	410.568	3.28978
ENST00000415869	910	732.806	1	0.0538167
ENST00000415871	1495	1317.81	199.559	5.9721
ENST00000415876	5578	5400.81	0	0
ENST00000415881	1592	1414.81	10.5621	0.294414
ENST00000415883	597	419.806	0	0
ENST00000415884	804	626.806	0	0
ENST00000415886	571	393.806	0	0
ENST00000415888	662	484.806	0	0
ENST00000415893	890	712.806	0	0
ENST00000415895	1192	1014.81	0	0
ENST00000415896	465	288.015	0	0
ENST00000415897	1457	1279.81	5.32616	0.164126
ENST00000415899	846	668.806	21.3721	1.26024
ENST00000415901	1644	1466.81	101.816	2.73747
ENST00000415905	4172	3994.81	31.0861	0.306886
ENST00000415906	888	710.806	2.14723	0.119133
ENST00000415910	708	530.806	0	0
ENST00000415912	5099	4921.81	3755.89	30.095
ENST00000415913	2441	2263.81	0	0
ENST00000415914	3306	3128.81	409.537	5.16203
ENST00000415917	1031	853.806	23.0698	1.06559
ENST00000415918	298	125.734	0	0
ENST00000415920	731	553.806	19.3539	1.37821
ENST00000415922	2910	2732.81	332.494	4.79823
ENST00000415928	720	542.806	0	0
ENST00000415929	570	392.806	0.261146	0.0262187
ENST00000415930	4000	3822.81	1082.56	11.168
ENST00000415932	1484	1306.81	0	0
ENST00000415935	482	304.848	0	0
ENST00000415936	860	682.806	2.19735e-06	1.26913e-07
ENST00000415940	427	250.274	0	0
ENST00000415943	723	545.806	0	0
ENST00000415944	414	237.485	0	0
ENST00000415949	732	554.806	6.15598	0.437585
ENST00000415950	979	801.806	0	0
ENST00000415951	2424	2246.81	0	0
ENST00000415952	568	390.806	1.5481	0.156223
ENST00000415953	3471	3293.81	0	0
ENST00000415954	2837	2659.81	242.266	3.5921
ENST00000415957	2316	2138.81	0	0
ENST00000415959	384	207.915	0	0
ENST00000415969	540	362.806	102.297	11.1198
ENST00000415974	556	378.806	0	0
ENST00000415979	362	186.505	0	0
ENST00000415980	439	262.18	0	0
ENST00000415981	396	219.722	0	0
ENST00000415986	5877	5699.81	0	0
ENST00000415987	1273	1095.81	481.895	17.343
ENST00000415991	592	414.806	0	0
ENST00000415997	541	363.806	0	0
ENST00000416000	1924	1746.81	12.1738	0.274845
ENST00000416002	879	701.806	0	0
ENST00000416004	1879	1701.81	0	0
ENST00000416005	2178	2000.81	0	0
ENST00000416007	1642	1464.81	274.842	7.39962
ENST00000416008	471	293.917	0	0
ENST00000416014	1530	1352.81	0	0
ENST00000416015	8489	8311.81	52.7991	0.250517
ENST00000416016	1336	1158.81	155.444	5.29018
ENST00000416018	592	414.806	3.12531	0.297135
ENST00000416020	1029	851.806	0	0
ENST00000416021	593	415.806	0	0
ENST00000416026	795	617.806	35.5247	2.2677
ENST00000416032	374	198.152	0	0
ENST00000416035	857	679.806	79.8375	4.63157
ENST00000416044	370	194.244	0	0
ENST00000416045	690	512.806	0	0
ENST00000416052	629	451.806	12.1763	1.06285
ENST00000416053	582	404.806	0	0
ENST00000416054	4053	3875.81	0	0
ENST00000416055	2788	2610.81	11.8048	0.178316
ENST00000416058	1987	1809.81	40.1786	0.875526
ENST00000416065	733	555.806	0	0
ENST00000416066	474	296.898	16.8427	2.23723
ENST00000416070	4356	4178.81	4392.63	41.4552
ENST00000416071	668	490.806	0.000184149	1.47968e-05
ENST00000416074	2108	1930.81	0	0
ENST00000416083	366	190.385	0.720495	0.149246
ENST00000416084	736	558.806	4.23881	0.29915
ENST00000416101	6155	5977.81	84.0241	0.55433
ENST00000416104	1785	1607.81	0	0
ENST00000416105	645	467.806	0	0
ENST00000416109	4603	4425.81	0	0
ENST00000416110	166	27.368	0	0
ENST00000416113	941	763.806	0	0
ENST00000416114	667	489.806	0	0
ENST00000416116	547	369.806	0	0
ENST00000416121	3938	3760.81	0	0
ENST00000416123	8964	8786.81	0	0
ENST00000416124	732	554.806	8	0.568663
ENST00000416125	853	675.806	0	0
ENST00000416135	923	745.806	0	0
ENST00000416136	255	88.0879	0	0
ENST00000416140	1022	844.806	69.5125	3.24498
ENST00000416145	396	219.722	3	0.53846
ENST00000416149	821	643.806	0	0
ENST00000416151	1899	1721.81	4.14065	0.0948398
ENST00000416152	2641	2463.81	125.108	2.00255
ENST00000416160	3634	3456.81	860.472	9.81676
ENST00000416162	2158	1980.81	0	0
ENST00000416165	4526	4348.81	160.776	1.458
ENST00000416166	1000	822.806	0	0
ENST00000416167	5585	5407.81	0	0
ENST00000416171	1119	941.806	0	0
ENST00000416172	3863	3685.81	7.38166	0.078982
ENST00000416173	467	289.995	0	0
ENST00000416177	461	284.053	0	0
ENST00000416182	480	302.858	0	0
ENST00000416184	1054	876.806	0	0
ENST00000416188	5227	5049.81	92.3875	0.721514
ENST00000416190	1340	1162.81	0	0
ENST00000416191	2998	2820.81	20	0.279617
ENST00000416195	3627	3449.81	829.878	9.48694
ENST00000416199	557	379.806	13.5956	1.4117
ENST00000416204	590	412.806	0	0
ENST00000416205	579	401.806	2.76104	0.270996
ENST00000416206	1235	1057.81	0.382085	0.0142449
ENST00000416216	1260	1082.81	5.93646	0.216214
ENST00000416218	2007	1829.81	0	0
ENST00000416219	3472	3294.81	0	0
ENST00000416235	577	399.806	12.5357	1.23653
ENST00000416237	573	395.806	0	0
ENST00000416239	530	352.806	0	0
ENST00000416240	3192	3014.81	31.0427	0.406075
ENST00000416242	413	236.501	0	0
ENST00000416244	1425	1247.81	281.704	8.90334
ENST00000416245	1846	1668.81	1.69826	0.0401333
ENST00000416246	823	645.806	23.3845	1.42801
ENST00000416247	4686	4508.81	195	1.70561
ENST00000416248	580	402.806	0	0
ENST00000416249	401	224.656	0	0
ENST00000416254	1026	848.806	31.5382	1.46533
ENST00000416255	657	479.806	7.78655	0.640008
ENST00000416256	724	546.806	0	0
ENST00000416258	2188	2010.81	0	0
ENST00000416261	539	361.806	4.22634	0.460675
ENST00000416262	499	321.806	0	0
ENST00000416266	2249	2071.81	1	0.0190352
ENST00000416268	879	701.806	0	0
ENST00000416272	313	139.719	0	0
ENST00000416273	1042	864.806	0	0
ENST00000416274	1728	1550.81	84.4462	2.14748
ENST00000416279	418	241.429	0	0
ENST00000416280	1024	846.806	0	0
ENST00000416283	5005	4827.81	86.2063	0.7042
ENST00000416284	4128	3950.81	0	0
ENST00000416285	744	566.806	14.8706	1.03466
ENST00000416286	2750	2572.81	0.00422012	6.4688e-05
ENST00000416288	4963	4785.81	32.7712	0.270049
ENST00000416291	309	135.972	0	0
ENST00000416292	552	374.806	0	0
ENST00000416293	1572	1394.81	13.9151	0.393441
ENST00000416298	701	523.806	0	0
ENST00000416299	1442	1264.81	0	0
ENST00000416303	582	404.806	0	0
ENST00000416305	801	623.806	5.43507	0.343607
ENST00000416307	712	534.806	0	0
ENST00000416309	1294	1116.81	0	0
ENST00000416310	408	231.587	0	0
ENST00000416313	461	284.053	0	0
ENST00000416314	3179	3001.81	0	0
ENST00000416321	1155	977.806	0	0
ENST00000416322	1163	985.806	0	0
ENST00000416327	795	617.806	1	0.0638343
ENST00000416330	750	572.806	0	0
ENST00000416333	396	219.722	0	0
ENST00000416334	689	511.806	0.804008	0.0619529
ENST00000416337	730	552.806	0	0
ENST00000416341	381	204.984	0	0
ENST00000416343	497	319.806	0	0
ENST00000416345	223	62.7545	0	0
ENST00000416348	229	67.226	0	0
ENST00000416349	473	295.908	0	0
ENST00000416350	545	367.806	0	0
ENST00000416354	6520	6342.81	0	0
ENST00000416357	796	618.806	0	0
ENST00000416358	582	404.806	0	0
ENST00000416362	974	796.806	0	0
ENST00000416366	520	342.806	3	0.345127
ENST00000416370	1593	1415.81	0	0
ENST00000416372	1777	1599.81	12.4635	0.307242
ENST00000416373	1527	1349.81	1784.36	52.1337
ENST00000416379	2881	2703.81	0	0
ENST00000416381	2012	1834.81	0	0
