target_id	length	eff_length	est_counts	tpm
ENST00000419638	1765	1587.48	5.07158	0.125897
ENST00000419640	909	731.478	0	0
ENST00000419650	577	399.478	0	0
ENST00000419654	3790	3612.48	2.33324	0.0254527
ENST00000419658	338	163.135	0	0
ENST00000419660	488	310.509	0	0
ENST00000419661	789	611.478	0	0
ENST00000419662	548	370.478	0	0
ENST00000419664	509	331.478	0	0
ENST00000419671	1914	1736.48	0	0
ENST00000419673	5492	5314.48	0	0
ENST00000419680	675	497.478	1.19565	0.0947134
ENST00000419681	644	466.478	0	0
ENST00000419686	794	616.478	114.733	7.33416
ENST00000419687	1661	1483.48	0	0
ENST00000419688	558	380.478	0	0
ENST00000419690	300	127.425	0	0
ENST00000419693	415	238.073	8.31513	1.37638
ENST00000419694	1046	868.478	2	0.090751
ENST00000419695	712	534.478	1	0.073731
ENST00000419697	513	335.478	0	0
ENST00000419699	674	496.478	18.343	1.45597
ENST00000419700	386	209.472	0	0
ENST00000419701	1565	1387.48	18.6545	0.529832
ENST00000419702	389	212.409	0	0
ENST00000419704	1798	1620.48	46.2459	1.12463
ENST00000419706	2034	1856.48	0	0
ENST00000419711	1271	1093.48	4662.59	168.034
ENST00000419712	626	448.478	0	0
ENST00000419713	917	739.478	0	0
ENST00000419716	4697	4519.48	0	0
ENST00000419717	1757	1579.48	0	0
ENST00000419719	587	409.478	2	0.192477
ENST00000419721	591	413.478	2.13521	0.203502
ENST00000419727	972	794.478	162.918	8.08106
ENST00000419733	400	223.256	0	0
ENST00000419735	5417	5239.48	54.5594	0.410357
ENST00000419736	777	599.478	0	0
ENST00000419739	1718	1540.48	20.2213	0.517291
ENST00000419740	573	395.478	0	0
ENST00000419743	1708	1530.48	3	0.0772457
ENST00000419744	612	434.478	7.28858	0.661082
ENST00000419745	1832	1654.48	270.391	6.44038
ENST00000419748	4222	4044.48	1082.97	10.552
ENST00000419749	1506	1328.48	0	0
ENST00000419752	8762	8584.48	1649.92	7.57405
ENST00000419753	613	435.478	0	0
ENST00000419755	3547	3369.48	22.3238	0.261087
ENST00000419759	577	399.478	0	0
ENST00000419761	3638	3460.48	0	0
ENST00000419764	435	257.877	0	0
ENST00000419765	1523	1345.48	0	0
ENST00000419770	273	103.377	0	0
ENST00000419774	589	411.478	5.89565	0.564632
ENST00000419776	1618	1440.48	0	0
ENST00000419778	1419	1241.48	0	0
ENST00000419779	428	250.919	0	0
ENST00000419783	1146	968.478	12368.5	503.279
ENST00000419784	840	662.478	0	0
ENST00000419786	1084	906.478	0	0
ENST00000419791	667	489.478	270.513	21.7788
ENST00000419795	433	255.877	0	0
ENST00000419796	699	521.478	0	0
ENST00000419799	757	579.478	0	0
ENST00000419800	934	756.478	0	0
ENST00000419801	632	454.478	0	0
ENST00000419802	553	375.478	0	0
ENST00000419804	561	383.478	3.45628	0.35518
ENST00000419807	2084	1906.48	6.38111	0.1319
ENST00000419809	167	27.6494	0	0
ENST00000419813	2564	2386.48	41	0.677028
ENST00000419814	2481	2303.48	0	0
ENST00000419816	4837	4659.48	13.8374	0.11703
ENST00000419817	872	694.478	0	0
ENST00000419819	1686	1508.48	0	0
ENST00000419821	4301	4123.48	598.615	5.7209
ENST00000419822	1300	1122.48	1.11057	0.0389895
ENST00000419823	3434	3256.48	47.8384	0.578907
ENST00000419824	572	394.478	0	0
ENST00000419825	826	648.478	0	0
ENST00000419826	699	521.478	0	0
ENST00000419828	1285	1107.48	0	0
ENST00000419835	2720	2542.48	0	0
ENST00000419836	344	168.845	0	0
ENST00000419837	538	360.478	6.21422	0.679342
ENST00000419840	2158	1980.48	13.5058	0.26874
ENST00000419841	1500	1322.48	0	0
ENST00000419842	2416	2238.48	19.8668	0.349748
ENST00000419843	400	223.256	0	0
ENST00000419845	577	399.478	15.8721	1.56575
ENST00000419850	607	429.478	0	0
ENST00000419853	2102	1924.48	0	0
ENST00000419854	5731	5553.48	75.0468	0.532534
ENST00000419857	578	400.478	0	0
ENST00000419859	556	378.478	0	0
ENST00000419860	541	363.478	0	0
ENST00000419863	168	28.1167	0	0
ENST00000419865	1424	1246.48	4	0.126461
ENST00000419867	1048	870.478	0	0
ENST00000419868	521	343.478	0	0
ENST00000419869	1866	1688.48	2913.26	67.993
ENST00000419872	753	575.478	0	0
ENST00000419880	2315	2137.48	98.2986	1.81228
ENST00000419881	910	732.478	0	0
ENST00000419883	565	387.478	0	0
ENST00000419884	888	710.478	44.4609	2.46608
ENST00000419886	2322	2144.48	18.725	0.344097
ENST00000419890	537	359.478	3.58148	0.392618
ENST00000419898	356	180.312	0	0
ENST00000419900	711	533.478	34.8353	2.57326
ENST00000419905	746	568.478	1.62231	0.11246
ENST00000419908	1169	991.478	6.72414	0.26726
ENST00000419916	2749	2571.48	178.939	2.74222
ENST00000419917	793	615.478	0	0
ENST00000419922	526	348.478	0	0
ENST00000419923	1608	1430.48	0	0
ENST00000419924	603	425.478	10.8752	1.00726
ENST00000419928	590	412.478	0	0
ENST00000419929	762	584.478	0	0
ENST00000419930	1640	1462.48	0	0
ENST00000419936	583	405.478	0	0
ENST00000419938	1452	1274.48	0.118309	0.00365819
ENST00000419940	681	503.478	0	0
ENST00000419948	759	581.478	0	0
ENST00000419951	724	546.478	0	0
ENST00000419952	522	344.478	0	0
ENST00000419958	554	376.478	0	0
ENST00000419959	806	628.478	0	0
ENST00000419960	885	707.478	0	0
ENST00000419964	552	374.478	0	0
ENST00000419967	1744	1566.48	378.461	9.52088
ENST00000419968	940	762.478	34.2704	1.77122
ENST00000419981	533	355.478	0	0
ENST00000419982	1294	1116.48	0	0
ENST00000419983	535	357.478	5.8826	0.648485
ENST00000419984	744	566.478	50.1954	3.49189
ENST00000419986	639	461.478	0	0
ENST00000419988	458	280.629	0	0
ENST00000419989	745	567.478	31.2368	2.16919
ENST00000419990	1718	1540.48	1.36973	0.0350396
ENST00000419992	2996	2818.48	0	0
ENST00000419999	685	507.478	10.2835	0.798555
ENST00000420000	559	381.478	0	0
ENST00000420006	720	542.478	0	0
ENST00000420007	1055	877.478	42.4265	1.90538
ENST00000420008	5427	5249.48	191.489	1.4375
ENST00000420009	698	520.478	101.011	7.64796
ENST00000420013	566	388.478	0	0
ENST00000420015	2360	2182.48	0	0
ENST00000420017	558	380.478	0	0
ENST00000420022	1718	1540.48	31	0.793024
ENST00000420027	2179	2001.48	1.51915e-07	2.99109e-09
ENST00000420031	531	353.478	4.67425	0.52111
ENST00000420034	551	373.478	0	0
ENST00000420040	662	484.478	0	0
ENST00000420046	1006	828.478	14.0032	0.66608
ENST00000420047	553	375.478	0	0
ENST00000420049	436	258.851	0	0
ENST00000420055	1244	1066.48	6.22878	0.230161
ENST00000420057	746	568.478	0	0
ENST00000420059	442	264.738	8	1.19084
ENST00000420070	795	617.478	0	0
ENST00000420078	2530	2352.48	17.9075	0.299979
ENST00000420079	1841	1663.48	0	0
ENST00000420081	339	164.074	0	0
ENST00000420082	691	513.478	0	0
ENST00000420083	3285	3107.48	36.8986	0.467931
ENST00000420086	1748	1570.48	0	0
ENST00000420087	1008	830.478	0	0
ENST00000420088	646	468.478	2.39292	0.201289
ENST00000420089	1362	1184.48	0	0
ENST00000420091	1566	1388.48	24.7979	0.703811
ENST00000420096	545	367.478	18	1.93029
ENST00000420101	1837	1659.48	141.86	3.36875
ENST00000420102	2101	1923.48	0	0
ENST00000420104	482	304.551	3.80215	0.491983
ENST00000420107	552	374.478	2.23725	0.235433
ENST00000420111	1083	905.478	5.15201	0.224223
ENST00000420115	3621	3443.48	1342.63	15.3652
ENST00000420116	543	365.478	2.57757	0.277927
ENST00000420120	753	575.478	0	0
ENST00000420123	1051	873.478	0	0
ENST00000420124	8469	8291.48	612	2.9087
ENST00000420125	2541	2363.48	0	0
ENST00000420128	1021	843.478	3.39957	0.158829
ENST00000420130	740	562.478	0	0
ENST00000420131	568	390.478	0	0
ENST00000420135	1354	1176.48	0	0
ENST00000420136	1046	868.478	0	0
ENST00000420138	1835	1657.48	0	0
ENST00000420144	575	397.478	1.95635	0.19396
ENST00000420146	505	327.478	0	0
ENST00000420147	1287	1109.48	8.80983	0.312917
ENST00000420148	783	605.478	3.09687	0.20156
ENST00000420149	1346	1168.48	0	0
ENST00000420153	166	27.1423	0	0
ENST00000420156	332	157.438	0	0
ENST00000420158	572	394.478	0	0
ENST00000420159	6231	6053.48	0	0
ENST00000420160	921	743.478	0	0
ENST00000420161	815	637.478	0	0
ENST00000420162	766	588.478	6	0.401792
ENST00000420163	553	375.478	0	0
ENST00000420165	569	391.478	1.42385	0.14333
ENST00000420166	1257	1079.48	0	0
ENST00000420171	1558	1380.48	4	0.114185
ENST00000420173	1256	1078.48	0	0
ENST00000420175	1694	1516.48	0	0
ENST00000420176	790	612.478	0	0
ENST00000420184	415	238.073	0	0
ENST00000420185	1589	1411.48	0	0
ENST00000420186	2603	2425.48	0	0
ENST00000420187	549	371.478	0	0
ENST00000420189	1781	1603.48	822.237	20.2076
ENST00000420190	626	448.478	1	0.0878697
ENST00000420191	593	415.478	0	0
ENST00000420192	606	428.478	1.42787	0.131323
ENST00000420196	660	482.478	0.357742	0.0292195
ENST00000420200	716	538.478	0	0
ENST00000420203	460	282.629	0	0
ENST00000420204	281	110.426	0	0
ENST00000420209	863	685.478	11.8974	0.68397
ENST00000420210	508	330.478	20.6143	2.45814
ENST00000420211	491	313.509	0	0
ENST00000420213	626	448.478	0	0
ENST00000420216	668	490.478	15.6184	1.25486
ENST00000420218	3936	3758.48	14374.8	150.719
ENST00000420219	1056	878.478	25.0162	1.1222
ENST00000420220	702	524.478	0	0
ENST00000420222	3251	3073.48	0	0
ENST00000420223	816	638.478	0	0
ENST00000420224	1918	1740.48	0	0
ENST00000420228	4216	4038.48	1	0.00975803
ENST00000420231	1638	1460.48	2.89941	0.078234
ENST00000420233	384	207.549	0	0
ENST00000420236	2385	2207.48	23.1145	0.412638
ENST00000420237	1126	948.478	2	0.0830965
ENST00000420239	2221	2043.48	29.4518	0.567966
ENST00000420242	525	347.478	0	0
ENST00000420244	3780	3602.48	121.747	1.33179
ENST00000420246	2653	2475.48	19.4758	0.310038
ENST00000420247	2583	2405.48	526.05	8.61798
ENST00000420250	2172	1994.48	0	0
ENST00000420254	2124	1946.48	0	0
ENST00000420255	897	719.478	0	0
ENST00000420258	1493	1315.48	0	0
ENST00000420265	1165	987.478	0	0
ENST00000420266	784	606.478	0	0
ENST00000420273	788	610.478	0	0
ENST00000420274	5638	5460.48	5109.46	36.8743
ENST00000420279	555	377.478	0	0
ENST00000420282	570	392.478	0	0
ENST00000420283	4111	3933.48	980	9.81814
ENST00000420285	355	179.349	0	0
ENST00000420288	845	667.478	0	0
ENST00000420290	931	753.478	4.24981	0.222269
ENST00000420291	860	682.478	0	0
ENST00000420294	742	564.478	0	0
ENST00000420296	339	164.074	1.25045	0.300335
ENST00000420297	493	315.488	0	0
ENST00000420304	2085	1907.48	0	0
ENST00000420306	2193	2015.48	335.301	6.55598
ENST00000420311	1831	1653.48	34.6756	0.826429
ENST00000420312	2098	1920.48	15.7472	0.323128
ENST00000420316	1570	1392.48	0	0
ENST00000420317	541	363.478	3.28783	0.356461
ENST00000420321	602	424.478	0	0
ENST00000420323	13104	12926.5	236	0.719469
ENST00000420324	1957	1779.48	0	0
ENST00000420326	3710	3532.48	5.16362	0.0576043
ENST00000420327	281	110.426	0.489286	0.174611
ENST00000420328	566	388.478	0	0
ENST00000420329	5209	5031.48	1268.8	9.93753
ENST00000420330	3090	2912.48	17	0.23002
ENST00000420335	445	267.711	0	0
ENST00000420338	1730	1552.48	0	0
ENST00000420341	361	185.135	0	0
ENST00000420342	2444	2266.48	0	0
ENST00000420343	1382	1204.48	286.721	9.38082
ENST00000420344	1403	1225.48	5.24934	0.168803
ENST00000420347	215	57.0652	0	0
ENST00000420348	584	406.478	0	0
ENST00000420353	6680	6502.48	581.76	3.5257
ENST00000420354	481	303.551	0	0
ENST00000420357	2966	2788.48	0	0
ENST00000420358	3722	3544.48	78.3864	0.871502
ENST00000420359	2417	2239.48	71.4678	1.2576
ENST00000420362	926	748.478	0	0
ENST00000420363	821	643.478	49.6633	3.04146
ENST00000420366	2682	2504.48	0	0
ENST00000420368	726	548.478	10.5641	0.759019
ENST00000420370	915	737.478	0	0
ENST00000420371	492	314.499	0	0
ENST00000420377	2726	2548.48	136.696	2.11375
ENST00000420388	559	381.478	0	0
ENST00000420389	539	361.478	0	0
ENST00000420391	188	39.1558	0	0
ENST00000420393	854	676.478	0	0
ENST00000420395	557	379.478	5	0.519235
ENST00000420396	2115	1937.48	2.10152	0.0427441
ENST00000420397	983	805.478	130.405	6.38001
ENST00000420398	527	349.478	0	0
ENST00000420401	854	676.478	0	0
ENST00000420403	425	247.936	3	0.476829
ENST00000420404	839	661.478	0	0
ENST00000420410	535	357.478	0	0
ENST00000420415	4814	4636.48	843.437	7.16877
ENST00000420416	704	526.478	40.3924	3.02343
ENST00000420417	464	286.61	29	3.98738
ENST00000420421	331	156.48	0	0
ENST00000420427	665	487.478	0	0
ENST00000420428	4052	3874.48	0	0
ENST00000420429	283	112.194	0	0
ENST00000420430	502	324.478	47.1529	5.72669
ENST00000420433	1542	1364.48	0	0
ENST00000420434	3009	2831.48	49.2565	0.685536
ENST00000420436	2034	1856.48	0	0
ENST00000420448	374	197.834	0	0
ENST00000420450	1971	1793.48	17.9839	0.395156
ENST00000420451	559	381.478	0	0
ENST00000420456	790	612.478	0	0
ENST00000420459	543	365.478	0	0
ENST00000420461	2009	1831.48	0	0
ENST00000420463	1936	1758.48	1978.7	44.3427
ENST00000420468	579	401.478	0	0
ENST00000420470	5454	5276.48	10.0024	0.0747036
ENST00000420471	838	660.478	5.44632	0.324957
ENST00000420472	765	587.478	0	0
ENST00000420474	879	701.478	44.9898	2.52744
ENST00000420475	822	644.478	0	0
ENST00000420478	826	648.478	0	0
ENST00000420482	568	390.478	0	0
ENST00000420484	684	506.478	0	0
ENST00000420488	820	642.478	0	0
ENST00000420489	2746	2568.48	26.3445	0.404198
ENST00000420499	1781	1603.48	1	0.0245763
ENST00000420500	459	281.629	3.11647	0.43608
ENST00000420501	1027	849.478	0	0
ENST00000420503	771	593.478	29.4911	1.95824
ENST00000420504	2553	2375.48	0	0
ENST00000420508	4833	4655.48	20.0527	0.169742
ENST00000420509	752	574.478	49.7036	3.40953
ENST00000420510	1252	1074.48	182.811	6.70478
ENST00000420512	887	709.478	0	0
ENST00000420515	1544	1366.48	91.2632	2.63192
ENST00000420517	1563	1385.48	22.563	0.641767
ENST00000420518	588	410.478	0	0
ENST00000420519	2916	2738.48	0	0
ENST00000420522	682	504.478	0	0
ENST00000420525	538	360.478	5.20761	0.569299
ENST00000420529	1542	1364.48	0	0
ENST00000420530	486	308.551	0	0
ENST00000420531	795	617.478	0	0
ENST00000420535	539	361.478	65.7741	7.17057
ENST00000420541	1619	1441.48	49.5635	1.35498
ENST00000420542	5174	4996.48	79.2221	0.624831
ENST00000420543	1366	1188.48	210.649	6.98471
ENST00000420548	833	655.478	0	0
ENST00000420549	671	493.478	8	0.638855
ENST00000420551	395	218.323	0	0
ENST00000420553	376	199.774	8.27209	1.63176
ENST00000420554	1864	1686.48	139.236	3.2535
ENST00000420557	2318	2140.48	0	0
ENST00000420558	572	394.478	0	0
ENST00000420560	4067	3889.48	0	0
ENST00000420564	702	524.478	0	0
ENST00000420567	1069	891.478	0	0
ENST00000420568	1256	1078.48	0	0
ENST00000420571	3478	3300.48	0	0
ENST00000420572	871	693.478	0	0
ENST00000420576	1603	1425.48	0.000661722	1.82934e-05
ENST00000420577	740	562.478	0	0
ENST00000420578	3326	3148.48	0	0
ENST00000420579	578	400.478	7.85452	0.772896
ENST00000420580	1705	1527.48	0	0
ENST00000420581	4086	3908.48	8.38279	0.0845203
ENST00000420584	1241	1063.48	20.022	0.741922
ENST00000420585	767	589.478	0	0
ENST00000420591	664	486.478	0	0
ENST00000420592	3148	2970.48	27.3804	0.363241
ENST00000420594	421	243.968	0	0
ENST00000420596	303	130.148	0	0
ENST00000420597	199	46.0051	9.71321	8.32025
ENST00000420598	557	379.478	0	0
ENST00000420600	887	709.478	0	0
ENST00000420601	379	202.713	0	0
ENST00000420605	859	681.478	39.4455	2.281
ENST00000420607	1332	1154.48	2132.77	72.8012
ENST00000420611	134	14.3143	0	0
ENST00000420613	2155	1977.48	698.695	13.9237
ENST00000420615	257	89.6214	0	0
ENST00000420616	2477	2299.48	31.5078	0.539968
ENST00000420619	546	368.478	0	0
ENST00000420621	1108	930.478	0	0
ENST00000420622	2711	2533.48	0	0
ENST00000420625	3327	3149.48	0	0
ENST00000420626	591	413.478	4.49288	0.428206
ENST00000420629	719	541.478	0	0
ENST00000420632	1514	1336.48	0	0
ENST00000420633	747	569.478	0	0
ENST00000420637	517	339.478	0	0
ENST00000420641	2725	2547.48	0	0
ENST00000420643	984	806.478	190.933	9.32973
ENST00000420646	3127	2949.48	0	0
ENST00000420648	371	194.926	0	0
ENST00000420650	519	341.478	0	0
ENST00000420652	1476	1298.48	12.2344	0.371302
ENST00000420653	2588	2410.48	362.153	5.92065
ENST00000420658	7768	7590.48	0	0
ENST00000420659	445	267.711	0	0
ENST00000420660	1761	1583.48	161.931	4.02993
ENST00000420661	2068	1890.48	2.40064	0.0500421
ENST00000420664	459	281.629	0	0
ENST00000420665	570	392.478	3.24873	0.326196
ENST00000420668	903	725.478	0	0
ENST00000420670	433	255.877	2.64021	0.406619
ENST00000420673	682	504.478	5.48708	0.428627
ENST00000420680	1707	1529.48	0	0
ENST00000420681	907	729.478	0	0
ENST00000420682	1239	1061.48	0	0
ENST00000420683	507	329.478	7.44935	0.890989
ENST00000420687	2471	2293.48	822.512	14.1328
ENST00000420689	750	572.478	0.788754	0.0542954
ENST00000420691	955	777.478	0	0
ENST00000420693	310	136.694	0	0
ENST00000420694	448	270.693	3	0.436741
ENST00000420696	6636	6458.48	0	0
ENST00000420697	655	477.478	0	0
ENST00000420698	1752	1574.48	0	0
ENST00000420699	6269	6091.48	337.239	2.1817
ENST00000420701	597	419.478	0	0
ENST00000420702	1793	1615.48	154.772	3.77547
ENST00000420705	359	183.209	0	0
ENST00000420706	415	238.073	0	0
ENST00000420709	705	527.478	0	0
ENST00000420710	500	322.478	0	0
ENST00000420713	5197	5019.48	1	0.00785094
ENST00000420714	544	366.478	0	0
ENST00000420719	1246	1068.48	0	0
ENST00000420720	492	314.499	0	0
ENST00000420721	582	404.478	0	0
ENST00000420722	1188	1010.48	0	0
ENST00000420723	1269	1091.48	0	0
ENST00000420724	1656	1478.48	42	1.11948
ENST00000420725	1184	1006.48	0	0
ENST00000420728	1788	1610.48	0	0
ENST00000420732	863	685.478	5.79066	0.332901
ENST00000420738	728	550.478	198.525	14.212
ENST00000420739	940	762.478	0	0
ENST00000420743	1559	1381.48	30.8147	0.87901
ENST00000420746	708	530.478	0	0
ENST00000420747	685	507.478	0	0
ENST00000420755	549	371.478	0	0
ENST00000420756	602	424.478	1.13564	0.10543
ENST00000420758	575	397.478	0	0
ENST00000420759	301	128.312	0	0
ENST00000420760	261	92.999	0	0
ENST00000420761	802	624.478	32.5014	2.051
ENST00000420762	451	273.684	1	0.143989
ENST00000420764	2630	2452.48	193.214	3.10466
ENST00000420765	5697	5519.48	0	0
ENST00000420766	835	657.478	0	0
ENST00000420770	5538	5360.48	0	0
ENST00000420772	3478	3300.48	3.98423	0.0475716
ENST00000420774	496	318.488	0	0
ENST00000420775	849	671.478	0	0
ENST00000420776	624	446.478	1.54999	0.136807
ENST00000420781	5398	5220.48	20880.4	157.619
ENST00000420786	539	361.478	6.24328	0.68063
ENST00000420791	1329	1151.48	88.573	3.03128
ENST00000420794	4176	3998.48	0	0
ENST00000420796	1506	1328.48	3.78013	0.112133
ENST00000420798	3352	3174.48	2.83816	0.0352325
ENST00000420799	1741	1563.48	20.5085	0.516918
ENST00000420804	572	394.478	5.34058	0.533514
ENST00000420805	675	497.478	0	0
ENST00000420807	779	601.478	0	0
ENST00000420808	2589	2411.48	136.357	2.2283
ENST00000420813	491	313.509	5.65379	0.710672
ENST00000420814	884	706.478	0	0
ENST00000420815	650	472.478	0	0
ENST00000420819	391	214.359	0	0
ENST00000420822	952	774.478	2.94683	0.149943
ENST00000420823	3948	3770.48	0	0
ENST00000420825	537	359.478	0	0
ENST00000420826	1463	1285.48	4637.45	142.166
ENST00000420827	1664	1486.48	0	0
ENST00000420828	832	654.478	0	0
ENST00000420829	582	404.478	7.1544	0.697041
ENST00000420830	475	297.571	1	0.132431
ENST00000420831	442	264.738	0	0
ENST00000420835	562	384.478	0	0
ENST00000420840	6695	6517.48	0.259003	0.00156605
ENST00000420843	3336	3158.48	302.769	3.77758
ENST00000420845	748	570.478	0	0
ENST00000420846	1008	830.478	0	0
ENST00000420847	1064	886.478	20.8343	0.926171
ENST00000420848	868	690.478	0	0
ENST00000420851	868	690.478	2.24448	0.128099
ENST00000420857	2435	2257.48	0	0
ENST00000420858	574	396.478	0	0
ENST00000420859	538	360.478	0	0
ENST00000420861	1368	1190.48	110.993	3.67412
ENST00000420865	588	410.478	0	0
ENST00000420866	3123	2945.48	0	0
ENST00000420868	1420	1242.48	0	0
ENST00000420869	1638	1460.48	0	0
ENST00000420871	4358	4180.48	19.3974	0.182851
ENST00000420875	528	350.478	0	0
ENST00000420878	4323	4145.48	44.6782	0.424719
ENST00000420881	7936	7758.48	0	0
ENST00000420883	886	708.478	0	0
ENST00000420886	10981	10803.5	946.852	3.45381
ENST00000420890	9127	8949.48	73.8754	0.325298
ENST00000420891	533	355.478	1.24406	0.137914
ENST00000420892	1214	1036.48	0	0
ENST00000420893	3214	3036.48	0	0
ENST00000420894	1671	1493.48	1304.02	34.4085
ENST00000420895	554	376.478	0	0
ENST00000420901	410	233.128	0	0
ENST00000420903	622	444.478	6.8968	0.611473
ENST00000420905	3956	3778.48	171.034	1.7838
ENST00000420906	5109	4931.48	0	0
ENST00000420909	583	405.478	0	0
ENST00000420910	2423	2245.48	6.85032	0.120221
ENST00000420911	2587	2409.48	0	0
ENST00000420912	2781	2603.48	0	0
ENST00000420916	882	704.478	0	0
ENST00000420918	2527	2349.48	382.243	6.41133
ENST00000420921	3673	3495.48	0	0
ENST00000420922	772	594.478	3.60043	0.23867
ENST00000420924	751	573.478	0	0
ENST00000420925	1427	1249.48	0	0
ENST00000420927	1904	1726.48	17.9451	0.409604
ENST00000420928	504	326.478	0	0
ENST00000420936	1692	1514.48	931.71	24.2436
ENST00000420937	534	356.478	0	0
ENST00000420938	448	270.693	3.09904	0.451159
ENST00000420945	421	243.968	0	0
ENST00000420946	478	300.561	0	0
ENST00000420947	528	350.478	0	0
ENST00000420952	881	703.478	0	0
ENST00000420954	1817	1639.48	0	0
ENST00000420959	1633	1455.48	14.8736	0.402709
ENST00000420967	559	381.478	0	0
ENST00000420971	568	390.478	0	0
ENST00000420975	859	681.478	0	0
